,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
1236,0,1,2,1,1,2,1,0,2,0.27098449918753653,0.9446833294959909,2.51343028994939,0.14274978908556496,0.6560563315997776,simulated,simulated,simulated,5
408,0,1,2,0,0,2,0,1,0,0.27097377896126074,0.7608365368308949,2.51343028994939,0.0696147398030322,0.6113938845757442,simulated,simulated,simulated,6
7179,0,0,1,1,1,2,0,3,0,0.2709680391962922,0.8408274034650337,2.51343028994939,0.10144585660511342,0.6450237492832096,simulated,simulated,simulated,4
3356,0,0,0,1,2,2,1,0,3,0.2709656430790862,0.8979438752439334,2.51343028994939,0.12417276273053204,0.7029444152239805,simulated,simulated,simulated,6
14618,0,0,1,1,0,2,3,1,4,0.2709336056421475,0.9797734985883056,2.51343028994939,0.15676174979586882,0.7400319179334856,simulated,simulated,simulated,4
5041,0,1,2,0,0,0,1,3,1,0.27087373177309637,0.8879598231013143,2.51343028994939,0.12029239273532846,0.7194490771440237,simulated,simulated,simulated,5
3053,0,1,2,1,1,1,2,0,1,0.270858313950885,0.9976724100585441,2.51343028994939,0.1639583495822124,0.7419064913450666,simulated,simulated,simulated,5
15454,0,0,1,0,2,2,0,3,4,0.27084739292617166,0.710918947292516,2.51343028994939,0.049880782092767584,0.6137025850280609,simulated,simulated,simulated,5
15034,0,0,1,0,0,2,3,3,4,0.2708010215955613,0.7198516165466472,2.51343028994939,0.05348112875734717,0.6602205809958758,simulated,simulated,simulated,3
3321,0,1,0,1,2,3,2,3,3,0.27077958183801654,1.1705266555697262,2.5057204749787063,0.23352559601825612,0.8171979657218487,simulated,simulated,simulated,5
1894,0,0,1,2,1,2,2,0,1,0.2707625041219046,0.9508140998754673,2.5057204749787063,0.14585828998596684,0.6999867663946053,simulated,simulated,simulated,5
1943,0,1,2,2,1,1,1,0,0,0.2707588422901599,1.0746003354165887,2.5057204749787063,0.19526340612085902,0.7629658370845812,simulated,simulated,simulated,4
3362,0,1,0,1,2,3,0,2,3,0.27074071505244257,1.0411212793536384,2.5057204749787063,0.1819204835538351,0.746057959927995,simulated,simulated,simulated,4
15220,0,1,0,1,2,3,2,1,4,0.2707224279948721,1.136462163586089,2.5057204749787063,0.2199880603005361,0.794986887114174,simulated,simulated,simulated,4
2504,0,0,1,2,1,0,1,1,1,0.2707203976253554,0.9735850085169819,2.5057204749787063,0.15498796585383956,0.7408261272157846,simulated,simulated,simulated,6
2544,0,0,1,2,1,0,0,1,2,0.2707131551644819,0.8923247989933007,2.5057204749787063,0.12256533022770429,0.6734909138520658,simulated,simulated,simulated,5
4067,0,1,1,0,2,1,1,0,3,0.27070714617995273,0.8964601441750112,2.5057204749787063,0.12422170094372131,0.7207323558313112,simulated,simulated,simulated,4
3826,0,1,2,1,0,3,2,3,1,0.2706802158869033,1.1498198870321439,2.5057204749787063,0.22536116369483983,0.7931218487881084,simulated,simulated,simulated,2
6832,0,1,0,1,2,3,0,3,2,0.2706358833274556,1.052973208784128,2.5057204749787063,0.18675526402962608,0.7617089632826519,simulated,simulated,simulated,4
5325,0,1,0,0,2,2,0,3,3,0.2706227130116845,0.8731111586560372,2.5057204749787063,0.1149878618816553,0.7607277855050208,simulated,simulated,simulated,4
14530,0,0,1,1,2,3,1,0,4,0.2705999612520186,0.9986748101729347,2.5057204749787063,0.16512141122258958,0.7221529884087259,simulated,simulated,simulated,5
6064,0,1,0,1,2,3,0,3,0,0.2705993955945578,1.0329651218255747,2.5057204749787063,0.1788067880930534,0.7553245089942457,simulated,simulated,simulated,4
5726,0,1,1,1,2,0,0,3,1,0.2705617869664986,0.9927055529885723,2.5057204749787063,0.16277733367915684,0.7413185502533175,simulated,simulated,simulated,4
2415,0,1,1,0,2,0,0,2,1,0.2705211521062284,0.8282932304430445,2.5057204749787063,0.09720317862678717,0.701333819238715,simulated,simulated,simulated,6
1327,0,1,1,0,0,2,2,2,0,0.270493756050163,0.8720620440700242,2.5057204749787063,0.11469813104599864,0.7636238742278577,simulated,simulated,simulated,4
646,0,1,1,2,0,2,1,0,0,0.2704879181081141,1.0357814861265737,2.5057204749787063,0.18004223943417177,0.7529304046771248,simulated,simulated,simulated,4
9001,0,1,0,1,2,0,3,1,1,0.27047672491545294,1.091237013030129,2.5057204749787063,0.20218500215237092,0.8034430007764044,simulated,simulated,simulated,6
4422,0,1,0,1,2,3,3,0,0,0.27045690512429954,1.1225761743866698,2.5057204749787063,0.21471186798855738,0.8017624274169007,simulated,simulated,simulated,5
1939,0,1,1,2,0,2,2,2,2,0.2704353952930363,1.0571111843691678,2.5057204749787063,0.18860716355481635,0.7776468938960533,simulated,simulated,simulated,5
2228,0,1,2,2,2,1,1,2,0,0.27038620797512336,1.0822252373801864,2.5057204749787063,0.1986790382641599,0.748393549432999,simulated,simulated,simulated,4
4084,0,1,0,2,0,3,0,2,0,0.2703692259339847,1.0149270785109865,2.5057204749787063,0.1718382125245756,0.7391428715802946,simulated,simulated,simulated,4
1308,0,1,2,0,0,1,2,2,1,0.2703627906336865,0.898483425710443,2.5057204749787063,0.12537352147087255,0.7497115740992804,simulated,simulated,simulated,5
963,0,1,1,2,1,0,1,2,0,0.27031354764039506,1.0602183896879436,2.5057204749787063,0.18996905587716564,0.7686689300270053,simulated,simulated,simulated,5
2082,0,0,1,1,1,2,2,2,1,0.27030629456595867,0.952746867298693,2.5057204749787063,0.14708584153417634,0.7330313943378947,simulated,simulated,simulated,3
569,0,1,2,0,0,1,2,1,1,0.2702999942425235,0.8900001245860483,2.5057204749787063,0.12205074424793687,0.7370033797017868,simulated,simulated,simulated,6
3066,0,1,1,0,2,1,1,1,0,0.2702960094457054,0.8612551693360255,2.5057204749787063,0.11058299644845765,0.7230564811827225,simulated,simulated,simulated,5
4417,0,0,1,1,2,3,1,3,3,0.27028859985313636,1.0450016387974497,2.5057204749787063,0.18392119903899093,0.7572411226535314,simulated,simulated,simulated,5
447,0,1,2,0,0,2,0,2,1,0.27026858741816095,0.7897138332366663,2.5057204749787063,0.08205921461517753,0.6388760142579817,simulated,simulated,simulated,5
9767,0,1,2,1,0,0,3,0,0,0.2702593812130747,1.075233776248148,2.5057204749787063,0.1960156650809821,0.767178674307138,simulated,simulated,simulated,4
6714,0,0,0,1,2,0,2,2,3,0.27021356764540383,0.9426484524190599,2.5057204749787063,0.1431484242385377,0.7539745435924843,simulated,simulated,simulated,6
9859,0,1,2,1,0,3,2,2,0,0.27017833305285266,1.1090241324206034,2.5057204749787063,0.20958199881470468,0.7856822095605387,simulated,simulated,simulated,3
364,0,0,1,1,2,2,0,0,0,0.27014950024222784,0.8387996141336496,2.5057204749787063,0.10176778967977884,0.6490707667783111,simulated,simulated,simulated,5
3079,0,1,2,1,2,2,1,0,2,0.27014758442984377,1.0271329180590176,2.5057204749787063,0.1769310436406124,0.7122174851162049,simulated,simulated,simulated,5
9043,0,1,0,2,0,3,1,2,3,0.27014539328866993,1.1218873513101109,2.5057204749787063,0.21474847961746507,0.7722264511327153,simulated,simulated,simulated,4
2993,0,0,1,2,0,1,2,0,1,0.270083450134717,0.8615824881942497,2.5057204749787063,0.11092618439958873,0.6361928500715254,simulated,simulated,simulated,4
2087,0,1,2,0,1,0,1,1,2,0.27002001054538116,0.8655849841617673,2.5057204749787063,0.11258696735083797,0.705818033052093,simulated,simulated,simulated,6
12770,0,1,0,0,2,3,0,3,4,0.2700116850837826,0.9119128774932608,2.5057204749787063,0.13108414414047106,0.7585412951716914,simulated,simulated,simulated,4
5598,0,1,1,1,2,2,1,3,1,0.26999963593262044,1.031581492755507,2.5057204749787063,0.17885435963828572,0.7571758578392609,simulated,simulated,simulated,5
9101,0,0,1,2,0,3,2,0,2,0.2699973273752939,0.9032404559240684,2.5057204749787063,0.1276374527591701,0.6708646014530959,simulated,simulated,simulated,6
5221,0,1,2,0,1,0,1,2,3,0.26996181142657993,0.9323122341559111,2.5057204749787063,0.13927513204659,0.7491060101483653,simulated,simulated,simulated,4
7391,0,1,1,0,1,2,1,1,3,0.26994620215067366,0.8207886521105113,2.5057204749787063,0.09478315032859358,0.7001719096677992,simulated,simulated,simulated,6
17520,0,1,2,1,0,0,2,3,4,0.2699174576655261,1.1348267036209263,2.5057204749787063,0.22014034012370082,0.8068703925970377,simulated,simulated,simulated,3
16665,0,0,1,1,0,0,2,3,4,0.2698994326648102,0.9653083250723066,2.5057204749787063,0.15250581559170784,0.7705751172425136,simulated,simulated,simulated,5
5938,0,1,0,2,1,2,1,2,3,0.2698899721954553,1.1056764260916196,2.5057204749787063,0.20853433422057513,0.7911929245936156,simulated,simulated,simulated,4
6905,0,1,2,1,1,0,2,0,3,0.26988754885666966,1.044982723713356,2.5057204749787063,0.1843147012748187,0.7617083242670999,simulated,simulated,simulated,4
8573,0,0,1,1,1,2,0,2,3,0.26986168113672837,0.8568065550510768,2.5057204749787063,0.10924194145775257,0.6529166098427641,simulated,simulated,simulated,4
4430,0,1,2,0,1,1,1,0,3,0.2698165037503256,0.8931923959400668,2.5057204749787063,0.12380822814278895,0.7044342164418265,simulated,simulated,simulated,4
545,0,1,2,1,2,2,1,1,0,0.26978269368101393,1.016479614303139,2.5057204749787063,0.1730443413397549,0.72613564351416,simulated,simulated,simulated,6
4951,0,0,1,2,0,0,1,0,3,0.26977837220430556,0.9003283062206627,2.5057204749787063,0.12669420738445294,0.7113772751610239,simulated,simulated,simulated,5
9703,0,1,0,0,1,2,2,3,3,0.26977064198401557,0.9690753411381081,2.5057204749787063,0.1541379727107855,0.8370951392068842,simulated,simulated,simulated,5
10476,0,0,1,1,2,3,0,1,0,0.2697587142514013,0.9155696332144798,2.5057204749787063,0.13279647796155533,0.6755045657027208,simulated,simulated,simulated,5
3899,0,0,0,1,2,1,0,2,3,0.2697478183891663,0.8525645626781235,2.5057204749787063,0.10766288098609993,0.6935688302085862,simulated,simulated,simulated,6
4169,0,1,2,1,0,2,1,3,3,0.2697466710327636,1.059236220305114,2.5057204749787063,0.1901439616354397,0.7353552802787813,simulated,simulated,simulated,5
700,0,1,2,0,0,1,1,1,2,0.2697209526161397,0.8350857235775258,2.5057204749787063,0.10071417255795932,0.6627088444919573,simulated,simulated,simulated,4
2410,0,1,2,1,1,1,2,0,0,0.269710763373456,0.9980620283883829,2.5057204749787063,0.16576605597135538,0.7585517062467806,simulated,simulated,simulated,5
1646,0,1,1,0,2,2,1,0,2,0.26970962826783007,0.8969163948796745,2.5057204749787063,0.12540130249574682,0.7198174438225045,simulated,simulated,simulated,5
2007,0,1,1,1,1,1,0,2,2,0.26970629402081947,0.8248340205780731,2.5057204749787063,0.09663751166979258,0.6762399284693035,simulated,simulated,simulated,4
9066,0,1,0,0,2,0,3,2,1,0.2696979482870051,0.9843243228410903,2.5057204749787063,0.16029633392548334,0.8255398883413302,simulated,simulated,simulated,4
4072,0,0,0,1,2,3,1,0,0,0.26969393544417475,0.8989455570371594,2.5057204749787063,0.126226807179004,0.6963200246936777,simulated,simulated,simulated,5
9837,0,1,0,1,2,3,0,1,3,0.26969084497893014,1.0007849795327637,2.5057204749787063,0.1668726682615377,0.7267686819275514,simulated,simulated,simulated,4
3809,0,1,2,1,0,1,2,3,3,0.2696841971567583,1.1199937956973716,2.5057204749787063,0.2144539826736136,0.8051774853757153,simulated,simulated,simulated,4
458,0,1,2,1,2,2,2,2,1,0.269672108374436,1.0832868014421948,2.5057204749787063,0.19981679408373074,0.7731041148087168,simulated,simulated,simulated,6
5188,0,1,0,0,2,2,1,3,3,0.2696718041998527,0.9637985019984484,2.5057204749787063,0.15213089357709877,0.7959810816341435,simulated,simulated,simulated,4
3761,0,0,1,1,2,3,2,1,1,0.2696410627528616,1.0514157682026588,2.5057204749787063,0.187128530605272,0.7484397273088395,simulated,simulated,simulated,5
1629,0,1,0,2,1,0,0,2,2,0.2696371864331324,0.9978230502897336,2.5057204749787063,0.16574425990378142,0.7592045701554645,simulated,simulated,simulated,5
8249,0,0,1,1,0,1,2,3,2,0.2695544888907493,0.956029998086743,2.5057204749787063,0.14914790141404835,0.7709970691861583,simulated,simulated,simulated,4
4156,0,1,2,2,1,0,1,0,3,0.269526911759864,1.1140837112467699,2.5057204749787063,0.21225263129932057,0.7691099399605059,simulated,simulated,simulated,3
739,0,1,2,1,0,2,0,2,2,0.2694883665568797,0.9640859819511327,2.5057204749787063,0.15242906067834738,0.6857738249074561,simulated,simulated,simulated,5
9690,0,1,2,1,3,0,1,3,0,0.26942734999293694,1.1273907545633675,2.5057204749787063,0.21766285858120724,0.7557251824349617,simulated,simulated,simulated,2
5518,0,1,1,0,0,2,0,1,3,0.2694185815441087,0.7222577492770753,2.5057204749787063,0.05598838688740345,0.6120824234628476,simulated,simulated,simulated,6
1349,0,1,2,0,1,2,1,0,1,0.2693902158075443,0.882958138995543,2.5057204749787063,0.12015015909255383,0.6923283350203256,simulated,simulated,simulated,3
3058,0,1,2,2,2,1,2,1,0,0.2693732923611216,1.061495170560358,2.5057204749787063,0.19141885756640933,0.7578528997578209,simulated,simulated,simulated,5
3108,0,1,2,2,1,2,2,0,2,0.2693638084525509,1.0683316532551492,2.5057204749787063,0.19415669156951695,0.7700293112702786,simulated,simulated,simulated,5
339,0,1,1,0,1,2,2,0,0,0.26934117952493875,0.8852493280067102,2.5057204749787063,0.12111357869686117,0.7773604052249354,simulated,simulated,simulated,4
5723,0,0,0,1,1,2,0,3,1,0.2693331603456658,0.7955524902959522,2.5057204749787063,0.08532477272885977,0.6518310923143539,simulated,simulated,simulated,5
9740,0,0,1,0,1,1,2,3,0,0.2693257901791791,0.7967002276275313,2.5057204749787063,0.08579018972979585,0.733753954696133,simulated,simulated,simulated,5
5685,0,0,1,1,2,2,1,3,1,0.2693011430531329,1.0101144487906961,2.5057204749787063,0.17098563834557265,0.7552465823411212,simulated,simulated,simulated,6
3172,0,1,0,2,1,1,2,0,2,0.269289788617169,1.0508770053016478,2.5057204749787063,0.1872647915715425,0.7895719425456429,simulated,simulated,simulated,5
981,0,1,2,2,2,2,2,2,1,0.26925720732556613,1.0288690781875989,2.5057204749787063,0.17851429935841379,0.7471896599455053,simulated,simulated,simulated,5
6799,0,1,1,0,2,0,1,3,0,0.26919888526165303,0.9399937509117379,2.5057204749787063,0.14310365025681157,0.7767057086684648,simulated,simulated,simulated,6
4710,0,1,2,1,1,1,1,1,3,0.2691793599263498,0.925131780025039,2.5057204749787063,0.13719195898790634,0.6757767804820529,simulated,simulated,simulated,6
2675,0,0,1,2,1,0,0,2,1,0.2691713203962989,0.8871562128861887,2.5057204749787063,0.12204445043585407,0.6586071409786667,simulated,simulated,simulated,4
3245,0,1,1,1,2,1,0,2,2,0.26916545208996645,0.9537835256587215,2.5057204749787063,0.14864040069180975,0.720209883709599,simulated,simulated,simulated,5
2959,0,0,1,2,2,0,1,2,1,0.26915144238300037,0.9567612315009857,2.5057204749787063,0.14984277353504682,0.7218193002447277,simulated,simulated,simulated,5
5011,0,0,0,1,0,0,2,3,2,0.26913397434865693,0.8614748722324368,2.5057204749787063,0.11183271207436207,0.7637310500566266,simulated,simulated,simulated,5
9030,0,0,0,1,1,2,0,0,3,0.2691326210949616,0.7232494071809376,2.5057204749787063,0.05667010492953213,0.5858615265450047,simulated,simulated,simulated,4
2429,0,1,0,2,2,2,1,2,2,0.2691134758287512,1.0604746262218694,2.5057204749787063,0.19127138831064838,0.7637576671966932,simulated,simulated,simulated,5
9103,0,1,0,1,2,0,3,2,1,0.269098814006302,1.1323143040199806,2.5057204749787063,0.21995631823182552,0.8189580992629868,simulated,simulated,simulated,5
9324,0,1,2,2,0,1,0,2,3,0.2690929028427518,1.0486075714499608,2.5057204749787063,0.1865559762215331,0.7324255587735138,simulated,simulated,simulated,3
9799,0,0,0,1,2,3,1,3,1,0.2690869645276932,0.9843497043171072,2.5057204749787063,0.160917447097182,0.7611340401690532,simulated,simulated,simulated,5
9442,0,0,1,0,2,3,3,0,1,0.2690705226837833,0.8076987640101528,2.5057204749787063,0.09043482806381847,0.6842633839877783,simulated,simulated,simulated,4
678,0,0,1,2,0,1,1,1,2,0.2690669591990287,0.931185700181711,2.5057204749787063,0.13972039942002473,0.7323071774680642,simulated,simulated,simulated,4
13719,0,1,0,0,2,3,1,3,4,0.26906077627195124,1.0026002208356721,2.5057204749787063,0.1682271758359142,0.7926280231507112,simulated,simulated,simulated,4
4967,0,1,0,1,2,1,3,0,1,0.26899325084120074,1.0905688278638304,2.5057204749787063,0.2034018123377453,0.8065218557785874,simulated,simulated,simulated,4
12463,0,1,0,1,0,2,3,4,2,0.26898612720486414,1.1092599476994183,2.5057204749787063,0.21086831543090126,0.8132273833868047,simulated,simulated,simulated,4
9261,0,1,0,1,2,3,3,0,2,0.26896784085495384,1.1416899870038402,2.5057204749787063,0.22382900283003374,0.8081356443599791,simulated,simulated,simulated,3
7862,0,0,1,1,0,1,2,3,1,0.26896570019172206,0.9432866155827444,2.5057204749787063,0.14465097419573772,0.753261622709375,simulated,simulated,simulated,6
12341,0,1,2,1,0,3,1,3,4,0.2689652599150183,1.097394820858995,2.5057204749787063,0.20615396705766556,0.7409528495784649,simulated,simulated,simulated,3
1270,0,1,0,2,2,0,0,2,2,0.26892729249722713,0.9788503248050391,2.5057204749787063,0.15888238928168835,0.7313191901277032,simulated,simulated,simulated,6
8593,0,0,0,1,0,2,2,3,2,0.26891719834888506,0.9095379415236253,2.5057204749787063,0.13123082524686744,0.7653734993258532,simulated,simulated,simulated,6
1042,0,1,2,1,1,0,2,2,1,0.2689054076193409,1.0259642591586162,2.5057204749787063,0.17770682409443014,0.7689716791585794,simulated,simulated,simulated,4
2852,0,1,1,2,0,0,2,2,2,0.2688767101891929,1.0468095809866322,2.5057204749787063,0.18605461459029338,0.7831614469977248,simulated,simulated,simulated,4
1565,0,1,1,0,2,1,2,0,0,0.26885659543503526,0.9205710633711874,2.5057204749787063,0.1356946016023422,0.7646349004356086,simulated,simulated,simulated,4
3493,0,1,0,1,1,2,3,0,1,0.2688473042325561,0.9962112829077978,2.5057204749787063,0.16589090699572112,0.7646993325202678,simulated,simulated,simulated,5
9387,0,0,0,1,2,3,1,1,3,0.26881475300089164,0.9525538203894327,2.5057204749787063,0.14850034062336154,0.7364774987031557,simulated,simulated,simulated,5
1582,0,0,0,1,2,2,2,2,2,0.2687924049107858,0.9333221346922344,2.5057204749787063,0.14084757654942526,0.7550662156229421,simulated,simulated,simulated,4
10985,0,1,0,1,2,3,2,2,3,0.2687750252541692,1.1387474022751118,2.5057204749787063,0.22284747166783664,0.8040821405319825,simulated,simulated,simulated,5
583,0,1,1,0,0,2,2,1,0,0.268741643333162,0.8513840925642573,2.5057204749787063,0.10819794598587329,0.7447863327330609,simulated,simulated,simulated,6
374,0,1,2,2,2,2,2,2,2,0.26869583580548007,1.018918238105119,2.5057204749787063,0.17510442181786212,0.7429694016759865,simulated,simulated,simulated,4
830,0,0,1,2,2,0,1,0,2,0.2686947279933014,0.9294491711491728,2.5057204749787063,0.13939960478752358,0.7118772802764972,simulated,simulated,simulated,4
1131,0,1,1,0,0,1,2,0,2,0.26868599055353426,0.8203943863931057,2.5057204749787063,0.09588601567688257,0.7323445087144818,simulated,simulated,simulated,5
1141,0,1,1,0,1,0,2,0,1,0.26868438683864404,0.8445829798889658,2.5057204749787063,0.10554096809423158,0.769939037456262,simulated,simulated,simulated,5
1526,0,1,0,2,2,1,1,0,2,0.2686803156591582,1.051144094468759,2.5057204749787063,0.18798085629418876,0.7537132664496567,simulated,simulated,simulated,4
2340,0,0,0,1,1,2,2,2,1,0.2686793784663146,0.9084097628338739,2.5057204749787063,0.13101840389103275,0.7474890684943759,simulated,simulated,simulated,3
1826,0,1,0,2,2,1,2,1,2,0.2686468955693775,1.0522151004845932,2.5057204749787063,0.18844170076211897,0.7700938147956469,simulated,simulated,simulated,5
