,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
1400,0,1,1,0,0,2,0,2,0,0.24329091853513052,0.7198064240870611,2.271106455031898,0.10287844121702662,0.786349116844648,simulated,simulated,simulated,5
906,0,0,1,0,1,1,2,0,2,0.24324788522736773,0.7027626508067437,2.271106455031898,0.09541686229379741,0.7641522993526721,simulated,simulated,simulated,5
9764,0,0,1,1,2,0,1,3,0,0.24322422128900045,0.9569689479488275,2.271106455031898,0.20737112137395575,0.8089095749873301,simulated,simulated,simulated,4
3005,0,0,0,1,2,1,1,0,2,0.243155500027181,0.838573505348396,2.271106455031898,0.15530867003569182,0.7611506254731014,simulated,simulated,simulated,6
392,0,1,0,1,1,2,0,1,2,0.243152052680349,0.813891396832189,2.271106455031898,0.14444423910164406,0.760576073973195,simulated,simulated,simulated,6
3269,0,1,2,1,0,0,0,0,2,0.24313560603856477,0.8761027942246045,2.271106455031898,0.17185323586127013,0.7551027059668154,simulated,simulated,simulated,5
6080,0,1,1,0,1,2,1,0,3,0.24313210542929087,0.8087352067685724,2.271106455031898,0.14219384360756465,0.8145192092605107,simulated,simulated,simulated,4
2763,0,1,0,2,0,0,1,0,2,0.2430944591063715,0.9763721602532143,2.271106455031898,0.21604438985563854,0.8138280374740049,simulated,simulated,simulated,6
16843,0,0,0,0,1,2,3,4,1,0.24306088609447396,0.7534749094450807,2.271106455031898,0.11793317959932817,0.8338096179882482,simulated,simulated,simulated,4
8524,0,1,0,1,0,2,2,3,3,0.24305601047687242,1.0540068834676941,2.271106455031898,0.25026649510874993,0.8997089101863054,simulated,simulated,simulated,4
8368,0,1,0,0,2,3,2,0,1,0.24303908374542904,0.9348168051139729,2.271106455031898,0.1978023599817138,0.8914022435395533,simulated,simulated,simulated,4
2691,0,1,0,1,2,2,2,2,1,0.2430325339902537,1.0415932546183484,2.271106455031898,0.24482407684532648,0.8811212453452961,simulated,simulated,simulated,5
2443,0,0,1,2,0,0,0,2,0,0.2430270572285489,0.7400016629580874,2.271106455031898,0.11203454921961033,0.6597974988304179,simulated,simulated,simulated,6
4117,0,0,1,0,2,1,0,1,3,0.24302207423130895,0.6487952399378721,2.271106455031898,0.0718800659716036,0.6796701887740874,simulated,simulated,simulated,5
7250,0,1,0,1,0,2,3,1,3,0.24301215460122805,1.0029114552296945,2.271106455031898,0.22781231786719197,0.8752211523128358,simulated,simulated,simulated,4
539,0,1,0,1,1,2,0,2,1,0.2429988460755813,0.8531692442451079,2.271106455031898,0.16189203237182068,0.7948939394025405,simulated,simulated,simulated,6
6783,0,1,0,0,2,1,0,3,0,0.24299105196775772,0.8232617060326455,2.271106455031898,0.14873111827303476,0.8879662225642843,simulated,simulated,simulated,5
1747,0,1,0,2,0,2,2,1,2,0.24294685156152962,1.011380348899176,2.271106455031898,0.2316065934747406,0.8819760250420465,simulated,simulated,simulated,3
8694,0,0,1,1,1,2,1,2,3,0.2428857702385261,0.8938439020290363,2.271106455031898,0.17991473005588754,0.7435177978902419,simulated,simulated,simulated,4
1693,0,0,1,1,2,0,2,0,2,0.24277903401354073,0.9364028841487122,2.271106455031898,0.198760782540303,0.7793145140497468,simulated,simulated,simulated,5
4774,0,1,0,0,2,1,2,2,3,0.2427751573670326,0.9405296224683787,2.271106455031898,0.2005817199020952,0.9278229207932236,simulated,simulated,simulated,6
1797,0,1,2,1,0,1,0,1,1,0.2427686101931702,0.8795523659129719,2.271106455031898,0.17373912646420658,0.7683055386145163,simulated,simulated,simulated,5
1955,0,0,1,1,0,0,2,2,0,0.2427170460818482,0.8556406969179395,2.271106455031898,0.16326204761295263,0.7896705439446985,simulated,simulated,simulated,5
11593,0,0,1,0,0,0,2,3,4,0.24269807629978724,0.6690276413477727,2.271106455031898,0.08111267378579877,0.7447155497566456,simulated,simulated,simulated,5
918,0,0,1,2,0,0,1,2,0,0.24262982062994765,0.8809277041579547,2.271106455031898,0.17448349673102653,0.7748564737512124,simulated,simulated,simulated,6
10575,0,1,2,1,0,2,1,0,3,0.24252223872324807,0.9767969282072139,2.271106455031898,0.2168036415217115,0.7720738302433574,simulated,simulated,simulated,3
1428,0,0,1,0,2,2,1,1,2,0.2424823651266258,0.7544373544818355,2.264139955655711,0.11930141714308264,0.7826134604942201,simulated,simulated,simulated,5
8236,0,1,0,1,2,2,1,2,3,0.24247608380967733,1.0208013168579648,2.264139955655711,0.23695235276276766,0.8518653401978635,simulated,simulated,simulated,5
6891,0,0,1,1,0,2,2,1,3,0.24247504224833738,0.925448238145328,2.264139955655711,0.19483891351454033,0.7985914803430209,simulated,simulated,simulated,4
1567,0,1,1,1,0,2,2,2,2,0.2424090641798854,0.9923994472835483,2.264139955655711,0.22447515245444577,0.8691509972712104,simulated,simulated,simulated,5
40,0,0,0,1,1,1,0,0,0,0.24239569295607732,0.5888579212236025,2.264139955655711,0.04625681805779572,0.5454816199551825,simulated,simulated,simulated,2
7692,0,0,1,0,1,0,2,3,2,0.242355929776491,0.7793860613182416,2.264139955655711,0.13044691815392695,0.8404517170936145,simulated,simulated,simulated,4
5833,0,0,1,0,2,2,0,0,3,0.2423416336569414,0.5920067454688931,2.264139955655711,0.047701614814404165,0.6191250897261034,simulated,simulated,simulated,5
1623,0,1,2,0,0,0,0,1,0,0.24222244739141718,0.7061985442416279,2.264139955655711,0.09825575696129482,0.7604916200762654,simulated,simulated,simulated,6
343,0,1,2,2,0,1,2,1,0,0.2421782849648355,1.0481111852809724,2.264139955655711,0.24931206869660777,0.8727711043076811,simulated,simulated,simulated,4
812,0,0,1,2,0,0,2,1,2,0.2421722552311677,0.8568342014485568,2.264139955655711,0.164837020591154,0.7779412839537262,simulated,simulated,simulated,6
1687,0,1,2,0,0,1,1,0,2,0.24216910464239194,0.8111075203191136,2.264139955655711,0.14464412233797533,0.7401212876815157,simulated,simulated,simulated,5
5744,0,0,1,0,2,3,0,1,0,0.24213555226133465,0.6541692616270309,2.264139955655711,0.07536294075125888,0.6834980283060879,simulated,simulated,simulated,5
2617,0,1,0,0,1,1,2,1,0,0.2421260086580077,0.8258007617890788,2.264139955655711,0.1511767647981692,0.9364863209333232,simulated,simulated,simulated,6
9884,0,1,0,0,0,1,2,3,1,0.24210332725843842,0.8503600574742772,2.264139955655711,0.16204652109867398,0.9035148413322578,simulated,simulated,simulated,6
4594,0,1,0,0,2,3,0,0,2,0.242061678956214,0.8019397453481101,2.264139955655711,0.1407024277619085,0.8466330313580034,simulated,simulated,simulated,5
846,0,1,2,0,1,0,1,2,0,0.2420585219101261,0.8814120464600917,2.264139955655711,0.17580602147202137,0.8661551931000746,simulated,simulated,simulated,4
1109,0,1,2,1,2,1,1,0,0,0.24198670340046258,0.9910725016451218,2.264139955655711,0.2243114427327444,0.8125036053294941,simulated,simulated,simulated,5
5838,0,1,1,1,2,0,1,3,1,0.241965805823665,0.9921480588892894,2.264139955655711,0.22480738039771356,0.8493738587957975,simulated,simulated,simulated,6
1196,0,1,2,0,1,0,1,0,2,0.2419537926761235,0.8473764382874273,2.264139955655711,0.160878284145092,0.8148915668375826,simulated,simulated,simulated,4
605,0,1,0,2,0,0,0,2,2,0.24195134993914902,0.9232003019894968,2.264139955655711,0.19436976253671548,0.8412608481526292,simulated,simulated,simulated,5
2853,0,1,2,0,2,0,2,2,0,0.24194422096648704,0.9324908381990391,2.264139955655711,0.1984802315817679,0.9125956820526152,simulated,simulated,simulated,5
2733,0,1,1,1,2,2,1,0,2,0.24193250984409553,0.9479257279236587,2.264139955655711,0.2053090520820775,0.8021335666269516,simulated,simulated,simulated,4
482,0,1,0,2,0,0,1,2,1,0.24191388677715797,1.0021328401049798,2.264139955655711,0.22926926588235924,0.8363472358046451,simulated,simulated,simulated,4
2687,0,0,0,1,2,1,1,2,0,0.2418858975160808,0.8725936613390671,2.264139955655711,0.17208384020310546,0.795309797130864,simulated,simulated,simulated,5
446,0,1,0,1,1,0,2,1,0,0.24185793221495622,0.9018047662295808,2.264139955655711,0.18501343944145457,0.8413066306222652,simulated,simulated,simulated,5
469,0,0,0,1,2,0,1,0,0,0.2418358633322717,0.7949204386363415,2.264139955655711,0.13782803454309148,0.7418687707119261,simulated,simulated,simulated,6
6236,0,1,0,1,2,3,1,2,1,0.24182025121743322,1.033193719025522,2.264139955655711,0.2430815228740117,0.8489692168255883,simulated,simulated,simulated,4
936,0,0,1,1,2,0,0,1,1,0.24180850318869962,0.8206151810718523,2.264139955655711,0.14920396100268413,0.7114851592412597,simulated,simulated,simulated,5
15849,0,0,0,0,1,2,3,4,0,0.24175599945909576,0.7293678678368356,2.264139955655711,0.10895537247556361,0.8268412323076797,simulated,simulated,simulated,5
3189,0,1,2,1,0,1,2,2,0,0.24170500633376024,1.0200203794834901,2.264139955655711,0.2373785145577773,0.863248703564664,simulated,simulated,simulated,4
6680,0,1,0,1,0,2,3,0,2,0.24167584545296772,1.001832235623649,2.264139955655711,0.2293745395829846,0.8551518761296983,simulated,simulated,simulated,4
2384,0,0,0,1,2,0,0,1,1,0.24156741564953,0.7568560991919604,2.264139955655711,0.12128465071811288,0.7127801986273019,simulated,simulated,simulated,6
7101,0,1,0,1,2,2,1,0,3,0.2415366000644219,0.9802616242186379,2.264139955655711,0.21998671870023886,0.8194760920683413,simulated,simulated,simulated,5
5333,0,0,1,0,2,1,0,2,3,0.24152507898762632,0.6553811925463346,2.264139955655711,0.07650868611195827,0.681150664994465,simulated,simulated,simulated,5
7559,0,1,0,0,2,3,0,0,0,0.24151788093574944,0.7785980660487237,2.264139955655711,0.1309369340616559,0.8400941084509117,simulated,simulated,simulated,6
7351,0,1,1,1,0,1,2,0,3,0.24148126056622932,0.949997045739594,2.264139955655711,0.20667513783494218,0.8483901442287693,simulated,simulated,simulated,6
9739,0,0,0,1,0,2,1,3,2,0.24147757784991952,0.8231600803669105,2.264139955655711,0.1506588889848084,0.7821165903364939,simulated,simulated,simulated,4
1957,0,0,0,1,2,0,2,1,0,0.24144067450358397,0.8841108067166481,2.264139955655711,0.17761582710968568,0.7842063436388291,simulated,simulated,simulated,4
2398,0,1,0,1,1,2,2,0,1,0.24137831095452722,0.9418860224648201,2.264139955655711,0.20319570144859103,0.8336655371337378,simulated,simulated,simulated,5
2389,0,1,1,0,0,2,0,0,1,0.24137757841942697,0.6508300981699037,2.264139955655711,0.07464611024249634,0.7093877429702287,simulated,simulated,simulated,5
13313,0,0,1,0,2,0,2,3,4,0.24133095852709752,0.8043939562054498,2.264139955655711,0.14251709657999678,0.8097336904380028,simulated,simulated,simulated,5
1335,0,1,2,0,0,1,1,2,0,0.24132756383716214,0.8462734478999677,2.264139955655711,0.16101735653212812,0.7992270029143725,simulated,simulated,simulated,4
1749,0,1,1,1,2,0,2,1,1,0.2413162603928325,0.9998899999188249,2.264139955655711,0.2288762997105345,0.866946144895896,simulated,simulated,simulated,4
6796,0,0,1,0,1,0,2,2,3,0.24130131662840293,0.7516996409084354,2.264139955655711,0.11927330294508558,0.8120223115011884,simulated,simulated,simulated,4
2984,0,1,2,1,2,0,2,1,1,0.24129656682960055,1.056985848350687,2.264139955655711,0.254113448709434,0.8688615162468627,simulated,simulated,simulated,4
8679,0,1,1,1,1,2,1,2,3,0.24127020516434539,0.8945318996042548,2.264139955655711,0.18238896814400887,0.794629987134732,simulated,simulated,simulated,6
592,0,1,2,1,1,0,1,0,2,0.24116341713297085,0.9060136888724981,2.264139955655711,0.18756690437872767,0.7406476691452937,simulated,simulated,simulated,5
2598,0,1,0,2,0,2,1,2,1,0.24116196907346787,1.0231261789873858,2.264139955655711,0.2392932865892076,0.8435895056443685,simulated,simulated,simulated,2
1736,0,1,1,0,1,2,1,1,0,0.2411208709928916,0.7702938924475726,2.264139955655711,0.12766624953164882,0.840255257841223,simulated,simulated,simulated,6
1827,0,1,1,0,0,2,0,0,2,0.24108622684111425,0.6714366181939255,2.264139955655711,0.08403871899908014,0.7227805605995274,simulated,simulated,simulated,4
2651,0,1,2,2,0,0,1,0,0,0.24105637112708211,1.0257030549571957,2.264139955655711,0.24053701027882451,0.8170830304721795,simulated,simulated,simulated,4
2685,0,0,0,1,1,2,1,0,2,0.24103247589309595,0.7650463980063106,2.264139955655711,0.12543699000583086,0.6720286058614195,simulated,simulated,simulated,5
1597,0,0,1,1,2,0,2,0,0,0.24100570399138088,0.9221019735441485,2.264139955655711,0.19483031106698315,0.7761120001266493,simulated,simulated,simulated,6
10322,0,1,0,0,0,1,2,3,2,0.24099930047064522,0.8591872525259068,2.264139955655711,0.1670492446209953,0.9168451246850069,simulated,simulated,simulated,4
2674,0,1,2,1,1,0,1,2,1,0.24093573463695295,0.9325294721070018,2.264139955655711,0.19950578130345942,0.7882143712898433,simulated,simulated,simulated,6
1393,0,1,0,0,2,2,2,1,1,0.2408310776941336,0.9008106740131934,2.264139955655711,0.18560123443598586,0.9214711112875777,simulated,simulated,simulated,5
8906,0,0,1,0,0,2,2,3,3,0.24077252274943017,0.7021162923440538,2.264139955655711,0.09790267826535799,0.7516552531510825,simulated,simulated,simulated,4
3584,0,1,0,0,2,1,1,3,1,0.2407725114385969,0.9155045105571848,2.264139955655711,0.1921496099929692,0.893615451028275,simulated,simulated,simulated,5
998,0,0,0,1,1,2,1,2,0,0.24062326811386792,0.8109184834274711,2.264139955655711,0.14610646716751213,0.7242668245494452,simulated,simulated,simulated,6
2049,0,0,0,1,2,0,2,1,2,0.24062248893112803,0.8990146048973053,2.264139955655711,0.18501655548981052,0.7986177698882722,simulated,simulated,simulated,5
2773,0,1,0,1,1,0,2,0,2,0.24060009731972842,0.9160031095913728,2.264139955655711,0.19254223975395934,0.8403851030135413,simulated,simulated,simulated,4
1279,0,1,2,1,0,0,2,2,1,0.2405863544637934,1.0161443428019528,2.264139955655711,0.23678524191890132,0.8610523296244723,simulated,simulated,simulated,4
3194,0,0,1,1,1,1,0,1,2,0.24058277312183296,0.7087851231850836,2.264139955655711,0.10103784247493426,0.6207346221539243,simulated,simulated,simulated,6
9917,0,1,0,1,2,1,2,0,3,0.24056718576601743,1.0401296341476294,2.264139955655711,0.247397965704013,0.869344094503626,simulated,simulated,simulated,3
635,0,1,1,1,1,0,0,2,1,0.24054004227274273,0.7983429044082971,2.264139955655711,0.14063545198755525,0.7851999928816343,simulated,simulated,simulated,5
1019,0,1,0,2,0,1,2,0,1,0.24052334805181308,0.9960137325661126,2.264139955655711,0.22795718566244771,0.8572136719490423,simulated,simulated,simulated,3
28,0,0,1,1,1,1,0,0,1,0.24046750030029007,0.6476801410539077,2.264139955655711,0.07416495055050433,0.5616853270236125,simulated,simulated,simulated,4
8074,0,0,1,0,0,2,2,3,1,0.24046645330305683,0.6942951014059319,2.264139955655711,0.09475437161692105,0.7364009505123378,simulated,simulated,simulated,4
2521,0,1,0,2,0,1,2,2,1,0.24045433734393873,1.0143761152069275,2.264139955655711,0.23613628806096446,0.8795954910122827,simulated,simulated,simulated,5
2836,0,1,0,2,0,1,1,0,2,0.24043394373298232,0.9964900375434482,2.264139955655711,0.22825695903383894,0.82380019144812,simulated,simulated,simulated,4
2219,0,1,0,0,1,0,2,2,2,0.24042916497238997,0.8497935053553306,2.264139955655711,0.16347045498451626,0.9596757007045776,simulated,simulated,simulated,3
9424,0,0,1,0,2,2,2,3,0,0.2404135862115956,0.7899729606748517,2.264139955655711,0.1370651649597702,0.7992851819801747,simulated,simulated,simulated,5
3401,0,0,1,0,2,3,1,0,2,0.24039263321892934,0.7667477667440019,2.264139955655711,0.126828274185829,0.7649674867206038,simulated,simulated,simulated,5
5485,0,1,0,1,2,0,1,3,3,0.24038552628055254,1.0195600220569645,2.264139955655711,0.23849466909421396,0.8630978548400632,simulated,simulated,simulated,6
7875,0,0,1,0,2,1,1,3,0,0.24034108616068817,0.7918361281937601,2.264139955655711,0.1379605679916768,0.812642411645784,simulated,simulated,simulated,4
8096,0,1,0,1,2,3,1,0,0,0.24031257158410413,0.9840778807585061,2.264139955655711,0.22289626866536383,0.810927445615076,simulated,simulated,simulated,6
589,0,0,1,2,0,2,2,0,0,0.2402863284344715,0.8119204492229822,2.264139955655711,0.1468859438875223,0.7318285104581187,simulated,simulated,simulated,6
1162,0,1,0,1,1,0,2,1,1,0.24027891491002262,0.902713264591257,2.264139955655711,0.18699371213672164,0.8488883052680138,simulated,simulated,simulated,6
3215,0,1,1,0,0,1,0,1,2,0.24024028482894544,0.6405798114487009,2.264139955655711,0.07125617189415799,0.7410770579309843,simulated,simulated,simulated,6
7099,0,0,1,0,2,2,2,2,3,0.24016862559454266,0.765295546891832,2.264139955655711,0.12641088159617755,0.7766221392961484,simulated,simulated,simulated,5
2322,0,1,2,2,0,1,2,2,2,0.24015583923609807,1.0363653536984094,2.264139955655711,0.24614674696723274,0.8668336375546007,simulated,simulated,simulated,5
3930,0,1,0,0,2,2,1,0,3,0.24007111609057752,0.8725336548594174,2.264139955655711,0.1738721186381466,0.8502083450103803,simulated,simulated,simulated,5
4416,0,1,0,0,2,3,1,0,1,0.24003501726511134,0.8835550322272703,2.264139955655711,0.17877601609077895,0.8440278713931386,simulated,simulated,simulated,4
6407,0,1,0,1,0,2,3,1,1,0.24000831393022248,0.9871855808126951,2.264139955655711,0.22457310050416993,0.8724459851229504,simulated,simulated,simulated,5
7094,0,1,0,0,2,1,1,1,3,0.23994544818557972,0.8691208603477346,2.264139955655711,0.172490461652226,0.874265464803959,simulated,simulated,simulated,6
5760,0,1,0,0,0,1,2,2,3,0.23994468732255714,0.8315008321161007,2.264139955655711,0.15587562941215397,0.8936878249779814,simulated,simulated,simulated,4
1608,0,1,2,1,2,0,2,0,2,0.2399308893471399,1.0579383854407265,2.264139955655711,0.2558998321149803,0.8516133544424207,simulated,simulated,simulated,4
9008,0,1,2,1,0,3,1,0,1,0.23987148315070828,0.9814208284085342,2.264139955655711,0.22216381994910836,0.7743337818375817,simulated,simulated,simulated,4
3980,0,0,1,0,2,1,0,0,3,0.23986500834006552,0.5926498637522358,2.264139955655711,0.0504622854182051,0.6177240184685884,simulated,simulated,simulated,5
6277,0,0,1,0,0,2,3,2,0,0.23983102984997562,0.6889079005838142,2.264139955655711,0.09301043649339984,0.7380277460576823,simulated,simulated,simulated,4
2688,0,1,0,1,1,0,2,0,0,0.23982918707810164,0.8971998177417445,2.264139955655711,0.1850083224593472,0.826805577476507,simulated,simulated,simulated,6
8707,0,0,1,0,0,1,2,1,3,0.23982876543754794,0.6632758989888011,2.264139955655711,0.081691845262171,0.7293524421582462,simulated,simulated,simulated,3
7177,0,1,2,1,0,0,2,0,3,0.23982581818194149,1.0295195508788417,2.264139955655711,0.24345319043623734,0.8467720067671833,simulated,simulated,simulated,4
1238,0,1,1,1,2,0,2,2,0,0.239822396538669,1.027725787180692,2.264139955655711,0.242664362601438,0.8839449084762535,simulated,simulated,simulated,5
9931,0,0,1,0,0,2,3,0,2,0.23977619825556284,0.6386519478557872,2.264139955655711,0.07086878124852064,0.6689876617153967,simulated,simulated,simulated,5
677,0,1,2,2,0,2,2,2,2,0.2397020026015031,1.0176816435602438,2.264139955655711,0.23834857157779427,0.8630589825854561,simulated,simulated,simulated,6
9640,0,1,0,1,0,2,3,1,0,0.23966032405076965,0.9838062808024565,2.257194825649267,0.22411594526997494,0.869550358370642,simulated,simulated,simulated,4
810,0,1,2,0,2,0,1,0,0,0.23964906986320011,0.8929255830348768,2.257194825649267,0.1838645261894368,0.8413493746665541,simulated,simulated,simulated,6
