,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
11840,0,1,2,2,3,3,1,1,4,0.2145641834682599,1.3271932939531865,4.850544877077273,0.11415805208479032,0.6560123795566009,simulated,simulated,simulated,5
8842,0,0,1,2,0,1,3,0,1,0.21456183537035223,1.014815006923489,4.850544877077273,0.0497597410926365,0.5505174667550612,simulated,simulated,simulated,4
5312,0,1,2,0,1,3,2,3,3,0.21456136980857732,1.0971218693415925,4.850544877077273,0.06672878740233312,0.4180491870537396,simulated,simulated,simulated,4
15689,0,1,2,1,3,4,2,2,2,0.2145568012575001,1.3092029666005585,4.850544877077273,0.11045650513222108,0.6267036451870098,simulated,simulated,simulated,4
14910,0,1,2,2,3,4,4,0,4,0.2145189628167028,1.4229497011148946,4.850544877077273,0.13394464398192316,0.6582924011702891,simulated,simulated,simulated,4
12514,0,1,2,0,3,1,2,3,4,0.21451544667248967,1.16915165620618,4.850544877077273,0.08162454466839365,0.4864269189514603,simulated,simulated,simulated,4
12467,0,1,0,2,3,1,4,0,2,0.21450800864796338,1.352379218846882,4.850544877077273,0.11940661776672368,0.6741939867144415,simulated,simulated,simulated,3
10520,0,1,1,2,3,3,1,0,3,0.2145076693321637,1.2684649069115976,4.850544877077273,0.10210698067536814,0.6706925201636176,simulated,simulated,simulated,4
17345,0,1,2,1,3,1,4,0,1,0.21450607228297103,1.2807261844241087,4.850544877077273,0.10463639219143761,0.6362514976416316,simulated,simulated,simulated,4
1171,0,1,1,0,1,1,2,1,1,0.2144996717179627,0.8758641834952835,4.850544877077273,0.02117546873639127,0.3572904083992898,simulated,simulated,simulated,3
3509,0,1,2,3,2,2,2,1,3,0.21448622264153405,1.3358472143391402,4.850544877077273,0.11602012595556825,0.6258460789475605,simulated,simulated,simulated,5
11624,0,1,1,2,3,0,0,2,4,0.21448273883670943,1.2405242423716656,4.850544877077273,0.0963715965571026,0.67543486196132,simulated,simulated,simulated,4
9722,0,1,2,0,3,2,1,2,1,0.21447796461190327,1.091289228097354,4.850544877077273,0.06560972124948881,0.4703190647392741,simulated,simulated,simulated,4
8397,0,1,2,0,1,2,1,3,3,0.21447249784311184,1.0154408532064463,4.850544877077273,0.04997810459506477,0.3799196944123323,simulated,simulated,simulated,3
14050,0,1,1,2,2,2,1,3,4,0.21447044682660854,1.226081097346552,4.850544877077273,0.09340625504537606,0.666950821086663,simulated,simulated,simulated,4
6462,0,1,2,0,3,3,3,1,1,0.21446407568125836,1.1104456765424764,4.850544877077273,0.06957294967303315,0.48300557225056606,simulated,simulated,simulated,5
14589,0,0,1,2,3,4,3,3,0,0.21445845156837673,1.2020803430281461,4.850544877077273,0.08847019705873868,0.6388120257301061,simulated,simulated,simulated,4
12493,0,1,2,3,0,4,0,3,1,0.21445655284003462,1.2324673415852245,4.850544877077273,0.09473675250651069,0.6470284990935964,simulated,simulated,simulated,3
9691,0,1,2,0,3,2,2,1,1,0.2144437154176022,1.1123088440613844,4.850544877077273,0.0699774250342968,0.46802351684381316,simulated,simulated,simulated,4
14312,0,1,2,2,3,4,3,3,1,0.2144363149285773,1.402210276423647,4.850544877077273,0.12975160218634776,0.6414932506006299,simulated,simulated,simulated,4
4132,0,1,2,0,1,3,0,1,3,0.2144321961922646,0.9207515049022409,4.850544877077273,0.030497022421243365,0.39091150488580173,simulated,simulated,simulated,3
21258,0,1,3,0,1,2,0,1,2,0.2144321961922646,0.9207515049022409,4.850544877077273,0.030497022421243365,0.3909115048858014,[AM-27]  Movima (Movima),americas,real,3
21276,1,2,3,1,2,0,1,2,0,0.21443219619226417,0.9207515049022409,4.850544877077273,0.030497022421243823,0.3909115048858014,"[AM-48]  Yine (Arawakan, Purus)",americas,real,3
7151,0,1,1,2,2,0,0,3,1,0.2144204144579016,1.1344084147079354,4.850544877077273,0.0745568266397185,0.6799552943225355,simulated,simulated,simulated,5
20359,0,1,1,1,2,3,4,3,5,0.21441609772592019,1.3018543504454172,4.850544877077273,0.10908220027992448,0.6317978923136987,simulated,simulated,simulated,3
12130,0,1,2,2,3,3,0,3,4,0.2144159335416007,1.2930470632520263,4.850544877077273,0.10726663295024184,0.6617959710666195,simulated,simulated,simulated,5
13438,0,1,0,2,1,3,4,2,1,0.21441355688581742,1.3078680750081464,4.850544877077273,0.11032454504208743,0.6182138697135399,simulated,simulated,simulated,4
10427,0,1,2,3,1,0,2,2,3,0.21441228217865693,1.3163742160703507,4.850544877077273,0.11207946625242791,0.6050237202121366,simulated,simulated,simulated,4
10749,0,1,1,0,0,2,3,3,3,0.2144117826480929,0.9512540772845444,4.850544877077273,0.03680591966266993,0.46694634841382643,simulated,simulated,simulated,5
17603,0,1,2,3,0,1,2,4,0,0.21439692828513124,1.3483661070449444,4.850544877077273,0.1186903453467988,0.637628641080282,simulated,simulated,simulated,2
11482,0,0,1,2,2,1,0,3,4,0.2143856029443667,1.0004205511189483,4.850544877077273,0.046968377883631424,0.6438426447700234,simulated,simulated,simulated,5
19616,0,0,1,2,3,0,0,4,5,0.21438434672354134,1.094956619881454,4.850544877077273,0.06645941745008967,0.6690667712135201,simulated,simulated,simulated,4
2257,0,1,1,2,1,1,0,1,2,0.2143808555327955,1.0419460877515356,4.850544877077273,0.05553412981839111,0.5910230344959612,simulated,simulated,simulated,5
16333,0,1,0,2,0,3,4,4,4,0.21437844791288563,1.275745987164233,4.850544877077273,0.10373728711440232,0.6495894721761426,simulated,simulated,simulated,4
6267,0,1,2,3,0,2,1,1,3,0.21436630838504245,1.241149201074721,4.850544877077273,0.09661686999834974,0.6120659385700303,simulated,simulated,simulated,5
11171,0,1,2,1,3,4,4,2,1,0.21436487712637908,1.3604470097065595,4.850544877077273,0.12121302445926957,0.6283582408246959,simulated,simulated,simulated,2
18348,0,1,2,3,0,3,3,4,5,0.2143501749911585,1.3273763902029883,4.850544877077273,0.11440980812519476,0.631456287590406,simulated,simulated,simulated,4
16125,0,1,2,2,3,1,3,4,4,0.2143500717487412,1.420879652704512,4.850544877077273,0.1336867688900322,0.6440616138985593,simulated,simulated,simulated,3
9960,0,1,1,2,3,3,2,0,2,0.21434089519185529,1.2702784421368656,4.850544877077273,0.10264763760023514,0.660973174899921,simulated,simulated,simulated,4
13680,0,1,2,3,0,0,0,1,4,0.21432092363250144,1.1749511678774054,4.850544877077273,0.08301470898543367,0.653743054466241,simulated,simulated,simulated,4
11282,0,1,0,2,2,0,3,4,1,0.2143167158030992,1.287857844687313,4.850544877077273,0.10629602890660984,0.6521064889372301,simulated,simulated,simulated,5
8385,0,1,1,2,1,3,0,2,0,0.21431336513422372,1.1315814773535464,4.850544877077273,0.07408106775812677,0.6176685889852445,simulated,simulated,simulated,6
7939,0,1,2,3,2,0,0,1,3,0.21429555966891334,1.248396879841862,4.850544877077273,0.09818181760363709,0.6675948631367212,simulated,simulated,simulated,3
5480,0,1,2,2,1,3,3,3,3,0.2142875375337745,1.3185721749574295,4.850544877077273,0.11265734738873134,0.5969333610205536,simulated,simulated,simulated,5
4837,0,1,2,3,3,2,2,3,1,0.2142836112492017,1.3180958159667426,4.850544877077273,0.11256306635788725,0.6276234946104107,simulated,simulated,simulated,5
11633,0,1,2,1,1,0,3,4,3,0.2142752365499725,1.2109496937277016,4.850544877077273,0.0904819387528717,0.5800551142221386,simulated,simulated,simulated,5
12442,0,1,2,1,3,2,0,0,4,0.21427122366805218,1.1581044202353872,4.850544877077273,0.07959124293061101,0.6146997717511785,simulated,simulated,simulated,5
7058,0,1,2,0,3,3,0,0,2,0.2142696210732311,0.9691179528241959,4.850544877077273,0.040630940790913624,0.483939138684921,simulated,simulated,simulated,6
3418,0,1,2,1,1,2,0,3,2,0.21425907164230673,1.0478109388100998,4.850544877077273,0.05686502551120138,0.5454026441064831,simulated,simulated,simulated,5
13630,0,0,1,2,3,4,0,1,0,0.2142562229650724,1.0911652434551895,4.850544877077273,0.06580590192424195,0.6783554890097409,simulated,simulated,simulated,5
20236,0,1,1,2,0,3,1,4,5,0.2142510077959332,1.263258142768914,4.850544877077273,0.10129020319090434,0.6458194558421501,simulated,simulated,simulated,3
14974,0,1,1,0,2,3,2,3,4,0.21424534935071327,1.125283375292227,4.850544877077273,0.07285065167038855,0.48460040262534865,simulated,simulated,simulated,4
11410,0,1,2,2,3,4,0,3,2,0.21424364512903127,1.3104697269428196,4.850544877077273,0.11103081962008322,0.6575650851868744,simulated,simulated,simulated,3
8681,0,1,2,3,2,1,1,0,2,0.21423543058156302,1.302066145719006,4.850544877077273,0.10930653164736505,0.6555107236388924,simulated,simulated,simulated,3
12481,0,1,2,1,1,1,3,0,4,0.21422364910945513,1.1403785353785896,4.850544877077273,0.07598440642694437,0.5781216466002399,simulated,simulated,simulated,4
17057,0,0,1,2,2,0,3,4,0,0.21421812295735476,1.1262259844101687,4.850544877077273,0.07307220862697845,0.6536564019641778,simulated,simulated,simulated,4
14823,0,1,2,2,3,0,4,3,4,0.21421378369596766,1.4316428013714968,4.850544877077273,0.13604201356309173,0.6567998173662966,simulated,simulated,simulated,4
15992,0,0,1,2,3,4,3,4,3,0.2142118639462005,1.2538503884995837,4.850544877077273,0.09938982178981634,0.6421226805665896,simulated,simulated,simulated,4
9553,0,1,1,2,3,0,3,1,3,0.2141996725609283,1.3078914248670388,4.850544877077273,0.11054324323005461,0.6620950067500009,simulated,simulated,simulated,5
8814,0,1,2,3,3,2,3,2,0,0.21419206452292872,1.273596081528623,4.835666086263461,0.10379882388067811,0.6271671975270382,simulated,simulated,simulated,5
14891,0,1,2,1,0,3,4,4,2,0.2141894887342346,1.2380474753579929,4.835666086263461,0.09645006367212214,0.6097946921849006,simulated,simulated,simulated,4
13355,0,0,1,2,3,4,0,0,0,0.2141883019907329,1.034175714961822,4.835666086263461,0.05429123424426256,0.6734638193186993,simulated,simulated,simulated,5
20483,0,1,0,2,3,3,2,4,5,0.21418724632894293,1.3611003194432119,4.835666086263461,0.12189923353064963,0.6616942419511092,simulated,simulated,simulated,5
11544,0,1,1,2,3,2,2,2,4,0.21417950188876578,1.2916109116662087,4.835666086263461,0.10753679472463452,0.6534340693299567,simulated,simulated,simulated,5
17622,0,1,0,2,3,0,4,0,0,0.21417288053302785,1.3168834353409622,4.835666086263461,0.11276969168003478,0.6598861194649626,simulated,simulated,simulated,5
16889,0,1,1,2,3,0,3,0,4,0.21417216589273735,1.3285772697045677,4.835666086263461,0.1151886531874578,0.6646271135952848,simulated,simulated,simulated,3
10713,0,1,2,3,3,2,2,0,0,0.21417166519187125,1.2972725194720345,4.835666086263461,0.10871543347957614,0.6419765262389248,simulated,simulated,simulated,5
14273,0,1,0,2,2,0,3,3,4,0.21416243347240238,1.2676312444246292,4.835666086263461,0.10259494604171807,0.6511707301030978,simulated,simulated,simulated,4
15913,0,1,2,3,0,3,1,1,4,0.21414349361026108,1.2576968561321968,4.835666086263461,0.10055948675486671,0.6437550867802542,simulated,simulated,simulated,5
12097,0,1,2,3,0,2,3,3,4,0.21414269331448255,1.2686881542016768,4.835666086263461,0.10283325169985928,0.6003836900491909,simulated,simulated,simulated,5
14388,0,1,1,2,1,3,1,4,2,0.2141386304909747,1.2407892982140867,4.835666086263461,0.09706792195367714,0.6078744886101548,simulated,simulated,simulated,4
11441,0,1,0,2,3,4,0,1,3,0.2141329800833669,1.2487719898164233,4.835666086263461,0.09872436699018065,0.6869592360640783,simulated,simulated,simulated,4
8417,0,1,1,2,2,3,2,3,3,0.2141254072801313,1.2379524274573248,4.835666086263461,0.09649448952987688,0.6446666955778168,simulated,simulated,simulated,4
15769,0,1,2,2,2,3,0,4,1,0.21412074207047738,1.2080293821991464,4.835666086263461,0.09031116642015945,0.6639249533361682,simulated,simulated,simulated,4
8324,0,1,1,2,1,0,3,2,2,0.21410829829432299,1.248601467088414,4.835666086263461,0.09871378523435455,0.6131699714772834,simulated,simulated,simulated,4
12561,0,0,1,2,1,0,3,4,0,0.21409204347073452,1.1806919736989347,4.835666086263461,0.08468657796233059,0.6535538979937159,simulated,simulated,simulated,4
11387,0,1,2,1,3,4,0,1,4,0.21408552624675115,1.1972138237413497,4.835666086263461,0.08810975997409744,0.6350158631554226,simulated,simulated,simulated,3
6144,0,1,2,3,3,0,0,2,0,0.2140774537927892,1.2058383846335272,4.835666086263461,0.08990136353594069,0.6742703580751739,simulated,simulated,simulated,6
17948,0,1,2,3,0,4,1,4,3,0.21407709395964147,1.3441523368772519,4.835666086263461,0.11850459829393674,0.6373577245867009,simulated,simulated,simulated,2
17018,0,1,2,1,2,3,4,0,4,0.21407333488431535,1.2942828487578129,4.835666086263461,0.10819550961885639,0.6360504212627079,simulated,simulated,simulated,3
10917,0,1,2,0,3,1,3,1,1,0.2140693914126297,1.1027918717421206,4.835666086263461,0.0685997426060536,0.4779057295242405,simulated,simulated,simulated,5
19808,0,1,2,1,1,3,2,4,5,0.21404489552408856,1.238392053424759,4.835666086263461,0.09666591450440733,0.5749081480346748,simulated,simulated,simulated,4
7808,0,1,2,0,1,3,3,2,0,0.21404196846269463,1.0942657562962148,4.835666086263461,0.06686399264582317,0.43076346083038963,simulated,simulated,simulated,3
6677,0,1,1,2,3,1,3,2,2,0.21403714491445625,1.321597839778407,4.835666086263461,0.11388035078450154,0.6304537664521378,simulated,simulated,simulated,4
19803,0,1,2,2,3,4,1,3,5,0.21403116153514912,1.4099479375332762,4.835666086263461,0.13215684668034547,0.6527455834195922,simulated,simulated,simulated,3
11815,0,1,2,3,0,4,2,4,3,0.2140293750945763,1.3932895604125304,4.835666086263461,0.12871373497791647,0.6365741956577521,simulated,simulated,simulated,2
13539,0,1,2,3,0,3,0,4,3,0.21402730802051595,1.2357490456150924,4.835666086263461,0.09613693659950921,0.6523895763111944,simulated,simulated,simulated,5
17483,0,1,2,3,0,2,2,4,3,0.21402589981471354,1.3605212461092717,4.835666086263461,0.12194082956508778,0.6181968573445606,simulated,simulated,simulated,3
18386,0,1,2,2,0,1,3,4,5,0.21401825064383484,1.3487705308706364,4.835666086263461,0.11951846908910206,0.6393350151201407,simulated,simulated,simulated,2
14552,0,1,1,2,3,0,1,4,3,0.21401246417392072,1.3317737446550602,4.835666086263461,0.11600937551718316,0.6691858203952151,simulated,simulated,simulated,3
15793,0,0,1,2,3,1,3,1,4,0.21401202325186253,1.2110670357553412,4.835666086263461,0.09104806210252092,0.6241651875734688,simulated,simulated,simulated,4
15569,0,1,0,2,3,1,4,2,4,0.21399677466213207,1.3844905765729374,4.835666086263461,0.12692673420493672,0.6706383625476577,simulated,simulated,simulated,3
2960,0,1,1,2,2,1,0,1,0,0.21399582089334235,1.0560980445581096,4.835666086263461,0.059017181715305705,0.6614226870768051,simulated,simulated,simulated,5
19655,0,1,0,0,2,3,4,5,1,0.2139682627368531,1.1441244248190048,4.835666086263461,0.07724830866471662,0.5243172305002237,simulated,simulated,simulated,4
20568,0,1,2,2,3,3,2,4,5,0.21394927446191714,1.385673636027044,4.835666086263461,0.12721888724780084,0.6525471052815071,simulated,simulated,simulated,4
15479,0,0,1,2,3,1,3,0,4,0.2139450127804956,1.1650543519020506,4.835666086263461,0.08159979938660192,0.6254774801399934,simulated,simulated,simulated,5
16261,0,1,2,3,0,4,1,0,1,0.21393718849200938,1.2732776569978104,4.835666086263461,0.10398785075552831,0.6470903016065777,simulated,simulated,simulated,4
14089,0,1,1,0,2,3,0,3,4,0.21392067643664714,0.9943002439094447,4.835666086263461,0.046312742233355485,0.49116142261793183,simulated,simulated,simulated,4
3776,0,1,1,2,2,3,3,2,0,0.21391273275657685,1.2834699258865165,4.835666086263461,0.10612003450751248,0.6575459664977407,simulated,simulated,simulated,5
5572,0,1,1,2,0,1,3,2,3,0.21390274956292776,1.2382033250444917,4.835666086263461,0.09676903205109523,0.6260161168183375,simulated,simulated,simulated,5
18429,0,1,0,2,3,4,1,4,5,0.21390160813861359,1.3874872446550048,4.835666086263461,0.12764160192961546,0.6705630170239703,simulated,simulated,simulated,3
15439,0,1,0,2,3,4,3,3,4,0.21389936854424985,1.3761491128060381,4.835666086263461,0.1252991527785808,0.6526091807194191,simulated,simulated,simulated,5
7957,0,1,2,3,3,3,1,3,2,0.21389857097950515,1.2614486486891987,4.835666086263461,0.10158026786924694,0.6565583357460022,simulated,simulated,simulated,5
9548,0,1,2,3,1,1,1,0,1,0.21389654832863192,1.21995660775786,4.835666086263461,0.09300187156828149,0.6088726353656131,simulated,simulated,simulated,6
13338,0,1,2,2,3,3,0,0,4,0.2138952282091644,1.2520533755570735,4.835666086263461,0.09964069875019688,0.6734585978671102,simulated,simulated,simulated,5
13861,0,0,1,0,2,3,4,4,1,0.21389266062885004,0.9203268051841109,4.835666086263461,0.031043291796436442,0.45989221295620275,simulated,simulated,simulated,5
6460,0,1,2,3,1,3,3,1,3,0.21389009669431247,1.2512777356835403,4.835666086263461,0.09948543046495995,0.5959652343733155,simulated,simulated,simulated,4
7450,0,1,2,0,3,3,1,1,0,0.21388614812477846,1.0580942096161425,4.835666086263461,0.059539654917651265,0.4912514804709396,simulated,simulated,simulated,6
19354,0,1,0,2,3,3,3,4,5,0.2138707742573418,1.4019929863681164,4.835666086263461,0.13067217596133265,0.6634582120697277,simulated,simulated,simulated,4
14146,0,1,0,2,3,2,4,0,0,0.2138475604438066,1.3395825011112878,4.835666086263461,0.11778910465437196,0.6866173732856714,simulated,simulated,simulated,4
14538,0,1,2,3,0,4,2,0,1,0.21382866513135235,1.3260721136311224,4.835666086263461,0.11501409583052864,0.6446556649869788,simulated,simulated,simulated,3
12474,0,1,2,0,1,3,1,4,1,0.21382332813293958,1.0448665681478166,4.835666086263461,0.05686704172771993,0.4199638647857368,simulated,simulated,simulated,4
16298,0,1,0,2,2,1,3,4,2,0.21381843964288771,1.3076565322254752,4.835666086263461,0.11121603905195257,0.6683349842231741,simulated,simulated,simulated,4
20026,0,1,0,0,2,3,4,4,5,0.21381398040615673,1.123897824556321,4.835666086263461,0.07321979592605508,0.5182058887601066,simulated,simulated,simulated,5
11110,0,1,2,2,2,1,3,0,4,0.21381364378943024,1.2760693439379072,4.835666086263461,0.10468870722659929,0.6560426367969847,simulated,simulated,simulated,3
8456,0,1,2,3,0,3,0,1,2,0.21380816991696028,1.1700481623773982,4.835666086263461,0.08276934599482576,0.6590969942312519,simulated,simulated,simulated,3
11541,0,1,2,3,0,3,0,2,4,0.21379303426291063,1.2208117176296542,4.835666086263461,0.0932822195709496,0.6586194610412159,simulated,simulated,simulated,4
5295,0,1,2,0,0,0,3,3,2,0.21378860705479763,0.986167542435834,4.835666086263461,0.04476299543341506,0.4748432741532259,simulated,simulated,simulated,6
16636,0,0,1,2,0,3,3,4,4,0.21377612425377723,1.1349936760942752,4.835666086263461,0.07555223804446604,0.5798371995876237,simulated,simulated,simulated,5
15096,0,1,2,3,2,0,3,4,3,0.2137678662689535,1.3741538125282131,4.835666086263461,0.12501803345382645,0.6479061879752576,simulated,simulated,simulated,4
4816,0,1,2,1,1,2,3,1,0,0.21376526447501432,1.1336501872839042,4.835666086263461,0.07528526871211902,0.5518251929868008,simulated,simulated,simulated,5
4933,0,1,2,0,3,3,3,3,3,0.213762957915272,1.1095210332533425,4.835666086263461,0.07029774479140184,0.47302724695761733,simulated,simulated,simulated,5
