,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
8685,0,1,2,1,3,1,3,1,3,0.32793120205796766,1.1952448759212977,2.5998200906410887,0.17984157509430554,0.6649853768434366,simulated,simulated,simulated,4
6159,0,0,0,1,2,1,3,2,0,0.32792948925352805,1.0334059748715962,2.5998200906410887,0.1175932492778829,0.6479815603580467,simulated,simulated,simulated,6
16891,0,0,1,2,1,2,2,3,4,0.32789864053741624,1.0956443876325048,2.5998200906410887,0.14156360557182915,0.6426139406049121,simulated,simulated,simulated,5
940,0,1,1,2,1,2,1,1,0,0.32789761006098006,1.0608067260612857,2.5998200906410887,0.12816460821686698,0.6438448563413484,simulated,simulated,simulated,5
3827,0,1,0,2,0,1,3,0,1,0.32785630355603246,1.1492462512953519,2.5998200906410887,0.16222347061055992,0.6814746075392244,simulated,simulated,simulated,4
12286,0,1,1,0,1,2,0,3,4,0.3278510478135428,0.8730046866389793,2.5998200906410887,0.055974618366579576,0.5822042400236511,simulated,simulated,simulated,5
4482,0,1,2,2,0,1,3,0,3,0.32781927008610445,1.2143786880247802,2.5998200906410887,0.1873131748263961,0.6878214428841226,simulated,simulated,simulated,4
8202,0,1,2,0,0,0,3,3,0,0.3278073031833173,0.96356947487825,2.5998200906410887,0.09085338429896687,0.6284342781906405,simulated,simulated,simulated,6
1309,0,1,1,2,2,1,2,0,0,0.3278072181784202,1.0741535498277683,2.5998200906410887,0.13338874909018547,0.6311339370002038,simulated,simulated,simulated,5
8126,0,1,2,1,3,2,2,0,0,0.3278063172166443,1.2054349149351273,2.5998200906410887,0.1838859769247129,0.6755450302196407,simulated,simulated,simulated,4
10258,0,0,1,2,1,1,1,3,0,0.3278039854578265,1.0712569362915538,2.5998200906410887,0.1322778225862075,0.6378373973317414,simulated,simulated,simulated,5
1415,0,1,1,2,2,0,0,2,0,0.3277959104256758,1.0382860231392292,2.5998200906410887,0.11960389963279977,0.6155788207130002,simulated,simulated,simulated,5
12224,0,0,1,1,2,3,0,4,1,0.3277798223704558,1.0128291819116262,2.5998200906410887,0.10982821735774063,0.5990646139336957,simulated,simulated,simulated,4
9989,0,0,1,2,0,3,3,2,1,0.32777739448268006,1.0465209731319007,2.5998200906410887,0.1227899232130801,0.6102149851493343,simulated,simulated,simulated,5
7963,0,1,2,1,0,1,3,3,3,0.32774717520531804,1.1449914997807091,2.5998200906410887,0.16069604282804067,0.6692835975493896,simulated,simulated,simulated,4
4103,0,1,2,0,3,0,1,3,2,0.3277441333017008,1.06089576750113,2.5998200906410887,0.1283523340536746,0.6345465355507285,simulated,simulated,simulated,5
3758,0,1,0,2,2,0,1,3,1,0.3277359336262802,1.1400778166932988,2.5998200906410887,0.15881727551565614,0.6675672878022925,simulated,simulated,simulated,4
6926,0,1,0,2,3,0,1,0,3,0.32771892057599494,1.1923555708386395,2.5998200906410887,0.17894250848990137,0.6746488641822976,simulated,simulated,simulated,4
9842,0,1,2,1,3,3,1,3,3,0.3277184639623578,1.171965759857652,2.5998200906410887,0.17110018742273386,0.6430914385863266,simulated,simulated,simulated,3
3710,0,1,2,2,0,1,3,0,1,0.3277003557019049,1.2055514929731503,2.5998200906410887,0.1840367792491847,0.6790229056366992,simulated,simulated,simulated,3
10215,0,1,0,2,3,2,3,2,3,0.32769139370176004,1.275299179495981,2.5998200906410887,0.21087363090750652,0.7180562122848272,simulated,simulated,simulated,2
3303,0,1,2,0,0,3,3,1,0,0.32767197245005697,0.9945260091947852,2.5998200906410887,0.10289589831309093,0.6180982014908292,simulated,simulated,simulated,5
7979,0,1,2,0,2,1,0,3,2,0.32767063217885606,0.965667819135301,2.5998200906410887,0.0917971666357102,0.6009888905452323,simulated,simulated,simulated,4
7543,0,0,1,2,1,3,2,1,1,0.3276610306196235,1.0679095182791547,2.5998200906410887,0.13113321986438964,0.6097723756691372,simulated,simulated,simulated,5
7316,0,1,2,2,2,2,1,0,3,0.32763805250122413,1.1162180348769186,2.5998200906410887,0.1497376824369119,0.6341406871053867,simulated,simulated,simulated,4
11432,0,0,1,1,0,2,3,4,4,0.32763498313504913,1.0465092996113554,2.5998200906410887,0.1229278444344183,0.6383965142218841,simulated,simulated,simulated,5
11291,0,1,2,0,0,2,2,3,4,0.3276248379277389,1.014279701694294,2.5998200906410887,0.11054113263109053,0.6373201322186091,simulated,simulated,simulated,4
16395,0,0,0,1,2,1,3,1,4,0.32762094977636647,1.0569840707410711,2.5998200906410887,0.12697091471277983,0.6584715394427241,simulated,simulated,simulated,4
3474,0,1,2,1,3,3,3,0,1,0.32761691311914753,1.2054897665084332,2.5998200906410887,0.18409647924108388,0.6634466992408845,simulated,simulated,simulated,3
19483,0,0,1,0,1,2,3,4,5,0.3276158869396997,0.9166888505747419,2.5998200906410887,0.07301254343669078,0.6092872175002946,simulated,simulated,simulated,4
775,0,1,2,2,2,1,0,1,0,0.3276117934251641,1.045813481018736,2.5998200906410887,0.12268339308901482,0.6145023481362617,simulated,simulated,simulated,5
5579,0,1,2,1,1,1,2,3,1,0.3276109794492019,1.0975229431599647,2.5998200906410887,0.14257383801573933,0.6474216178613903,simulated,simulated,simulated,5
8697,0,1,0,2,1,3,0,2,0,0.3275688600060529,1.08791742364037,2.5998200906410887,0.13892127121726222,0.6506266997429562,simulated,simulated,simulated,4
283,0,1,1,2,0,1,0,1,2,0.3275593374321282,1.009949706876763,2.5998200906410887,0.108941135258938,0.6042197559189634,simulated,simulated,simulated,4
9154,0,1,1,0,1,1,2,0,3,0.32755661255910107,0.9054374874080426,2.5998200906410887,0.0687440709831133,0.6176219799377328,simulated,simulated,simulated,3
607,0,1,2,2,1,1,0,0,2,0.32747892403035883,1.0459837235263603,2.5998200906410887,0.12288174490248326,0.6191100695534514,simulated,simulated,simulated,5
11599,0,1,0,1,1,2,3,4,0,0.32747611207737104,1.099031639093483,2.5998200906410887,0.1432890132092342,0.6630623392130173,simulated,simulated,simulated,6
294,0,1,1,2,1,0,2,1,1,0.3274605640686994,1.079903769425106,2.5998200906410887,0.13594717916780397,0.6448351981089203,simulated,simulated,simulated,5
4982,0,1,2,1,2,0,3,2,1,0.32745978405633913,1.214959850347647,2.5998200906410887,0.18789620029450907,0.684707588784392,simulated,simulated,simulated,3
10502,0,1,2,3,0,0,0,3,0,0.32744714078885573,1.1210698868911915,2.5998200906410887,0.1517948202130525,0.6375772187214539,simulated,simulated,simulated,6
4685,0,0,0,1,2,1,3,0,0,0.3274435736522131,0.9774574315171128,2.5998200906410887,0.09655900525127253,0.6245226616428895,simulated,simulated,simulated,5
10348,0,1,2,0,2,3,0,2,3,0.32736629033524256,0.9802623134243165,2.5998200906410887,0.0977151639555442,0.5961366923936089,simulated,simulated,simulated,3
6511,0,1,2,3,0,0,1,0,3,0.32733894151377196,1.1784390841866603,2.5998200906410887,0.17396962228961016,0.6497005834834928,simulated,simulated,simulated,4
8797,0,1,0,0,2,2,3,1,1,0.3273325757168841,1.0131505258175282,2.5998200906410887,0.11039906637405227,0.6716397017729361,simulated,simulated,simulated,5
4877,0,1,0,2,1,1,2,3,1,0.327331506978622,1.1550166654272014,2.5998200906410887,0.1649678108220172,0.6855196153918167,simulated,simulated,simulated,5
17736,0,1,2,1,2,3,2,4,0,0.3273285213500077,1.2449815832759037,2.5998200906410887,0.19957508240586389,0.6905126019471511,simulated,simulated,simulated,2
9094,0,0,1,1,2,0,3,3,3,0.3273253502409388,1.0879335973252975,2.5998200906410887,0.13917100206089858,0.660154965053541,simulated,simulated,simulated,4
4161,0,1,2,2,2,3,2,1,1,0.32732434804891164,1.143623656282294,2.5998200906410887,0.16059273992516368,0.6429993548390383,simulated,simulated,simulated,6
2312,0,1,1,2,2,1,1,2,2,0.3273047300534606,1.0904806347358722,2.5998200906410887,0.14017131981273653,0.6270191267940828,simulated,simulated,simulated,5
7251,0,1,0,2,2,0,1,1,3,0.32730270953196783,1.0952538505203822,2.5998200906410887,0.14200931960129198,0.6421839615837068,simulated,simulated,simulated,5
3817,0,1,2,2,3,2,2,2,3,0.32727934232682854,1.224415343133165,2.5998200906410887,0.19171362168255687,0.6791036448141872,simulated,simulated,simulated,6
12729,0,1,2,2,2,3,2,2,4,0.3272769895477521,1.1602026603003472,2.5998200906410887,0.1670170796942713,0.6477287090145912,simulated,simulated,simulated,4
16058,0,1,2,1,2,3,1,4,1,0.3272658642790067,1.1844384156597472,2.5998200906410887,0.1763502943824517,0.657127952499025,simulated,simulated,simulated,4
14525,0,1,0,1,2,1,3,4,2,0.32724950554195753,1.21085744386145,2.5998200906410887,0.18652852097212916,0.7118334206482521,simulated,simulated,simulated,3
6498,0,0,1,2,3,2,2,2,1,0.3272448089168656,1.066035810865688,2.5998200906410887,0.1308287349997155,0.61662814919393,simulated,simulated,simulated,5
4752,0,1,2,2,2,2,2,3,3,0.32719635487075327,1.1465151720692126,2.591845279509043,0.16233084977831416,0.6668658716787597,simulated,simulated,simulated,6
11449,0,0,1,1,2,3,2,4,1,0.32718851564404705,1.140678386191987,2.591845279509043,0.16008670817754936,0.6571552651165833,simulated,simulated,simulated,4
1989,0,1,1,0,1,2,2,2,2,0.32718685963317884,0.9459138018433403,2.591845279509043,0.08494322111662911,0.6407654583823262,simulated,simulated,simulated,5
12498,0,0,0,1,0,2,3,3,4,0.3271860232668342,0.938874859067019,2.591845279509043,0.08222825386924308,0.619175738605859,simulated,simulated,simulated,5
4110,0,1,2,1,3,3,1,0,2,0.32712525358765365,1.1410732723821055,2.591845279509043,0.16030232739555286,0.6362192239225248,simulated,simulated,simulated,5
5033,0,0,1,2,0,2,3,0,2,0.32712292328590464,0.9837922098760151,2.591845279509043,0.09962161316931868,0.600988895821102,simulated,simulated,simulated,6
3754,0,0,1,2,3,2,2,3,3,0.3271162548454527,1.0977451018924809,2.591845279509043,0.14359421310937429,0.636640922915203,simulated,simulated,simulated,5
10487,0,1,1,0,2,3,1,1,2,0.3270867977932945,0.9696820945788647,2.591845279509043,0.09421369637718899,0.6068619708776322,simulated,simulated,simulated,6
1705,0,1,1,2,2,2,1,2,2,0.3270745770007495,1.0911081562119143,2.591845279509043,0.14107518807067707,0.6366577845054517,simulated,simulated,simulated,4
7246,0,1,2,0,1,2,1,1,3,0.3270561305571136,0.9441094839008758,2.591845279509043,0.08437779832100303,0.5821691203281978,simulated,simulated,simulated,4
3815,0,1,2,1,3,1,3,1,1,0.32704739175581876,1.1850886461444738,2.591845279509043,0.17736244280183952,0.6637734122985814,simulated,simulated,simulated,6
9725,0,1,1,1,1,1,2,2,3,0.3270466227647443,0.9895759059297505,2.591845279509043,0.10192941111027522,0.6308452693871166,simulated,simulated,simulated,5
2980,0,1,2,2,1,1,0,0,1,0.3270459146511311,1.045969721541063,2.591845279509043,0.12368829130968313,0.6277811663061805,simulated,simulated,simulated,6
10393,0,1,0,0,2,2,3,3,2,0.3270446944301124,1.0388032274005488,2.591845279509043,0.12092449534814954,0.6893497944568064,simulated,simulated,simulated,6
6782,0,0,1,2,3,0,1,2,1,0.32704287884723127,1.1101441442705786,2.591845279509043,0.1484514558283926,0.6521364237955609,simulated,simulated,simulated,5
14919,0,1,2,0,2,1,2,3,4,0.327035610728835,1.0963153954185003,2.591845279509043,0.1431232400113057,0.6749434962434728,simulated,simulated,simulated,3
8913,0,1,2,0,2,3,2,1,3,0.32701886838684,1.0701556699144557,2.591845279509043,0.13304689318981486,0.6475017777188911,simulated,simulated,simulated,4
8246,0,1,2,1,0,0,3,3,2,0.3270076856407398,1.142352112885745,2.591845279509043,0.16091330461876494,0.6649582541047652,simulated,simulated,simulated,5
6248,0,1,2,0,3,0,2,2,0,0.32700697755859176,1.0713899404852405,2.591845279509043,0.133534997077748,0.678165494682379,simulated,simulated,simulated,6
8729,0,1,1,2,0,1,1,3,2,0.3269811847709059,1.1383623412206492,2.591845279509043,0.15940044984239624,0.663375700395292,simulated,simulated,simulated,4
5061,0,1,0,2,3,0,1,3,2,0.32698087352681093,1.2316611825043855,2.591845279509043,0.19539783314220022,0.6947701183211636,simulated,simulated,simulated,5
5696,0,0,1,2,0,3,0,3,1,0.32697782736273917,0.9139965689113251,2.591845279509043,0.07283777104340776,0.5458286943842883,simulated,simulated,simulated,4
7715,0,0,1,1,1,2,3,3,0,0.3269769595577747,1.0083071797707368,2.591845279509043,0.10922607740615385,0.6202469123817167,simulated,simulated,simulated,2
7735,0,1,2,1,0,2,3,2,1,0.3269689535114306,1.165404549659668,2.591845279509043,0.1698462546846825,0.6656504928610065,simulated,simulated,simulated,3
4293,0,1,0,2,2,3,0,2,0,0.3269671466136528,1.071621670086396,2.591845279509043,0.1336642352118381,0.6357593273017221,simulated,simulated,simulated,4
4793,0,0,1,2,1,2,1,3,3,0.3269567281474228,1.10202759523369,2.591845279509043,0.1454060349405536,0.6653279534489209,simulated,simulated,simulated,4
16932,0,1,0,0,2,2,3,2,4,0.32694734645112566,1.0661395576407005,2.591845279509043,0.1315688966008293,0.6946565659994014,simulated,simulated,simulated,6
4189,0,1,2,0,0,3,2,2,2,0.3269425283497793,0.9708662846288014,2.591845279509043,0.09481485653840976,0.6177121135575125,simulated,simulated,simulated,6
7157,0,1,2,1,3,2,1,2,3,0.32692767414551915,1.1785094117804558,2.591845279509043,0.17494372402628186,0.6512399674647109,simulated,simulated,simulated,4
3453,0,0,1,2,3,2,2,1,3,0.32686895433902374,1.1016317644255937,2.591845279509043,0.1453410871296393,0.6411405791642498,simulated,simulated,simulated,5
7256,0,1,2,1,3,0,2,2,3,0.32685296232560246,1.2257682236976368,2.591845279509043,0.19325209056733725,0.6912921074332885,simulated,simulated,simulated,3
4013,0,1,0,2,0,3,3,1,2,0.3268462425980512,1.1966959657471083,2.591845279509043,0.18204199184497108,0.6993239252063513,simulated,simulated,simulated,4
3332,0,0,0,1,2,0,3,2,3,0.3268394164675652,1.026193021699014,2.591845279509043,0.11626443439512561,0.652947968171224,simulated,simulated,simulated,6
4273,0,1,1,1,2,1,3,1,2,0.3268338790882175,1.1119828925259252,2.591845279509043,0.14936989155176875,0.6677865758351089,simulated,simulated,simulated,6
16285,0,0,1,0,2,3,4,2,2,0.32683350124773636,0.9187895648347183,2.591845279509043,0.07483135720540735,0.6011576110490878,simulated,simulated,simulated,6
8255,0,0,1,2,1,3,1,0,3,0.32682864151169744,1.0688965337804452,2.591845279509043,0.13275131323691677,0.6212764055943927,simulated,simulated,simulated,5
9439,0,1,2,1,1,0,3,0,0,0.32678310522999743,1.0920846370478985,2.591845279509043,0.14174341104787813,0.6416278604926926,simulated,simulated,simulated,6
7615,0,1,2,1,0,2,3,1,1,0.3267702573599607,1.1309132112782787,2.591845279509043,0.15673731297131704,0.6482252548550764,simulated,simulated,simulated,5
10175,0,1,2,1,2,3,0,2,1,0.3267668270334183,1.1056279265240783,2.591845279509043,0.14698503567360258,0.6289376016887691,simulated,simulated,simulated,4
6802,0,1,2,1,3,3,3,0,0,0.3267662048737803,1.203571747416219,2.591845279509043,0.1847748814672585,0.6743705415425469,simulated,simulated,simulated,3
6019,0,1,2,3,0,1,3,0,3,0.32674258187376015,1.191806942857224,2.591845279509043,0.1802593428699384,0.662432753703466,simulated,simulated,simulated,4
16543,0,1,0,0,2,1,3,4,2,0.3267229699813252,1.0810467033218876,2.591845279509043,0.13754483000153225,0.7049391617165695,simulated,simulated,simulated,4
15801,0,1,2,1,0,3,2,4,4,0.3266977106636739,1.208997548634485,2.591845279509043,0.18693678814344142,0.68581949542005,simulated,simulated,simulated,3
12387,0,1,2,1,0,3,0,4,4,0.32668241056817937,1.092080479056251,2.591845279509043,0.14184250145049124,0.6274230518981095,simulated,simulated,simulated,4
10229,0,1,2,2,3,0,3,0,2,0.32668037131535876,1.2780548367456916,2.591845279509043,0.21359819018221463,0.6991095145253003,simulated,simulated,simulated,3
1140,0,1,2,2,1,2,0,0,2,0.32667188460491303,1.0427854787564297,2.591845279509043,0.12283375929249113,0.6238526511953246,simulated,simulated,simulated,6
15779,0,0,1,1,2,3,0,4,2,0.32666546130193574,1.0254619710607653,2.591845279509043,0.11615633158297822,0.6139406225180462,simulated,simulated,simulated,4
10564,0,0,1,2,0,3,0,3,3,0.3266601928093571,0.9161788589651143,2.591845279509043,0.07399738874718938,0.552740460750274,simulated,simulated,simulated,6
12515,0,0,1,1,1,2,2,3,4,0.3266575191666057,1.0621380165195125,2.591845279509043,0.13031482728286922,0.6402543822161426,simulated,simulated,simulated,3
6425,0,1,2,1,1,3,2,1,1,0.32662022320647544,1.0894791314975125,2.591845279509043,0.14090102259056356,0.6312805418621734,simulated,simulated,simulated,5
11959,0,0,0,1,2,3,0,3,4,0.3266179317197234,0.9481768174331934,2.591845279509043,0.08638527815077095,0.6019245033634226,simulated,simulated,simulated,4
3666,0,1,2,2,3,0,3,2,2,0.32661207680557935,1.2902016506992728,2.591845279509043,0.21835303525487407,0.7033312751014671,simulated,simulated,simulated,4
5209,0,1,2,2,1,3,2,2,3,0.3266104537418302,1.1857241543178136,2.591845279509043,0.17804457607434296,0.6712435650128541,simulated,simulated,simulated,4
9538,0,0,0,1,2,1,3,0,2,0.326608101752217,0.9993858188809254,2.591845279509043,0.1061528466887804,0.6405657301069793,simulated,simulated,simulated,5
3603,0,1,1,2,2,0,2,2,3,0.32660306936435957,1.1134085183234,2.591845279509043,0.1501507440612611,0.6503453116324025,simulated,simulated,simulated,4
11061,0,0,1,0,2,3,4,1,2,0.3265862007413082,0.9226762273678312,2.591845279509043,0.07657823122567159,0.6066794569150652,simulated,simulated,simulated,4
8958,0,1,2,1,3,0,0,1,2,0.3265825337547146,1.0924675504791796,2.591845279509043,0.1420917202891104,0.6205944493258355,simulated,simulated,simulated,2
4163,0,0,1,2,0,0,3,0,0,0.326572520632043,0.9433536379161108,2.591845279509043,0.08456978359133797,0.5843745823254609,simulated,simulated,simulated,5
4916,0,1,2,2,1,1,2,3,1,0.3265617705045163,1.1795899820110336,2.591845279509043,0.17572653921641182,0.6852276756075819,simulated,simulated,simulated,4
14044,0,1,0,1,2,3,4,0,0,0.3265484436470232,1.1769014348296478,2.591845279509043,0.17470255601429555,0.6883425669066163,simulated,simulated,simulated,5
15038,0,0,1,1,2,3,2,4,2,0.32653586958235614,1.1463300140974269,2.591845279509043,0.1629198963997316,0.6675445501492898,simulated,simulated,simulated,4
7030,0,1,2,0,3,1,0,0,1,0.3265342027334821,0.940445716594116,2.591845279509043,0.08348615129287724,0.5850591968899237,simulated,simulated,simulated,5
6514,0,0,1,2,2,0,1,1,3,0.32652695605565163,1.0084364973508437,2.591845279509043,0.10972597492823616,0.6170803646793446,simulated,simulated,simulated,2
2187,0,1,0,2,2,1,0,1,1,0.3265018684339209,1.0173993166547686,2.591845279509043,0.1132091467862383,0.6258386006290744,simulated,simulated,simulated,5
7248,0,1,2,2,1,0,0,3,0,0.32649824492813795,1.1269800396529555,2.591845279509043,0.15549180749556302,0.6701073465527465,simulated,simulated,simulated,5
6764,0,1,1,1,2,3,3,2,2,0.32649568429635534,1.193820950080904,2.591845279509043,0.18128329579073219,0.6883220128717471,simulated,simulated,simulated,4
6237,0,1,2,2,1,3,1,0,3,0.3264735397703318,1.1870457941868098,2.591845279509043,0.1786914124086633,0.6610868299170164,simulated,simulated,simulated,4
7934,0,1,2,0,3,0,2,3,1,0.32646693296593554,1.1014908459968298,2.591845279509043,0.1456887385795388,0.6832839784364804,simulated,simulated,simulated,5
4805,0,1,0,2,1,3,2,1,0,0.32646360575215216,1.142685062241062,2.591845279509043,0.1615858448587282,0.6706653811799105,simulated,simulated,simulated,5
17673,0,0,1,2,0,3,0,0,4,0.3264410450895924,0.8639000346586724,2.591845279509043,0.05404603295744493,0.5102368936468487,simulated,simulated,simulated,5
