,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
11542,0,1,2,3,3,4,4,1,2,0.6109409020614534,1.446933975528501,2.816002841686564,0.06675711560194447,0.2698715039637717,simulated,simulated,simulated,4
18185,0,1,2,3,2,4,4,5,0,0.610913836865421,1.5609626218365071,2.816002841686564,0.10727726717558579,0.31104306724227637,simulated,simulated,simulated,2
16449,0,1,2,3,3,3,4,2,1,0.610907774429978,1.4323701039591257,2.816002841686564,0.061618419059885736,0.26519799339281014,simulated,simulated,simulated,3
19273,0,1,2,3,4,4,1,2,5,0.6109040870664335,1.5008976384194965,2.816002841686564,0.0859571438196739,0.29243401046243056,simulated,simulated,simulated,3
19843,0,1,2,3,4,5,0,0,2,0.610894352566806,1.4180837679884355,2.816002841686564,0.05655857332573754,0.2823392578970656,simulated,simulated,simulated,4
20527,0,1,2,3,1,4,4,5,1,0.6108812333890066,1.5203562668993746,2.816002841686564,0.0928900148421913,0.31164392950177744,simulated,simulated,simulated,3
12022,0,1,2,3,2,3,4,4,2,0.6108353010514989,1.4930772494653077,2.816002841686564,0.08324880587776445,0.2959844850440152,simulated,simulated,simulated,5
19380,0,1,2,3,1,4,5,0,5,0.6107867745082409,1.4856955167783727,2.816002841686564,0.08067598112916291,0.3100041787376894,simulated,simulated,simulated,4
20794,0,1,2,3,4,1,1,5,6,0.6106499995547046,1.5290655737914394,2.816002841686564,0.09621403919613941,0.30338687304330847,simulated,simulated,simulated,2
18559,0,1,2,3,1,4,5,1,3,0.6106036247327093,1.4909186129744505,2.816002841686564,0.0827139217162512,0.3090854178628204,simulated,simulated,simulated,3
18656,0,1,2,3,4,4,1,5,3,0.6105757704814978,1.5170270298985935,2.816002841686564,0.09201322148507667,0.2946604949989853,simulated,simulated,simulated,3
18224,0,1,2,3,2,4,5,0,0,0.6104802434988694,1.514781656948503,2.816002841686564,0.09131138671904089,0.3051098887880084,simulated,simulated,simulated,3
18035,0,1,2,3,2,4,5,3,4,0.6104750956274085,1.5607148999852318,2.816002841686564,0.10762803909495688,0.310081358323291,simulated,simulated,simulated,3
12447,0,1,2,3,4,4,2,2,4,0.6102516115515264,1.4997116295865207,2.816002841686564,0.08618845185015277,0.2865733526439418,simulated,simulated,simulated,5
20436,0,1,2,3,4,4,2,4,5,0.6101966282198632,1.5422029504092825,2.816002841686564,0.10133266740620993,0.3014811214315749,simulated,simulated,simulated,4
17940,0,1,1,2,3,2,4,1,1,0.6101788557012413,1.4159939135448996,2.816002841686564,0.05653193512929207,0.27946851102020376,simulated,simulated,simulated,4
19661,0,1,2,3,4,2,4,5,3,0.6100987649431908,1.5652746879706059,2.816002841686564,0.10962361103769659,0.310450232828703,simulated,simulated,simulated,3
11751,0,1,2,3,3,4,4,4,1,0.6100968635904003,1.4504842532255586,2.816002841686564,0.0688619048238496,0.26199116810465184,simulated,simulated,simulated,3
19600,0,1,2,3,4,5,0,2,4,0.6099876208678086,1.4666186808804544,2.8073649013573116,0.07493039796868367,0.3014318413692172,simulated,simulated,simulated,3
19868,0,1,1,2,3,1,4,0,5,0.609975702079266,1.4395842316564669,2.8073649013573116,0.06531248587527817,0.2911176507032377,simulated,simulated,simulated,4
11254,0,1,1,2,2,3,4,3,1,0.6098958321743626,1.3964482523115587,2.8073649013573116,0.05002706453355644,0.2547705962133784,simulated,simulated,simulated,5
17916,0,1,2,3,4,4,2,1,1,0.6098709812784415,1.4892139185861109,2.8073649013573116,0.08309559501302631,0.29655748833011175,simulated,simulated,simulated,4
20163,0,1,2,3,3,2,4,3,5,0.6097199200830488,1.4671034719719014,2.8073649013573116,0.07537078421061809,0.28017064801871017,simulated,simulated,simulated,5
20559,0,0,1,2,3,4,5,5,1,0.6097127822875499,1.3348153000236882,2.8073649013573116,0.028256091892669914,0.21892768650067507,simulated,simulated,simulated,4
18327,0,1,2,3,4,2,2,2,5,0.6095787037310689,1.5127484422582782,2.8073649013573116,0.0917710092380673,0.2989645345783688,simulated,simulated,simulated,4
15808,0,1,1,2,3,2,4,4,0,0.6094657803440278,1.4389945131749806,2.8073649013573116,0.06561234639574481,0.27982656087636626,simulated,simulated,simulated,4
20031,0,1,2,3,4,1,5,3,0,0.6094363754032484,1.5544053067722152,2.8073649013573116,0.10675175935202498,0.3145853172750531,simulated,simulated,simulated,2
20666,0,1,2,3,4,5,3,6,4,0.6092386806544436,1.5701923289102035,2.8073649013573116,0.11257288485981495,0.31223503933638974,simulated,simulated,simulated,3
12461,0,1,1,2,2,3,4,3,4,0.6092159390773724,1.4072234527162557,2.8073649013573116,0.054545147813620944,0.25719305284493055,simulated,simulated,simulated,4
13856,0,1,1,2,2,1,3,4,4,0.6091836933042933,1.3723461413051798,2.8073649013573116,0.042153888756881384,0.25432039947949947,simulated,simulated,simulated,4
18466,0,1,2,3,4,0,5,0,5,0.6091319459078004,1.5292238793840096,2.8073649013573116,0.09808641531499383,0.31176998041188553,simulated,simulated,simulated,3
15573,0,1,1,2,3,1,4,1,4,0.6090959446686537,1.4209211626141385,2.8073649013573116,0.05954434759078325,0.29009375756489975,simulated,simulated,simulated,6
16113,0,1,2,3,2,2,4,1,0,0.6090515789751956,1.4713147582084352,2.8073649013573116,0.07753921041054378,0.30307623898495284,simulated,simulated,simulated,5
19503,0,1,2,3,4,5,0,4,5,0.6090178464256328,1.4749518340931507,2.8073649013573116,0.07886849092501737,0.30302144835240885,simulated,simulated,simulated,3
18455,0,1,2,3,4,1,2,2,5,0.6090174066198946,1.5134770465540233,2.8073649013573116,0.09259183951338175,0.29911106735189097,simulated,simulated,simulated,3
16274,0,1,2,3,4,4,1,1,2,0.6089887267435325,1.4406572224822731,2.8073649013573116,0.06668166689623894,0.2773496613854276,simulated,simulated,simulated,5
20707,0,1,2,3,1,4,2,5,6,0.6089778465482725,1.5209885118083575,2.8073649013573116,0.0953070279832582,0.3162161170540604,simulated,simulated,simulated,3
17472,0,1,2,3,3,2,4,0,2,0.6089440523029479,1.42341173890594,2.8073649013573116,0.060583397978090536,0.27523939493765537,simulated,simulated,simulated,4
18939,0,1,2,3,4,5,4,4,0,0.608934569572197,1.5362325233859913,2.8073649013573116,0.10078031214160753,0.300701809810175,simulated,simulated,simulated,4
19524,0,1,1,2,1,3,4,5,4,0.6089120448975991,1.4314920014398094,2.8073649013573116,0.06349364274045788,0.29681611156190013,simulated,simulated,simulated,5
20899,0,1,2,3,2,4,0,5,6,0.6088908459125568,1.4606313040873657,2.8073649013573116,0.0738944338595573,0.3048510824360344,simulated,simulated,simulated,3
18507,0,1,2,3,2,4,5,3,2,0.6088064294560371,1.5452608353894142,2.8073649013573116,0.10412439044915033,0.3122262153649278,simulated,simulated,simulated,3
19423,0,1,2,3,4,5,0,5,0,0.6088017395603029,1.4680849345096616,2.8073649013573116,0.07663856750045903,0.30398488874143703,simulated,simulated,simulated,4
18684,0,1,2,3,4,5,1,5,4,0.6087807224173147,1.544012790219721,2.8073649013573116,0.1037055364088731,0.3057243964990771,simulated,simulated,simulated,2
18410,0,1,2,3,2,4,4,5,3,0.6087280063195022,1.56829291154862,2.8073649013573116,0.11240697548429353,0.31388892947313574,simulated,simulated,simulated,2
20842,0,1,0,2,3,4,5,4,6,0.6087214990726955,1.5316100395509857,2.8073649013573116,0.09934682652979965,0.31280100404949074,simulated,simulated,simulated,3
19914,0,1,2,3,4,3,2,2,5,0.6086764076858926,1.5100855824930068,2.8073649013573116,0.0917247788683184,0.2978588247484445,simulated,simulated,simulated,4
19696,0,1,2,3,4,5,2,0,2,0.6086504501151706,1.521750746590841,2.8073649013573116,0.09590593695899931,0.3077486271054607,simulated,simulated,simulated,4
15151,0,1,1,2,3,4,4,4,3,0.6086284154819175,1.4697434300493324,2.8073649013573116,0.07740265750986718,0.27975912583056306,simulated,simulated,simulated,4
20425,0,1,2,3,3,4,5,3,3,0.6086242905515953,1.4756826878121967,2.8073649013573116,0.07952238122109338,0.27606833796166563,simulated,simulated,simulated,5
13454,0,1,1,2,3,2,4,4,2,0.6084993658501319,1.4451327393934348,2.8073649013573116,0.0687652334124989,0.27907754825971387,simulated,simulated,simulated,5
20301,0,1,2,3,4,1,2,5,4,0.6084937980435632,1.5571100960904705,2.8073649013573116,0.10865779868166905,0.31408092263926124,simulated,simulated,simulated,2
18928,0,1,2,3,1,1,4,1,5,0.6084278038244866,1.4483973775471544,2.8073649013573116,0.06999967887810642,0.3048304210804852,simulated,simulated,simulated,4
20768,0,1,2,2,3,4,5,4,6,0.6084145165941168,1.5749623429350414,2.8073649013573116,0.11509615615858153,0.3143723827157302,simulated,simulated,simulated,2
18705,0,1,2,3,4,2,0,5,3,0.6083669682055446,1.4604611214858558,2.8073649013573116,0.0743576915162769,0.3051228178714688,simulated,simulated,simulated,4
20161,0,1,2,3,4,4,3,5,5,0.6082542752937401,1.525737742294476,2.8073649013573116,0.09772230325668117,0.301684194798157,simulated,simulated,simulated,4
19785,0,1,2,3,3,4,0,5,2,0.6082500491317739,1.3768196064017884,2.8073649013573116,0.044681007683767635,0.26599926377217953,simulated,simulated,simulated,4
18733,0,1,2,3,2,4,5,3,5,0.608198055186087,1.5508835803659071,2.7987534574548465,0.10706396919100919,0.31709410162116947,simulated,simulated,simulated,3
20368,0,1,2,3,4,5,1,2,1,0.6081846342544235,1.5119190157873494,2.7987534574548465,0.09315527616341335,0.3054076024839404,simulated,simulated,simulated,3
20840,0,1,2,3,4,5,1,0,6,0.6081720886242523,1.5090879143872775,2.7987534574548465,0.09215626381139394,0.30592054188691276,simulated,simulated,simulated,2
19959,0,1,2,3,4,3,2,5,4,0.6081527991095603,1.5537186320294538,2.7987534574548465,0.10812219468647319,0.31603158091750905,simulated,simulated,simulated,3
20165,0,1,1,2,2,3,3,4,5,0.6081259787843194,1.418615488086286,2.7987534574548465,0.059876401508262074,0.2605541475261034,simulated,simulated,simulated,4
18853,0,1,2,3,4,5,0,4,4,0.608120741527574,1.4627320183473416,2.7987534574548465,0.07564455998393281,0.3031839640127283,simulated,simulated,simulated,5
20697,0,1,2,3,4,0,2,5,6,0.6080680066980544,1.5660757732554833,2.7987534574548465,0.1126222174545919,0.31785087346906526,simulated,simulated,simulated,2
12263,0,1,2,3,1,3,4,4,2,0.6080501638709401,1.4537932768238904,2.7987534574548465,0.07252130808060969,0.30462374602769415,simulated,simulated,simulated,6
14066,0,1,2,3,2,2,4,2,2,0.6080392251611921,1.4793218078199912,2.7987534574548465,0.08165364007639446,0.30260441475929467,simulated,simulated,simulated,5
18614,0,1,2,3,4,5,4,5,0,0.6080349295181526,1.574578481353685,2.7987534574548465,0.11569332861192508,0.3167615474585558,simulated,simulated,simulated,2
20465,0,0,1,2,3,1,4,5,5,0.6080040345040112,1.3488275990419507,2.7987534574548465,0.0350629986402011,0.23680342357922013,simulated,simulated,simulated,5
20555,0,1,2,3,4,3,5,3,0,0.6080011604485533,1.54792168750224,2.7987534574548465,0.10620257390454034,0.3167721167626012,simulated,simulated,simulated,3
19284,0,1,2,3,3,4,2,5,1,0.6079627794973639,1.4746237115935688,2.7987534574548465,0.08005144691124381,0.2819402543704894,simulated,simulated,simulated,3
20657,0,1,2,3,4,2,3,5,6,0.6079463445771149,1.5479053780365075,2.7987534574548465,0.10625156237246489,0.3168835631423489,simulated,simulated,simulated,4
18987,0,1,1,2,3,4,3,5,4,0.6079312450099581,1.5013898857460282,2.7987534574548465,0.0896465869678234,0.29608130149969003,simulated,simulated,simulated,4
15637,0,1,2,3,3,1,4,4,0,0.6078793860029894,1.431378259103376,2.7987534574548465,0.0646831569516853,0.2706356741479121,simulated,simulated,simulated,3
20954,0,1,2,3,0,2,4,5,6,0.6078778669045337,1.5109860023658706,2.7987534574548465,0.09312867602107412,0.3196154614340433,simulated,simulated,simulated,3
20528,0,1,1,2,1,3,4,4,5,0.6078574317495107,1.403805581030003,2.7987534574548465,0.054853340231936866,0.28611988658414345,simulated,simulated,simulated,5
14542,0,1,1,2,3,3,4,0,3,0.6078214955814063,1.43355972426609,2.7987534574548465,0.06552048907682523,0.2843201837345197,simulated,simulated,simulated,4
18143,0,1,2,3,4,0,5,4,0,0.6077644074935056,1.5576160191654347,2.7987534574548465,0.10990313023154025,0.31809681872830464,simulated,simulated,simulated,3
15391,0,1,2,3,2,3,4,4,1,0.607675893600814,1.4912401742946786,2.7987534574548465,0.08627542692976789,0.30351398351645087,simulated,simulated,simulated,4
19443,0,1,2,3,4,5,1,4,2,0.6076500215676814,1.5234118660623628,2.7987534574548465,0.09779630638557658,0.30682510391472995,simulated,simulated,simulated,4
12174,0,1,1,2,3,2,4,1,4,0.6076325544132146,1.427878456193227,2.7987534574548465,0.06367950222197859,0.2916013177771074,simulated,simulated,simulated,4
18901,0,1,2,3,1,0,4,5,5,0.6075489597532238,1.502449667941878,2.7987534574548465,0.09040753444399219,0.3184124381164667,simulated,simulated,simulated,4
19036,0,1,1,2,3,4,5,2,0,0.607436908748566,1.491178099099087,2.7987534574548465,0.08649223219509067,0.29727733716967053,simulated,simulated,simulated,3
17160,0,1,2,3,2,1,4,4,1,0.6074221823419326,1.493264263451188,2.7987534574548465,0.08725234914212493,0.3049984397196459,simulated,simulated,simulated,4
19207,0,1,2,3,3,4,1,5,5,0.6073800798492792,1.4418498240359907,2.7987534574548465,0.06892397342125502,0.2712227530348923,simulated,simulated,simulated,4
19320,0,1,1,2,1,3,4,5,1,0.6073758607342135,1.418163511088798,2.7987534574548465,0.06046502730677865,0.29832318070942454,simulated,simulated,simulated,5
15554,0,1,2,3,4,4,0,2,2,0.607325132591638,1.4110824491929752,2.7987534574548465,0.05798567839774337,0.290775405450051,simulated,simulated,simulated,4
19039,0,1,2,3,4,5,0,1,0,0.6071881949561424,1.4264820050110307,2.7987534574548465,0.0636249069824602,0.3030080282511418,simulated,simulated,simulated,4
20879,0,1,0,2,3,4,5,1,6,0.6071079544685347,1.490007110052355,2.7987534574548465,0.08640278983371262,0.31236416550923507,simulated,simulated,simulated,4
14871,0,1,2,3,3,1,4,2,4,0.6070764851900934,1.450265577746198,2.7987534574548465,0.07223453308759104,0.28172991076069676,simulated,simulated,simulated,4
19676,0,1,2,3,1,3,4,5,0,0.6070570340872494,1.494578195519832,2.7987534574548465,0.08808696785521675,0.32073969121555335,simulated,simulated,simulated,4
15276,0,1,2,3,4,4,0,1,2,0.6070527417349447,1.3929250564711602,2.7987534574548465,0.05177039786864504,0.2921268420734675,simulated,simulated,simulated,3
12218,0,1,2,3,1,2,4,2,2,0.6070012652584293,1.466455068605253,2.7987534574548465,0.07809428927982935,0.31401464537072876,simulated,simulated,simulated,5
20064,0,1,2,3,4,5,0,0,5,0.6069163584323032,1.426832762715304,2.7987534574548465,0.06402206990950181,0.2906700717348747,simulated,simulated,simulated,5
14758,0,1,2,3,2,2,4,1,3,0.6068657484292772,1.478645047920548,2.7987534574548465,0.08258530919297952,0.305895713988649,simulated,simulated,simulated,5
20691,0,0,1,2,3,4,5,1,6,0.6068621385428756,1.366801116952646,2.7987534574548465,0.04262686716302131,0.23807889460576748,simulated,simulated,simulated,3
18463,0,1,2,3,2,2,4,3,5,0.6068593816069714,1.5142306816064965,2.7987534574548465,0.09530649145969744,0.3098065966383823,simulated,simulated,simulated,4
21108,0,1,2,2,3,4,5,1,6,0.6068009719899548,1.5333594134364104,2.7987534574548465,0.10219963379636897,0.31412697077804475,simulated,simulated,simulated,3
13208,0,1,2,3,1,2,4,4,0,0.6067670524949094,1.4592610404511122,2.7987534574548465,0.07575806193009864,0.30907871630964745,simulated,simulated,simulated,4
19997,0,1,2,3,4,5,4,4,3,0.6067487390262785,1.5435628130981043,2.7987534574548465,0.10589756110819003,0.3035197194666014,simulated,simulated,simulated,4
16592,0,1,2,3,3,1,4,1,4,0.6066628271507193,1.4253205722438098,2.7987534574548465,0.06373529262354609,0.2791700572709662,simulated,simulated,simulated,5
15414,0,1,2,3,3,1,4,1,1,0.6066436886109998,1.4151599824554162,2.7987534574548465,0.060124032865291326,0.27447966906965016,simulated,simulated,simulated,6
18320,0,1,2,3,4,5,1,1,0,0.6066255731849333,1.475894151381417,2.7987534574548465,0.08184258380640026,0.29216765101366426,simulated,simulated,simulated,4
17104,0,1,1,2,3,3,4,3,0,0.6066173480381605,1.4559568905086457,2.7987534574548465,0.07472718724949427,0.28874749040182335,simulated,simulated,simulated,4
12703,0,1,1,2,2,3,4,1,1,0.6065929947055209,1.345150451800167,2.7987534574548465,0.03516018664799893,0.24822249252317297,simulated,simulated,simulated,4
20194,0,1,2,3,4,0,5,0,1,0.606580912727066,1.5217640592368873,2.7987534574548465,0.09827665067421394,0.314592214654535,simulated,simulated,simulated,2
20991,0,0,1,2,3,4,5,6,2,0.6065338219579401,1.3829305084317427,2.7987534574548465,0.04871824638433657,0.24131708554669218,simulated,simulated,simulated,3
19432,0,1,2,3,4,3,1,5,2,0.6064900911350399,1.5048720948426015,2.7987534574548465,0.09233194085875154,0.3073020167290882,simulated,simulated,simulated,4
18212,0,1,2,3,4,5,4,1,0,0.6064213849139921,1.532975551855054,2.7987534574548465,0.10244206639009815,0.31330979394164293,simulated,simulated,simulated,3
19916,0,1,2,3,4,5,2,0,5,0.6063361713426116,1.5376284242526137,2.790168428702777,0.10451019800524357,0.3165987971979858,simulated,simulated,simulated,3
20560,0,1,1,2,3,4,3,5,1,0.6063340976656271,1.4807833657220062,2.790168428702777,0.08413892864464091,0.29771423147002973,simulated,simulated,simulated,4
17231,0,1,1,2,2,3,4,1,3,0.6063237338588157,1.366866314067819,2.790168428702777,0.04332127272249629,0.2574843580562225,simulated,simulated,simulated,6
12976,0,1,2,3,1,1,4,2,2,0.6062796414969038,1.4486138026486999,2.790168428702777,0.07266377149598356,0.30805683004817297,simulated,simulated,simulated,5
19065,0,1,2,3,4,4,4,1,5,0.606247189495589,1.511262734655698,2.790168428702777,0.09514968235036314,0.3077310971782783,simulated,simulated,simulated,4
19232,0,1,1,2,3,2,4,0,5,0.606246291715772,1.4439336771725757,2.790168428702777,0.07101975820900121,0.2961153576423008,simulated,simulated,simulated,4
18833,0,0,1,2,3,4,5,5,5,0.6062012097317189,1.330763077383518,2.790168428702777,0.030504349785070727,0.22294830176180513,simulated,simulated,simulated,4
19941,0,1,1,2,3,4,0,5,4,0.6061994482723119,1.3965763192612781,2.790168428702777,0.05409366287782426,0.28846185139596536,simulated,simulated,simulated,5
20869,0,1,2,2,3,4,5,6,0,0.6061331100131395,1.5635763620588397,2.790168428702777,0.1140130340505703,0.322203410730986,simulated,simulated,simulated,2
18083,0,1,2,3,1,3,4,5,3,0.6060906195933531,1.5007164217382862,2.790168428702777,0.09152643996280296,0.32307390726156604,simulated,simulated,simulated,5
14945,0,1,2,3,1,1,4,4,1,0.606041147017494,1.4362966707673206,2.790168428702777,0.06848778986181132,0.30117241031493724,simulated,simulated,simulated,6
18937,0,1,2,3,1,4,5,3,2,0.6060212922754789,1.5059768627479968,2.790168428702777,0.09348111619208906,0.3214344795132976,simulated,simulated,simulated,4
17510,0,1,1,2,2,3,4,4,0,0.6058799193483071,1.368151051430248,2.790168428702777,0.044225538777511154,0.2487993215638319,simulated,simulated,simulated,3
20452,0,1,2,3,2,0,4,5,2,0.6058582472238223,1.5339124496451735,2.790168428702777,0.10365631198339278,0.3211610368628204,simulated,simulated,simulated,3
