,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
7129,0,0,0,1,1,2,1,3,3,0.29662973032997253,0.8758241185656848,2.349167276843585,0.12549008163778627,0.7151388720309179,simulated,simulated,simulated,5
479,0,1,1,1,2,1,2,2,0,0.29661943732967133,1.0272840306973712,2.349167276843585,0.1899742474119296,0.733469217822282,simulated,simulated,simulated,6
374,0,1,2,2,2,2,2,2,2,0.29659967386860364,1.018918238105119,2.349167276843585,0.18643283722873782,0.7887921358301234,simulated,simulated,simulated,4
5392,0,0,1,1,2,1,2,1,3,0.2965804635103644,1.0107490382276048,2.349167276843585,0.18297456007127721,0.7508129579559861,simulated,simulated,simulated,5
3744,0,1,2,1,0,2,1,3,2,0.296543883669238,1.0484492189994352,2.349167276843585,0.19905945675363151,0.7046675033352586,simulated,simulated,simulated,4
2093,0,0,0,1,0,2,2,2,0,0.2965247642025083,0.8257034689755605,2.349167276843585,0.10425955153040259,0.6437151327489159,simulated,simulated,simulated,6
5226,0,0,1,2,0,0,2,3,0,0.2964980743598665,0.9033322688136709,2.349167276843585,0.1373314828095822,0.6712129194415479,simulated,simulated,simulated,5
6787,0,1,0,0,1,2,3,0,0,0.29649649921121546,0.8801808165803778,2.349167276843585,0.12747788397317758,0.7170878097098916,simulated,simulated,simulated,5
8556,0,1,0,0,1,2,2,1,3,0.29640708313733544,0.9048893420900169,2.349167276843585,0.13808529327521044,0.7188580156827026,simulated,simulated,simulated,5
3127,0,0,1,2,1,0,1,1,2,0.2963993911669286,0.9757565473708316,2.349167276843585,0.16825993247809964,0.7271323595191272,simulated,simulated,simulated,4
10887,0,1,0,1,2,1,2,3,2,0.2963897852792019,1.1073580275104389,2.349167276843585,0.2242900190854587,0.7817285937991195,simulated,simulated,simulated,2
503,0,1,0,2,2,1,0,2,0,0.29635600686734764,1.0002924898981267,2.349167276843585,0.17874784440632283,0.8739404775022762,simulated,simulated,simulated,4
801,0,0,0,1,2,0,2,2,0,0.2963557172427246,0.8911270982494665,2.349167276843585,0.1322783092872017,0.7188953006053969,simulated,simulated,simulated,6
784,0,0,1,1,2,2,2,2,0,0.29635041661407746,0.9869327613128321,2.349167276843585,0.1730664285800408,0.747157295067185,simulated,simulated,simulated,4
5231,0,1,2,1,2,0,1,3,2,0.29632555375971203,1.1036871850431063,2.349167276843585,0.22279163626772483,0.7886037340170312,simulated,simulated,simulated,4
5457,0,1,0,0,2,3,2,3,0,0.29629525703070747,0.9986571089955517,2.349167276843585,0.17811244079374064,0.7630853680962864,simulated,simulated,simulated,5
2736,0,1,2,0,1,0,1,2,2,0.2962951765953995,0.8997060716254703,2.349167276843585,0.13599077096227533,0.7056648257189979,simulated,simulated,simulated,5
1956,0,1,2,0,2,2,0,0,0,0.2962928250298289,0.8407785549256043,2.349167276843585,0.11090869483266579,0.7291301136265642,simulated,simulated,simulated,6
10953,0,0,1,0,1,2,3,1,0,0.2962688955741287,0.791592409181138,2.349167276843585,0.08999493022574721,0.5815096437084589,simulated,simulated,simulated,5
2657,0,1,2,2,2,2,2,1,0,0.296205694245266,1.0444722541055877,2.349167276843585,0.1977047208022803,0.8255366155573627,simulated,simulated,simulated,5
487,0,0,1,2,2,0,1,2,0,0.29620282830237854,0.9427700942496389,2.349167276843585,0.1544147310773504,0.7174506559953608,simulated,simulated,simulated,4
10935,0,1,2,2,0,3,0,2,1,0.29620014552029983,1.082048898201841,2.349167276843585,0.21370599893598508,0.8410656114391357,simulated,simulated,simulated,3
5129,0,1,0,0,2,2,1,1,3,0.29619292408494025,0.8989539667497982,2.349167276843585,0.1357728653966853,0.7510820054051759,simulated,simulated,simulated,6
8244,0,1,0,0,2,1,2,3,2,0.29619186474351067,0.9775472869708767,2.349167276843585,0.1692297458692005,0.7426480942655677,simulated,simulated,simulated,4
713,0,0,1,2,2,0,2,1,1,0.29619074213427266,0.916075365090687,2.349167276843585,0.14306333137448848,0.7117773328378593,simulated,simulated,simulated,5
2640,0,1,2,0,1,0,2,0,2,0.29614576350916044,0.91093358927681,2.349167276843585,0.1409195447019734,0.7113394404213722,simulated,simulated,simulated,4
3154,0,1,2,1,2,2,2,0,2,0.2961189561730597,1.0734350709948237,2.349167276843585,0.21012043058064422,0.7646647574846085,simulated,simulated,simulated,5
8653,0,1,0,2,0,3,1,2,2,0.2961175793846793,1.101816907132137,2.349167276843585,0.22220346558769694,0.8091392579351679,simulated,simulated,simulated,4
6221,0,0,1,0,2,0,3,2,0,0.29610011489168664,0.7915039941678556,2.349167276843585,0.09012607416169022,0.57999999361785,simulated,simulated,simulated,5
15371,0,1,2,1,0,3,1,4,0,0.29608757019228604,1.084455593991849,2.349167276843585,0.2148430631600138,0.7271453210218415,simulated,simulated,simulated,3
981,0,1,2,2,2,2,2,2,1,0.2960717695908157,1.0288690781875989,2.349167276843585,0.19119664253433594,0.793319084341793,simulated,simulated,simulated,5
8308,0,0,1,2,0,3,2,0,0,0.29606433326892856,0.894220888275558,2.349167276843585,0.13388666632485227,0.6961871125705402,simulated,simulated,simulated,6
603,0,1,0,2,2,1,0,2,2,0.29597021223452225,1.0065928418232797,2.349167276843585,0.18181559020850827,0.8680443224796003,simulated,simulated,simulated,6
9480,0,0,1,2,1,0,0,2,3,0.29596884348727315,0.9232069911519489,2.349167276843585,0.14632104025584655,0.7884927433822881,simulated,simulated,simulated,4
6253,0,1,0,0,0,2,3,2,0,0.2959601072993191,0.8731264634752486,2.349167276843585,0.1250113594156228,0.665495056215596,simulated,simulated,simulated,6
3877,0,1,2,1,2,1,2,0,3,0.29594677587992946,1.1028025406373123,2.349167276843585,0.22279383627903707,0.7701129390884657,simulated,simulated,simulated,3
5321,0,0,1,0,0,0,2,3,3,0.2959447764599422,0.6475031238890838,2.349167276843585,0.02898272531040054,0.387721986450111,simulated,simulated,simulated,5
3410,0,1,2,1,3,1,1,0,0,0.29593315584443114,1.0821706183503748,2.349167276843585,0.2140248027801054,0.7985251322936809,simulated,simulated,simulated,5
9016,0,0,0,1,1,2,0,3,0,0.29584614140631216,0.785655557279433,2.349167276843585,0.087890468915881,0.7670225302860684,simulated,simulated,simulated,5
4496,0,1,2,1,2,0,0,2,3,0.29582839612806255,1.0550435645260658,2.349167276843585,0.2025820434706013,0.8102877351328952,simulated,simulated,simulated,4
2905,0,1,1,0,1,1,0,2,1,0.2958273903464844,0.743382714305083,2.349167276843585,0.06991439968724072,0.6828837496215636,simulated,simulated,simulated,4
8923,0,1,0,1,0,0,2,3,3,0.2958084008090156,1.0095260055700206,2.349167276843585,0.18322599886063812,0.6882464960582515,simulated,simulated,simulated,4
2670,0,0,0,1,2,1,2,2,1,0.2957665146933942,0.9300372451940487,2.349167276843585,0.14943089041247715,0.7475829409707595,simulated,simulated,simulated,5
9101,0,0,1,2,0,3,2,0,2,0.29576651054365355,0.9032404559240684,2.349167276843585,0.1380239634619407,0.6985998034601821,simulated,simulated,simulated,6
16843,0,0,0,0,1,2,3,4,1,0.29570714999563896,0.7534749094450807,2.349167276843585,0.07433071347631229,0.5778212453302004,simulated,simulated,simulated,4
1092,0,1,2,2,1,1,2,0,1,0.2957068879463236,1.079739448909613,2.349167276843585,0.21321616377110317,0.8335867380496396,simulated,simulated,simulated,4
9884,0,1,0,0,0,1,2,3,1,0.29566955476086765,0.8503600574742772,2.349167276843585,0.115610645510264,0.6439927055280283,simulated,simulated,simulated,6
4207,0,0,0,1,2,3,1,1,0,0.2956615379764219,0.9220096439862131,2.349167276843585,0.14611865572566135,0.7572928301601665,simulated,simulated,simulated,6
1646,0,1,1,0,2,2,1,0,2,0.29566090067502027,0.8969163948796745,2.349167276843585,0.1354375295980003,0.754196930025239,simulated,simulated,simulated,5
2655,0,1,1,0,1,2,1,2,2,0.2956466370067994,0.8562676094351511,2.349167276843585,0.11814830626246033,0.6759376809366111,simulated,simulated,simulated,4
1207,0,0,1,2,1,0,0,0,1,0.2956442460524893,0.854761198133605,2.349167276843585,0.11750944390271513,0.7804209695517654,simulated,simulated,simulated,3
8560,0,0,1,2,2,0,2,2,3,0.29558963799833926,0.9091591805558603,2.349167276843585,0.14072033501872788,0.6804835993702767,simulated,simulated,simulated,3
8424,0,1,0,1,1,2,2,1,3,0.2955646738532879,0.9917615755498485,2.349167276843585,0.1759077142919924,0.7447071788137414,simulated,simulated,simulated,5
8083,0,1,0,0,2,3,3,0,0,0.29556438241456373,0.9629427153530193,2.349167276843585,0.16364031390608372,0.7776964351971014,simulated,simulated,simulated,6
1913,0,1,1,0,0,0,2,0,2,0.2955150339770255,0.7947978811543073,2.349167276843585,0.0921133059656986,0.6475938877918501,simulated,simulated,simulated,6
911,0,0,1,2,1,2,1,0,0,0.2955056251849132,0.964258806683319,2.349167276843585,0.16425930851996512,0.7823943876174512,simulated,simulated,simulated,5
7766,0,1,2,0,1,0,0,1,3,0.29550007023939606,0.8374360493055313,2.349167276843585,0.11027860261981325,0.7478341432356499,simulated,simulated,simulated,4
1526,0,1,0,2,2,1,1,0,2,0.2954989107369297,1.051144094468759,2.349167276843585,0.2012515917019818,0.8464870350854856,simulated,simulated,simulated,4
5903,0,0,1,1,2,3,0,0,1,0.2954847772262259,0.9007839240953792,2.349167276843585,0.13725999354107454,0.8092406147429154,simulated,simulated,simulated,3
7856,0,1,0,0,2,1,2,3,1,0.29547261508158196,0.9749096146189161,2.349167276843585,0.16882618389572082,0.7471594765387739,simulated,simulated,simulated,5
4099,0,1,2,2,0,3,2,3,0,0.29545430960961694,1.1645704536148158,2.349167276843585,0.24957983795926592,0.8068009450451716,simulated,simulated,simulated,3
1572,0,1,0,2,1,0,2,2,2,0.2954298479422506,1.048374628237576,2.349167276843585,0.2001417404795612,0.7974137065825583,simulated,simulated,simulated,5
2423,0,1,2,0,2,0,1,2,2,0.29541048895043476,0.9452889238162872,2.349167276843585,0.1562792927403561,0.7508203332132292,simulated,simulated,simulated,6
8579,0,0,1,2,0,2,2,3,0,0.29540559498019403,0.9241365500648472,2.349167276843585,0.1472799859625509,0.6930644250796464,simulated,simulated,simulated,6
1895,0,0,0,1,1,0,2,0,1,0.2953881990321461,0.8121690621424376,2.349167276843585,0.0996347531033167,0.7010972707443186,simulated,simulated,simulated,6
2861,0,1,1,1,1,2,2,0,1,0.29538742162650267,0.9414962109912628,2.349167276843585,0.15468786761736444,0.7203753414886018,simulated,simulated,simulated,6
1652,0,1,1,2,0,1,1,2,0,0.29538526383002983,1.0488272934933396,2.349167276843585,0.20037901638526365,0.7823173323263583,simulated,simulated,simulated,4
1475,0,1,2,2,1,2,2,2,0,0.29536725609698844,1.0702893352628402,2.349167276843585,0.20953304520163024,0.7993509479946832,simulated,simulated,simulated,5
8922,0,1,1,1,0,2,3,0,3,0.29535265138037614,1.0125998757234251,2.349167276843585,0.1849902418068336,0.7111295411862262,simulated,simulated,simulated,5
12311,0,1,0,0,2,1,1,3,4,0.2953443535136595,0.9580166096621536,2.349167276843585,0.16176338456164552,0.7565678144848363,simulated,simulated,simulated,4
9681,0,1,2,2,0,2,1,0,3,0.29533862923353116,1.0904373209123013,2.349167276843585,0.21813832211809372,0.7956869678974169,simulated,simulated,simulated,5
11152,0,0,1,0,2,3,0,4,1,0.295323728090239,0.7341397027979806,2.349167276843585,0.06648347133420371,0.6355475476084594,simulated,simulated,simulated,5
5450,0,1,0,2,0,0,2,3,0,0.2953105706066159,1.0652409315325486,2.349167276843585,0.2074407122802212,0.7932256415099643,simulated,simulated,simulated,6
2978,0,0,1,2,0,0,1,0,1,0.295284030954986,0.8638539148889475,2.349167276843585,0.12174027172540493,0.6870235720920637,simulated,simulated,simulated,6
6803,0,1,2,1,0,1,0,3,2,0.29528305487765205,0.9952555351810157,2.349167276843585,0.17767665163171759,0.7355216837891793,simulated,simulated,simulated,4
6131,0,1,0,0,1,0,2,1,3,0.29525705620869247,0.8555953735846047,2.349167276843585,0.11825172785122831,0.6938407411797187,simulated,simulated,simulated,4
1202,0,1,2,0,1,1,1,1,0,0.2952564766989797,0.8578219651044173,2.349167276843585,0.1192001289749065,0.6663794209139333,simulated,simulated,simulated,6
930,0,1,2,0,2,2,2,0,2,0.29525326422316933,0.9392882694938272,2.349167276843585,0.15388214239965164,0.7244010333414383,simulated,simulated,simulated,6
707,0,0,1,0,2,2,1,1,1,0.29524331943625404,0.7487639381245245,2.349167276843585,0.07278916478195332,0.5531303779316523,simulated,simulated,simulated,6
2039,0,1,1,0,1,1,1,2,2,0.295227666359817,0.8069204858355862,2.349167276843585,0.09756105734985929,0.6457822009854254,simulated,simulated,simulated,2
1717,0,1,0,2,2,1,2,1,0,0.2952196683242678,1.0488669796359216,2.349167276843585,0.20056150559756294,0.849489986913337,simulated,simulated,simulated,5
7656,0,1,2,2,0,3,2,2,2,0.29521272697919554,1.107694533886679,2.349167276843585,0.22561032234701256,0.786569898491168,simulated,simulated,simulated,5
7359,0,0,1,1,2,3,1,3,1,0.2951949937687517,1.0273916501692308,2.349167276843585,0.19144450272619712,0.782372439611309,simulated,simulated,simulated,6
1901,0,1,2,2,2,0,1,0,1,0.2951853494745462,1.0681718460857907,2.349167276843585,0.20881357319602747,0.8335724355533258,simulated,simulated,simulated,4
405,0,0,1,0,1,1,2,1,1,0.29516216563240094,0.7340475327153062,2.349167276843585,0.0666057985772561,0.5337617883303558,simulated,simulated,simulated,5
9959,0,0,0,1,2,3,0,2,1,0.2951280371435915,0.88794025323958,2.349167276843585,0.1321494044205471,0.822951711305984,simulated,simulated,simulated,5
8219,0,1,0,2,0,1,0,1,3,0.29512729719319675,0.9946502519667476,2.349167276843585,0.17757475068954615,0.8442010856703152,simulated,simulated,simulated,4
3037,0,0,0,1,2,2,2,0,2,0.2951058631553283,0.9006794196787193,2.349167276843585,0.1375944218839059,0.7831110984688128,simulated,simulated,simulated,6
8636,0,1,0,0,2,3,1,1,1,0.29510351061352746,0.908901458184773,2.349167276843585,0.14109675443441047,0.7554373169242843,simulated,simulated,simulated,6
7988,0,1,1,1,2,1,0,0,3,0.29509029271819653,0.9384809836966267,2.349167276843585,0.1537014662618371,0.7745193584081104,simulated,simulated,simulated,6
2376,0,1,1,0,2,1,0,2,0,0.2950839555124759,0.8426684352098969,2.349167276843585,0.1129220537973739,0.7525568676079544,simulated,simulated,simulated,6
2288,0,0,1,1,1,2,2,0,1,0.2950801608921958,0.908767127093151,2.349167276843585,0.14106292172648469,0.727465311333106,simulated,simulated,simulated,4
2994,0,1,0,2,2,2,0,2,0,0.2950461283248579,0.9875120044775529,2.349167276843585,0.17461729069583742,0.8919243131409635,simulated,simulated,simulated,4
9642,0,1,0,1,2,3,2,1,3,0.2950451476779008,1.1158654499161467,2.349167276843585,0.22925611970029988,0.8025988532140361,simulated,simulated,simulated,5
1343,0,1,1,1,1,2,0,2,2,0.29503692513482904,0.8804882864561894,2.349167276843585,0.12906834267359327,0.7354665804825613,simulated,simulated,simulated,5
10341,0,1,0,2,0,0,2,3,2,0.2950077596008387,1.0726428181769152,2.349167276843585,0.21089437879012923,0.7898071566347469,simulated,simulated,simulated,5
4930,0,0,1,0,2,1,1,3,2,0.29500151014617504,0.8151074243470559,2.349167276843585,0.10127225210978558,0.5706654149889128,simulated,simulated,simulated,4
3087,0,1,0,2,2,2,0,2,2,0.29498169343210145,0.9929986956271559,2.349167276843585,0.17701731539681517,0.8850258165421525,simulated,simulated,simulated,5
1434,0,1,2,0,0,1,1,2,2,0.2949667330546627,0.8652466735913884,2.349167276843585,0.12265044298820423,0.6491996684076429,simulated,simulated,simulated,6
7038,0,0,1,0,2,3,1,2,1,0.2948929091520981,0.8201461315580518,2.349167276843585,0.10352574387458964,0.6010594322161966,simulated,simulated,simulated,6
10313,0,0,0,1,2,0,0,3,2,0.2948667530185851,0.8485383743188918,2.349167276843585,0.11563798814695526,0.7938994043703098,simulated,simulated,simulated,5
1540,0,1,1,0,2,1,0,1,0,0.2948616883807538,0.8107637393849396,2.349167276843585,0.0995630420906536,0.7714376554123837,simulated,simulated,simulated,6
2412,0,1,2,2,0,2,1,1,0,0.2948602217446359,1.0598035883706647,2.349167276843585,0.2055764779213802,0.777577597480998,simulated,simulated,simulated,6
2053,0,1,1,0,2,1,0,0,1,0.29483826866682294,0.7952012994118989,2.349167276843585,0.09296179947149123,0.7327959728727396,simulated,simulated,simulated,5
14437,0,1,0,0,2,3,0,4,1,0.29482129741540075,0.9093142865806122,2.349167276843585,0.141554701561708,0.8142645146408727,simulated,simulated,simulated,4
843,0,1,0,2,1,0,2,2,1,0.2947454506680187,1.0506322409112,2.349167276843585,0.20178716453799783,0.8021386217797668,simulated,simulated,simulated,5
16183,0,0,1,0,0,2,3,0,4,0.29471790191067837,0.6592486615257296,2.349167276843585,0.03520947268797461,0.43578409204786217,simulated,simulated,simulated,5
14530,0,0,1,1,2,3,1,0,4,0.2946602055188462,0.9986748101729347,2.349167276843585,0.17975502739156937,0.7968324740679127,simulated,simulated,simulated,5
1235,0,1,1,0,1,2,0,2,1,0.29464571149820507,0.7939589004749605,2.349167276843585,0.09262548883695819,0.7168170290869953,simulated,simulated,simulated,5
4641,0,0,1,0,1,2,2,3,0,0.2946134851087939,0.8094558992332316,2.349167276843585,0.09925452036282316,0.5802947670724862,simulated,simulated,simulated,4
841,0,1,2,1,2,1,2,2,1,0.2945892453120482,1.0734225995969409,2.349167276843585,0.21164483258263755,0.7492805559911345,simulated,simulated,simulated,5
10591,0,0,1,1,2,3,0,2,0,0.2945477523800172,0.9476490786666939,2.349167276843585,0.15814670653136648,0.8205988580650382,simulated,simulated,simulated,6
2468,0,1,1,0,0,0,2,0,1,0.29450894390445836,0.7840226807496101,2.349167276843585,0.08853257903680682,0.6529114503385667,simulated,simulated,simulated,6
9936,0,1,0,1,0,1,2,3,3,0.29449533858014454,1.0193283909735584,2.349167276843585,0.18871176752049126,0.700133851698946,simulated,simulated,simulated,3
1481,0,1,2,0,2,0,1,1,0,0.29448848516627524,0.9180549918190546,2.349167276843585,0.1456082813034689,0.732792761104623,simulated,simulated,simulated,6
3752,0,0,0,1,0,2,2,0,3,0.29446307594652965,0.828239823783657,2.349167276843585,0.10740092229051712,0.684627570060794,simulated,simulated,simulated,4
6577,0,0,1,0,2,2,2,3,2,0.29441482090871474,0.8047235290832658,2.349167276843585,0.0974386961964867,0.5790508814275075,simulated,simulated,simulated,6
1136,0,1,0,2,2,0,1,2,1,0.2943909743058124,1.0516074978934717,2.349167276843585,0.20255679097993026,0.8307162103061705,simulated,simulated,simulated,5
1025,0,1,0,2,2,0,2,1,1,0.29437956240932617,1.0369147693829357,2.349167276843585,0.19631376171534362,0.8358888687277808,simulated,simulated,simulated,6
1349,0,1,2,0,1,2,1,0,1,0.29436924637968753,0.882958138995543,2.349167276843585,0.13078739506385206,0.6826243823730602,simulated,simulated,simulated,3
741,0,1,2,1,2,1,0,1,2,0.2943657391750777,0.9998999704544708,2.349167276843585,0.1805710233401527,0.8170603513630357,simulated,simulated,simulated,3
4136,0,0,1,0,2,3,1,2,3,0.294363048747163,0.8360238092198244,2.349167276843585,0.11081445786065686,0.6004305044737925,simulated,simulated,simulated,4
4055,0,1,2,2,0,0,0,3,0,0.2943625945900441,1.0589117619895467,2.349167276843585,0.20569446996445445,0.836005562826136,simulated,simulated,simulated,6
8707,0,0,1,0,0,1,2,1,3,0.2943370969416712,0.6632758989888011,2.349167276843585,0.03730460319810825,0.3885174734216449,simulated,simulated,simulated,3
2955,0,1,0,2,2,1,1,2,2,0.2943337318629651,1.0655250789090036,2.349167276843585,0.2085385076621055,0.8348402697758931,simulated,simulated,simulated,5
1771,0,1,0,2,0,2,1,1,1,0.29432206175704057,1.0194269075803803,2.349167276843585,0.1889269811642691,0.803860930157505,simulated,simulated,simulated,4
3762,0,1,2,1,0,3,0,3,1,0.2942775154511148,1.0329028174539099,2.349167276843585,0.19470798992068336,0.7472067575386478,simulated,simulated,simulated,3
7705,0,0,1,1,2,3,1,3,2,0.29426894672504056,1.0425286623952346,2.349167276843585,0.19881411484729272,0.780597717749603,simulated,simulated,simulated,4
8108,0,1,2,1,2,0,0,0,3,0.2942604241485265,1.0216052983531938,2.349167276843585,0.18991592215993933,0.7893748122442349,simulated,simulated,simulated,4
1823,0,0,1,2,0,1,1,0,2,0.29422952618115117,0.8966617694312581,2.349167276843585,0.13676051442931694,0.6779995953699537,simulated,simulated,simulated,5
2197,0,1,2,2,1,2,1,2,0,0.2942189330554035,1.0886192656994726,2.349167276843585,0.21848410354321524,0.8233785758354646,simulated,simulated,simulated,4
9780,0,1,1,0,0,2,0,3,1,0.2942177465737633,0.7665322363746131,2.349167276843585,0.08137839580758799,0.6850190663163176,simulated,simulated,simulated,6
2106,0,1,2,0,0,0,1,1,2,0.29416929868795116,0.8137901485315868,2.349167276843585,0.1015437219688676,0.6423648052589119,simulated,simulated,simulated,5
396,0,1,0,2,1,2,2,2,2,0.2941541816871873,1.0585703671048692,2.349167276843585,0.20575755695202083,0.8241634623297667,simulated,simulated,simulated,4
10588,0,1,2,1,0,2,2,1,3,0.2941164324366823,1.0659473164157753,2.349167276843585,0.2089355463138295,0.7067275749160906,simulated,simulated,simulated,4
331,0,1,2,2,0,1,1,1,1,0.2940988426023077,1.063716876914247,2.349167276843585,0.2080036765147781,0.7786656803419485,simulated,simulated,simulated,5
2005,0,1,0,2,1,0,2,1,0,0.2940920212861473,1.0465870378598425,2.349167276843585,0.20071862073761343,0.8388721042909341,simulated,simulated,simulated,4
12043,0,1,2,1,0,3,1,2,4,0.2940891308300997,1.0772097382158092,2.349167276843585,0.21375706666807254,0.7290163572140695,simulated,simulated,simulated,3
12495,0,0,1,0,2,0,1,3,4,0.29408321544374594,0.8059266399520583,2.349167276843585,0.09828244521149207,0.5844192290996777,simulated,simulated,simulated,5
6916,0,1,2,1,0,0,2,3,0,0.29406592280762034,1.0860918933615347,2.349167276843585,0.21756125496951256,0.7179948791554054,simulated,simulated,simulated,4
7193,0,1,0,1,1,0,2,1,3,0.29401807493412946,0.9504973380358206,2.349167276843585,0.15988883887444386,0.7196640106864749,simulated,simulated,simulated,6
1621,0,0,1,1,1,2,2,0,0,0.2940171174177171,0.9028447105104518,2.349167276843585,0.1396048945896544,0.7233670633815329,simulated,simulated,simulated,4
6687,0,1,1,0,0,2,1,2,3,0.2939870572126968,0.8423823821423659,2.349167276843585,0.11389718423909087,0.6497430808248033,simulated,simulated,simulated,5
7513,0,1,0,0,2,0,3,0,0,0.29389131360088205,0.9123231429673543,2.349167276843585,0.14376550365443158,0.757943492810094,simulated,simulated,simulated,5
4985,0,0,0,0,1,1,2,3,3,0.2938907599908167,0.7090203228293532,2.349167276843585,0.05722355254718065,0.5614653350877239,simulated,simulated,simulated,4
6065,0,1,0,2,0,2,0,3,2,0.2938778958959538,1.0311411213935575,2.349167276843585,0.194357685842173,0.8501851137660332,simulated,simulated,simulated,5
738,0,1,2,2,2,1,2,2,2,0.2938763974461136,1.0415900785056251,2.349167276843585,0.19880712514963791,0.7928501782238393,simulated,simulated,simulated,5
11182,0,1,0,1,0,2,3,1,4,0.2938668527219013,1.0333394885189615,2.349167276843585,0.19530453599220118,0.7257119419346589,simulated,simulated,simulated,4
16095,0,1,0,1,2,3,0,0,4,0.2938547255525532,1.0101753949099854,2.349167276843585,0.185456107960857,0.8213295205212032,simulated,simulated,simulated,5
6226,0,0,1,2,0,0,0,3,2,0.2938359876621637,0.8339244391846461,2.349167276843585,0.11044785332385375,0.7086078487376926,simulated,simulated,simulated,6
9170,0,1,2,1,3,0,1,0,2,0.2938184299572033,1.1000809396743982,2.349167276843585,0.22376364360396234,0.8106184752930585,simulated,simulated,simulated,4
9143,0,0,1,1,2,3,0,0,0,0.2938066471453391,0.8913660780359245,2.349167276843585,0.13492910895864252,0.806639852903202,simulated,simulated,simulated,5
3174,0,1,2,1,1,1,0,1,0,0.29374993707371533,0.8879246392943096,2.349167276843585,0.13352085790317325,0.7633257214018148,simulated,simulated,simulated,6
321,0,1,2,2,1,0,1,1,0,0.293738402648406,1.0753728040041932,2.349167276843585,0.21332584363253138,0.8218023639389416,simulated,simulated,simulated,5
10253,0,0,0,1,2,0,1,3,2,0.29368655033985225,0.9299330145433297,2.349167276843585,0.1514664855753929,0.7488407767420505,simulated,simulated,simulated,5
7066,0,1,0,1,2,2,0,3,1,0.29366937750607636,1.0199194856135405,2.349167276843585,0.1897893473897847,0.840295946261516,simulated,simulated,simulated,5
3653,0,0,1,0,2,0,3,0,3,0.29363181137358685,0.7532134483050615,2.349167276843585,0.07629475259977338,0.5899860746818253,simulated,simulated,simulated,5
4428,0,1,0,1,1,2,2,0,3,0.29361055136779546,0.9890444746807855,2.349167276843585,0.1767052137920354,0.7426288195479203,simulated,simulated,simulated,5
384,0,1,1,1,1,2,2,0,0,0.2936102100063538,0.9427660597411114,2.349167276843585,0.15700563195266726,0.7159092554422459,simulated,simulated,simulated,4
15715,0,0,1,0,2,3,0,4,3,0.2935838195009699,0.742888697524849,2.349167276843585,0.07194767610838469,0.6317833597263218,simulated,simulated,simulated,5
15393,0,1,0,0,2,3,0,4,2,0.2935281734325379,0.9175657452717646,2.349167276843585,0.14636032921874056,0.8103892853912752,simulated,simulated,simulated,4
747,0,1,1,2,0,2,1,0,2,0.29351798307656196,1.0440366717815506,2.349167276843585,0.20020701208695527,0.8183822734372408,simulated,simulated,simulated,5
8542,0,1,2,1,3,0,1,1,0,0.2934903158696678,1.0820695562672922,2.349167276843585,0.21642462236884571,0.788154010138794,simulated,simulated,simulated,4
3354,0,1,2,2,0,2,1,2,3,0.29349006846033054,1.1037783843041664,2.349167276843585,0.22566594351987193,0.7928898940516591,simulated,simulated,simulated,4
3909,0,1,0,2,0,3,2,2,0,0.2934884473696502,1.0754273160195886,2.349167276843585,0.2135990037362193,0.7917217473257666,simulated,simulated,simulated,6
2007,0,1,1,1,1,1,0,2,2,0.2934862500739217,0.8248340205780731,2.349167276843585,0.10692795646921041,0.7122662002093743,simulated,simulated,simulated,4
5624,0,1,1,0,0,2,1,1,3,0.2934380666478843,0.7849940584214204,2.349167276843585,0.09001695501753965,0.6246182974905514,simulated,simulated,simulated,5
1522,0,1,0,0,1,0,2,2,1,0.29331156656842206,0.8418988805656036,2.349167276843585,0.11436685659978557,0.6596402549754921,simulated,simulated,simulated,3
8035,0,0,0,1,2,1,0,3,1,0.2932916903744921,0.8682084185261599,2.349167276843585,0.12558624941388002,0.8304026772851758,simulated,simulated,simulated,6
2859,0,1,0,2,2,1,1,2,0,0.29327763032648124,1.060685163305615,2.349167276843585,0.20753434058719789,0.8431271257686429,simulated,simulated,simulated,6
10467,0,1,2,2,0,3,1,2,0,0.29324643946904483,1.1394881082902992,2.349167276843585,0.24111058622275403,0.8136260771224681,simulated,simulated,simulated,2
2678,0,1,0,2,1,2,2,1,0,0.2932382019416653,1.0603846231884861,2.349167276843585,0.20744583422675697,0.8671773804503823,simulated,simulated,simulated,5
