,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
1502,0,1,2,2,2,1,0,1,1,0.382979907053296,1.053580081700291,2.4751169852850397,0.11350895112141739,0.5010931385336375,simulated,simulated,simulated,5
10314,0,1,2,3,0,2,3,2,1,0.3829724172566433,1.2570988045622555,2.4751169852850397,0.19574234137930702,0.657474620888051,simulated,simulated,simulated,4
14425,0,0,1,1,2,1,3,4,0,0.382971585291054,1.1478483960069605,2.4751169852850397,0.15160368046241604,0.5841823944877649,simulated,simulated,simulated,5
5888,0,1,0,2,2,3,0,2,3,0.38296239736874926,1.1006694381202438,2.4751169852850397,0.13255156414447553,0.5390255692684799,simulated,simulated,simulated,5
13422,0,0,1,1,2,3,0,4,4,0.3829618116766209,1.0335738483473134,2.4751169852850397,0.10544410194560551,0.477027469478979,simulated,simulated,simulated,5
12058,0,0,0,1,2,1,3,4,1,0.3829581766346848,1.1001907207927946,2.4751169852850397,0.13236237287809913,0.5723459491231837,simulated,simulated,simulated,5
17159,0,1,2,0,3,2,0,2,4,0.3829455359242693,1.0494557230376635,2.4751169852850397,0.11187699347198739,0.6080100144179108,simulated,simulated,simulated,4
5730,0,0,1,2,1,3,3,1,2,0.38294228870796587,1.1653183807884413,2.4751169852850397,0.15869122313461537,0.5784997419480984,simulated,simulated,simulated,4
17809,0,1,2,2,0,3,4,0,1,0.38291712740635653,1.2782480480659273,2.4751169852850397,0.20434237623736812,0.6424399443328415,simulated,simulated,simulated,3
11752,0,1,0,2,0,1,3,4,1,0.3828855592380762,1.256673963371121,2.4751169852850397,0.19565755450445685,0.6803429322095053,simulated,simulated,simulated,4
9832,0,1,1,2,1,3,2,2,2,0.38288146314039806,1.1760720180645505,2.4751169852850397,0.16309674729220594,0.6532578452336966,simulated,simulated,simulated,6
17930,0,1,2,1,3,2,2,4,0,0.38286660336507916,1.3059411402661087,2.4751169852850397,0.21558149959125225,0.6763977008866305,simulated,simulated,simulated,3
6658,0,1,2,3,0,0,1,1,3,0.38284128133695905,1.1973771842214056,2.4751169852850397,0.1717446701775888,0.5866817460021585,simulated,simulated,simulated,5
16104,0,0,0,1,2,1,3,0,4,0.3828377308812716,1.0290222136261622,2.4751169852850397,0.10372922533077529,0.5172631775298013,simulated,simulated,simulated,5
6042,0,1,2,3,2,3,2,3,0,0.38279795760877966,1.3239189823243322,2.4751169852850397,0.22291357659751065,0.6683533198042704,simulated,simulated,simulated,3
11250,0,1,2,2,2,1,1,3,4,0.38275250176401077,1.2232533886343573,2.4751169852850397,0.18228798768421448,0.5869948439367099,simulated,simulated,simulated,3
4328,0,1,2,2,2,3,0,2,0,0.382702402970738,1.1032091040220917,2.4751169852850397,0.13383763768013837,0.5315665502421139,simulated,simulated,simulated,6
10440,0,1,2,1,1,1,3,2,3,0.38269370578103334,1.1543266900238165,2.4751169852850397,0.15449892878989885,0.6263276069285075,simulated,simulated,simulated,5
15200,0,1,2,2,0,1,3,4,1,0.38268859201679595,1.3095153025297397,2.4751169852850397,0.21720354864962343,0.6758921741870589,simulated,simulated,simulated,3
8458,0,0,1,2,1,2,3,2,1,0.3826727936232637,1.1366622556660617,2.4751169852850397,0.14738303308655626,0.570269392463693,simulated,simulated,simulated,5
5003,0,1,2,3,0,0,0,0,0,0.3826614535982449,1.0922598001261712,2.4751169852850397,0.12945483497908672,0.549102691337997,simulated,simulated,simulated,5
10534,0,0,1,2,2,0,3,1,2,0.38264269306435095,1.078867684159341,2.4751169852850397,0.12406289531317254,0.525022561048428,simulated,simulated,simulated,3
886,0,1,1,2,0,1,0,1,1,0.38263497060514595,1.0060836001661384,2.4751169852850397,0.09466429701020128,0.5182537571880889,simulated,simulated,simulated,4
8577,0,0,0,1,2,2,3,2,2,0.38263469965605346,1.064578164298609,2.4751169852850397,0.11829761822731341,0.5562036182776704,simulated,simulated,simulated,4
6594,0,1,0,2,3,2,1,3,1,0.3826180707614468,1.2503299033655122,2.4751169852850397,0.19336190756432603,0.6211013437982986,simulated,simulated,simulated,3
10779,0,1,2,1,2,2,3,0,3,0.3826044822729311,1.2272019167091353,2.4751169852850397,0.18403129664979279,0.6466622100010141,simulated,simulated,simulated,5
13492,0,1,0,2,1,3,1,4,0,0.38259040630384455,1.2159566921920917,2.4751169852850397,0.17950206230914514,0.6242435596343495,simulated,simulated,simulated,5
3365,0,1,1,2,0,3,1,3,3,0.38256266750699996,1.2008054619021515,2.4751169852850397,0.17340838123775057,0.6052443940620285,simulated,simulated,simulated,4
11198,0,1,2,0,0,3,4,2,2,0.38255298786870195,1.0892423421846287,2.4751169852850397,0.12834418340650544,0.640041792298221,simulated,simulated,simulated,6
15955,0,1,2,0,3,4,1,4,3,0.38253779963974166,1.1825988286197182,2.4751169852850397,0.16607738132555658,0.6458529496806035,simulated,simulated,simulated,3
16800,0,0,1,2,2,3,2,4,3,0.38251217997038944,1.0835790022504348,2.4751169852850397,0.12609688130118443,0.5244920712638707,simulated,simulated,simulated,4
6615,0,1,2,3,0,0,2,1,3,0.38251046459722504,1.2559912684416514,2.4751169852850397,0.19575682584744847,0.641268331638674,simulated,simulated,simulated,4
11224,0,1,2,2,2,3,2,4,4,0.3824982468089717,1.2383944273591954,2.4751169852850397,0.1886595448980372,0.6294973355352973,simulated,simulated,simulated,5
11498,0,1,2,0,2,3,3,4,1,0.38248525879076145,1.2083360502000575,2.4751169852850397,0.17652830808249634,0.7000300719485054,simulated,simulated,simulated,3
7784,0,1,2,0,3,3,1,1,1,0.3824818935303833,1.0659699968117804,2.4751169852850397,0.11901275434443291,0.5970927752741613,simulated,simulated,simulated,6
10255,0,1,2,2,3,2,3,0,3,0.3824587228292238,1.2956894755670794,2.4751169852850397,0.21184748915388207,0.6482433846505613,simulated,simulated,simulated,4
12714,0,0,0,1,2,2,0,3,4,0.38245087105180064,0.9308996160546587,2.4751169852850397,0.06447246501830634,0.4372066463266411,simulated,simulated,simulated,5
4747,0,0,1,2,3,2,3,0,0,0.3824331869213282,1.091743256753914,2.4751169852850397,0.12947440712749098,0.5257654977529101,simulated,simulated,simulated,5
8194,0,1,2,2,2,2,1,3,2,0.3824244705557185,1.1707558436269534,2.4751169852850397,0.16140589213102027,0.5646275525435352,simulated,simulated,simulated,4
15024,0,1,2,0,3,4,1,2,3,0.38241489555173214,1.1624137459765322,2.4751169852850397,0.1580450819370478,0.6351662927998177,simulated,simulated,simulated,3
5139,0,1,1,0,2,1,3,3,3,0.38239135206770847,1.0865084184218305,2.4751169852850397,0.12740125575492206,0.6804969305187212,simulated,simulated,simulated,5
15564,0,1,1,0,2,0,3,4,1,0.3823653191847023,1.1147855222680851,2.4751169852850397,0.13885184109923268,0.6841674009861869,simulated,simulated,simulated,6
5991,0,1,1,2,2,1,1,2,3,0.3823650129124623,1.1338247645145092,2.4751169852850397,0.1465444069129874,0.5548780309881471,simulated,simulated,simulated,6
11633,0,1,2,1,1,0,3,4,3,0.3823620011964388,1.2109496937277016,2.4751169852850397,0.17770753335155215,0.6461922959796464,simulated,simulated,simulated,5
4290,0,1,2,2,3,3,3,0,0,0.3823591096150345,1.2981638210212476,2.4751169852850397,0.21294679065306094,0.6403335990617867,simulated,simulated,simulated,3
10240,0,1,0,2,3,1,1,1,2,0.38234732276122685,1.2146629304792378,2.4751169852850397,0.17922243855326123,0.5987742135461865,simulated,simulated,simulated,5
3340,0,1,1,2,0,3,0,2,3,0.3823395707183246,1.1152020934902742,2.4751169852850397,0.13904589321536334,0.5673773435913769,simulated,simulated,simulated,5
10227,0,1,2,1,1,3,0,1,2,0.38233303711698574,1.001571246313907,2.4751169852850397,0.09314314339619299,0.4857554848334169,simulated,simulated,simulated,4
12126,0,1,2,0,3,4,0,4,0,0.38233278336767795,1.077186523342473,2.4751169852850397,0.1236935802189113,0.6194784333076457,simulated,simulated,simulated,4
6967,0,1,2,2,1,1,3,2,0,0.38232604875582643,1.2589491115384885,2.4751169852850397,0.1971362733234817,0.6703945090897141,simulated,simulated,simulated,4
17733,0,1,2,0,0,3,4,4,3,0.38231145764879537,1.0986116825129804,2.4751169852850397,0.13237112675397483,0.6461679841257019,simulated,simulated,simulated,5
13080,0,1,2,0,1,3,4,3,0,0.38228901677577576,1.1687760993823784,2.4751169852850397,0.1607414870532424,0.7159816693807104,simulated,simulated,simulated,3
16014,0,1,1,1,2,3,4,2,1,0.3822871882187431,1.2338537800864113,2.4751169852850397,0.187036085241339,0.650974690774889,simulated,simulated,simulated,5
15344,0,0,1,1,2,3,4,2,0,0.3822835799118871,1.17324330867147,2.4751169852850397,0.16255177165388443,0.5811672927918392,simulated,simulated,simulated,4
16723,0,1,1,1,2,3,4,1,2,0.3822635105346326,1.2065093566537588,2.4751169852850397,0.1760120332240982,0.633493931874636,simulated,simulated,simulated,4
5439,0,1,2,3,3,0,3,0,1,0.38225659621917174,1.2036643130376925,2.4751169852850397,0.17486948929860296,0.5901889618362783,simulated,simulated,simulated,4
10602,0,1,2,2,3,2,1,2,2,0.38224802281651127,1.2498394213342634,2.4751169852850397,0.19353379031781215,0.6011461876627091,simulated,simulated,simulated,5
13745,0,1,0,2,3,2,2,4,3,0.3822251492894433,1.3017299495476748,2.4751169852850397,0.21452154288773298,0.6784086191216886,simulated,simulated,simulated,4
5230,0,1,2,3,1,0,2,3,0,0.38222165012319165,1.3010726495943847,2.4751169852850397,0.21425947886759872,0.6773472886298592,simulated,simulated,simulated,4
15072,0,1,2,1,3,4,1,2,4,0.38222000523130184,1.2467649189457428,2.4751169852850397,0.19231964342885774,0.6162936349675991,simulated,simulated,simulated,3
15561,0,1,2,0,3,4,0,2,0,0.38220987927966776,1.0570014406992871,2.4751169852850397,0.11566128083040329,0.6072223585752863,simulated,simulated,simulated,4
10086,0,1,0,2,2,3,3,2,3,0.38219137941563996,1.2454135060384144,2.4751169852850397,0.1918022696350616,0.6330883785213393,simulated,simulated,simulated,4
15881,0,1,0,2,0,3,4,3,2,0.38218453889780113,1.292624155688717,2.4751169852850397,0.21088321854089884,0.6842588385144066,simulated,simulated,simulated,3
10685,0,1,1,2,3,0,1,2,2,0.38217615696861884,1.240091469528128,2.4751169852850397,0.18966727593394644,0.6044835155021882,simulated,simulated,simulated,3
14778,0,1,2,0,1,3,4,2,0,0.38216611268776557,1.1485910167391926,2.4751169852850397,0.15270918766473437,0.706398830325256,simulated,simulated,simulated,3
13150,0,0,0,1,2,0,3,4,3,0.38214665064202746,1.0823738947285386,2.4751169852850397,0.125975521513169,0.5771331137372723,simulated,simulated,simulated,5
12209,0,1,0,2,2,1,1,3,4,0.382119705266037,1.1973395274874679,2.4751169852850397,0.17245103212563842,0.5877653777572618,simulated,simulated,simulated,4
15189,0,1,2,1,3,3,1,4,1,0.382118467176799,1.2229700684627243,2.4751169852850397,0.1828075548853118,0.6158258145758575,simulated,simulated,simulated,5
14456,0,1,0,2,1,3,0,2,4,0.3820968086613443,1.13756190534416,2.4751169852850397,0.14832249568749098,0.6017888769643991,simulated,simulated,simulated,5
4956,0,1,2,0,1,2,3,3,3,0.38209162466909996,1.111124391214071,2.4751169852850397,0.13764636066036606,0.7040375395891266,simulated,simulated,simulated,3
1870,0,1,1,2,1,0,0,1,0,0.3820776807649573,1.023577549592978,2.4751169852850397,0.10228951516684684,0.5477396524136727,simulated,simulated,simulated,6
14607,0,1,2,2,3,2,2,4,0,0.38207452579727574,1.3040762546695874,2.4751169852850397,0.21562012364247105,0.6757283885307633,simulated,simulated,simulated,5
12574,0,1,2,1,3,4,2,0,0,0.38207217629509826,1.273492491762126,2.4751169852850397,0.20326598127404735,0.6422229815795545,simulated,simulated,simulated,3
18562,0,1,0,1,2,3,4,5,2,0.38206394955354983,1.2998611967985634,2.4675246943575164,0.21458593865793002,0.6857492152646905,simulated,simulated,simulated,3
18582,0,1,2,0,3,4,1,0,5,0.3820599330762149,1.1375394023553547,2.4675246943575164,0.1488067048948967,0.6163469045875516,simulated,simulated,simulated,3
14816,0,1,2,0,3,4,0,0,4,0.3820447534636582,1.0304334114533398,2.4675246943575164,0.10541563566749895,0.5831638886016126,simulated,simulated,simulated,5
10306,0,1,1,1,2,2,3,3,3,0.38202636632314,1.193064764330828,2.4675246943575164,0.1713427260722143,0.6486678987173453,simulated,simulated,simulated,3
5421,0,1,2,1,2,2,3,1,0,0.38202160269536023,1.2142880668494813,2.4675246943575164,0.1799485393945258,0.6510455236175925,simulated,simulated,simulated,5
19883,0,1,2,0,2,3,0,4,5,0.3820056167055692,1.0730477775893301,2.4675246943575164,0.12272485942144921,0.6268131229491558,simulated,simulated,simulated,3
16772,0,1,1,2,1,0,2,3,4,0.3819908348504515,1.2166876182313437,2.4675246943575164,0.18095176007338165,0.677863421839315,simulated,simulated,simulated,5
3546,0,1,0,2,1,0,3,3,2,0.38198876889644784,1.2367632375151991,2.4675246943575164,0.18908976052472276,0.6846884667218116,simulated,simulated,simulated,5
10621,0,1,1,2,1,3,1,0,0,0.3819858974429515,1.1329527831709918,2.4675246943575164,0.1470219468979074,0.5837646152697449,simulated,simulated,simulated,4
4902,0,1,2,2,1,3,3,2,2,0.3819829659891596,1.2873073839164808,2.4675246943575164,0.20957930834320107,0.6667275121517969,simulated,simulated,simulated,5
10543,0,1,0,2,3,3,2,0,1,0.3819747902248172,1.219366516655077,2.4675246943575164,0.18205346695393035,0.6308013996585407,simulated,simulated,simulated,5
15819,0,1,2,1,3,1,2,2,4,0.38197262203635685,1.258400763274253,2.4675246943575164,0.1978748270266445,0.6578953173245874,simulated,simulated,simulated,4
8379,0,1,0,2,3,1,3,0,1,0.3819677349599333,1.2559506890865033,2.4675246943575164,0.19688678617276104,0.6407413148545587,simulated,simulated,simulated,4
9577,0,1,0,2,3,1,0,2,0,0.38196772564633963,1.1536754026677196,2.4675246943575164,0.15543825936728103,0.5878215441075139,simulated,simulated,simulated,4
16427,0,0,1,2,3,2,1,2,4,0.3819274150272536,1.1688255792763718,2.4675246943575164,0.1616183977430238,0.580067562247094,simulated,simulated,simulated,4
3902,0,0,1,2,3,1,2,2,1,0.38192162003436625,1.0957427495720782,2.4675246943575164,0.13200632108039662,0.5531717466426398,simulated,simulated,simulated,5
16751,0,1,2,1,3,4,1,1,4,0.38192120311065936,1.2007371927870694,2.4675246943575164,0.17455725166464833,0.5965138316084665,simulated,simulated,simulated,4
11084,0,0,1,2,3,2,2,4,0,0.38190986518916437,1.136700860845077,2.4675246943575164,0.14861694173093684,0.5775949875768012,simulated,simulated,simulated,5
7793,0,1,1,2,2,0,2,3,1,0.3819055386171186,1.1672019768616297,2.4675246943575164,0.16098228583861232,0.6064473837416013,simulated,simulated,simulated,6
17470,0,1,2,0,1,1,3,1,4,0.38188081109348015,1.0869834159471514,2.4675246943575164,0.1284972836327312,0.6848817108058014,simulated,simulated,simulated,5
4816,0,1,2,1,1,2,3,1,0,0.38185513294221085,1.1336501872839042,2.4675246943575164,0.14743534448212123,0.6140352813326427,simulated,simulated,simulated,5
19110,0,1,1,0,2,3,2,4,5,0.3818508254626969,1.1605726378159678,2.4675246943575164,0.15835036365324545,0.6920171480577867,simulated,simulated,simulated,4
8097,0,1,2,1,3,3,2,2,0,0.3818326259704854,1.2481628089091488,2.4675246943575164,0.19386574430578057,0.6511103122486408,simulated,simulated,simulated,4
17534,0,1,2,0,3,3,1,4,0,0.38183238252117446,1.1444632623234816,2.4675246943575164,0.15184024964483198,0.6466820479966411,simulated,simulated,simulated,4
8876,0,1,0,2,1,1,0,1,3,0.38182376774200755,1.0506367117465065,2.4675246943575164,0.11382430045852857,0.5689857620315184,simulated,simulated,simulated,6
19910,0,1,2,1,0,3,4,5,1,0.3818160956589054,1.2800947209165874,2.4675246943575164,0.20682314288119488,0.675007175585854,simulated,simulated,simulated,2
11934,0,0,0,1,2,0,3,4,0,0.38177811190015665,1.0612805738482123,2.4675246943575164,0.11818353505646852,0.5621361284332878,simulated,simulated,simulated,4
14325,0,1,2,0,3,4,1,3,4,0.38177781788801646,1.1707468991892285,2.4675246943575164,0.16254663751033682,0.6469448139145988,simulated,simulated,simulated,3
16018,0,1,2,2,1,3,2,4,4,0.3817534290816944,1.279628423255011,2.4675246943575164,0.20669683560025456,0.6845014705455603,simulated,simulated,simulated,5
17107,0,0,0,1,1,2,3,2,4,0.3817417556636076,1.0345950137058093,2.4675246943575164,0.10740518285122375,0.5193933506212633,simulated,simulated,simulated,4
11492,0,1,2,0,0,3,4,3,2,0.38168836645432447,1.1126878789614445,2.4675246943575164,0.1391068329408174,0.6546631650892943,simulated,simulated,simulated,5
16884,0,1,2,1,2,3,3,1,4,0.3816619097746594,1.2737189818551236,2.4675246943575164,0.20439346847985052,0.655311301434718,simulated,simulated,simulated,3
15845,0,1,2,0,2,3,3,1,4,0.3816550238164629,1.1693317116140753,2.4675246943575164,0.162095906389462,0.6817204720470369,simulated,simulated,simulated,4
6946,0,0,1,2,1,0,3,3,2,0.38158530908731847,1.133698094895094,2.4675246943575164,0.14772458358797322,0.5797520662343678,simulated,simulated,simulated,3
8054,0,1,1,2,0,1,3,2,0,0.38158366115076237,1.220402868942872,2.4675246943575164,0.18286459275189434,0.6667247700215688,simulated,simulated,simulated,4
9698,0,1,2,2,3,0,3,1,1,0.38158218051295667,1.3054381640473867,2.4675246943575164,0.2173278541771283,0.648366057528901,simulated,simulated,simulated,4
8486,0,1,1,2,0,2,0,3,0,0.38158163090009434,1.09204679394371,2.4675246943575164,0.13084847084681145,0.5832175592506588,simulated,simulated,simulated,4
4500,0,1,2,3,0,3,3,1,2,0.3815698075581877,1.2211384897838058,2.4675246943575164,0.18317656730861412,0.6372476750842915,simulated,simulated,simulated,4
4164,0,0,1,2,3,3,2,3,3,0.38156456660095417,1.118172725465373,2.4675246943575164,0.14145344601120263,0.56899041025871,simulated,simulated,simulated,3
15963,0,1,2,1,2,0,3,4,2,0.381557421322845,1.2965107391142472,2.4675246943575164,0.2137346455497126,0.6776016024953935,simulated,simulated,simulated,3
16992,0,1,2,0,3,4,2,2,0,0.38153059371471176,1.1728975054793513,2.4675246943575164,0.16366542592575048,0.6825624069149139,simulated,simulated,simulated,4
18169,0,1,1,1,1,2,3,4,5,0.3814930798859142,1.1442727889150133,2.4675246943575164,0.1521023601819123,0.6324804654222479,simulated,simulated,simulated,5
512,0,1,1,2,1,0,0,0,1,0.38148989313664017,1.0152073942934912,2.4675246943575164,0.09979993275976357,0.5367858029545084,simulated,simulated,simulated,5
17002,0,0,0,1,2,3,0,4,0,0.3814538793188732,0.9312196632734516,2.4675246943575164,0.06579870625645325,0.4309920319513062,simulated,simulated,simulated,5
16051,0,1,2,0,2,3,3,4,3,0.3814519328104462,1.2130977928369575,2.4675246943575164,0.18003583355479333,0.7115093569887695,simulated,simulated,simulated,5
14230,0,1,1,0,2,1,3,2,4,0.38144812128506,1.1218399301283606,2.4675246943575164,0.14305607895122605,0.6994381239697391,simulated,simulated,simulated,4
17815,0,1,2,2,0,0,3,4,4,0.38140899467829925,1.302879831127969,2.4675246943575164,0.2164642386678041,0.6803271059212703,simulated,simulated,simulated,3
8364,0,1,2,2,3,2,1,0,0,0.3813895179899609,1.2373715561378422,2.4675246943575164,0.1899355413338421,0.598659130109706,simulated,simulated,simulated,5
9251,0,1,2,3,0,3,0,3,1,0.38136970930618164,1.1546545421269796,2.4675246943575164,0.15643308610674284,0.5836707299253954,simulated,simulated,simulated,4
17383,0,1,0,2,3,0,2,4,1,0.38136557135966775,1.2801894319520923,2.4675246943575164,0.2073120501946822,0.677268661917027,simulated,simulated,simulated,5
8756,0,1,1,2,2,1,2,0,3,0.38131763698304555,1.1214844854572719,2.4675246943575164,0.14304251416959748,0.5842063284654828,simulated,simulated,simulated,6
