,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
18938,0,1,2,3,2,1,2,4,5,0.44110667555440264,1.4577293570185028,3.068960703548993,0.1310108558432981,0.44282186084160546,simulated,simulated,simulated,2
17658,0,1,2,3,4,2,3,4,0,0.44108976168330627,1.4450492616070407,3.068960703548993,0.12689604675137364,0.4327390666150056,simulated,simulated,simulated,3
15860,0,1,2,3,3,4,2,1,3,0.44108817886868956,1.3932698893406232,3.068960703548993,0.11002567281315902,0.4395747926888811,simulated,simulated,simulated,4
20261,0,1,1,2,3,4,2,3,5,0.4410352827712658,1.409091462764518,3.068960703548993,0.11523392114614522,0.43779413874050854,simulated,simulated,simulated,4
16037,0,1,2,2,1,1,3,4,4,0.44101969269884966,1.3723601559614806,3.068960703548993,0.1032808643862443,0.41578260385250954,simulated,simulated,simulated,4
14560,0,1,1,2,3,3,1,4,1,0.4410138647311983,1.3568892784192663,3.068960703548993,0.09824561198935279,0.443671771025532,simulated,simulated,simulated,4
19586,0,1,2,2,3,4,4,5,0,0.44099420271630163,1.509251101615862,3.068960703548993,0.14791133920814806,0.45501517576517825,simulated,simulated,simulated,2
19921,0,1,0,2,3,0,4,5,3,0.4409524825542197,1.4416734093724841,3.068960703548993,0.12593332735957566,0.44723507336192536,simulated,simulated,simulated,4
16169,0,1,2,3,0,0,4,4,1,0.44092766535344596,1.371211678377093,3.068960703548993,0.10299866811156068,0.43305287158697203,simulated,simulated,simulated,4
17372,0,1,2,2,1,2,3,4,4,0.4409257192109495,1.3700641430904397,3.068960703548993,0.10262669767528634,0.40858966405800046,simulated,simulated,simulated,5
15314,0,1,2,0,3,3,4,3,3,0.4409072738537667,1.240777062859717,3.068960703548993,0.06051782609380213,0.35252792451151493,simulated,simulated,simulated,4
18139,0,1,2,1,1,3,4,5,4,0.44089928070340156,1.3029495914961948,3.068960703548993,0.0807843154069173,0.38645077378514314,simulated,simulated,simulated,5
20521,0,1,0,2,3,4,4,4,5,0.4408699660521851,1.4477742723460136,3.068960703548993,0.1280037686227434,0.45322246228603813,simulated,simulated,simulated,4
18679,0,1,0,2,3,4,5,3,2,0.4408623611513991,1.4713734753573724,3.068960703548993,0.1357010135323012,0.4566040129432145,simulated,simulated,simulated,4
13550,0,1,2,0,1,3,4,4,4,0.4408552843655451,1.1630477368330034,3.068960703548993,0.0352422426558451,0.3093828782904433,simulated,simulated,simulated,4
15496,0,1,2,3,1,4,1,2,2,0.44085186384758446,1.3622221701867032,3.068960703548993,0.1001452994328727,0.41516120725279404,simulated,simulated,simulated,5
11679,0,1,2,3,4,1,1,1,0,0.4408370185130406,1.393494581077078,3.068960703548993,0.11035004744496175,0.44113069925872617,simulated,simulated,simulated,4
13661,0,0,1,2,2,1,3,4,4,0.4408156815529054,1.203263493047932,3.068960703548993,0.04838587647429815,0.3896327975553997,simulated,simulated,simulated,4
13388,0,1,2,3,1,2,3,4,3,0.4407684721503251,1.368241322167407,3.0595468283079423,0.10250438178245909,0.40497259434775046,simulated,simulated,simulated,4
17936,0,1,1,2,3,3,0,0,4,0.44074090360888274,1.2603066246215735,3.0595468283079423,0.06725394884107214,0.4449318705207511,simulated,simulated,simulated,4
17071,0,1,2,3,4,2,1,3,3,0.440737034823941,1.435696431997597,3.0595468283079423,0.12458323776773508,0.4409065967984319,simulated,simulated,simulated,4
14394,0,1,2,3,4,3,0,0,1,0.44071974649224654,1.334820978699571,3.0595468283079423,0.09162980887925404,0.4578928203717276,simulated,simulated,simulated,5
19896,0,1,0,2,3,4,5,0,1,0.4406771571994137,1.4251654992865916,3.0595468283079423,0.12120112437137993,0.4677428412286434,simulated,simulated,simulated,3
19693,0,1,2,3,4,0,3,5,4,0.44066658773768363,1.47819243114171,3.0595468283079423,0.13854332326414062,0.4528865501775783,simulated,simulated,simulated,3
16786,0,1,2,3,2,0,4,2,3,0.4406438431398716,1.458429523728033,3.0595468283079423,0.13210664477653883,0.4538961442861317,simulated,simulated,simulated,3
18111,0,1,2,3,2,1,3,4,5,0.4406436806259144,1.4374014267619186,3.0595468283079423,0.12523386232637407,0.4425584937768733,simulated,simulated,simulated,3
13331,0,1,2,3,3,2,2,4,0,0.44063122532285237,1.3977787448030166,3.0595468283079423,0.11229581084447704,0.4326849604452103,simulated,simulated,simulated,4
11852,0,1,2,3,4,3,1,1,0,0.44062665403565116,1.4011735071321312,3.0595468283079423,0.11340994590684425,0.45267745697661776,simulated,simulated,simulated,5
17141,0,1,1,2,1,3,0,4,3,0.44061290744882764,1.2399914994670722,3.0595468283079423,0.06074203187198698,0.4145029767033894,simulated,simulated,simulated,5
20253,0,1,2,1,3,4,4,5,2,0.44058122819789647,1.4319885630139648,3.0595468283079423,0.12352714302677788,0.43683048376507283,simulated,simulated,simulated,3
7708,0,1,1,2,2,2,3,3,2,0.44057575748025135,1.2898166685986214,3.0595468283079423,0.07706432860496323,0.4285684976643349,simulated,simulated,simulated,5
16924,0,0,1,2,3,1,4,0,1,0.4405718170732582,1.2292610882449946,3.0595468283079423,0.05727593251514366,0.4119416981939771,simulated,simulated,simulated,5
15469,0,1,1,2,3,1,0,1,4,0.44056277919432274,1.2500173743113439,3.0595468283079423,0.06406907510994919,0.43764824528997937,simulated,simulated,simulated,4
16870,0,1,1,2,3,4,3,1,0,0.4405469142752032,1.389833635224526,3.0595468283079423,0.10978329627567217,0.451244206518833,simulated,simulated,simulated,4
7980,0,1,2,3,3,2,1,1,2,0.44054183877593145,1.2927704244040403,3.0595468283079423,0.07806366995883687,0.4177093765782308,simulated,simulated,simulated,5
18831,0,1,2,2,3,4,5,0,0,0.4405254053664607,1.4630701367278578,3.0595468283079423,0.13374184737174893,0.46063178076957867,simulated,simulated,simulated,3
18737,0,1,2,3,4,0,1,4,5,0.44049058201532754,1.4607576766906805,3.0595468283079423,0.1330208528952935,0.45484775008520806,simulated,simulated,simulated,3
20350,0,1,0,2,3,2,4,5,0,0.44048354879788465,1.4439946124434146,3.0595468283079423,0.12754894913678672,0.4677892245555654,simulated,simulated,simulated,4
14444,0,1,2,3,4,3,2,0,2,0.44047475539940106,1.4470301023415553,3.0595468283079423,0.1285498796289259,0.463081129347652,simulated,simulated,simulated,4
15990,0,1,1,2,2,3,0,4,3,0.440473108079656,1.2510122132672594,3.0595468283079423,0.06448390514903933,0.4363286450360613,simulated,simulated,simulated,6
17850,0,1,1,2,0,3,4,3,1,0.4404468988122816,1.351860463905701,3.0595468283079423,0.09747194056182845,0.4364631461464341,simulated,simulated,simulated,4
10961,0,1,1,2,2,2,3,1,3,0.44043847907111466,1.2752701606202748,3.0595468283079423,0.07244714212284294,0.43774249725157377,simulated,simulated,simulated,5
15042,0,1,2,3,1,0,4,3,1,0.44041100267415145,1.4020301175496062,3.0595468283079423,0.11390557677692653,0.4272159899975786,simulated,simulated,simulated,3
16456,0,1,2,3,3,2,3,4,4,0.4404085029155642,1.361513633107863,3.0595468283079423,0.10066543417198748,0.4228830106553706,simulated,simulated,simulated,6
15822,0,1,2,0,3,1,4,2,2,0.44039454021580604,1.2322375928990401,3.0595468283079423,0.058426067387549484,0.3576766725900178,simulated,simulated,simulated,5
12455,0,1,2,3,4,4,1,3,4,0.440394358997924,1.4431923383086736,3.0595468283079423,0.12737591901341813,0.4517151755145109,simulated,simulated,simulated,4
14243,0,1,2,3,3,3,2,2,4,0.4403535141987016,1.3574772869200546,3.0595468283079423,0.09940116013056749,0.4366188721795081,simulated,simulated,simulated,4
15321,0,1,2,3,2,4,0,1,3,0.44032490698283255,1.3443941583771644,3.0595468283079423,0.09515360186276398,0.45418577989482034,simulated,simulated,simulated,3
15954,0,1,2,3,2,4,0,2,1,0.44032177672358785,1.3505547001559048,3.0595468283079423,0.09717027926622661,0.45421163859605407,simulated,simulated,simulated,4
18037,0,1,2,3,0,4,0,5,5,0.4402972487021901,1.3294821895871776,3.0595468283079423,0.09030734592447166,0.44357430869777825,simulated,simulated,simulated,4
13028,0,1,2,3,1,0,2,4,4,0.44028685248165766,1.407464096581175,3.0595468283079423,0.11580580013858767,0.4268505348799153,simulated,simulated,simulated,4
11467,0,0,1,2,3,1,4,1,4,0.4402850781203207,1.277157257573386,3.0595468283079423,0.07321733276799662,0.4145769998729767,simulated,simulated,simulated,5
16951,0,1,1,2,3,3,3,4,0,0.4402793130118732,1.4069232954167297,3.0595468283079423,0.1156365810245709,0.44797498283087755,simulated,simulated,simulated,3
12330,0,1,2,3,4,4,3,3,3,0.44027083962019775,1.4146467618178784,3.0595468283079423,0.11816943689331408,0.44219447651545296,simulated,simulated,simulated,5
19570,0,1,2,3,4,0,0,0,5,0.44024956001093596,1.3501051255893728,3.0595468283079423,0.09709555442453707,0.45615160837806623,simulated,simulated,simulated,4
17518,0,1,1,2,3,0,4,2,1,0.44024556331971754,1.404650211036572,3.0595468283079423,0.11492738265686148,0.4539408119815883,simulated,simulated,simulated,4
14978,0,1,2,3,3,4,0,1,3,0.440244112697052,1.2869236391092644,3.0595468283079423,0.07645039887935302,0.4443205276348765,simulated,simulated,simulated,4
15390,0,1,1,2,3,4,4,2,0,0.44021677926642866,1.4368528386561095,3.0595468283079423,0.12548145997305715,0.4523872204785152,simulated,simulated,simulated,3
13972,0,1,2,3,2,1,1,4,4,0.44019216918033943,1.4164429396274978,3.0595468283079423,0.11883518048825553,0.44618769636466293,simulated,simulated,simulated,3
3625,0,1,2,3,3,2,0,1,1,0.4401773732089205,1.2379466806440762,3.0595468283079423,0.060509225688378895,0.4280781508099162,simulated,simulated,simulated,5
16272,0,1,2,3,2,3,0,4,2,0.44017489491339234,1.3498598815723193,3.0595468283079423,0.09709006254759528,0.45737817305704986,simulated,simulated,simulated,4
16646,0,1,2,3,1,2,1,1,4,0.4401034639083048,1.3055234455008784,3.0595468283079423,0.08267031608116145,0.39750970660053264,simulated,simulated,simulated,5
11992,0,1,2,3,4,2,2,3,4,0.4400912441234066,1.479730187427488,3.0595468283079423,0.13962127604639968,0.44427178160498304,simulated,simulated,simulated,3
7651,0,1,2,3,1,2,0,1,1,0.4400366505815556,1.2346158711319328,3.0595468283079423,0.059561287249560495,0.40646115748920897,simulated,simulated,simulated,5
12233,0,1,2,3,0,3,4,1,1,0.440034323585907,1.371893415199927,3.0595468283079423,0.10443220157907723,0.4453520586651003,simulated,simulated,simulated,5
12222,0,1,2,3,2,4,2,4,4,0.4400314349679495,1.46660585634001,3.0595468283079423,0.13539145283995038,0.44795356325812363,simulated,simulated,simulated,4
15328,0,1,1,2,3,3,3,1,4,0.4400174178124545,1.3681208180251696,3.0595468283079423,0.10321604984876741,0.44666742180011265,simulated,simulated,simulated,4
13577,0,1,2,3,2,3,4,3,0,0.4400168377778919,1.456823570796987,3.0595468283079423,0.1322087511841416,0.4571243908452731,simulated,simulated,simulated,3
17229,0,1,2,3,4,1,1,1,3,0.43999888616113725,1.4008248707891908,3.0595468283079423,0.11392376346044313,0.44361729874597966,simulated,simulated,simulated,4
14495,0,1,2,3,3,2,2,4,3,0.43997855996932334,1.4021045045359957,3.0595468283079423,0.11436233255508342,0.4307476182749914,simulated,simulated,simulated,4
11064,0,1,2,2,3,3,4,3,1,0.4399734211948376,1.4564910314076986,3.0595468283079423,0.1321434786678131,0.4548596324870712,simulated,simulated,simulated,4
17966,0,1,2,0,3,1,4,4,3,0.43994966158889115,1.2325672521520974,3.0595468283079423,0.05897869375344561,0.3539631839976092,simulated,simulated,simulated,4
11569,0,1,2,3,3,1,1,4,4,0.43992590789618613,1.3619769503387318,3.0595468283079423,0.10129946247768824,0.4367307767194718,simulated,simulated,simulated,4
15228,0,1,0,2,3,3,4,4,2,0.43990912023540196,1.4168734307855484,3.0595468283079423,0.11925893365581434,0.45722078042790393,simulated,simulated,simulated,4
16135,0,0,1,2,3,3,4,1,3,0.4398952942162484,1.2817065197968736,3.0595468283079423,0.0750940238772132,0.4242656194790332,simulated,simulated,simulated,5
18279,0,1,2,1,1,3,4,4,5,0.4398446675553136,1.2752631710863884,3.0595468283079423,0.07303866913891954,0.38201247674406724,simulated,simulated,simulated,4
20136,0,1,2,0,2,3,4,1,5,0.4398107343131925,1.2236569720570527,3.0595468283079423,0.05620533349276668,0.35878130534564845,simulated,simulated,simulated,4
12571,0,1,2,3,4,4,4,0,0,0.4397773043746249,1.440973457947145,3.0595468283079423,0.1272677419321397,0.45353732291738225,simulated,simulated,simulated,3
12353,0,1,2,3,4,3,1,2,4,0.43976815773086364,1.4491070633272491,3.0595468283079423,0.12993532325153637,0.45871637171552293,simulated,simulated,simulated,3
20071,0,0,1,2,3,4,5,2,4,0.43974149480917757,1.3210272364253772,3.0595468283079423,0.08809963397229034,0.42666367951807305,simulated,simulated,simulated,4
15503,0,1,2,2,2,3,4,4,3,0.43973401454987604,1.3685378898585816,3.0595468283079423,0.10363577128420504,0.4326220256316142,simulated,simulated,simulated,4
13317,0,0,1,2,3,3,4,0,1,0.43973126574809895,1.2315837803292091,3.0595468283079423,0.05887564596938822,0.424704871035793,simulated,simulated,simulated,5
18236,0,1,2,3,0,4,5,3,0,0.43971832444989967,1.4340293465696639,3.0595468283079423,0.12505706828816254,0.4447932481889949,simulated,simulated,simulated,2
14518,0,1,1,2,3,4,3,1,2,0.43970878192330054,1.3971639249366388,3.0595468283079423,0.11301730295912309,0.44942877338365095,simulated,simulated,simulated,4
13013,0,1,2,3,4,4,4,3,1,0.4396884816388753,1.4696155612174273,3.0595468283079423,0.1367181155372129,0.45205235806527044,simulated,simulated,simulated,3
15515,0,1,2,0,3,1,4,1,2,0.4396858956986749,1.210553041530282,3.0595468283079423,0.05204720758275778,0.358603738060449,simulated,simulated,simulated,3
11502,0,1,2,3,4,1,1,4,1,0.43968395254121395,1.4303726016569458,3.0595468283079423,0.12389624851719017,0.4496387445922543,simulated,simulated,simulated,4
10616,0,1,1,2,2,2,3,3,0,0.4396457611224456,1.2863862176020284,3.0595468283079423,0.07687309649688855,0.4323784879427257,simulated,simulated,simulated,4
19907,0,1,2,1,3,4,5,4,0,0.43962985462224147,1.43369502593007,3.0595468283079423,0.12503626682227478,0.43943067009285197,simulated,simulated,simulated,2
19961,0,1,2,1,3,2,4,1,5,0.43959363935407136,1.367219013384421,3.0595468283079423,0.10334507725696074,0.4242285195578369,simulated,simulated,simulated,4
11335,0,1,2,3,4,2,1,0,3,0.4395769825054725,1.4178196150805156,3.0595468283079423,0.11990032773907452,0.4449851686585514,simulated,simulated,simulated,3
14274,0,1,2,0,1,3,4,3,3,0.4395747631474525,1.1921074407022954,3.0595468283079423,0.04612947316017806,0.3193924804175168,simulated,simulated,simulated,4
13200,0,1,2,3,2,4,3,4,4,0.4395684400394606,1.4462779260834255,3.0595468283079423,0.1292103493455932,0.44354100920056483,simulated,simulated,simulated,4
18905,0,1,2,3,3,0,2,4,5,0.43953886815544285,1.4205116672614646,3.0595468283079423,0.12081832801078421,0.4471546091672305,simulated,simulated,simulated,3
11695,0,1,2,3,0,0,4,2,2,0.4394960008788711,1.379133477815188,3.0595468283079423,0.1073369082709156,0.44012571321898886,simulated,simulated,simulated,4
12177,0,1,2,3,4,2,3,2,0,0.4394863009487202,1.4384633089985785,3.0595468283079423,0.12673831374204766,0.44040576008477095,simulated,simulated,simulated,4
14608,0,1,1,2,3,3,3,4,2,0.43944118065996984,1.4142535851288425,3.0595468283079423,0.11887058770802246,0.44619843203810317,simulated,simulated,simulated,3
14177,0,1,0,2,3,1,4,4,4,0.43942824297467853,1.4040577371504028,3.0595468283079423,0.11555105540654836,0.4556344758455353,simulated,simulated,simulated,4
17023,0,1,1,2,3,4,1,4,4,0.439314674217244,1.3909573563020279,3.0595468283079423,0.11138281983689564,0.44751806238751624,simulated,simulated,simulated,4
12844,0,1,2,3,1,4,0,3,2,0.43920552646475053,1.3046450411559352,3.0595468283079423,0.08328115076269352,0.4237075354735722,simulated,simulated,simulated,3
13818,0,1,0,2,3,3,4,1,0,0.4391979391978704,1.3892566007680538,3.0595468283079423,0.11094367007024859,0.46339422291981347,simulated,simulated,simulated,5
16108,0,1,2,3,4,0,4,1,4,0.4391798032346279,1.451033341497567,3.0595468283079423,0.131153273658021,0.45765852916901695,simulated,simulated,simulated,4
12371,0,1,2,1,3,3,4,2,2,0.43916595516689605,1.3750125602541103,3.0595468283079423,0.10632004942730429,0.43338732779022193,simulated,simulated,simulated,4
19084,0,1,2,0,3,3,4,0,5,0.4391352828863586,1.229095733349061,3.0595468283079423,0.05865842115045905,0.3646761407542696,simulated,simulated,simulated,4
19291,0,1,1,2,3,4,1,3,5,0.43912038495816175,1.3972291641392656,3.0595468283079423,0.11362702308298046,0.4478334983634168,simulated,simulated,simulated,4
14141,0,1,2,3,2,0,4,3,2,0.4390857945879032,1.453260937620921,3.0595468283079423,0.1319753627193822,0.4547349977942786,simulated,simulated,simulated,3
20512,0,1,0,2,1,1,3,4,5,0.43906311443748125,1.350532370036114,3.0595468283079423,0.0984216430466904,0.42702386889181654,simulated,simulated,simulated,5
12826,0,1,2,3,4,0,0,1,1,0.4390363785615412,1.3394368537217252,3.0595468283079423,0.09482185612790496,0.46110164221556105,simulated,simulated,simulated,4
11414,0,1,2,3,1,4,0,0,0,0.43902608127671194,1.2614303056918523,3.0595468283079423,0.0693360416003147,0.4184095855899641,simulated,simulated,simulated,5
11595,0,1,2,3,4,4,4,3,4,0.4389698902836985,1.4693462921636982,3.0595468283079423,0.13734869743581338,0.45130823758267213,simulated,simulated,simulated,5
20372,0,1,2,1,3,4,5,2,1,0.4389560089797153,1.414772270149537,3.0595468283079423,0.11952528940360332,0.4392402055922816,simulated,simulated,simulated,2
11876,0,1,2,3,4,0,2,4,2,0.4389462337487142,1.4734205088942436,3.0595468283079423,0.13870399455653715,0.4577498260791234,simulated,simulated,simulated,5
13742,0,1,2,3,1,4,3,1,2,0.43893327838222884,1.3476853395362298,3.0595468283079423,0.09762093916918466,0.4172163896195411,simulated,simulated,simulated,4
17838,0,1,2,2,3,2,4,1,3,0.4389218183416348,1.4221472329971394,3.0595468283079423,0.12196995559949089,0.4479123395465593,simulated,simulated,simulated,5
20592,0,1,2,2,3,0,4,5,4,0.4388828854307756,1.4878236744010216,3.0595468283079423,0.1434749568823789,0.46273721261075385,simulated,simulated,simulated,3
12079,0,1,2,3,3,4,0,2,0,0.43886962914651884,1.3023357458724572,3.0595468283079423,0.08286226463975949,0.4478383607093136,simulated,simulated,simulated,5
14504,0,1,2,1,3,3,4,4,3,0.43884632719204264,1.3724504809989078,3.0595468283079423,0.1058022725840659,0.42905689097930355,simulated,simulated,simulated,5
15524,0,1,2,3,4,3,0,0,4,0.4388432033907572,1.3430724373907235,3.0595468283079423,0.09620330651492706,0.4574465649155529,simulated,simulated,simulated,5
16641,0,1,1,2,0,1,3,4,1,0.43883784104357426,1.30708052227342,3.0595468283079423,0.0844448629336326,0.42186777756860383,simulated,simulated,simulated,4
18608,0,1,2,0,3,4,5,0,5,0.438819872259538,1.251234163962069,3.0595468283079423,0.06620968461933319,0.3704122949646629,simulated,simulated,simulated,4
18625,0,1,0,2,3,4,5,0,3,0.43880061409792437,1.433416957977744,3.0595468283079423,0.12577462200705294,0.4672680104826813,simulated,simulated,simulated,3
