,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
3162,0,1,1,2,0,0,0,1,0,0.2675044972224023,0.9816872902625446,2.8860700717345225,0.1266821829476166,0.7525753730350526,simulated,simulated,simulated,4
1654,0,1,1,0,0,0,2,2,2,0.2675005429423921,0.8475589319342665,2.8860700717345225,0.08021174298408465,0.6623148864569881,simulated,simulated,simulated,4
3217,0,1,2,0,2,0,0,1,2,0.2675002054640575,0.8561926380345465,2.8860700717345225,0.08320358998425537,0.5678928109733383,simulated,simulated,simulated,4
10872,0,0,1,2,3,2,3,2,2,0.2674903493508778,1.1255742346744981,2.8860700717345225,0.17655199642516634,0.7843045475164082,simulated,simulated,simulated,5
13524,0,1,2,1,3,0,1,1,4,0.267487428662484,1.1293340086885184,2.8860700717345225,0.1778576484820195,0.7275556929982365,simulated,simulated,simulated,5
10756,0,0,0,1,2,0,3,2,2,0.2674575123412597,1.0238045255725294,2.8860700717345225,0.14132245013415815,0.792245868566475,simulated,simulated,simulated,6
5304,0,0,1,1,2,2,3,1,2,0.26743675936259037,1.1061109095561639,2.8860700717345225,0.16986170125662636,0.8067599148534075,simulated,simulated,simulated,5
6291,0,1,1,1,2,3,0,3,2,0.26743422950943097,1.0708861341081186,2.8860700717345225,0.15765913055002173,0.7517844221380822,simulated,simulated,simulated,4
11065,0,1,1,1,0,2,3,4,2,0.2674330155440001,1.1263950048993392,2.8860700717345225,0.17689372049438706,0.7645174287543037,simulated,simulated,simulated,4
17743,0,1,0,1,2,0,3,4,0,0.26742523370586335,1.1852155217805547,2.8860700717345225,0.19728233696896927,0.7799494652299239,simulated,simulated,simulated,4
4922,0,0,1,1,2,1,3,0,2,0.2674247189857175,1.0594741352631265,2.8860700717345225,0.15371447552635,0.7877249009316699,simulated,simulated,simulated,6
4954,0,0,1,0,1,2,3,3,1,0.2674161198326509,0.8225236186099085,2.8860700717345225,0.07162163196884125,0.6223743775254779,simulated,simulated,simulated,5
3360,0,0,1,2,1,3,1,0,1,0.26741177376664305,1.0491841359266711,2.8860700717345225,0.15016201897738246,0.770392134658905,simulated,simulated,simulated,5
1594,0,1,2,0,2,0,1,1,2,0.26739067408430184,0.9329044012491138,2.8860700717345225,0.1098931285391188,0.6154072618180726,simulated,simulated,simulated,5
3447,0,0,1,0,1,1,2,2,3,0.2673894103071236,0.7914934648269907,2.8860700717345225,0.06089664350656857,0.6056307343965504,simulated,simulated,simulated,4
9177,0,1,0,0,2,0,3,3,1,0.26737180660505877,0.9823907421715417,2.8860700717345225,0.12705861397718593,0.6719537395041634,simulated,simulated,simulated,4
1640,0,1,1,2,1,0,2,2,0,0.2673685450845593,1.0803578363751627,2.8860700717345225,0.16100668340899957,0.7128357385814998,simulated,simulated,simulated,5
9620,0,1,2,0,2,0,2,3,2,0.26734524488785416,1.0262333271218231,2.8860700717345225,0.14227627773299495,0.6488013706355884,simulated,simulated,simulated,5
4139,0,0,1,2,2,3,0,2,2,0.26734485556285614,0.920529448159417,2.8860700717345225,0.10565112563484992,0.7548178670892005,simulated,simulated,simulated,5
9370,0,0,0,1,1,2,3,3,0,0.2672849757965263,0.960628932457315,2.8860700717345225,0.11960515325663992,0.8347596889626501,simulated,simulated,simulated,4
2408,0,1,2,2,1,0,0,1,2,0.2672808811597118,1.0478556457146426,2.8860700717345225,0.14983260044182292,0.7105097346955935,simulated,simulated,simulated,3
1361,0,1,0,2,1,0,0,1,1,0.2672641680496337,0.9910386753357694,2.8860700717345225,0.13016269161734545,0.7058094657630316,simulated,simulated,simulated,6
4317,0,1,0,2,0,3,0,1,1,0.26724492173581327,1.0301034942887413,2.8860700717345225,0.14371758259051193,0.7583189682158523,simulated,simulated,simulated,5
4687,0,0,1,2,0,3,1,0,1,0.2672445082971371,0.9675899086143713,2.8860700717345225,0.12205754284525024,0.7191460819840831,simulated,simulated,simulated,6
9990,0,1,0,2,3,0,3,0,2,0.2672330082128187,1.2302515516847166,2.8860700717345225,0.21307918355047392,0.790560257209893,simulated,simulated,simulated,4
6547,0,1,2,2,1,3,2,0,0,0.26722626906833846,1.1539714719827758,2.8860700717345225,0.1866554903748905,0.7240916262559387,simulated,simulated,simulated,5
11342,0,1,0,0,0,2,3,4,2,0.267208101161558,0.9403477523335009,2.8860700717345225,0.11265476257243144,0.655591029756652,simulated,simulated,simulated,6
5101,0,1,2,1,1,1,2,1,3,0.26719468563964166,1.042626113284884,2.8860700717345225,0.1481068051578667,0.7153750707198301,simulated,simulated,simulated,4
10472,0,1,2,0,0,3,0,2,0,0.26719137216232836,0.8341777293052727,2.8860700717345225,0.07588443498976036,0.573660509022347,simulated,simulated,simulated,5
7234,0,1,1,2,2,0,1,2,3,0.2671901093714395,1.1273757146064511,2.8860700717345225,0.1774764346697806,0.7929763612907452,simulated,simulated,simulated,5
2229,0,1,1,2,2,1,1,2,0,0.26718603624116843,1.087149521114567,2.8860700717345225,0.16354245623094743,0.7691240592948043,simulated,simulated,simulated,6
9644,0,1,2,1,3,0,2,2,0,0.2671845286728751,1.2081401660216466,2.8860700717345225,0.2054662463148432,0.7832810762862119,simulated,simulated,simulated,4
4477,0,0,1,2,1,3,0,2,0,0.26718040261915055,0.974889959892611,2.8860700717345225,0.12465105740687218,0.7731062553276693,simulated,simulated,simulated,5
17253,0,1,2,1,0,3,2,2,4,0.26713163798200523,1.15725262181149,2.8860700717345225,0.1878870134101923,0.7614079661687623,simulated,simulated,simulated,3
6671,0,1,0,2,2,2,1,3,0,0.2671306127033408,1.1472635219744813,2.8860700717345225,0.18442689617023267,0.8227570488189373,simulated,simulated,simulated,5
5496,0,1,2,1,3,0,3,0,2,0.26712544668852334,1.1963862386382278,2.8860700717345225,0.20145268727133706,0.7574732904159783,simulated,simulated,simulated,3
3158,0,1,1,0,2,1,1,1,2,0.2671215018448072,0.8821135342537274,2.8860700717345225,0.09256367505818482,0.5877089363417736,simulated,simulated,simulated,5
10023,0,0,1,2,3,0,3,0,2,0.2671192177972286,1.0764851233757162,2.8860700717345225,0.15991414688041852,0.7768261448757117,simulated,simulated,simulated,4
8874,0,1,2,0,0,1,1,3,1,0.2670983516986073,0.9108150821837868,2.8860700717345225,0.1025316800473615,0.6139287445958024,simulated,simulated,simulated,6
15271,0,1,1,1,2,1,2,3,4,0.2670806436340325,1.147594494588748,2.8860700717345225,0.18459154458066585,0.7577487159537064,simulated,simulated,simulated,5
17418,0,1,2,2,0,3,0,2,4,0.26707793493402954,1.1199367516382304,2.8860700717345225,0.17501106844347758,0.7547615329826164,simulated,simulated,simulated,3
5708,0,1,1,2,0,2,1,3,2,0.26705986931400916,1.14800048133814,2.8860700717345225,0.18475299003454973,0.7907535423146819,simulated,simulated,simulated,5
9447,0,0,1,2,1,2,2,3,3,0.2670550845210313,1.0741198701738157,2.8860700717345225,0.1591587390009573,0.7721088859668888,simulated,simulated,simulated,5
6301,0,1,2,1,3,0,3,2,1,0.2670390470975963,1.2262541172737327,2.8860700717345225,0.21188806588672499,0.7679495133524257,simulated,simulated,simulated,2
3779,0,1,2,1,3,1,2,0,1,0.2670265351362042,1.1857406130634058,2.8860700717345225,0.19786297543260178,0.7795550830550952,simulated,simulated,simulated,4
8135,0,1,0,2,3,0,3,2,3,0.26701837052346655,1.2575224809972205,2.8860700717345225,0.2227429782715936,0.7873971186523208,simulated,simulated,simulated,4
10714,0,1,0,2,2,2,0,0,3,0.26701768270480275,1.020248165618674,2.8860700717345225,0.14053002973320763,0.8093158525597697,simulated,simulated,simulated,5
5331,0,1,2,2,3,0,3,0,0,0.2670142662812629,1.2724403626139071,2.8860700717345225,0.2279160081621343,0.7947022345319671,simulated,simulated,simulated,4
6924,0,1,1,1,2,0,3,3,2,0.2669969778345813,1.1573928667563544,2.8860700717345225,0.1880702672997564,0.7985387083434722,simulated,simulated,simulated,4
2527,0,1,1,0,2,2,2,0,1,0.26697690936120533,0.940996259989364,2.8860700717345225,0.11311065704449484,0.6315595695246958,simulated,simulated,simulated,5
12832,0,0,1,2,0,0,0,3,4,0.2669324790227925,0.8732693928724755,2.8860700717345225,0.08968827423093706,0.7058449241411705,simulated,simulated,simulated,6
14142,0,1,2,1,3,1,1,0,4,0.2668984785293478,1.1295015539798778,2.8860700717345225,0.1785046517071441,0.7413765222832018,simulated,simulated,simulated,4
5484,0,1,1,0,2,3,1,0,2,0.26687779962691693,0.9523745972902098,2.8860700717345225,0.11715226887264524,0.6428600425267543,simulated,simulated,simulated,4
8803,0,1,2,2,3,2,2,0,0,0.26686595240843647,1.2035700293386054,2.8860700717345225,0.20420130708262077,0.7622927289996504,simulated,simulated,simulated,6
8084,0,1,2,2,2,2,2,3,2,0.2668560533221065,1.1208230899552298,2.8860700717345225,0.17554005913278586,0.741887025020824,simulated,simulated,simulated,6
9933,0,1,2,0,0,3,1,0,2,0.2668301307781271,0.8909803940163726,2.8860700717345225,0.09592734151002728,0.5895222876092989,simulated,simulated,simulated,5
15026,0,1,0,1,2,3,4,0,1,0.2668271982410182,1.1802387256547655,2.8860700717345225,0.19615595272047112,0.798901367463105,simulated,simulated,simulated,3
1932,0,1,2,1,1,2,2,2,1,0.2668225722214441,1.045906372443095,2.8860700717345225,0.14961550191488796,0.704414873396767,simulated,simulated,simulated,4
5175,0,1,0,2,0,1,3,2,1,0.26681042967890756,1.1760224513468684,2.8860700717345225,0.19471181624455433,0.7883524379500005,simulated,simulated,simulated,4
10546,0,1,2,1,2,3,1,2,2,0.26679242704697903,1.1217025526714335,2.8860700717345225,0.1759084121450833,0.7120631435902007,simulated,simulated,simulated,4
1392,0,1,1,0,0,0,2,1,1,0.2667775118681289,0.811281019941224,2.8860700717345225,0.06836477018063901,0.6236315372620536,simulated,simulated,simulated,4
2331,0,1,2,2,2,1,0,2,1,0.2667770380680847,1.0409799192521412,2.8860700717345225,0.14795405977574413,0.7463487082333387,simulated,simulated,simulated,4
7119,0,1,0,2,3,0,2,2,1,0.26677530905873015,1.191124102517138,2.8860700717345225,0.19997953718104822,0.7616158752073632,simulated,simulated,simulated,6
9893,0,1,2,2,1,2,2,2,3,0.2667595664451541,1.1169645786627824,2.8860700717345225,0.17429960297074668,0.6951394817952075,simulated,simulated,simulated,5
14982,0,0,1,0,2,3,2,4,3,0.2667573128399595,0.8906719985027407,2.8860700717345225,0.0958933028903267,0.6130490960424124,simulated,simulated,simulated,5
10871,0,1,2,2,0,3,3,2,1,0.26674808475144474,1.2396262786978,2.8860700717345225,0.21681237430268652,0.7866967706770154,simulated,simulated,simulated,2
9312,0,1,0,1,1,2,3,3,2,0.26674622635020806,1.068504517106493,2.8860700717345225,0.15752192262897652,0.7464511651607314,simulated,simulated,simulated,5
3150,0,0,1,2,1,1,0,2,1,0.26674602422572946,0.9214039640854733,2.8860700717345225,0.10655296968626277,0.7396320513829804,simulated,simulated,simulated,6
7858,0,1,2,1,0,0,3,3,1,0.266721070619955,1.1262849047452663,2.8860700717345225,0.1775675166031449,0.7687008302208387,simulated,simulated,simulated,4
12200,0,0,1,1,2,0,3,2,4,0.2667186552870737,1.123265109031827,2.8860700717345225,0.17652359707984422,0.8008036886996317,simulated,simulated,simulated,4
2156,0,1,2,2,2,1,1,1,1,0.26671665446265713,1.0908662230829387,2.8860700717345225,0.16529964526153212,0.7725601479586729,simulated,simulated,simulated,6
9057,0,0,0,1,2,2,3,1,3,0.26671620759101633,1.0518023730077737,2.8860700717345225,0.1517647831821717,0.8361736625237578,simulated,simulated,simulated,4
17989,0,0,1,2,0,0,1,3,4,0.26671454604957434,1.0131323906375012,2.8860700717345225,0.13836760775530965,0.7546448245277914,simulated,simulated,simulated,5
7530,0,1,0,0,2,2,3,0,1,0.26670392719659974,0.9787685963190094,2.8860700717345225,0.12647144906499358,0.6853695701390408,simulated,simulated,simulated,5
9196,0,1,2,2,0,3,1,3,3,0.2666702199569271,1.2135242352961622,2.8860700717345225,0.20784609160498801,0.7750155884641531,simulated,simulated,simulated,4
5398,0,0,1,2,0,3,1,1,0,0.26665824999855703,0.9914144922042756,2.8860700717345225,0.13089882718191456,0.7456265286700081,simulated,simulated,simulated,4
10096,0,1,2,0,2,0,0,2,3,0.2666563171815165,0.8969468578276069,2.8860700717345225,0.09816848669004898,0.5865594185017646,simulated,simulated,simulated,5
8407,0,1,2,2,0,1,3,2,0,0.266655449787532,1.212281722998011,2.8860700717345225,0.20743034128552873,0.7867333779902903,simulated,simulated,simulated,2
1674,0,1,1,0,1,1,0,1,2,0.266646609247424,0.69370751494133,2.8860700717345225,0.02775740169996606,0.4180398140462499,simulated,simulated,simulated,4
9540,0,0,1,2,0,3,1,0,3,0.2666359286833888,0.983467586276144,2.8860700717345225,0.128167609694972,0.7165927992635035,simulated,simulated,simulated,5
8616,0,1,2,0,2,0,1,3,0,0.26663270770739356,1.0044240445263937,2.8860700717345225,0.13543207441397,0.6511602062920051,simulated,simulated,simulated,5
10215,0,1,0,2,3,2,3,2,3,0.2666316959935544,1.275299179495981,2.8860700717345225,0.22928913543945728,0.8092132444330001,simulated,simulated,simulated,2
8675,0,0,0,1,2,2,3,1,2,0.26661070993479785,1.049702273043544,2.8860700717345225,0.15114261314078378,0.8214804904393631,simulated,simulated,simulated,5
277,0,1,2,0,1,2,2,0,0,0.26660654162447284,0.9305854887019698,2.8860700717345225,0.10987377650636566,0.5672691952760168,simulated,simulated,simulated,3
10946,0,1,2,2,0,2,0,3,2,0.2666058031351348,1.0834498686326692,2.8860700717345225,0.1628407895944449,0.7410178617711599,simulated,simulated,simulated,5
5086,0,1,0,2,2,3,1,0,1,0.2666030080767685,1.1318213652985587,2.8860700717345225,0.17960391806939327,0.818040969706574,simulated,simulated,simulated,3
17711,0,0,1,0,2,3,1,4,4,0.2665936884090334,0.8912768784606026,2.8860700717345225,0.09626651334751941,0.6579961110965213,simulated,simulated,simulated,5
9777,0,1,0,0,2,3,3,3,1,0.26657461270553284,1.0249993950902918,2.8860700717345225,0.14261936241963477,0.6865412105717665,simulated,simulated,simulated,5
1705,0,1,1,2,2,2,1,2,2,0.2665631204026824,1.0911081562119143,2.8860700717345225,0.165537007199196,0.7856194280595418,simulated,simulated,simulated,4
7532,0,1,2,2,2,1,2,3,1,0.26655746504392286,1.1493345362887184,2.8860700717345225,0.1857176335841476,0.7558635558104319,simulated,simulated,simulated,4
9524,0,1,2,1,0,1,3,2,1,0.2665361270471476,1.1349504779587263,2.8860700717345225,0.18075501139545613,0.7559006282083762,simulated,simulated,simulated,4
12053,0,1,0,1,2,3,3,3,4,0.26653272951782214,1.2103725618150873,2.8860700717345225,0.20689155260518863,0.7989765606708106,simulated,simulated,simulated,4
10019,0,1,2,1,3,1,1,3,3,0.2665146234760638,1.1403546846360229,2.8860700717345225,0.18264902898836635,0.7218400173093407,simulated,simulated,simulated,5
17142,0,0,0,1,2,3,2,2,4,0.2665010228685667,1.045294906624823,2.8860700717345225,0.14972518329398998,0.7969087980116956,simulated,simulated,simulated,5
6776,0,0,1,2,3,2,2,1,2,0.26647678540459996,1.087815285973906,2.8860700717345225,0.16448238922102956,0.7663923523799506,simulated,simulated,simulated,4
10674,0,1,0,2,2,3,2,3,1,0.2664749665169126,1.1756224399154016,2.8860700717345225,0.1949086786721512,0.7784380123043391,simulated,simulated,simulated,5
17074,0,1,0,1,2,3,3,4,0,0.26647425157225757,1.2269882857187966,2.8860700717345225,0.21270724485626838,0.7972004351029055,simulated,simulated,simulated,4
8184,0,0,1,0,1,2,3,2,2,0.2664609560004635,0.8542361697079798,2.8860700717345225,0.08356493895411991,0.6248224988803792,simulated,simulated,simulated,6
11839,0,1,0,2,2,3,2,0,4,0.26643842858743727,1.144953606523786,2.8860700717345225,0.18431871321490045,0.7788256110051907,simulated,simulated,simulated,5
15675,0,1,2,2,0,3,2,4,1,0.26642688358613076,1.2102003520930538,2.8860700717345225,0.20693772925728765,0.7547721038178044,simulated,simulated,simulated,3
9340,0,1,1,1,2,3,0,1,3,0.26641952907216737,1.014217216136992,2.8860700717345225,0.13903850801778142,0.7298772468137011,simulated,simulated,simulated,4
10459,0,1,2,1,1,2,1,2,3,0.2664117586788577,1.0140785557237926,2.8860700717345225,0.13899823369639155,0.6558859087189888,simulated,simulated,simulated,4
3732,0,1,2,2,2,3,2,1,0,0.26640959054992797,1.1363515093955705,2.8860700717345225,0.18136699398442716,0.7544084084869316,simulated,simulated,simulated,5
16544,0,1,0,2,0,3,0,0,4,0.2664085155208211,1.0355473654481737,2.8860700717345225,0.14644024625044572,0.7587208418399497,simulated,simulated,simulated,6
14030,0,1,0,0,2,3,1,4,4,0.26640509574236737,1.0163649659007237,2.8860700717345225,0.13979711931635846,0.680069395642888,simulated,simulated,simulated,5
7452,0,1,1,1,2,3,2,3,3,0.2663901782197411,1.1781726769950838,2.8860700717345225,0.19587710354650026,0.7641084263475422,simulated,simulated,simulated,4
4723,0,1,0,2,2,3,2,1,0,0.26638203693830453,1.1237233184711342,2.8860700717345225,0.17701898130328667,0.7621377470241961,simulated,simulated,simulated,5
13358,0,1,2,1,2,1,1,3,4,0.26637749683347267,1.138253970376046,2.8860700717345225,0.18205827508482977,0.7408402052616982,simulated,simulated,simulated,4
8358,0,1,2,0,2,2,2,0,3,0.2663742356092308,0.9806853149159976,2.8860700717345225,0.12746526818542564,0.6117737118325232,simulated,simulated,simulated,4
8996,0,0,1,2,0,3,0,3,0,0.2663739620794173,0.8910662691358174,2.8860700717345225,0.09641326524493174,0.6984110860087704,simulated,simulated,simulated,6
6707,0,1,0,0,1,2,3,1,0,0.2663713066483786,0.9076669509042048,2.8860700717345225,0.10216792300293075,0.5856019715681917,simulated,simulated,simulated,5
1675,0,1,1,0,2,1,2,0,2,0.2663710092557796,0.9348999085282961,2.8860700717345225,0.11160422054355258,0.6099645076730321,simulated,simulated,simulated,5
5014,0,0,1,1,2,3,3,3,1,0.2663686423459366,1.1180716115705858,2.8860700717345225,0.17507410504287804,0.8103229960307178,simulated,simulated,simulated,4
10896,0,0,1,2,1,3,1,1,0,0.26635696768850226,1.065079700698304,2.8860700717345225,0.15672451003078083,0.7808231075652616,simulated,simulated,simulated,4
6559,0,1,0,2,3,0,3,2,0,0.26634231936151775,1.2454474651799168,2.8860700717345225,0.21923513385333332,0.7810624460290154,simulated,simulated,simulated,4
7041,0,0,1,2,2,3,0,2,0,0.26632993859672116,0.9126051638282704,2.8860700717345225,0.10392034199975728,0.758935301992223,simulated,simulated,simulated,5
14513,0,1,2,2,3,0,2,0,4,0.2663173337305411,1.2448307702179164,2.8860700717345225,0.2190464396544125,0.7763846993741463,simulated,simulated,simulated,3
1765,0,1,2,2,2,1,0,2,2,0.2663046341768307,1.0348416205381816,2.8860700717345225,0.1462995926758616,0.7445353286304928,simulated,simulated,simulated,5
5996,0,0,1,2,0,0,3,2,3,0.2662931041728682,0.9970384166846845,2.8860700717345225,0.13321261747590243,0.7434003648574615,simulated,simulated,simulated,5
3534,0,1,1,1,1,2,3,0,3,0.2662811563400589,1.0139942225243255,2.8860700717345225,0.13909961526183037,0.7451794501369107,simulated,simulated,simulated,5
4425,0,0,1,1,1,2,3,3,1,0.2662787348725948,1.0137574433283327,2.8860700717345225,0.13901999464781084,0.8098434592863172,simulated,simulated,simulated,3
8283,0,1,2,2,2,3,1,2,0,0.26623892433717056,1.1620981110774453,2.8860700717345225,0.19045865000059606,0.7833931552416845,simulated,simulated,simulated,4
9780,0,1,1,0,0,2,0,3,1,0.26622360188174665,0.7665322363746131,2.8860700717345225,0.05341358761751258,0.5598128131282806,simulated,simulated,simulated,6
5913,0,1,2,0,0,0,1,3,3,0.2662033521864684,0.9079803921770478,2.8860700717345225,0.10244448233757525,0.6405424210840267,simulated,simulated,simulated,5
