,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
11957,0,1,1,2,2,3,4,2,0,0.5696131253098289,1.3377951863294941,2.5523366612538347,0.08724308724476904,0.34105755883155897,simulated,simulated,simulated,5
15033,0,1,2,3,4,1,4,2,3,0.5695861899819328,1.4903945082343426,2.5523366612538347,0.14705810782858283,0.4131828905831998,simulated,simulated,simulated,2
12019,0,1,2,3,0,2,4,4,3,0.5695640668323672,1.413526594978968,2.5523366612538347,0.11696354832327747,0.39732911423866935,simulated,simulated,simulated,4
18984,0,1,0,2,3,4,4,1,5,0.5695409070246393,1.4356818496093773,2.5523366612538347,0.12566708911943086,0.4106600945053429,simulated,simulated,simulated,4
20371,0,1,2,3,4,0,3,5,5,0.5695402968779333,1.486304308428258,2.5523366612538347,0.14550146946869805,0.41153750928441934,simulated,simulated,simulated,4
14300,0,1,2,3,4,2,4,3,1,0.5695351496419401,1.4860802761977936,2.5523366612538347,0.14541884135990019,0.41364308726453214,simulated,simulated,simulated,3
19962,0,1,2,3,0,3,4,1,5,0.5695178179131797,1.4112965117131457,2.5523366612538347,0.11613605542788527,0.4120347539417636,simulated,simulated,simulated,4
13415,0,0,1,2,3,1,4,3,3,0.5695016253190868,1.2813547140553634,2.5523366612538347,0.065241331907194,0.30399810546619466,simulated,simulated,simulated,6
20312,0,1,2,3,4,0,1,2,5,0.5694928353697652,1.4614642045532786,2.5523366612538347,0.13581663184404846,0.408615944619254,simulated,simulated,simulated,2
17732,0,1,2,3,3,0,4,0,1,0.5694824838830086,1.3761999532428693,2.5523366612538347,0.10242063353190231,0.36691404604445366,simulated,simulated,simulated,3
8300,0,1,1,2,2,0,3,3,3,0.569476292188887,1.289428466024716,2.5523366612538347,0.06842994364868261,0.3161903270193046,simulated,simulated,simulated,4
12838,0,1,2,3,4,1,0,0,2,0.5694655777948632,1.346754587800166,2.5523366612538347,0.09090090893581884,0.3930792255420301,simulated,simulated,simulated,4
14458,0,1,2,3,4,2,0,4,3,0.5694071296112502,1.404280248456331,2.5523366612538347,0.11349778691572111,0.4142904087567948,simulated,simulated,simulated,4
20941,0,1,2,0,3,3,4,5,6,0.5693832770102962,1.3390808168824013,2.5523366612538347,0.08797664282258677,0.41499592975530275,simulated,simulated,simulated,4
13067,0,1,2,3,4,3,1,1,3,0.569372572829598,1.4073117333505851,2.5523366612538347,0.11472007294182375,0.3865727566999677,simulated,simulated,simulated,6
15464,0,1,2,3,1,4,4,3,2,0.5693303762638533,1.4516516023050192,2.5523366612538347,0.13213453454906654,0.41641827605983905,simulated,simulated,simulated,4
20180,0,1,1,2,3,0,3,4,5,0.5693225925071101,1.4299867016474774,2.5523366612538347,0.1236540569465504,0.39138586131743647,simulated,simulated,simulated,3
14133,0,1,2,3,4,3,0,2,4,0.5693142313891411,1.3918980366311686,2.5523366612538347,0.10873936124583256,0.4110020687249566,simulated,simulated,simulated,4
13331,0,1,2,3,3,2,2,4,0,0.5693137940076893,1.3977787448030166,2.5523366612538347,0.11104384740780804,0.3693081396741673,simulated,simulated,simulated,4
14108,0,1,2,3,4,2,3,1,2,0.569311176800188,1.4387016672497686,2.5523366612538347,0.12707997738342858,0.41370409040392686,simulated,simulated,simulated,4
13978,0,1,2,3,2,4,1,1,1,0.5693046889255615,1.388852305608806,2.5523366612538347,0.1075555928626892,0.38397893640341063,simulated,simulated,simulated,4
17484,0,1,2,3,1,3,4,0,0,0.5692931486282216,1.3940719701888502,2.5523366612538347,0.1096121864867639,0.4112610910264044,simulated,simulated,simulated,5
17503,0,1,2,3,2,4,1,1,2,0.569273287874416,1.3954204998103465,2.5523366612538347,0.11016039823829167,0.38839044943310985,simulated,simulated,simulated,4
19155,0,1,2,3,0,1,4,2,5,0.5692353763482978,1.436105822629607,2.5523366612538347,0.12613873151083962,0.4138854787976799,simulated,simulated,simulated,2
19904,0,1,2,2,3,4,4,1,5,0.5692130843489847,1.4790341529934334,2.5523366612538347,0.14298025077570392,0.4144438862068236,simulated,simulated,simulated,3
18840,0,1,2,3,3,4,3,5,2,0.5691983015173605,1.4056157877886737,2.5523366612538347,0.1142298764400549,0.3673192797657546,simulated,simulated,simulated,5
16492,0,1,2,3,2,0,4,1,3,0.5691829999415681,1.4537260822007327,2.5523366612538347,0.1330946876210673,0.4161550196476599,simulated,simulated,simulated,3
19010,0,1,1,2,3,4,2,4,5,0.5691624519597864,1.4299830732703023,2.5523366612538347,0.12381277590352117,0.38995668874750666,simulated,simulated,simulated,4
15375,0,1,2,3,4,2,1,4,3,0.5691504276251462,1.4614892751524116,2.5523366612538347,0.13616886219534532,0.40905018537261695,simulated,simulated,simulated,4
19306,0,1,0,2,3,3,4,2,5,0.5691468415469778,1.4336813261481987,2.5523366612538347,0.12527735381894745,0.40208517710139047,simulated,simulated,simulated,4
11889,0,0,1,2,3,3,4,0,4,0.5691462181326576,1.230501455436753,2.5523366612538347,0.04567254202722643,0.2907984018247698,simulated,simulated,simulated,5
12898,0,1,2,3,4,2,4,3,4,0.5691455376473864,1.4873505736452466,2.5523366612538347,0.14630615315508633,0.41342158047653244,simulated,simulated,simulated,4
15729,0,1,2,3,4,1,2,4,0,0.5691448342566392,1.4838903744062402,2.5523366612538347,0.14495115794559224,0.41485567004403034,simulated,simulated,simulated,3
17926,0,1,2,3,4,3,0,0,2,0.5691087141190896,1.3433631237391495,2.5523366612538347,0.08992900430586644,0.39078629934090137,simulated,simulated,simulated,5
21007,0,1,2,0,3,4,5,6,5,0.5690678663834763,1.36121924749541,2.5523366612538347,0.0969658428240941,0.4240920875346994,simulated,simulated,simulated,4
13743,0,1,2,3,4,2,1,0,1,0.569062328561637,1.4156194822339228,2.5523366612538347,0.11828527530738009,0.406022163705302,simulated,simulated,simulated,4
12353,0,1,2,3,4,3,1,2,4,0.569057529403038,1.4491070633272491,2.5523366612538347,0.1314104365254558,0.40584688886850173,simulated,simulated,simulated,3
14403,0,1,2,3,2,4,4,3,1,0.5690564445227368,1.4890984997758074,2.5523366612538347,0.1470800799684477,0.41419488903224533,simulated,simulated,simulated,2
11307,0,1,2,3,4,4,3,3,2,0.5690418240858115,1.4288512219213998,2.5523366612538347,0.12348994685972943,0.38634111878298427,simulated,simulated,simulated,6
18360,0,1,1,2,0,3,4,5,0,0.5689501785906461,1.3801244707325193,2.5523366612538347,0.10449055631384861,0.39075554838045934,simulated,simulated,simulated,3
19456,0,1,2,1,3,4,5,4,2,0.5689410775773405,1.4510245609332018,2.5523366612538347,0.13227815977825838,0.4125437764650398,simulated,simulated,simulated,3
12943,0,1,2,3,4,1,4,0,2,0.5688949031252444,1.456017565590867,2.5523366612538347,0.13428058268827237,0.4122635696715602,simulated,simulated,simulated,3
19658,0,1,2,1,3,3,4,5,3,0.5688900502343106,1.430564934697981,2.5523366612538347,0.1243131496816309,0.4038833817929248,simulated,simulated,simulated,4
18709,0,1,2,3,0,3,4,2,5,0.5688785126725246,1.432714358568591,2.5523366612538347,0.12516682688088696,0.4117848026748425,simulated,simulated,simulated,3
13573,0,1,2,3,4,1,4,1,0,0.5688371700901762,1.4581192130198415,2.5523366612538347,0.13516173665400338,0.41471580537180597,simulated,simulated,simulated,3
19218,0,1,0,2,3,4,5,2,5,0.5688314309201576,1.455819756761207,2.5523366612538347,0.13426655382045485,0.4107865900273574,simulated,simulated,simulated,3
20538,0,1,2,1,3,2,4,5,4,0.5688281846783025,1.4333081529455536,2.5523366612538347,0.12544980223154006,0.4138492972033181,simulated,simulated,simulated,4
15662,0,1,2,3,3,1,0,4,2,0.5688043207616484,1.305490426213519,2.5523366612538347,0.0753949564417543,0.3648047128282683,simulated,simulated,simulated,4
12241,0,1,2,3,2,0,4,2,1,0.568797290599041,1.4598866239794732,2.5523366612538347,0.13589408394786312,0.4158787421412251,simulated,simulated,simulated,3
13947,0,1,2,3,4,3,2,4,0,0.5687879705808652,1.4804989103452237,2.5523366612538347,0.14397925331564038,0.41282501777259684,simulated,simulated,simulated,4
16420,0,1,2,3,2,2,1,1,4,0.5687578757530476,1.3643903460274287,2.5523366612538347,0.09851826302118541,0.378694951120202,simulated,simulated,simulated,6
11501,0,1,2,3,4,0,2,1,1,0.5687519159885375,1.449780484719893,2.5523366612538347,0.13197989498942292,0.41000749371378986,simulated,simulated,simulated,4
11630,0,1,1,2,3,0,4,0,3,0.5687161215508847,1.3954591300666426,2.5523366612538347,0.11073269981293715,0.3901398005459549,simulated,simulated,simulated,3
11301,0,1,2,3,3,4,1,2,1,0.5686902720062321,1.366354909793331,2.5523366612538347,0.09935557861508028,0.35798887679161606,simulated,simulated,simulated,4
5647,0,1,1,2,1,1,3,3,1,0.5686615815101954,1.2741836086961067,2.5523366612538347,0.06327175210015766,0.36305923457565314,simulated,simulated,simulated,5
20420,0,1,2,3,0,4,5,3,2,0.5686546871404277,1.4529121275637398,2.5523366612538347,0.13330409475065214,0.41328159965048294,simulated,simulated,simulated,3
14500,0,1,2,3,4,1,0,4,4,0.5686337910406489,1.3914028381590722,2.5523366612538347,0.10922578390080724,0.4103575731667376,simulated,simulated,simulated,5
13894,0,1,2,3,4,1,1,1,4,0.5686269975952172,1.4105334297317835,2.5523366612538347,0.11672790187106616,0.3892781147399912,simulated,simulated,simulated,4
16567,0,1,2,3,3,4,2,0,4,0.5685668937362867,1.392064318258595,2.5523366612538347,0.10955184768174152,0.3651926229513428,simulated,simulated,simulated,4
13683,0,1,2,3,4,3,4,0,2,0.5685380394494703,1.4526261015298505,2.5523366612538347,0.1333086780583205,0.41018790168843156,simulated,simulated,simulated,4
19692,0,1,2,1,3,4,5,5,3,0.5685350195319503,1.427908683409443,2.5523366612538347,0.12362746685710363,0.39544822079945574,simulated,simulated,simulated,3
15724,0,1,1,2,1,3,4,0,3,0.5685274647151191,1.3414727879577135,2.5523366612538347,0.08976962422700557,0.39191590038908286,simulated,simulated,simulated,5
14790,0,1,0,2,3,2,4,4,1,0.5684968398046557,1.396176350689978,2.5523366612538347,0.11123298705276861,0.39212889128631134,simulated,simulated,simulated,3
17319,0,1,1,2,2,0,3,4,2,0.5684860160158864,1.338591367093807,2.5523366612538347,0.0886821384452787,0.34301315444455915,simulated,simulated,simulated,4
20314,0,1,0,2,2,2,3,4,5,0.5684515595053763,1.3395703622524882,2.5523366612538347,0.08910016314784712,0.354299821963721,simulated,simulated,simulated,4
13103,0,1,2,3,3,4,0,2,1,0.5684221260005857,1.3128031161952836,2.5523366612538347,0.07864224736852904,0.36309628918869385,simulated,simulated,simulated,4
19544,0,1,2,3,4,1,3,5,0,0.5683729377063778,1.4818243000672284,2.5523366612538347,0.14491357102512814,0.41575841351680076,simulated,simulated,simulated,3
20016,0,1,2,3,2,4,2,2,5,0.5683154416086857,1.4459071244560913,2.544507503039323,0.13130151976835575,0.399662124363926,simulated,simulated,simulated,4
18831,0,1,2,2,3,4,5,0,0,0.5683127259406,1.4630701367278578,2.544507503039323,0.13804935693884066,0.41436556492713483,simulated,simulated,simulated,3
14788,0,1,1,2,0,3,4,4,4,0.5682893720354829,1.3368405753873516,2.544507503039323,0.08846406901848482,0.36999498178041257,simulated,simulated,simulated,4
19701,0,1,0,2,3,0,4,5,0,0.5682783653974577,1.4226172323114812,2.544507503039323,0.12218559009660201,0.41671342483734375,simulated,simulated,simulated,4
12672,0,1,2,3,4,3,0,4,4,0.5682769273648753,1.3880113740980558,2.544507503039323,0.10858680955168364,0.41191307161394597,simulated,simulated,simulated,6
16920,0,0,1,2,3,1,4,3,4,0.5682721384692648,1.2837432101818478,2.544507503039323,0.06761385961505904,0.3112469246558236,simulated,simulated,simulated,6
18070,0,1,0,2,1,3,4,5,4,0.5682317726347026,1.3993841095698405,2.544507503039323,0.11310148754252689,0.4186775136514035,simulated,simulated,simulated,4
12973,0,1,0,2,3,1,4,4,1,0.5681823122354595,1.3982004398464873,2.544507503039323,0.11268576176254304,0.39823574039242693,simulated,simulated,simulated,5
16515,0,1,2,3,1,3,4,3,4,0.568181750876811,1.4270817383972956,2.544507503039323,0.12403677051280283,0.41942917932221324,simulated,simulated,simulated,4
20535,0,1,1,2,0,3,4,5,2,0.5681780620624075,1.3890080064355763,2.544507503039323,0.10907735471217123,0.3940477235394,simulated,simulated,simulated,3
12150,0,1,2,2,2,3,4,4,4,0.5681682043480727,1.355736672491543,2.544507503039323,0.09601146637180115,0.3484620055229033,simulated,simulated,simulated,4
12552,0,1,2,3,4,3,2,4,3,0.5681528684970885,1.4866371365636777,2.544507503039323,0.14747112451925293,0.41568821423885083,simulated,simulated,simulated,4
12603,0,0,1,2,3,3,4,1,2,0.5681362400296361,1.2748896993625407,2.544507503039323,0.06427029854877872,0.2990194098411647,simulated,simulated,simulated,4
13580,0,1,0,2,3,3,4,3,3,0.5680969389057553,1.4160290841497667,2.544507503039323,0.11977785222001502,0.4020036648177471,simulated,simulated,simulated,4
15841,0,0,1,2,3,2,4,4,3,0.5680826442096314,1.2598039694259762,2.544507503039323,0.058395151805224435,0.28731189467078655,simulated,simulated,simulated,3
15736,0,1,1,2,3,1,3,3,4,0.5680445589846959,1.3692812891591415,2.544507503039323,0.10145819160482665,0.37584990684602404,simulated,simulated,simulated,6
13497,0,1,2,3,4,3,1,4,4,0.5680202253787721,1.445220400794136,2.544507503039323,0.13132685129125443,0.40678395848569104,simulated,simulated,simulated,5
20722,0,1,2,0,3,4,5,5,6,0.5680132532353885,1.333532827085604,2.544507503039323,0.08744023161966973,0.4098845083380467,simulated,simulated,simulated,4
15719,0,1,2,3,1,4,2,4,1,0.5679732413166776,1.4444066934579087,2.544507503039323,0.13105404563559195,0.42071597135866234,simulated,simulated,simulated,3
14564,0,1,0,2,3,3,4,3,4,0.5679708417778633,1.4205985481707653,2.544507503039323,0.12169976406471981,0.40565487034410086,simulated,simulated,simulated,4
20801,0,1,2,1,3,4,5,3,6,0.5679423635942165,1.4594786588242288,2.544507503039323,0.13700825639924752,0.41670364286488215,simulated,simulated,simulated,3
20070,0,1,2,3,3,4,1,0,5,0.5679359577678675,1.3635238083932593,2.544507503039323,0.09930408353154471,0.36232487452737805,simulated,simulated,simulated,3
20583,0,1,2,3,4,5,3,4,0,0.567912403143886,1.496972607225973,2.544507503039323,0.15177346457706914,0.4182923606361103,simulated,simulated,simulated,3
19662,0,1,2,2,1,3,4,5,4,0.5679039499590481,1.4427364129538958,2.544507503039323,0.13046691114184628,0.42250092230765046,simulated,simulated,simulated,4
15163,0,1,2,3,4,2,2,0,4,0.5678850969461455,1.46053116635032,2.544507503039323,0.13747916204222577,0.41692558961576154,simulated,simulated,simulated,3
17588,0,1,2,2,3,1,4,4,1,0.5678544895598046,1.4415527432305428,2.544507503039323,0.13005118536186303,0.40267704084159006,simulated,simulated,simulated,4
19736,0,1,2,1,3,2,4,4,5,0.5677735715302141,1.4056217325357472,2.544507503039323,0.1160110954353451,0.400225965692516,simulated,simulated,simulated,4
11531,0,1,2,2,3,3,4,1,0,0.5677723470906184,1.4341177061341928,2.544507503039323,0.12721133326531522,0.41080244927733667,simulated,simulated,simulated,4
11231,0,1,2,2,3,3,4,3,3,0.5677691162301008,1.4593813875338222,2.544507503039323,0.13714327581933458,0.4062787780242615,simulated,simulated,simulated,4
19944,0,1,2,2,2,3,4,1,5,0.5677381825050896,1.3703568652052263,2.544507503039323,0.10218727308522388,0.37097528544174885,simulated,simulated,simulated,4
8831,0,1,2,3,3,3,2,2,2,0.5677298274932485,1.3192757373092467,2.544507503039323,0.0821205731660164,0.3328517768829288,simulated,simulated,simulated,4
11128,0,1,1,2,3,1,0,4,1,0.5677285636938703,1.2959005950812348,2.544507503039323,0.0729353275131367,0.39353160020542743,simulated,simulated,simulated,5
11824,0,1,2,3,4,2,2,3,2,0.5677043710378544,1.4713320052376118,2.544507503039323,0.1419046539315134,0.41646838994221025,simulated,simulated,simulated,4
4275,0,1,1,2,2,3,3,1,1,0.5676522567311932,1.2908251913571893,2.544507503039323,0.0710169837553961,0.3365017095185422,simulated,simulated,simulated,4
15274,0,0,1,2,3,4,4,4,4,0.5676497102832057,1.2676831908338388,2.544507503039323,0.061924646224575094,0.28528574022004194,simulated,simulated,simulated,5
12254,0,1,2,2,3,3,4,3,4,0.5676430191022082,1.463950851554821,2.544507503039323,0.13906518766404008,0.4098085155754506,simulated,simulated,simulated,5
13860,0,1,1,2,3,4,0,4,0,0.5675720721440043,1.3335285466482643,2.544507503039323,0.08787973048479418,0.39222930856697447,simulated,simulated,simulated,5
14378,0,1,2,3,4,1,2,4,3,0.5675406497485174,1.491220664118353,2.544507503039323,0.14988468500063495,0.4183647726862566,simulated,simulated,simulated,3
19629,0,1,2,3,2,4,0,0,5,0.5675151020599314,1.3563313596799942,2.544507503039323,0.09689828272356417,0.3978219208842668,simulated,simulated,simulated,4
18809,0,0,1,2,3,2,4,3,5,0.5674899882718969,1.2913739448407617,2.544507503039323,0.0713949141779277,0.3099968830129577,simulated,simulated,simulated,5
11248,0,1,2,3,4,4,1,3,1,0.5674855114168524,1.434175385027748,2.544507503039323,0.12752083693808947,0.40125789624378916,simulated,simulated,simulated,4
12282,0,1,2,3,3,2,2,1,4,0.56739089762966,1.3675617961805875,2.544507503039323,0.1014360864406048,0.37064430633831746,simulated,simulated,simulated,5
12170,0,1,1,2,3,3,1,4,3,0.5673639991948485,1.3683154400130182,2.544507503039323,0.10175916943432618,0.37840184748674166,simulated,simulated,simulated,4
13786,0,1,1,2,0,3,4,4,3,0.5673613373389443,1.3496417927543902,2.544507503039323,0.09442302516121598,0.37421190828808015,simulated,simulated,simulated,5
17612,0,1,2,3,4,1,0,1,4,0.5673178906650373,1.370344495189797,2.544507503039323,0.10260270346764054,0.41822316303228,simulated,simulated,simulated,3
19368,0,1,2,3,2,4,3,5,2,0.5672816869916455,1.4726798286844276,2.544507503039323,0.14285703712194017,0.4185919082531754,simulated,simulated,simulated,4
15095,0,1,2,3,3,2,1,4,0,0.5672724220242669,1.3647757524758048,2.544507503039323,0.100459637506984,0.3667165956305638,simulated,simulated,simulated,4
15503,0,1,2,2,2,3,4,4,3,0.5672401696515348,1.3685378898585816,2.544507503039323,0.1019704225145317,0.35282212489232045,simulated,simulated,simulated,4
19981,0,1,2,3,4,0,0,5,3,0.5672371433445533,1.416387188569486,2.544507503039323,0.12077838402164527,0.4197782058397188,simulated,simulated,simulated,3
14746,0,1,2,3,4,1,4,1,3,0.5672329855820548,1.4654495027319543,2.544507503039323,0.14006419613331156,0.418217927558834,simulated,simulated,simulated,3
12479,0,0,1,2,2,1,3,4,1,0.5672257973105088,1.1924764917422532,2.544507503039323,0.032792073707740524,0.24965492386864063,simulated,simulated,simulated,4
17239,0,1,2,3,4,4,0,3,1,0.567217365411206,1.3806235914297007,2.544507503039323,0.10674294808862868,0.4077459698866416,simulated,simulated,simulated,4
15775,0,1,1,2,3,4,0,3,4,0.5672044001178276,1.3403954462317533,2.544507503039323,0.0909461171248154,0.39196655858724994,simulated,simulated,simulated,4
15186,0,0,1,2,2,3,4,3,3,0.5671850470776683,1.2142586752587912,2.544507503039323,0.041393295265786396,0.24698214624098314,simulated,simulated,simulated,4
19092,0,1,0,2,1,3,4,4,5,0.5671771594866146,1.371697689160034,2.544507503039323,0.10327524442403435,0.4009138575920036,simulated,simulated,simulated,5
