,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20906,0,1,2,3,4,5,0,1,6,0.4924836297391375,1.4748372287702463,3.6563017306249934,0.06962659373842545,0.35134379000533533,simulated,simulated,simulated,3
20083,0,1,2,3,4,5,4,2,2,0.4922491980441488,1.568462479580001,3.6563017306249934,0.09546756934240139,0.33487294255149136,simulated,simulated,simulated,4
18020,0,1,2,3,4,5,4,4,4,0.4921789107821688,1.544585695280818,3.6563017306249934,0.08900754645541513,0.3321901950984647,simulated,simulated,simulated,4
18462,0,1,2,3,4,4,2,2,5,0.4921703730621445,1.5322397628400175,3.6563017306249934,0.08563946666671704,0.33325815668924375,simulated,simulated,simulated,4
20717,0,1,2,3,4,5,0,6,3,0.49216372523432517,1.5123844671047884,3.6563017306249934,0.08021568309197401,0.3457630347953329,simulated,simulated,simulated,3
18463,0,1,2,3,2,2,4,3,5,0.4921185293321859,1.5142306816064965,3.6563017306249934,0.08076581940596281,0.31620346298920576,simulated,simulated,simulated,4
20358,0,1,2,3,3,4,4,4,5,0.49199260645315035,1.4883721066619477,3.6563017306249934,0.07381941159413702,0.3288797891238766,simulated,simulated,simulated,3
20614,0,1,2,3,3,3,4,5,3,0.49195578444762234,1.482487510159092,3.6563017306249934,0.07224679407951635,0.33181586188149437,simulated,simulated,simulated,4
18581,0,1,2,3,3,4,5,0,4,0.49182621846533103,1.4870498896192978,3.6563017306249934,0.07362417268678653,0.33534428888695844,simulated,simulated,simulated,4
21094,0,1,2,3,4,1,0,5,6,0.4916277959499433,1.4804002406043484,3.6563017306249934,0.07200391351098549,0.34549001315814243,simulated,simulated,simulated,3
18290,0,1,2,3,4,4,4,5,2,0.49156812232498703,1.5588092182812585,3.6563017306249934,0.09350847419768524,0.3342120798173699,simulated,simulated,simulated,4
19257,0,1,2,3,1,1,4,0,5,0.49154701237192255,1.436843777244647,3.6563017306249934,0.06017198676893754,0.2955860258444697,simulated,simulated,simulated,4
20397,0,1,2,3,4,5,4,1,2,0.4915162827893107,1.5503050868581856,3.6563017306249934,0.09123443035457941,0.33924478954467985,simulated,simulated,simulated,3
20410,0,1,2,3,2,4,5,0,2,0.49140285686478347,1.5260618143122466,3.6563017306249934,0.08471731144663874,0.33831576919886563,simulated,simulated,simulated,3
21190,0,3,3,2,3,3,1,4,4,0.4913939890352472,1.3553120150826974,3.6563017306249934,0.03802604022600914,0.2723712197415139,"Czech (Indo-European, Slavic)",europe,real,3
21282,3,4,4,0,4,4,1,2,2,0.491393989035247,1.3553120150826974,3.6563017306249934,0.03802604022600938,0.2723712197415139,Maale (Ta-Ne-Omotic),africa,real,3
15418,0,1,1,2,1,1,3,4,4,0.4913939890352468,1.3553120150826972,3.6563017306249934,0.03802604022600957,0.2723712197415139,simulated,simulated,simulated,3
21170,3,1,1,4,1,1,2,0,0,0.4913939890352468,1.3553120150826974,3.6563017306249934,0.038026040226009625,0.2723712197415141,"Greek, Modern (Indo-European, Graeco-Phrygian)",europe,real,3
19654,0,1,2,3,4,0,5,4,1,0.491382137096289,1.5669926181502722,3.6563017306249934,0.09593262259559603,0.3375435978749888,simulated,simulated,simulated,3
19238,0,1,2,3,1,4,4,1,5,0.4913031041581162,1.4759383062193026,3.6563017306249934,0.07110826444645689,0.29691703819212745,simulated,simulated,simulated,3
18087,0,1,2,3,4,5,5,3,2,0.49128378005649886,1.5887387615206388,3.6563017306249934,0.10197855862981703,0.3347847820452008,simulated,simulated,simulated,3
20226,0,1,2,3,0,2,4,5,4,0.49122833295164936,1.4805579690766038,3.6563017306249934,0.07244651531014322,0.31433543994876056,simulated,simulated,simulated,4
20729,0,1,2,3,1,4,0,5,6,0.49120768107897184,1.4146422615769985,3.6563017306249934,0.054439194560239115,0.3048275736103593,simulated,simulated,simulated,4
15975,0,1,2,3,3,3,4,4,2,0.4911999607670914,1.4382721404665573,3.6563017306249934,0.06090969629183561,0.3327056870928702,simulated,simulated,simulated,5
14066,0,1,2,3,2,2,4,2,2,0.49117254202058036,1.4793218078199912,3.6563017306249934,0.07216421563827904,0.31850654366707387,simulated,simulated,simulated,5
15773,0,1,2,3,1,2,4,2,3,0.4911647469927951,1.4619389582243116,3.6563017306249934,0.06741779428121794,0.27726589416210357,simulated,simulated,simulated,3
20617,0,1,2,3,4,2,4,1,5,0.49111859313498263,1.527727449636064,3.6563017306249934,0.08545712711020541,0.3219716305274677,simulated,simulated,simulated,4
14601,0,1,2,3,1,2,4,2,0,0.4910664352772274,1.4546086685121986,3.6450862177329797,0.06571277113024025,0.28146358361415136,simulated,simulated,simulated,3
18035,0,1,2,3,2,4,5,3,4,0.49100715338650347,1.5607148999852318,3.6450862177329797,0.09488144169792799,0.33601786653427346,simulated,simulated,simulated,3
19161,0,1,2,3,4,2,0,5,1,0.4910061272047761,1.4619182217372961,3.6450862177329797,0.06777839616598784,0.3356513686159204,simulated,simulated,simulated,4
21139,0,1,2,1,3,4,5,6,7,0.4908907202823407,1.5156595318537534,3.6450862177329797,0.08263729800358081,0.3290294366474482,simulated,simulated,simulated,2
19661,0,1,2,3,4,2,4,5,3,0.4907986886301705,1.5652746879706059,3.6450862177329797,0.09634084750558397,0.3204990078181077,simulated,simulated,simulated,3
20885,0,1,2,3,4,3,4,5,6,0.4907629447322608,1.5818223430280818,3.6450862177329797,0.10091630708346123,0.3387752921847792,simulated,simulated,simulated,3
18067,0,1,2,3,3,3,4,1,5,0.4907048115434842,1.4488401105400701,3.6450862177329797,0.06449183751758515,0.34040629808981904,simulated,simulated,simulated,4
20539,0,1,2,3,4,3,5,0,5,0.4907040419460085,1.5480620317447062,3.6450862177329797,0.09171334080358964,0.3450481555888477,simulated,simulated,simulated,3
18603,0,1,2,3,4,2,4,5,0,0.4907003769146032,1.557944398258493,3.6450862177329797,0.09442815336991746,0.32193612889133105,simulated,simulated,simulated,3
18810,0,1,2,3,4,1,4,5,2,0.4906604490001165,1.5558680986922877,3.6450862177329797,0.09389846524731167,0.33704017792298147,simulated,simulated,simulated,3
13847,0,1,1,2,3,3,4,1,4,0.4906038473727885,1.4500326365402376,3.6450862177329797,0.0649199615766714,0.3447920427027876,simulated,simulated,simulated,4
20682,0,1,2,3,4,4,3,5,6,0.4905902002669438,1.5472622597531651,3.6450862177329797,0.09160777148829975,0.3385181490951552,simulated,simulated,simulated,4
18835,0,1,2,3,0,4,5,5,2,0.4905714094578888,1.4754491858889192,3.6450862177329797,0.07192522477757739,0.33370543809742303,simulated,simulated,simulated,4
20620,0,1,2,0,3,3,4,5,2,0.4905169518415824,1.3097351084855906,3.6450862177329797,0.026517362024849417,0.22263225792467167,simulated,simulated,simulated,5
17160,0,1,2,3,2,1,4,4,1,0.4904849282920065,1.493264263451188,3.6450862177329797,0.0768991287636937,0.33519426069611635,simulated,simulated,simulated,4
20232,0,1,2,3,4,5,5,0,5,0.490360377196311,1.5657593380407921,3.6450862177329797,0.09691211877667,0.3417404127398247,simulated,simulated,simulated,4
20844,0,1,2,3,4,5,0,2,6,0.49030258502647395,1.4962550756256912,3.6450862177329797,0.0779019772233019,0.3518346025356339,simulated,simulated,simulated,3
20389,0,1,2,3,3,3,4,5,0,0.4902865953231048,1.479057059162499,3.6450862177329797,0.0731998298413188,0.3366317250497127,simulated,simulated,simulated,3
20831,0,0,1,2,3,4,5,6,6,0.49025037259864024,1.4007509446608832,3.6450862177329797,0.05175340172458674,0.3327600944579501,simulated,simulated,simulated,4
19369,0,1,2,3,4,2,0,5,4,0.4902328597418464,1.4701696804284485,3.6450862177329797,0.07081538475875254,0.3342900045663243,simulated,simulated,simulated,4
20378,0,1,2,3,0,2,4,4,5,0.49017371980356095,1.4528715486667974,3.6450862177329797,0.06612892178715414,0.3152382022840513,simulated,simulated,simulated,4
20643,0,1,2,3,2,4,5,0,5,0.4901314472844547,1.53168455928874,3.6450862177329797,0.08779290800908732,0.3411651827013027,simulated,simulated,simulated,3
12520,0,1,2,3,1,2,4,3,2,0.49013140319730963,1.4510877067615073,3.6450862177329797,0.06568185575641547,0.28142388701619936,simulated,simulated,simulated,4
20948,0,1,2,3,4,0,5,3,6,0.49011880549001785,1.5804098325919336,3.6450862177329797,0.10117293548185183,0.33986658840397177,simulated,simulated,simulated,2
20629,0,1,2,3,4,5,4,1,5,0.49008590376986527,1.559054081585054,3.6450862177329797,0.09534705918380938,0.34125625915125934,simulated,simulated,simulated,4
20876,0,1,2,3,0,4,5,1,6,0.49007626023428164,1.4860171559624318,3.6450862177329797,0.0753196113421562,0.3379769108898649,simulated,simulated,simulated,3
16163,0,1,2,3,3,2,4,2,4,0.4899711634766981,1.4623789318444746,3.6450862177329797,0.06893975199555775,0.3206942711423696,simulated,simulated,simulated,5
18121,0,1,1,2,3,4,5,2,4,0.4899212803273787,1.5172566288290872,3.6450862177329797,0.08404488863041563,0.33846052897087053,simulated,simulated,simulated,4
19776,0,1,2,3,4,4,1,5,2,0.48980800377234557,1.5270262751896122,3.6450862177329797,0.08683838885560409,0.34289095385274226,simulated,simulated,simulated,4
20299,0,1,2,0,3,2,4,5,4,0.48980385156043393,1.3092959018764774,3.6450862177329797,0.027109969515737815,0.20334228993375147,simulated,simulated,simulated,4
11285,0,1,2,3,1,2,4,0,4,0.48978374168856464,1.4337721711594402,3.6450862177329797,0.061279139752050134,0.28412173372688965,simulated,simulated,simulated,4
20689,0,1,2,3,0,4,5,6,3,0.4897563557294693,1.5235643942969739,3.6450862177329797,0.08594029780155679,0.33280714380926346,simulated,simulated,simulated,2
19992,0,1,1,2,1,3,4,5,2,0.48960592950877135,1.4225750810412467,3.6450862177329797,0.05838512058153935,0.29546842014285124,simulated,simulated,simulated,4
19480,0,1,1,2,3,4,5,0,1,0.4895423505833103,1.4774510877278972,3.633905107835766,0.07372950887860408,0.34874463644725295,simulated,simulated,simulated,4
20649,0,1,2,3,0,4,5,6,0,0.489535688979684,1.5146808585939167,3.633905107835766,0.08398128414404309,0.33768419045182685,simulated,simulated,simulated,2
20434,0,1,1,2,1,3,4,5,0,0.48950761779320384,1.415244791329134,3.633905107835766,0.05664593655264455,0.29994496573481266,simulated,simulated,simulated,4
16323,0,1,2,3,1,1,4,2,1,0.4893850839877396,1.4389367792994672,3.633905107835766,0.06328817499190516,0.30102164737385495,simulated,simulated,simulated,5
19525,0,1,1,2,3,3,4,0,5,0.48936098485214985,1.4660878575195864,3.633905107835766,0.07078387215067208,0.34629699405435144,simulated,simulated,simulated,3
20524,0,1,1,2,2,1,3,4,5,0.48928562848029755,1.393870658763869,3.633905107835766,0.05098606270980245,0.32057558928232854,simulated,simulated,simulated,5
19242,0,1,2,3,4,5,2,2,1,0.4892253871835952,1.5469183733059035,3.633905107835766,0.09316290034029975,0.3424229949069919,simulated,simulated,simulated,3
20770,0,1,2,3,0,1,4,5,6,0.4892204264450879,1.491580167796534,3.633905107835766,0.07793955877943105,0.33532065214865614,simulated,simulated,simulated,2
20912,0,1,2,3,4,3,2,5,6,0.4891932031393009,1.5833550267746905,3.633905107835766,0.1032219432010829,0.34321767328060016,simulated,simulated,simulated,3
19752,0,1,2,3,3,4,5,3,2,0.48917172226617534,1.489681109194023,3.633905107835766,0.07746566851898526,0.34113211796676746,simulated,simulated,simulated,5
20143,0,1,2,0,3,4,5,5,2,0.4891469280666745,1.304187118688793,3.633905107835766,0.0264451037999908,0.2236848238909468,simulated,simulated,simulated,5
20438,0,1,2,3,4,5,4,4,1,0.4891419175962193,1.5450199133495446,3.633905107835766,0.09272394022738843,0.3408817286367435,simulated,simulated,simulated,4
18380,0,1,2,3,0,4,5,5,4,0.4891410304384438,1.4841981806157876,3.633905107835766,0.07598753487782584,0.3355041165630227,simulated,simulated,simulated,4
21064,0,1,1,2,3,4,3,5,6,0.4891044770115818,1.5219865994159707,3.633905107835766,0.08642293408596607,0.3407006638865423,simulated,simulated,simulated,3
19497,0,1,2,3,2,4,5,2,3,0.4890475875807698,1.5504294214965262,3.633905107835766,0.09430689143311526,0.34104966526041913,simulated,simulated,simulated,3
20385,0,1,1,2,3,4,5,0,5,0.4890455742253301,1.4882262881325947,3.633905107835766,0.07719147009555677,0.3472631203848452,simulated,simulated,simulated,4
20870,0,1,2,2,3,3,4,5,6,0.4890397773478192,1.5576851415565067,3.633905107835766,0.09631137462385313,0.3425247787643372,simulated,simulated,simulated,3
12874,0,1,1,2,1,3,4,4,3,0.4889906042177452,1.3832088673600607,3.633905107835766,0.04834711068859923,0.29683049644318027,simulated,simulated,simulated,6
19287,0,1,2,3,2,4,5,2,0,0.4889492758652023,1.5430991317844134,3.633905107835766,0.09238800966272563,0.34259646648476594,simulated,simulated,simulated,3
19747,0,1,2,3,2,3,4,5,3,0.48885665163718706,1.5467054642486529,3.633905107835766,0.09347304628380615,0.3417629856699914,simulated,simulated,simulated,4
12344,0,1,2,3,1,1,4,1,4,0.488796037485979,1.417969344257887,3.633905107835766,0.05810727582382194,0.3037698544910131,simulated,simulated,simulated,5
19908,0,1,2,3,3,0,4,5,2,0.48877834751756133,1.4861515302253567,3.633905107835766,0.07688775236595864,0.34248066401432165,simulated,simulated,simulated,4
20163,0,1,2,3,3,2,4,3,5,0.4887740326118475,1.4671034719719014,3.633905107835766,0.07165030732247014,0.3227405501450008,simulated,simulated,simulated,5
20030,0,1,2,3,4,2,3,5,5,0.4887688259685006,1.5263808605778186,3.633905107835766,0.08796782450967185,0.32645801311651124,simulated,simulated,simulated,5
19590,0,1,2,0,3,2,4,4,5,0.48874923841234597,1.281609481466671,3.633905107835766,0.02062974260347624,0.20056232375871397,simulated,simulated,simulated,4
19527,0,1,2,3,4,1,5,0,3,0.48873187933735696,1.5425365754071603,3.633905107835766,0.09245059852208229,0.3440194569580022,simulated,simulated,simulated,2
20838,0,1,2,2,3,4,5,6,5,0.48872436672099884,1.5798235721695149,3.633905107835766,0.10271897256873837,0.3434877505517908,simulated,simulated,simulated,3
20816,0,1,2,0,3,4,5,1,6,0.4886517788430662,1.3147550887623058,3.633905107835766,0.029848410985876404,0.22947619145817677,simulated,simulated,simulated,4
20018,0,1,2,3,0,2,4,5,1,0.48859875769992067,1.4730981489294814,3.633905107835766,0.07347523371942162,0.32185054347461717,simulated,simulated,simulated,3
19444,0,1,2,3,3,3,4,2,5,0.48852376683082066,1.470257957395515,3.633905107835766,0.07276864349334054,0.3409097997816105,simulated,simulated,simulated,3
18668,0,1,2,3,4,5,2,1,5,0.48851616217690497,1.5605867653316627,3.633905107835766,0.09763347618586744,0.3457294658696419,simulated,simulated,simulated,4
19860,0,1,2,3,2,1,4,2,5,0.48851165829638776,1.5184451949960862,3.633905107835766,0.08604120770028548,0.34044453578943945,simulated,simulated,simulated,3
20295,0,1,2,3,4,5,2,2,4,0.4884521197206655,1.555169831997056,3.633905107835766,0.09620685414376155,0.3411054183847133,simulated,simulated,simulated,3
18437,0,1,2,3,4,5,2,1,2,0.48837569482519094,1.5447090876698901,3.633905107835766,0.09340462810676968,0.34819694959355274,simulated,simulated,simulated,4
19833,0,1,2,3,1,4,5,0,3,0.488311764466385,1.4767785963798101,3.633905107835766,0.07477503475643912,0.3040626479847842,simulated,simulated,simulated,3
15636,0,1,2,3,1,3,4,4,1,0.48823437812586157,1.4418464293939932,3.633905107835766,0.06523957597602291,0.3023680598592904,simulated,simulated,simulated,5
19203,0,1,2,3,4,5,0,5,5,0.48823178528925926,1.4892767399258555,3.633905107835766,0.07829432871344064,0.35426679741804756,simulated,simulated,simulated,5
19643,0,1,2,3,4,3,5,0,1,0.48807446669428,1.5406022115975841,3.633905107835766,0.0925757012252533,0.3499601061542985,simulated,simulated,simulated,3
20730,0,1,0,2,3,4,5,6,6,0.4879708125864999,1.5453747846160375,3.62275829540398,0.09428159979318117,0.35077364720413373,simulated,simulated,simulated,4
20306,0,1,2,3,4,5,4,2,5,0.4879048590572017,1.5804719284404993,3.62275829540398,0.10403551508050998,0.3453949547973574,simulated,simulated,simulated,3
20824,0,1,2,3,0,4,5,2,6,0.4878952155216185,1.5074350028178767,3.62275829540398,0.08388457387178905,0.34173199148856814,simulated,simulated,simulated,2
13628,0,1,2,3,3,3,4,4,4,0.48780500625259604,1.434219917826387,3.62275829540398,0.06376502057277758,0.3422632152050521,simulated,simulated,simulated,3
20855,0,1,2,0,3,1,4,5,6,0.4877959450538729,1.3203181005964075,3.62275829540398,0.0323334478836476,0.2255662929352833,simulated,simulated,simulated,3
20340,0,1,2,3,4,5,4,5,4,0.48778085019174,1.584636168764691,3.62275829540398,0.10530899072918895,0.34500024827036413,simulated,simulated,simulated,3
20127,0,1,2,3,4,5,4,5,1,0.48777824043326623,1.583365871317238,3.62275829540398,0.10496095676708533,0.3453314931055188,simulated,simulated,simulated,2
13699,0,1,2,3,1,3,4,2,2,0.4877776558363056,1.4531729312224069,3.62275829540398,0.06902402373831842,0.307684117261382,simulated,simulated,simulated,6
18124,0,1,1,2,3,2,4,5,2,0.48777077857806184,1.503247193092508,3.62275829540398,0.08285303810508196,0.3478190985206582,simulated,simulated,simulated,5
19310,0,1,2,3,3,4,5,3,4,0.48774134324673013,1.4984301039208914,3.62275829540398,0.08155279897876964,0.3430907054212595,simulated,simulated,simulated,4
18860,0,1,2,0,3,4,5,5,4,0.4877165490472284,1.3129361134156614,3.62275829540398,0.030375173535603737,0.22517597460524597,simulated,simulated,simulated,5
18164,0,1,2,3,1,1,4,3,5,0.48771468095892945,1.4560427983218145,3.62275829540398,0.0698791759748765,0.3021566383795842,simulated,simulated,simulated,4
21033,0,1,2,3,4,5,0,4,6,0.4876770537482331,1.495548547763093,3.62275829540398,0.08082168455494201,0.35844915825773815,simulated,simulated,simulated,4
20720,0,1,2,2,3,4,5,5,6,0.4876697535729113,1.552137151759709,3.62275829540398,0.09644929372752901,0.34527756094134865,simulated,simulated,simulated,3
20935,0,1,2,3,4,5,3,6,1,0.4876452143883949,1.5619408702190511,3.62275829540398,0.09917998045486656,0.34774216104682987,simulated,simulated,simulated,3
20887,0,1,2,3,4,5,1,6,3,0.4876229262690177,1.5695934938008689,3.62275829540398,0.10131464344383587,0.3480021165070871,simulated,simulated,simulated,2
18507,0,1,2,3,2,4,5,3,2,0.4875705254517906,1.5452608353894142,3.62275829540398,0.09465043320745653,0.3455948946199502,simulated,simulated,simulated,3
20703,0,1,2,3,4,5,1,6,0,0.4875246145534504,1.562263204088756,3.62275829540398,0.09938955500007912,0.34956078336286356,simulated,simulated,simulated,2
18946,0,1,2,3,4,1,2,5,2,0.48751986103599676,1.5502720995039923,3.62275829540398,0.09608437072787222,0.3458787850518351,simulated,simulated,simulated,4
18907,0,1,2,3,2,4,5,0,1,0.4875018720327262,1.5242247391416175,3.62275829540398,0.08891243475176457,0.34943198312857116,simulated,simulated,simulated,2
12264,0,1,2,3,3,1,4,4,1,0.4874716619578401,1.4387982741624217,3.62275829540398,0.06536214123976435,0.34159387924933915,simulated,simulated,simulated,4
20743,0,1,2,0,1,3,4,5,6,0.48737583018290054,1.2545601215690576,3.62275829540398,0.014602205786981829,0.17176435588571282,simulated,simulated,simulated,3
18949,0,1,1,2,2,3,4,3,5,0.4873529718983567,1.4376514860055227,3.62275829540398,0.06516428019001318,0.34243764356883244,simulated,simulated,simulated,4
