,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
5079,0,1,0,1,0,0,1,2,3,0.1631301605124178,0.8382269689575683,2.2159691456482467,0.23368839831417715,0.9129160203180051,simulated,simulated,simulated,6
544,0,0,1,0,0,0,0,2,2,0.16305666259524,0.39510216752152627,2.2159691456482467,0.033793046346302584,0.6441117226693691,simulated,simulated,simulated,6
1206,0,0,0,0,0,1,1,2,2,0.16289645211213383,0.47204025494848445,2.2159691456482467,0.06867309378113269,0.7635295454636006,simulated,simulated,simulated,5
3179,0,1,0,0,1,1,1,0,2,0.16274927007672702,0.6807531123464049,2.2159691456482467,0.1630060896433222,0.9374601869125347,simulated,simulated,simulated,5
1306,0,0,1,0,1,0,0,2,0,0.16254569055096613,0.5091408341179391,2.2159691456482467,0.08576622706814925,0.822598377334677,simulated,simulated,simulated,5
957,0,1,0,1,0,2,0,1,1,0.16242015447122493,0.7663259917367395,2.2159691456482467,0.20195166322540936,0.9415399484287097,simulated,simulated,simulated,5
23,0,0,1,0,0,1,1,1,0,0.1623278539055551,0.48388436298115356,2.2159691456482467,0.07458658050113172,0.6593184939206771,simulated,simulated,simulated,2
2703,0,0,0,0,1,2,1,1,0,0.16218231357416357,0.5592143922380898,2.2159691456482467,0.10872628966148483,0.8174888206188461,simulated,simulated,simulated,6
248,0,1,1,1,1,1,1,0,1,0.162151723997498,0.6796063768090999,2.2159691456482467,0.16308614858174106,0.9102018893741882,simulated,simulated,simulated,6
2694,0,1,0,0,0,2,0,0,2,0.16214393965684903,0.5807043383469873,2.2159691456482467,0.1184624277155879,0.8983100177404566,simulated,simulated,simulated,4
5594,0,0,0,0,1,2,0,2,3,0.16212235983469414,0.49766229904559534,2.2159691456482467,0.08100964131541918,0.8787043694809464,simulated,simulated,simulated,4
3038,0,0,1,0,1,0,1,1,2,0.16191599328094053,0.593758093384173,2.2159691456482467,0.12458113979228283,0.7926663240394036,simulated,simulated,simulated,5
153,0,1,1,0,0,0,1,0,0,0.16184951258315594,0.6077955931914995,2.2159691456482467,0.13098232051731895,0.8893373264556602,simulated,simulated,simulated,4
499,0,0,0,0,1,1,1,2,1,0.16163416703711408,0.5800478659935889,2.2159691456482467,0.11867595417382391,0.8615983759469429,simulated,simulated,simulated,6
114,0,1,1,1,0,1,0,1,1,0.16156919394901403,0.6912959459368753,2.2159691456482467,0.16894382839967537,0.9006495559798358,simulated,simulated,simulated,4
257,0,1,0,1,0,2,0,1,0,0.16150960610348886,0.7616597071539133,2.2159691456482467,0.2007564581840829,0.9395696654128464,simulated,simulated,simulated,3
813,0,1,0,1,0,1,0,2,0,0.1614828122905202,0.7691731270671991,2.2159691456482467,0.2041738316574411,0.9484502484497116,simulated,simulated,simulated,3
1293,0,1,0,1,1,0,1,1,2,0.16129775629945176,0.7416299699535912,2.2159691456482467,0.19192949206432575,0.9222416277241066,simulated,simulated,simulated,5
233,0,0,1,0,1,1,1,1,0,0.1611678998425996,0.5679194625071929,2.2159691456482467,0.11366903889636494,0.7708765797101423,simulated,simulated,simulated,4
1899,0,1,0,0,0,1,0,2,0,0.1610883516836028,0.594466399841085,2.2159691456482467,0.12572841871774085,0.9382398949221922,simulated,simulated,simulated,5
2421,0,1,0,0,1,0,0,0,2,0.16103945390338537,0.5874456311334927,2.2159691456482467,0.12260905545904455,0.9478011090812798,simulated,simulated,simulated,4
2434,0,0,1,0,0,2,0,1,0,0.16099469738729694,0.41752420624392284,2.2159691456482467,0.04597340095801026,0.6586081493030427,simulated,simulated,simulated,5
465,0,0,0,0,1,2,1,2,0,0.16098072331635094,0.5975603502057832,2.2159691456482467,0.12723225351267436,0.8541192092826403,simulated,simulated,simulated,5
89,0,0,1,0,1,1,0,1,0,0.16058086132473237,0.47512340859384516,2.2091717770631676,0.07260234214354647,0.7825091774953306,simulated,simulated,simulated,6
2388,0,0,1,1,0,1,1,0,2,0.1605172370283916,0.6967401269916393,2.2091717770631676,0.1729826193587505,0.8949271731607988,simulated,simulated,simulated,6
1938,0,1,0,0,0,2,1,0,0,0.1603906392586696,0.6485173119825978,2.2091717770631676,0.15128075837767854,0.903007820029323,simulated,simulated,simulated,6
31,0,1,0,0,1,0,1,1,1,0.1603182619922916,0.6379091151502965,2.2091717770631676,0.14655124701663452,0.9289046233780969,simulated,simulated,simulated,4
2564,0,1,0,1,0,0,0,2,0,0.16012518221832883,0.7559044088438934,2.2091717770631676,0.20015587899250786,0.9400028363058673,simulated,simulated,simulated,5
292,0,0,1,0,0,1,0,0,2,0.16005546173369822,0.3546876729901146,2.2091717770631676,0.01861150318121848,0.5006959222569198,simulated,simulated,simulated,3
658,0,0,1,0,1,0,1,2,0,0.15999370896698084,0.6236821620194728,2.2091717770631676,0.1404358512436962,0.8336886521016935,simulated,simulated,simulated,6
2925,0,0,1,0,0,0,0,2,1,0.15992180063329275,0.3872809765834043,2.2091717770631676,0.03349879454781296,0.633493158486218,simulated,simulated,simulated,6
60,0,1,0,0,1,1,0,0,1,0.15982085696776838,0.5729260221750611,2.2091717770631676,0.11763351391114653,0.9592055534262217,simulated,simulated,simulated,6
3145,0,1,0,1,0,2,0,0,1,0.15958830492086207,0.7527327383799578,2.2091717770631676,0.19925707324492326,0.925475818892766,simulated,simulated,simulated,6
1585,0,1,1,1,0,2,1,0,2,0.15951562130162888,0.8181584405544435,2.2091717770631676,0.2289452457336827,0.8932470333126796,simulated,simulated,simulated,3
3254,0,1,0,1,0,1,0,2,1,0.15949627663187715,0.7739142579651809,2.2091717770631676,0.20893709274633504,0.9525097446293808,simulated,simulated,simulated,5
2309,0,1,1,1,0,2,1,1,0,0.15942124358155185,0.7892149305640939,2.2091717770631676,0.21593810265268074,0.8991959788175943,simulated,simulated,simulated,6
10,0,1,1,1,0,1,0,0,1,0.159338874185591,0.6865588872892545,2.2091717770631676,0.16955235927413004,0.8822406018074163,simulated,simulated,simulated,6
967,0,1,0,0,0,0,0,2,1,0.15893943825952928,0.573117545741553,2.2091717770631676,0.11860162735651765,0.9496999767074503,simulated,simulated,simulated,6
72,0,0,1,1,0,1,0,1,1,0.15838431272823994,0.6195325136774416,2.2091717770631676,0.1401668746075366,0.8989246135767407,simulated,simulated,simulated,6
1128,0,0,1,1,0,0,0,1,2,0.15814194909107304,0.6421994374648394,2.2091717770631676,0.1506696100377611,0.9267618935613892,simulated,simulated,simulated,6
86,0,1,0,0,1,1,0,0,0,0.15801083988344622,0.5622311340101114,2.2091717770631676,0.1146024008144706,0.9651122060401942,simulated,simulated,simulated,6
5567,0,1,0,1,0,1,1,2,3,0.15789844836624423,0.8435492165969061,2.2023952590480382,0.2428002556008921,0.9327975453436994,simulated,simulated,simulated,4
942,0,1,0,1,1,1,1,0,2,0.15789227996731026,0.7417869529760702,2.2023952590480382,0.1966011558024992,0.9611642253761066,simulated,simulated,simulated,6
173,0,1,0,0,0,0,1,1,1,0.15777330031804349,0.5818664255196723,2.2023952590480382,0.12410804332189011,0.9004848536347803,simulated,simulated,simulated,4
231,0,0,0,1,0,1,0,0,1,0.15774959873674832,0.5255473816831454,2.2023952590480382,0.09856002084268663,0.9617580371923089,simulated,simulated,simulated,6
2001,0,1,0,1,0,0,0,2,1,0.1576663476875817,0.7617043447934496,2.2023952590480382,0.20587060183642483,0.9494170111573785,simulated,simulated,simulated,6
2800,0,0,0,0,1,0,1,2,2,0.15763633585733816,0.556191159174685,2.2023952590480382,0.1125871247393468,0.8499427578025396,simulated,simulated,simulated,5
95,0,1,1,1,1,1,1,0,0,0.1575777214206029,0.6827062824398991,2.2023952590480382,0.17009007063541282,0.9355474806705668,simulated,simulated,simulated,4
195,0,0,1,0,0,1,0,1,1,0.15739128477284048,0.37810848730292734,2.2023952590480382,0.031973541961396026,0.580938067969828,simulated,simulated,simulated,4
2864,0,1,0,0,0,1,0,1,2,0.15693218822159338,0.5675443896207357,2.2023952590480382,0.11844621919919529,0.9424588854795252,simulated,simulated,simulated,6
2325,0,1,1,1,1,0,1,0,2,0.1567800951986853,0.7364118324165927,2.2023952590480382,0.1952727611440685,0.946482174487205,simulated,simulated,simulated,6
124,0,0,1,0,1,1,1,0,1,0.15665691146551186,0.5489958050924324,2.2023952590480382,0.11029949066258438,0.7768609380963984,simulated,simulated,simulated,6
1104,0,0,0,0,1,1,1,2,0,0.15658505207341933,0.5644615521302254,2.2023952590480382,0.11739358957969202,0.8779616956338228,simulated,simulated,simulated,6
2050,0,1,0,0,0,2,0,0,1,0.15648969246763944,0.5634131985805405,2.2023952590480382,0.11701294309829113,0.9204514388810019,simulated,simulated,simulated,5
2075,0,1,0,1,0,2,1,1,2,0.15644985682335844,0.8149343223026769,2.2023952590480382,0.23125622278324529,0.9018943685954266,simulated,simulated,simulated,5
239,0,1,0,0,1,0,0,1,1,0.15618351603890057,0.5758471343131109,2.2023952590480382,0.122964761780158,0.9900314451911408,simulated,simulated,simulated,4
1982,0,1,0,1,0,0,1,2,2,0.15588346996063573,0.8167024514988794,2.2023952590480382,0.2326254306604696,0.9253576440473109,simulated,simulated,simulated,5
7285,0,1,0,1,0,2,1,0,3,0.15547935118578615,0.8296053952224504,2.2023952590480382,0.23888814528479813,0.9167609482068447,simulated,simulated,simulated,4
68,0,0,1,0,0,1,1,0,1,0.15532273846381484,0.4581709364029143,2.2023952590480382,0.07039453171628757,0.6570342267424575,simulated,simulated,simulated,4
189,0,1,0,0,0,1,1,1,1,0.15515770860974532,0.6045616318587848,2.2023952590480382,0.13702841853617995,0.8983210854294376,simulated,simulated,simulated,6
2673,0,0,0,0,0,1,2,0,1,0.1547157369685167,0.4065198302902451,2.195639527644836,0.04769556102246862,0.7134485802604174,simulated,simulated,simulated,6
29,0,1,1,1,0,1,0,0,0,0.15461999261633175,0.6840607515266969,2.195639527644836,0.17419680943941118,0.9014048809161459,simulated,simulated,simulated,6
1786,0,1,1,1,0,0,1,2,1,0.1545094022696777,0.798300699785658,2.195639527644836,0.2263377749093903,0.9365783576904637,simulated,simulated,simulated,5
474,0,1,1,1,0,1,1,2,0,0.1542741538732858,0.7976169736413022,2.195639527644836,0.2262616214860631,0.9172642927938064,simulated,simulated,simulated,6
1533,0,0,0,0,0,0,1,2,1,0.15403918463186672,0.4066791477480163,2.195639527644836,0.048444674203357956,0.754770938472451,simulated,simulated,simulated,3
219,0,0,0,1,0,0,0,0,1,0.1538742709263316,0.4931388008661577,2.195639527644836,0.0879874785095796,0.9467297375394219,simulated,simulated,simulated,6
2303,0,0,0,0,1,1,1,1,2,0.15378510967071257,0.5406198838021552,2.195639527644836,0.10970181199323206,0.8446976512112976,simulated,simulated,simulated,6
1836,0,0,0,0,0,1,1,2,1,0.15323516910917379,0.46043866160768426,2.195639527644836,0.0737333618148857,0.7754228937580574,simulated,simulated,simulated,5
829,0,1,0,1,0,2,1,2,0,0.1530608636074332,0.8522106370579737,2.195639527644836,0.2523394957281532,0.9317480295019807,simulated,simulated,simulated,5
132,0,1,0,0,1,0,1,1,0,0.1530344048603085,0.6308654178776867,2.195639527644836,0.15155467994984884,0.9375757315763791,simulated,simulated,simulated,4
273,0,0,0,0,0,0,1,1,2,0.1529845714837782,0.3789927273382102,2.195639527644836,0.036889557903050166,0.6913537172091069,simulated,simulated,simulated,3
3264,0,1,0,1,0,2,1,2,1,0.15282939155441044,0.8544443993568666,2.195639527644836,0.25358833072749204,0.9352638129935136,simulated,simulated,simulated,4
800,0,0,0,0,1,2,1,0,2,0.1527128928908299,0.547346985255612,2.195639527644836,0.11383787480465006,0.8403520824014714,simulated,simulated,simulated,5
770,0,0,1,1,0,0,1,1,2,0.1526393260813088,0.6984647468169,2.195639527644836,0.1827377492382579,0.9053387053864219,simulated,simulated,simulated,5
859,0,1,1,1,0,2,1,0,1,0.15259841236391047,0.7900322527013167,2.195639527644836,0.2244829157400999,0.9067522782198398,simulated,simulated,simulated,5
2983,0,0,0,0,1,2,0,2,2,0.15254203437725594,0.4704988807025738,2.195639527644836,0.07900840490116838,0.8889892283651495,simulated,simulated,simulated,6
262,0,1,0,0,0,0,0,2,0,0.15242076769189328,0.5572064886340323,2.195639527644836,0.11862049275263835,0.9588682752543289,simulated,simulated,simulated,4
123,0,0,0,1,0,0,1,1,1,0.1522978691860929,0.6060548888571783,2.195639527644836,0.14099130563969578,0.9016757386067684,simulated,simulated,simulated,4
50,0,0,0,1,0,0,1,0,0,0.15207789612368894,0.5704525764095798,2.195639527644836,0.12499627072864268,0.9094732606666771,simulated,simulated,simulated,4
145,0,0,0,1,0,0,1,1,0,0.15200729339186014,0.5971001471873967,2.195639527644836,0.13720346074736575,0.8884041656174513,simulated,simulated,simulated,6
136,0,1,1,1,0,1,0,1,0,0.15198841822595344,0.6898818709408756,2.195639527644836,0.1794796020014822,0.9268368045013824,simulated,simulated,simulated,4
5444,0,0,0,0,1,2,0,1,3,0.1518420823998486,0.4767706885398114,2.195639527644836,0.08256484026679617,0.879755590042696,simulated,simulated,simulated,5
2611,0,1,0,0,0,2,0,0,0,0.15165959336100343,0.5474675678024685,2.195639527644836,0.11494609343451016,0.9263418498651576,simulated,simulated,simulated,6
106,0,1,1,1,1,0,1,1,1,0.15135513507216847,0.6786587496244026,2.195639527644836,0.17500133511475957,0.9485400573801678,simulated,simulated,simulated,6
1484,0,1,0,0,0,0,0,1,2,0.15073558808322784,0.5341132071555708,2.1889045190917247,0.11012441291809637,0.9606573541599653,simulated,simulated,simulated,6
1613,0,1,0,1,0,1,1,2,2,0.1506517578144626,0.8220246991382172,2.1889045190917247,0.241740472880514,0.945311519360896,simulated,simulated,simulated,4
48,0,0,1,1,0,0,0,0,1,0.15063287595759434,0.5725513244260219,2.1889045190917247,0.1277875608394405,0.9323589235710042,simulated,simulated,simulated,4
404,0,0,1,0,0,2,0,0,0,0.1505392845360619,0.3516814555291622,2.1889045190917247,0.026976856541163035,0.575334510446349,simulated,simulated,simulated,4
280,0,0,0,0,0,1,2,0,2,0.15041299641083028,0.3966885106709204,2.1889045190917247,0.047664596638924625,0.7512064033915329,simulated,simulated,simulated,6
2343,0,0,1,0,1,0,0,1,2,0.15020743992035845,0.491085364462139,2.1889045190917247,0.09099531138453498,0.8292704062258524,simulated,simulated,simulated,6
764,0,1,0,0,1,0,1,0,2,0.15011975327662752,0.6618706672070708,2.1889045190917247,0.16910618325874746,0.945032320065909,simulated,simulated,simulated,3
1706,0,1,1,1,0,1,1,1,2,0.15002466771645562,0.7392889898573991,2.1889045190917247,0.20456979310816187,0.891919458921819,simulated,simulated,simulated,6
1474,0,0,1,0,0,0,1,0,2,0.14984160275060654,0.45454006919456313,2.1889045190917247,0.07466544760030461,0.7278401748332721,simulated,simulated,simulated,6
3,0,1,0,0,1,0,0,1,0,0.14973910820562497,0.56529926564887,2.1889045190917247,0.12536822895006003,0.9981071000198228,simulated,simulated,simulated,2
2912,0,0,0,0,1,1,0,2,1,0.14960495205928664,0.4478569644135639,2.1889045190917247,0.07184892501581054,0.9074750805262959,simulated,simulated,simulated,6
182,0,0,1,1,0,1,0,1,0,0.1493803759442165,0.6113473628749027,2.1889045190917247,0.14676401277054707,0.9283934044908662,simulated,simulated,simulated,4
234,0,0,1,1,1,0,1,1,1,0.14925407642685018,0.6821136352964644,2.1889045190917247,0.17921985055892298,0.9372983118307778,simulated,simulated,simulated,4
2247,0,1,0,1,1,0,1,0,2,0.1491986426714086,0.7418222450758899,2.1889045190917247,0.2065531346082647,0.9504397864848777,simulated,simulated,simulated,5
200,0,1,0,0,0,0,1,1,0,0.1483804879739592,0.5716248242942419,2.1889045190917247,0.12961667767364954,0.9125592681085302,simulated,simulated,simulated,6
337,0,0,0,0,0,1,1,1,2,0.14816159055453226,0.42876500312143817,2.1889045190917247,0.06457013298412477,0.7453403094100541,simulated,simulated,simulated,4
185,0,0,1,0,1,0,1,1,1,0.14801836574226512,0.5522416008424939,2.1889045190917247,0.1211235833882746,0.8053520817919553,simulated,simulated,simulated,6
1354,0,1,0,1,0,2,1,1,1,0.14781686109899272,0.7876144888529628,2.1889045190917247,0.228855081211942,0.9220985434075983,simulated,simulated,simulated,6
1917,0,0,1,1,0,0,1,0,2,0.14767147795644375,0.6804927351260054,2.1889045190917247,0.1800619415488425,0.9335023664419678,simulated,simulated,simulated,6
76,0,0,1,0,0,1,0,0,1,0.1475893581964109,0.3223761542257469,2.1889045190917247,0.016538669764041208,0.4809915285388561,simulated,simulated,simulated,2
155,0,0,1,1,0,0,0,0,0,0.1473868119520485,0.5618376494712543,2.1821901698224515,0.1265270237672682,0.944273315455576,simulated,simulated,simulated,6
2,0,0,1,0,0,0,1,1,0,0.14723280873876177,0.4467101342091061,2.1821901698224515,0.07392324406399309,0.7269127234361076,simulated,simulated,simulated,4
1662,0,0,1,0,1,0,0,0,2,0.14713309146537012,0.44358289791075056,2.1821901698224515,0.07258988903158749,0.7961414481884457,simulated,simulated,simulated,5
216,0,0,0,1,0,0,1,0,1,0.14676005464937736,0.5807512717538383,2.1821901698224515,0.13582104689495358,0.9393216935436044,simulated,simulated,simulated,6
4397,0,0,0,0,1,2,0,0,3,0.14670476331161986,0.41199755817048034,2.1821901698224515,0.05854407090007607,0.8665262811962114,simulated,simulated,simulated,6
1473,0,1,1,1,0,2,1,0,0,0.14655160948895585,0.7899629513879207,2.1821901698224515,0.23190183284733473,0.9229124527293391,simulated,simulated,simulated,4
438,0,0,0,0,1,1,0,2,0,0.14652167139995065,0.42577951032394773,2.1821901698224515,0.06504281409826386,0.9245539870090185,simulated,simulated,simulated,6
96,0,1,1,1,0,0,0,1,1,0.14623046631140657,0.6871902703097272,2.1821901698224515,0.18512686015953056,0.9585094364885951,simulated,simulated,simulated,2
73,0,0,0,1,0,1,1,0,0,0.14617475760836585,0.5944878602304327,2.1821901698224515,0.1427012070815139,0.9663877203814051,simulated,simulated,simulated,6
798,0,0,0,0,0,0,1,2,0,0.1461308644932851,0.3822970167346242,2.1821901698224515,0.04550754206339453,0.7492173226475218,simulated,simulated,simulated,4
56,0,0,0,1,0,1,1,1,1,0.14607610663355308,0.625747537011854,2.1821901698224515,0.15712476759616056,0.9376667831688142,simulated,simulated,simulated,4
1976,0,1,0,1,0,2,1,1,0,0.14568121628599484,0.7859978282561144,2.1821901698224515,0.23095518774325902,0.9213869208766019,simulated,simulated,simulated,5
58,0,0,1,1,1,0,1,0,1,0.14563504324190424,0.6725815650235407,2.1821901698224515,0.17902776801756756,0.9643123155589826,simulated,simulated,simulated,4
25,0,1,0,0,0,1,1,1,0,0.14555934453519614,0.59552430809133,2.1821901698224515,0.14379157777993112,0.91865975514628,simulated,simulated,simulated,4
212,0,0,1,1,0,1,1,1,1,0.14550725446641966,0.6656157495713824,2.1821901698224515,0.17596343561658973,0.8939847997490864,simulated,simulated,simulated,6
1429,0,0,0,0,1,2,1,0,1,0.14546949227953254,0.5313261429366183,2.1821901698224515,0.11446228680852437,0.8651734693007322,simulated,simulated,simulated,6
67,0,1,0,1,1,1,1,1,1,0.14542534230576143,0.6892139866649611,2.1821901698224515,0.18685936271504724,0.9732145644735464,simulated,simulated,simulated,4
147,0,0,1,0,1,1,1,0,0,0.14527315547088393,0.5371288963701653,2.1821901698224515,0.11731776557179881,0.8089495264407207,simulated,simulated,simulated,4
1055,0,1,1,1,0,0,1,2,0,0.14486719093848632,0.7982887910493358,2.1821901698224515,0.23740161074482782,0.9497115075314448,simulated,simulated,simulated,4
94,0,1,0,1,1,1,1,1,0,0.14476243578830217,0.6907857943330598,2.1821901698224515,0.18824255827506348,0.9737566283245047,simulated,simulated,simulated,6
