,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
12474,0,1,2,0,1,3,1,4,1,0.3538988839976127,1.0448665681478166,2.3782134661643304,0.14591872173465956,0.7243831235533422,simulated,simulated,simulated,4
358,0,0,1,2,2,1,0,2,0,0.3538778543922614,0.8606818182093379,2.3782134661643304,0.06849306601973193,0.4199033470594471,simulated,simulated,simulated,5
3282,0,1,2,1,3,2,1,3,1,0.353841560878305,1.1674323137165423,2.3782134661643304,0.19751294316545664,0.6859464435188021,simulated,simulated,simulated,4
6742,0,1,1,0,0,2,3,2,3,0.35383733183245103,0.9770491662075909,2.3782134661643304,0.11746416174038413,0.7325081793032162,simulated,simulated,simulated,5
13298,0,1,2,1,0,0,3,2,4,0.3538073302620419,1.1743379298147025,2.3782134661643304,0.20045087279629883,0.7445490802975627,simulated,simulated,simulated,3
7994,0,0,0,1,2,3,2,0,0,0.35380000580430493,0.955659820659087,2.3782134661643304,0.10850761659051462,0.5527514435989079,simulated,simulated,simulated,5
860,0,0,1,2,2,0,0,0,1,0.3537897555697478,0.8070002787137882,2.3782134661643304,0.046008952440248996,0.348323066414591,simulated,simulated,simulated,2
9528,0,1,2,1,1,3,2,0,0,0.3537492150337962,1.0912105846938345,2.3782134661643304,0.16555529429454524,0.6629373188255087,simulated,simulated,simulated,5
9380,0,0,1,1,1,2,2,2,3,0.3537433021449047,0.997338247233777,2.3782134661643304,0.12608941930753245,0.5765380280640351,simulated,simulated,simulated,2
5653,0,1,1,2,0,2,2,3,2,0.35367398032354247,1.1493671291446663,2.3782134661643304,0.19008440805234672,0.7382955548245296,simulated,simulated,simulated,4
10148,0,1,2,0,0,2,3,2,0,0.3535995392178328,1.0110532904032152,2.3782134661643304,0.13200013434574448,0.7344059076049707,simulated,simulated,simulated,4
15229,0,0,1,0,2,1,3,3,4,0.35357665632761937,0.8977491679619891,2.3782134661643304,0.08438048049430572,0.6671562539751643,simulated,simulated,simulated,4
14196,0,0,0,1,0,2,3,4,1,0.353568723698683,0.9576443590782626,2.3782134661643304,0.10957336475539088,0.6463571797729359,simulated,simulated,simulated,4
10008,0,1,1,1,2,3,3,0,3,0.3535477989619855,1.1498417086252704,2.3782134661643304,0.19041014235032258,0.7076127534126546,simulated,simulated,simulated,5
15080,0,1,2,1,2,3,1,4,0,0.35353286044226095,1.185062617677417,2.3782134661643304,0.2052348990605699,0.6996203230622342,simulated,simulated,simulated,3
10587,0,1,1,0,2,3,0,1,2,0.35351148119337894,0.9144753908964465,2.3782134661643304,0.09147875975163149,0.6352017637916727,simulated,simulated,simulated,5
19626,0,1,0,0,2,3,4,0,5,0.35350286820124066,1.0692229136576739,2.3782134661643304,0.15655618383363792,0.757015330599456,simulated,simulated,simulated,4
3863,0,1,2,0,3,0,2,1,3,0.3534779252995377,1.0890309856951355,2.3782134661643304,0.16491009817515395,0.7549394098572153,simulated,simulated,simulated,5
15817,0,0,1,2,2,0,2,3,4,0.35345660756260244,1.0041558727880544,2.3782134661643304,0.12924281431486978,0.5820318050540418,simulated,simulated,simulated,4
5972,0,1,1,2,0,3,2,0,2,0.35344089413758817,1.1285797351840958,2.3782134661643304,0.18157673389179724,0.6965745658234983,simulated,simulated,simulated,5
8122,0,0,1,2,1,2,1,3,2,0.35339884238723407,1.0830150955108908,2.3782134661643304,0.16245959731802948,0.6463162272907337,simulated,simulated,simulated,5
11673,0,0,1,1,2,3,1,4,4,0.3533836815253648,1.085929802205523,2.3782134661643304,0.16370034483816165,0.6431283508585738,simulated,simulated,simulated,5
4586,0,1,1,2,0,2,2,1,3,0.35335444799955695,1.1073422815500886,2.3782134661643304,0.1727331769261711,0.7040389030304237,simulated,simulated,simulated,6
3480,0,1,2,0,0,0,3,1,1,0.35334597444301463,0.9573324159961277,2.3782134661643304,0.10966494702938454,0.696458164747928,simulated,simulated,simulated,6
6287,0,1,2,1,1,3,2,0,1,0.35331749726845585,1.0913830681073728,2.3782134661643304,0.16605953852396982,0.6549314351405456,simulated,simulated,simulated,4
406,0,0,1,2,2,1,1,2,1,0.3532864557432067,0.9871633122029113,2.3782134661643304,0.12226787137010656,0.5572230375301344,simulated,simulated,simulated,5
5291,0,1,0,2,1,1,2,3,2,0.3532804772888196,1.1547229546533935,2.3782134661643304,0.19272994841884253,0.7653144068611049,simulated,simulated,simulated,5
11960,0,0,0,1,2,0,0,3,4,0.35327633327082186,0.8781747690641287,2.3782134661643304,0.0764500878578519,0.5108639788154555,simulated,simulated,simulated,5
1821,0,0,1,2,2,2,1,2,1,0.3532731747026142,0.9726714090244655,2.3782134661643304,0.11618754332781935,0.5468514214626388,simulated,simulated,simulated,6
7252,0,0,1,1,2,3,0,3,1,0.353250105572981,0.9775399193878854,2.3782134661643304,0.11825774171337765,0.5225847628496728,simulated,simulated,simulated,4
9612,0,0,1,2,1,3,1,2,3,0.35324305550535184,1.09702453124747,2.3782134661643304,0.16850612358722758,0.634392560372683,simulated,simulated,simulated,4
7886,0,0,1,2,1,3,2,1,2,0.3532347900710593,1.0631791795365277,2.3782134661643304,0.1542829702727527,0.6332881448098144,simulated,simulated,simulated,5
1549,0,1,0,2,2,2,1,0,1,0.3532334183938395,1.0500565314703392,2.3782134661643304,0.14876648232429587,0.5806497389336538,simulated,simulated,simulated,3
2898,0,1,2,1,2,2,0,2,2,0.35322854191613295,1.040588275697003,2.3782134661643304,0.14479011157249833,0.6371516901428064,simulated,simulated,simulated,5
2724,0,0,1,2,2,0,1,1,0,0.35322360621951954,0.957970968767782,2.3782134661643304,0.11005581628558302,0.5427285781220977,simulated,simulated,simulated,3
4817,0,1,2,2,1,3,2,2,2,0.35322283338112426,1.160759269070936,2.3782134661643304,0.19532576415317301,0.7240882175285863,simulated,simulated,simulated,5
10871,0,1,2,2,0,3,3,2,1,0.35317343764886755,1.2396262786978,2.3782134661643304,0.2285374519794458,0.7341256063916821,simulated,simulated,simulated,2
2136,0,1,0,2,1,1,0,1,2,0.3531571404138736,1.0112917580586769,2.3782134661643304,0.13254280491203893,0.6422525407947055,simulated,simulated,simulated,6
8429,0,1,2,1,1,0,2,3,3,0.3531268313558138,1.1248676381975766,2.3782134661643304,0.1803299203942416,0.7121022591828042,simulated,simulated,simulated,5
3128,0,1,2,1,2,2,0,0,2,0.3531263102452358,1.0141752392321461,2.3782134661643304,0.13378609191623567,0.6069460154307689,simulated,simulated,simulated,6
15056,0,1,2,0,2,3,2,1,4,0.35310427357600727,1.0907523835843982,2.3782134661643304,0.16600756965404012,0.7515822687956759,simulated,simulated,simulated,4
7631,0,1,2,2,0,3,1,1,2,0.3530749021861659,1.1473386795612093,2.3782134661643304,0.18983055620159714,0.6500015629862146,simulated,simulated,simulated,4
9022,0,1,0,2,1,0,0,0,3,0.35305134659291615,1.0102463061547708,2.3782134661643304,0.13220900324723361,0.6399586307896286,simulated,simulated,simulated,5
17531,0,1,2,0,3,0,1,3,4,0.35304817648404985,1.0902414758979408,2.3782134661643304,0.16584883839113107,0.7233438954979855,simulated,simulated,simulated,5
10990,0,0,0,1,2,0,3,1,3,0.3530406235264165,1.001722382704286,2.3782134661643304,0.12863555543430732,0.6352992831807178,simulated,simulated,simulated,5
10720,0,0,1,1,1,0,2,3,3,0.3530213401483594,0.9949189163714782,2.3782134661643304,0.12579409210917605,0.602087386711702,simulated,simulated,simulated,3
1801,0,1,1,2,0,0,0,0,1,0.3530110264778443,0.9670905915969801,2.3782134661643304,0.1141030487861237,0.5812023296949899,simulated,simulated,simulated,4
3691,0,1,1,1,1,2,3,1,3,0.35300860092734543,1.0088933062561622,2.3782134661643304,0.13168283450799662,0.6677784092442118,simulated,simulated,simulated,5
7126,0,1,0,2,2,0,1,0,3,0.3529985943623586,1.0764278595898578,2.3782134661643304,0.1600900200035265,0.599682631090416,simulated,simulated,simulated,5
5297,0,1,2,0,2,3,0,1,1,0.352978518778285,0.9567524890537398,2.3782134661643304,0.10978855286707434,0.652941452313941,simulated,simulated,simulated,5
15618,0,1,2,1,0,3,2,4,2,0.3529706323456354,1.194047674761459,2.3782134661643304,0.20957519721351103,0.7391758159944901,simulated,simulated,simulated,4
3661,0,1,2,1,3,1,3,0,1,0.3529330965810977,1.184207929316797,2.3782134661643304,0.20547528039666552,0.7045785195510006,simulated,simulated,simulated,4
4756,0,0,1,2,1,3,1,2,1,0.3529258869270646,1.077312133393696,2.3782134661643304,0.16053455016054793,0.6224416792353462,simulated,simulated,simulated,5
8008,0,0,1,1,2,0,3,2,3,0.3529059717244838,1.09283707574256,2.3782134661643304,0.16708245057965493,0.6609914922975406,simulated,simulated,simulated,5
10544,0,1,2,0,3,0,0,1,2,0.3528841586293574,0.9539958246087483,2.3782134661643304,0.10872378054778095,0.6482727797565683,simulated,simulated,simulated,4
4742,0,0,0,1,0,2,3,3,2,0.35288226644333265,0.9182781453970765,2.3782134661643304,0.09370697078806382,0.6188110553940079,simulated,simulated,simulated,6
8591,0,1,1,0,2,3,1,3,3,0.3528731785244863,1.0295433947020254,2.3782134661643304,0.14050128252636887,0.7053560116481673,simulated,simulated,simulated,5
8608,0,0,0,1,1,2,3,1,1,0.35286954440568363,0.938069827651086,2.3782134661643304,0.10204177262872155,0.5569891350298626,simulated,simulated,simulated,5
10353,0,0,1,2,3,0,2,0,3,0.3528497906262946,1.0294794186963814,2.3782134661643304,0.14049776955693272,0.5892597881038284,simulated,simulated,simulated,5
11289,0,1,2,1,1,3,1,3,4,0.3528422670672393,1.093479464456971,2.3782134661643304,0.16741626922100988,0.6466744484101441,simulated,simulated,simulated,5
10769,0,1,0,0,2,2,3,3,3,0.3528098438499492,1.0379334296170644,2.3782134661643304,0.14409249013342734,0.7846616040957217,simulated,simulated,simulated,5
12359,0,1,2,0,0,3,2,2,4,0.35280251287613384,1.0090678342396093,2.3782134661643304,0.13196230873161455,0.709717562370792,simulated,simulated,simulated,4
14843,0,0,1,1,0,2,3,4,3,0.3527889376684794,1.0376057837807773,2.3782134661643304,0.14397562658104074,0.6664214134425359,simulated,simulated,simulated,5
5057,0,0,0,1,2,3,2,0,2,0.3527663067953267,0.9706070467792001,2.3782134661643304,0.11582638055803103,0.5728893415422938,simulated,simulated,simulated,5
9956,0,1,2,1,0,1,3,2,2,0.3527516962446424,1.148423376819396,2.3782134661643304,0.19060985966069804,0.7379699903303457,simulated,simulated,simulated,5
4798,0,1,0,2,3,0,2,3,2,0.3527436256021823,1.2193195157054755,2.3782134661643304,0.2204286011679663,0.7553218158459408,simulated,simulated,simulated,4
4053,0,1,1,0,2,3,0,3,2,0.35270974451228954,0.9646638491642078,2.3782134661643304,0.1133839251121939,0.6806425795699532,simulated,simulated,simulated,4
2428,0,0,1,2,1,2,0,0,0,0.35268846965825573,0.8683569540072841,2.3782134661643304,0.07290972025966841,0.4511563543135708,simulated,simulated,simulated,5
6616,0,0,1,1,2,0,3,0,3,0.3526874139429781,1.039110661955693,2.3782134661643304,0.14470992705107155,0.6109435689208423,simulated,simulated,simulated,5
10800,0,1,2,1,0,2,3,0,2,0.35267681061284395,1.1373089635139872,2.3782134661643304,0.18601131565149187,0.7082399803443817,simulated,simulated,simulated,4
14472,0,1,2,0,2,3,0,2,4,0.3526716513182282,1.000859027094259,2.3782134661643304,0.12864150068031988,0.6884848035201716,simulated,simulated,simulated,4
4295,0,1,2,2,0,0,3,0,3,0.3526627746063109,1.1886691625553065,2.3782134661643304,0.20762147823456595,0.7218890023439131,simulated,simulated,simulated,5
9186,0,0,1,2,0,3,0,0,3,0.35263950036505154,0.84330332098873,2.3782134661643304,0.062424045217954464,0.4498883154099633,simulated,simulated,simulated,5
5660,0,1,2,1,3,1,1,2,2,0.3526364210574269,1.1412715793839316,2.3782134661643304,0.1877179205935098,0.6739755111492801,simulated,simulated,simulated,6
7212,0,1,2,2,0,0,3,0,1,0.3525853095163989,1.1812093424081842,2.3782134661643304,0.20456221054028692,0.7115099860196494,simulated,simulated,simulated,4
11119,0,1,1,0,0,2,2,3,4,0.3525826582118998,0.9884412015776209,2.3782134661643304,0.12350900055514878,0.7335307207774315,simulated,simulated,simulated,5
2810,0,1,1,2,1,1,1,0,2,0.3525697831322736,1.0506634781050277,2.3782134661643304,0.1496853287531198,0.6414606148304709,simulated,simulated,simulated,4
3381,0,1,2,1,3,0,3,2,3,0.3525136785019627,1.235049477822086,2.3782134661643304,0.22727274095543043,0.7442683069775751,simulated,simulated,simulated,3
3787,0,1,0,2,3,0,2,2,2,0.35249666658409295,1.1854617874531954,2.3782134661643304,0.206438937303381,0.7411448897049825,simulated,simulated,simulated,6
13027,0,0,1,2,0,1,2,3,4,0.35248457066558325,1.0056875896477697,2.3782134661643304,0.1308589131859328,0.6501484476245828,simulated,simulated,simulated,4
795,0,0,1,2,1,1,0,2,2,0.3524545935831991,0.9184102841058004,2.3782134661643304,0.09419020582148578,0.5086623044116001,simulated,simulated,simulated,5
9312,0,1,0,1,1,2,3,3,2,0.35241939034323067,1.068504517106493,2.3782134661643304,0.15733758765102807,0.7022326155835035,simulated,simulated,simulated,5
15862,0,1,2,0,0,3,1,4,3,0.35241609940776986,1.0126033413160722,2.3782134661643304,0.13383534530037042,0.6668029742245491,simulated,simulated,simulated,5
3052,0,1,1,2,0,2,0,0,0,0.3524152898407735,0.9837322121046338,2.3782134661643304,0.12169631560474459,0.6055804336998976,simulated,simulated,simulated,6
4630,0,1,2,2,1,3,1,0,0,0.3524079911548388,1.1603115722272486,2.3782134661643304,0.19595235715370266,0.6647560095329847,simulated,simulated,simulated,4
6651,0,0,1,1,2,3,0,0,3,0.352403220965941,0.9224563943198129,2.3782134661643304,0.09594290183615028,0.470178934372256,simulated,simulated,simulated,4
11709,0,1,2,1,2,3,2,1,4,0.3523835735678209,1.1951396538254464,2.3782134661643304,0.2106214153895559,0.7188105028688738,simulated,simulated,simulated,3
5411,0,1,2,0,3,1,0,3,3,0.3523227403013103,1.0038193116610374,2.3782134661643304,0.13023516310786412,0.6960739103977724,simulated,simulated,simulated,5
6441,0,1,2,1,3,0,3,3,1,0.3523086507602915,1.208093241949225,2.3782134661643304,0.21614311087248797,0.730055150248734,simulated,simulated,simulated,4
3494,0,1,2,0,3,1,2,0,2,0.3522202115738966,1.0788730543706484,2.3782134661643304,0.16189656734305982,0.7353646708357144,simulated,simulated,simulated,5
2546,0,1,1,2,0,1,0,0,2,0.3521959274967843,0.9902097300189199,2.3782134661643304,0.12463936865456994,0.6102096416143474,simulated,simulated,simulated,6
7885,0,1,2,2,1,3,2,3,0,0.3521685517332436,1.2191884347900173,2.3782134661643304,0.22094855764844387,0.7584562569850944,simulated,simulated,simulated,4
6291,0,1,1,1,2,3,0,3,2,0.3521548438629656,1.0708861341081186,2.3782134661643304,0.15860356526248032,0.6542206860368209,simulated,simulated,simulated,4
6840,0,1,2,0,3,2,1,0,3,0.3521345334219155,1.0559796619911852,2.3782134661643304,0.15235594713907946,0.6804458370932502,simulated,simulated,simulated,3
8849,0,1,2,3,0,3,3,3,0,0.3521246979326942,1.1877869157368433,2.3782134661643304,0.20778858450076745,0.7304581671749282,simulated,simulated,simulated,5
16844,0,1,2,2,0,3,2,4,4,0.3520987895488814,1.226563688070754,2.3782134661643304,0.22411949362803807,0.7478802862583848,simulated,simulated,simulated,4
6497,0,0,1,2,0,2,3,2,2,0.3520898295544599,1.0106604816581795,2.3782134661643304,0.13334467433422303,0.6442404142689357,simulated,simulated,simulated,6
4450,0,1,2,1,3,0,0,1,1,0.35208643716845156,1.075659351169724,2.3782134661643304,0.16067903193269278,0.6270309091555878,simulated,simulated,simulated,4
4873,0,1,2,2,2,3,2,3,0,0.3520801274902563,1.1779544388942014,2.3782134661643304,0.20369875869050055,0.6996095030865002,simulated,simulated,simulated,4
13568,0,1,0,2,0,3,2,4,3,0.3520762276608431,1.1934291395011056,2.3782134661643304,0.21020951790283635,0.7548785665824225,simulated,simulated,simulated,4
9351,0,1,0,1,2,2,3,0,0,0.3520589876388627,1.124334970927372,2.3782134661643304,0.18117378620602015,0.7031972461319685,simulated,simulated,simulated,4
18058,0,1,0,0,2,0,3,4,5,0.35202422625459584,1.078393049307004,2.3782134661643304,0.16189071835670482,0.8104896830955122,simulated,simulated,simulated,4
15821,0,0,1,1,1,2,0,3,4,0.35202333787652473,0.8920958175748175,2.3782134661643304,0.08355665725160213,0.46184441780058083,simulated,simulated,simulated,4
13586,0,1,0,0,2,3,4,2,3,0.35202029952393743,1.105234691555927,2.3782134661643304,0.17318111816087342,0.7981291905607593,simulated,simulated,simulated,4
11019,0,1,2,1,3,1,3,0,0,0.35200731889250814,1.1829560550784042,2.3782134661643304,0.20587466537232002,0.7131568064340892,simulated,simulated,simulated,4
10360,0,1,2,2,1,3,1,2,1,0.3519923430280738,1.175210574340183,2.3782134661643304,0.20263279282999075,0.6806032928952526,simulated,simulated,simulated,4
9773,0,0,0,1,2,3,2,2,1,0.35197931606704924,1.0059499529369935,2.3782134661643304,0.13147448727132385,0.6126364802480295,simulated,simulated,simulated,5
2353,0,1,1,2,2,0,2,0,1,0.3519598798255845,1.06579254491872,2.3782134661643304,0.15665675806617405,0.6265783847477431,simulated,simulated,simulated,6
17633,0,1,0,0,2,3,4,3,0,0.35195275201331744,1.0951753641028634,2.3782134661643304,0.16901888243454638,0.7908283571185664,simulated,simulated,simulated,5
12044,0,1,1,0,2,3,1,2,4,0.3519332702993443,1.035815202539263,2.3782134661643304,0.14407838372281848,0.7050480288417826,simulated,simulated,simulated,5
1865,0,0,0,1,1,1,2,2,1,0.35192587143254805,0.886760196298908,2.3782134661643304,0.08141058191439675,0.5358753745456284,simulated,simulated,simulated,4
2623,0,1,2,2,1,2,0,2,2,0.3519063092670951,1.0555432354225636,2.3782134661643304,0.1524006610351149,0.6513287965031231,simulated,simulated,simulated,6
3704,0,1,2,2,0,3,0,3,2,0.35189110770852206,1.1306386237018522,2.3782134661643304,0.18399224938473793,0.6601548544891954,simulated,simulated,simulated,3
10579,0,1,2,0,3,2,2,3,0,0.3518838525780983,1.1219284999045114,2.3782134661643304,0.1803370394247639,0.7837773930593664,simulated,simulated,simulated,3
4231,0,1,0,2,0,1,3,0,2,0.3518735308337746,1.149156525948419,2.3782134661643304,0.19179630233071598,0.7259475091777319,simulated,simulated,simulated,4
6591,0,1,1,1,1,2,3,1,1,0.35185890442891876,0.9901769520169631,2.3782134661643304,0.12496260910686158,0.6505282506844514,simulated,simulated,simulated,5
14512,0,1,0,2,0,2,0,3,4,0.35185015353222715,1.0716781385750456,2.3782134661643304,0.1592412805626738,0.6806671838050551,simulated,simulated,simulated,4
5164,0,1,0,2,1,1,1,3,2,0.3518332846235699,1.1390845470756281,2.3782134661643304,0.1876014455881839,0.705981734306887,simulated,simulated,simulated,5
7059,0,1,1,1,2,1,3,0,0,0.35183093185423475,1.096931280965135,2.3782134661643304,0.16987903701451,0.7105589410913601,simulated,simulated,simulated,4
5131,0,0,0,1,0,2,3,3,3,0.35180018770634325,0.9054769280300379,2.3782134661643304,0.08940634626936736,0.6196388198510513,simulated,simulated,simulated,4
10445,0,1,2,3,0,0,3,3,0,0.3517999012219204,1.1761813270889703,2.3782134661643304,0.20323342034470163,0.7263996702556684,simulated,simulated,simulated,5
1425,0,1,2,2,1,1,0,2,1,0.35179715120154564,1.0620093474666958,2.3782134661643304,0.15522871382400513,0.6485901064553776,simulated,simulated,simulated,5
814,0,1,0,2,2,2,1,0,0,0.35179128633479717,1.0428514106423543,2.3782134661643304,0.147178978511498,0.5757080797339245,simulated,simulated,simulated,5
