,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
17478,0,1,0,0,1,2,3,1,4,0.2843840361957878,0.9592146025329951,2.5523366612538347,0.1321903392488561,0.7563345923275351,simulated,simulated,simulated,5
12163,0,1,0,0,1,2,3,4,0,0.2843673477267905,0.993377467410985,2.5523366612538347,0.1455919645079739,0.7784445282216226,simulated,simulated,simulated,4
10260,0,1,2,0,0,3,1,1,0,0.2843596715652841,0.8952516140568141,2.5523366612538347,0.10715414292469357,0.6502640279435796,simulated,simulated,simulated,5
13323,0,0,1,0,1,2,3,4,2,0.2843286990116817,0.8960921369047995,2.5523366612538347,0.10751443051762644,0.7045387247425499,simulated,simulated,simulated,5
4215,0,1,0,2,0,1,0,3,0,0.2842744999922193,1.0242494103469697,2.5523366612538347,0.1577803729123585,0.7156807003104508,simulated,simulated,simulated,4
3846,0,0,1,2,2,0,2,3,1,0.284266815387863,0.9748101643912436,2.5523366612538347,0.13841786756244787,0.6644311857916279,simulated,simulated,simulated,5
10139,0,1,2,1,2,3,2,3,1,0.2842340732045492,1.2109546476148159,2.5523366612538347,0.23097150904889927,0.7612191565670654,simulated,simulated,simulated,2
1956,0,1,2,0,2,2,0,0,0,0.28421865258129253,0.8407785549256043,2.5523366612538347,0.08595273480721884,0.6435452259674281,simulated,simulated,simulated,6
7092,0,0,0,1,1,2,2,2,3,0.2842183224962652,0.9507592465008371,2.5523366612538347,0.1290432626881767,0.710108838924455,simulated,simulated,simulated,3
1686,0,1,2,0,2,2,1,0,2,0.2841997986821905,0.9416868757331809,2.5523366612538347,0.12550725119921685,0.671171787402461,simulated,simulated,simulated,5
1377,0,0,1,2,1,1,2,0,2,0.2841862624838808,0.9595074884916436,2.5523366612538347,0.13250286504777992,0.662523080290162,simulated,simulated,simulated,6
7590,0,1,2,1,0,3,0,2,3,0.2841597261267006,1.0375339376780712,2.5523366612538347,0.1630999959393415,0.669376657484477,simulated,simulated,simulated,4
644,0,1,1,0,2,2,2,1,0,0.28415599933989855,0.9562120967622285,2.5523366612538347,0.13124200081838652,0.7297244988457561,simulated,simulated,simulated,5
2070,0,1,1,0,1,0,2,2,2,0.2841470187873263,0.9078915514317891,2.5523366612538347,0.11231909590930424,0.7643666322658071,simulated,simulated,simulated,5
4086,0,1,0,2,0,3,3,0,2,0.28412789689051876,1.166160445693711,2.5523366612538347,0.21352741364481714,0.7716178430979537,simulated,simulated,simulated,4
7352,0,1,0,1,2,2,3,2,1,0.2841022166131031,1.1682119543918166,2.5523366612538347,0.21435687060626082,0.7803801315773539,simulated,simulated,simulated,5
9731,0,1,1,1,2,0,3,3,0,0.28409725330445434,1.1397648090803645,2.5523366612538347,0.203216303725535,0.777662366524132,simulated,simulated,simulated,5
13121,0,1,2,2,0,3,1,2,4,0.2840899425640082,1.1877165976811859,2.5523366612538347,0.2220110218361613,0.7306356380383231,simulated,simulated,simulated,2
6874,0,1,2,1,3,0,1,3,2,0.28408569244745707,1.1453094985877834,2.5523366612538347,0.20540026197492606,0.7138505985770307,simulated,simulated,simulated,3
10144,0,1,1,1,2,3,2,2,1,0.28405762497999065,1.11988117751719,2.5523366612538347,0.19546556808076954,0.7405552625912548,simulated,simulated,simulated,6
8105,0,1,0,2,2,2,1,2,3,0.2840509147482917,1.1046324167760564,2.5523366612538347,0.18949784673664233,0.7313780082296824,simulated,simulated,simulated,5
3582,0,1,2,0,2,3,1,0,0,0.2840451844812677,0.9954948845040574,2.5523366612538347,0.1467437272045473,0.7013865367960757,simulated,simulated,simulated,4
8939,0,1,0,0,2,2,3,2,1,0.2840265026770543,1.0282517042043107,2.5523366612538347,0.15959646033025107,0.7802954618798916,simulated,simulated,simulated,6
6380,0,1,2,1,0,1,3,3,0,0.2840261713398806,1.1301609414268037,2.5523366612538347,0.19952461105330085,0.7575538485461871,simulated,simulated,simulated,4
14196,0,0,0,1,0,2,3,4,1,0.2840067170238081,0.9576443590782626,2.5523366612538347,0.1319524404213572,0.7281496146984514,simulated,simulated,simulated,4
13168,0,0,1,1,0,2,3,3,4,0.28399937706985745,1.009919363370971,2.5523366612538347,0.1524410143309524,0.7203099082143865,simulated,simulated,simulated,4
9059,0,1,2,0,1,0,0,2,3,0.283994615700187,0.8676722206453851,2.5523366612538347,0.09671365192361792,0.6698651301641834,simulated,simulated,simulated,5
7723,0,1,2,0,0,2,0,2,3,0.28398965544234533,0.8276016866730556,2.5523366612538347,0.08101906337952185,0.6138056675457808,simulated,simulated,simulated,5
8571,0,0,0,1,2,3,0,0,1,0.2839882002924038,0.8294685594871266,2.5523366612538347,0.08175195527227691,0.6088503563298937,simulated,simulated,simulated,5
10605,0,1,2,0,0,2,2,3,1,0.2839838244970284,0.9763918482579045,2.5523366612538347,0.13932055878148447,0.7298188086757679,simulated,simulated,simulated,4
3599,0,0,1,1,1,2,3,1,2,0.2839697933240273,1.001513655438319,2.5523366612538347,0.14917725983490548,0.6892497794191694,simulated,simulated,simulated,4
7175,0,1,2,0,0,3,2,1,0,0.2839614062728244,0.9538656982770599,2.5523366612538347,0.1305172800187641,0.7124147661218272,simulated,simulated,simulated,5
9671,0,1,0,1,1,2,3,3,3,0.2839600922620804,1.0557032997394544,2.5523366612538347,0.1704183466790535,0.7554103476151424,simulated,simulated,simulated,5
15566,0,0,1,0,2,0,3,4,1,0.28395903868302763,0.8715665029159508,2.5523366612538347,0.09827500033672348,0.7038132481544027,simulated,simulated,simulated,6
2074,0,1,0,2,1,1,2,1,0,0.2839447043223371,1.0608188731259358,2.5523366612538347,0.1724380052403567,0.7355175617767279,simulated,simulated,simulated,6
7809,0,1,2,2,1,1,1,2,3,0.28390468418253856,1.1335214856657743,2.5523366612538347,0.20096275219676704,0.7280850022802866,simulated,simulated,simulated,4
9647,0,1,2,1,0,1,3,0,2,0.2838991453707269,1.1031943665633634,2.5523366612538347,0.18908619114189706,0.7263282261013075,simulated,simulated,simulated,5
6551,0,0,1,2,0,0,1,3,3,0.28387012969729253,0.9916078731788123,2.5523366612538347,0.1453958593332738,0.7220779563757211,simulated,simulated,simulated,4
4963,0,1,2,1,1,1,2,0,3,0.2838672138536109,1.0453929640178865,2.5523366612538347,0.1664716577851033,0.7203946655505657,simulated,simulated,simulated,4
7149,0,0,1,2,0,3,2,1,3,0.2838631150283769,0.9815398764298336,2.5523366612538347,0.14145825458664857,0.6675114352334693,simulated,simulated,simulated,4
3429,0,1,0,2,1,2,2,3,2,0.28386023679052474,1.1508263118803679,2.5523366612538347,0.2077871931833925,0.7835366680007172,simulated,simulated,simulated,3
6763,0,1,2,0,2,1,1,3,0,0.28385456580702173,1.026058735823246,2.5523366612538347,0.15890919691751718,0.7297227190676057,simulated,simulated,simulated,3
10926,0,1,1,0,2,0,0,3,0,0.28383376258394655,0.8736460827877021,2.5523366612538347,0.09921505134513398,0.6924412203221753,simulated,simulated,simulated,5
5026,0,1,1,1,2,0,3,1,1,0.28379827004851266,1.0964082550261365,2.5523366612538347,0.18652828259745113,0.7490798903985605,simulated,simulated,simulated,4
1477,0,0,1,2,2,0,0,0,0,0.2837977434626183,0.784298412735746,2.5523366612538347,0.06424484601013827,0.5449762903242583,simulated,simulated,simulated,4
2823,0,1,1,2,0,2,0,2,0,0.28379565210257884,1.0083031267104983,2.5523366612538347,0.1520115012599234,0.6966924235627601,simulated,simulated,simulated,4
5593,0,0,0,1,2,3,3,1,3,0.28377966013294076,1.0473454989568494,2.5523366612538347,0.1673242104843971,0.7387736808516796,simulated,simulated,simulated,5
10785,0,1,2,2,2,1,2,3,0,0.2837647169963511,1.1419145212296726,2.5523366612538347,0.20439109261808064,0.7501682043244988,simulated,simulated,simulated,4
9453,0,1,2,0,2,2,2,3,0,0.2837551922883661,1.0401756387863998,2.5523366612538347,0.16453954257533365,0.7593140662106114,simulated,simulated,simulated,4
4255,0,0,1,2,1,2,2,3,0,0.2837508228867496,1.0456027441398246,2.5523366612538347,0.1666702401513685,0.7192290919758539,simulated,simulated,simulated,5
5674,0,0,1,0,2,2,3,1,3,0.283750290899491,0.8693181249215255,2.5523366612538347,0.09760283847046458,0.7058995480716079,simulated,simulated,simulated,5
1358,0,1,2,1,2,1,0,1,1,0.283748753382699,0.9891769629544709,2.5523366612538347,0.1445648102640047,0.661845577615154,simulated,simulated,simulated,5
4810,0,1,2,1,3,1,1,2,0,0.2836969014987456,1.1272024985144302,2.5523366612538347,0.19869476934097796,0.729494986670707,simulated,simulated,simulated,4
9831,0,1,2,2,0,2,1,1,3,0.2836567022022456,1.108032077761551,2.5523366612538347,0.19122403912574903,0.7193558101962589,simulated,simulated,simulated,6
4742,0,0,0,1,0,2,3,3,2,0.28365120796013454,0.9182781453970765,2.5523366612538347,0.11688435185436101,0.7069273268988858,simulated,simulated,simulated,6
1966,0,1,1,0,1,2,0,2,2,0.2836298477551975,0.8105520057722171,2.5523366612538347,0.07469884285578984,0.6456449133180988,simulated,simulated,simulated,5
13822,0,1,2,0,0,3,2,0,4,0.28361770954695564,0.9694633259484623,2.5523366612538347,0.1369720936314389,0.7101229974047034,simulated,simulated,simulated,5
2731,0,1,0,2,1,1,1,1,0,0.2835948191570603,1.0353847006753798,2.5523366612538347,0.1628228364859592,0.7191935737374755,simulated,simulated,simulated,6
1442,0,1,1,2,2,0,2,2,0,0.2835795564249286,1.066144065902173,2.5523366612538347,0.17488955218420651,0.7216612411096953,simulated,simulated,simulated,3
5433,0,1,0,2,0,2,3,2,1,0.28357157364117747,1.1709062069814002,2.5523366612538347,0.2159431159328774,0.786881327437261,simulated,simulated,simulated,3
8565,0,1,2,0,1,1,1,2,3,0.2835556329240684,0.9477031343064819,2.5523366612538347,0.12850857409285008,0.6932895050031049,simulated,simulated,simulated,4
15077,0,0,1,1,2,3,1,4,3,0.2835532744576994,1.0868576059942696,2.5523366612538347,0.18303135449267516,0.7230334939188441,simulated,simulated,simulated,4
13778,0,1,0,1,2,3,3,2,4,0.2835419438150655,1.2189914580712977,2.5523366612538347,0.23481244344459,0.7864914373815479,simulated,simulated,simulated,4
9795,0,1,2,1,3,0,2,3,0,0.28352330853340946,1.2252287372738058,2.5523366612538347,0.2372748312676698,0.7738516145330422,simulated,simulated,simulated,3
4487,0,0,1,0,2,1,3,3,0,0.28351660098594356,0.844841477063456,2.5523366612538347,0.08824663053486023,0.685336851183254,simulated,simulated,simulated,4
6755,0,1,1,0,0,0,2,3,2,0.28346820706034226,0.9086432833810536,2.5523366612538347,0.11329243459296924,0.748637249824782,simulated,simulated,simulated,5
10495,0,1,0,2,0,0,3,2,3,0.28343238046431196,1.1573726882461164,2.5523366612538347,0.21077990565304708,0.7843799983201292,simulated,simulated,simulated,4
766,0,1,1,2,2,0,1,2,0,0.2834313303527429,1.0801112621852245,2.5523366612538347,0.18051009564111764,0.7123774314494118,simulated,simulated,simulated,5
3517,0,0,1,1,2,0,3,2,2,0.28342361492602763,1.0904485796160754,2.5523366612538347,0.18456794974576612,0.7454830428870366,simulated,simulated,simulated,5
7527,0,0,0,1,1,1,2,0,3,0.2834200586046476,0.8764139180532098,2.5523366612538347,0.10071318721287666,0.6784112658080985,simulated,simulated,simulated,4
18445,0,0,1,0,2,3,0,4,5,0.2834070565839055,0.7634854111947914,2.5523366612538347,0.05648104376642858,0.5907283532268699,simulated,simulated,simulated,4
3191,0,1,2,2,1,2,2,1,1,0.2834066944467568,1.085561294027777,2.5523366612538347,0.18267004227052344,0.7327838468643519,simulated,simulated,simulated,6
4395,0,1,2,1,2,2,1,2,3,0.28335896712290887,1.0883157795825,2.5523366612538347,0.18379697109491713,0.7039234545639812,simulated,simulated,simulated,4
8776,0,0,1,2,0,2,0,3,0,0.2833454715878906,0.8516348874102723,2.5523366612538347,0.09107940345743122,0.6204443339202051,simulated,simulated,simulated,5
9513,0,0,1,0,2,2,3,3,0,0.28334274042652985,0.8441983587801133,2.5523366612538347,0.08816851873768568,0.6927638967207811,simulated,simulated,simulated,4
2372,0,1,1,0,2,2,1,1,0,0.28332982265897155,0.8962572657588874,2.5523366612538347,0.10857800399928301,0.6917770788825376,simulated,simulated,simulated,5
670,0,1,1,2,0,1,1,0,1,0.28332637481175094,1.0290220283183378,2.5523366612538347,0.16059839952229718,0.6891673774408644,simulated,simulated,simulated,6
14636,0,1,2,1,0,3,2,4,1,0.28332368460962254,1.1851091495558845,2.5523366612538347,0.22175568723777597,0.7614482860172258,simulated,simulated,simulated,2
12563,0,1,0,2,0,3,2,4,2,0.2833158554033415,1.1714489565175665,2.5523366612538347,0.21641148226859389,0.7738171720919217,simulated,simulated,simulated,4
2489,0,1,2,0,2,1,0,1,0,0.2833097538254763,0.869629138303377,2.5523366612538347,0.09816522991681693,0.6501797682686744,simulated,simulated,simulated,5
427,0,1,2,0,2,2,2,1,1,0.2832969557587173,0.9743751099137481,2.5523366612538347,0.13921727378546586,0.7179260091786068,simulated,simulated,simulated,4
417,0,0,1,2,1,2,0,2,1,0.2832843429999006,0.9122947962783894,2.5523366612538347,0.1149069535324354,0.6293444547837472,simulated,simulated,simulated,5
20557,0,1,0,0,2,3,1,4,5,0.2832797999866079,1.0378894833594128,2.5523366612538347,0.16411922411068222,0.7546275018981797,simulated,simulated,simulated,4
6542,0,1,0,0,2,1,3,1,1,0.28327874338123193,0.9896751243201493,2.5523366612538347,0.14522999881430537,0.7645832664068135,simulated,simulated,simulated,6
403,0,1,0,2,2,1,1,1,2,0.2832602382808276,1.0660942945060854,2.5523366612538347,0.17518937000264784,0.7200983827639416,simulated,simulated,simulated,4
3642,0,0,1,1,2,3,3,1,1,0.2832477137132934,1.0936087628669928,2.5523366612538347,0.1859820039415653,0.7286542036790284,simulated,simulated,simulated,5
3562,0,1,2,1,3,1,1,1,0,0.28324420864432676,1.0797061911504682,2.5523366612538347,0.1805385113916147,0.7052318078878174,simulated,simulated,simulated,6
3577,0,1,2,2,2,3,2,0,0,0.283233746601266,1.1127374760869602,2.5523366612538347,0.19349055964386522,0.7267979248381516,simulated,simulated,simulated,5
5923,0,1,1,2,0,2,2,2,3,0.2832254863791752,1.1014590172663326,2.5523366612538347,0.18907994402099315,0.7444684267324269,simulated,simulated,simulated,5
8720,0,0,1,2,2,0,2,3,3,0.28322441529786346,0.9826313553293655,2.5523366612538347,0.14252459339632473,0.6776573599877296,simulated,simulated,simulated,4
11060,0,0,1,1,1,0,2,3,4,0.2832123552626207,1.016443433830167,2.5523366612538347,0.15578415287554429,0.7252851210543736,simulated,simulated,simulated,3
1548,0,1,2,0,2,1,1,1,1,0.2831836093886546,0.9441663299347658,2.5523366612538347,0.12749488530221875,0.6833542157579018,simulated,simulated,simulated,5
15226,0,1,1,1,2,3,2,0,4,0.2831753125430938,1.1407748247604257,2.5523366612538347,0.20453396645233757,0.745918294101789,simulated,simulated,simulated,3
7067,0,0,0,1,2,0,0,3,3,0.2831385929799225,0.8566502516054398,2.5523366612538347,0.0932512909418944,0.6523720694259597,simulated,simulated,simulated,6
6896,0,1,1,1,2,3,2,2,2,0.28313743001517455,1.1286680658652963,2.5523366612538347,0.19982844695225715,0.7527266414553088,simulated,simulated,simulated,5
6474,0,1,2,0,0,2,2,1,3,0.28312191519290075,0.9373875096719222,2.5523366612538347,0.12490065233689292,0.702287125562627,simulated,simulated,simulated,4
534,0,1,1,0,1,1,0,2,2,0.2830786988111309,0.7663966669926006,2.5523366612538347,0.05795002528292947,0.6384218676629196,simulated,simulated,simulated,3
2819,0,1,2,2,0,2,0,1,2,0.28307467958518084,1.0065576766102975,2.5523366612538347,0.15204861019196533,0.6701217751775719,simulated,simulated,simulated,4
9275,0,0,1,1,2,2,0,2,3,0.2830738750024425,0.9392256451913082,2.5523366612538347,0.12566887006007643,0.6510965092972743,simulated,simulated,simulated,6
13058,0,1,0,0,2,3,0,4,4,0.28300664668335607,0.9256776225583125,2.5523366612538347,0.12042801232661986,0.7182134686775,simulated,simulated,simulated,5
778,0,1,2,0,2,1,0,2,1,0.28298314602086516,0.8902746185650929,2.5523366612538347,0.10658069236788914,0.6523333978702511,simulated,simulated,simulated,3
6750,0,0,1,2,2,2,2,3,0,0.2829709778695785,0.9664974372306498,2.5523366612538347,0.13645679650484338,0.6756630154624705,simulated,simulated,simulated,5
5216,0,0,1,0,2,2,3,1,2,0.2829434439592783,0.8672180249572958,2.5523366612538347,0.09758687077336453,0.6928291072748247,simulated,simulated,simulated,6
7994,0,0,0,1,2,3,2,0,0,0.28293555362460276,0.955659820659087,2.5523366612538347,0.13224606594740404,0.684928427346344,simulated,simulated,simulated,5
2643,0,1,2,2,1,2,2,1,2,0.28293228699929784,1.0824716698497896,2.5523366612538347,0.1819339416275373,0.7275265159091411,simulated,simulated,simulated,4
14254,0,0,1,0,2,0,3,4,4,0.2829166385930286,0.8793876938540728,2.5523366612538347,0.10238172617059976,0.7182419682007926,simulated,simulated,simulated,5
1807,0,1,1,0,1,0,2,1,1,0.28291308169552676,0.8626200873616058,2.5523366612538347,0.09581577100215423,0.7248696697244954,simulated,simulated,simulated,5
3719,0,1,2,0,1,0,0,3,0,0.2829029564643456,0.8711153114334802,2.5523366612538347,0.09915430670552644,0.6788497845870619,simulated,simulated,simulated,5
1727,0,1,2,0,1,1,2,2,0,0.2828969891128176,0.956530573440739,2.5523366612538347,0.1326257895213422,0.7480002858482278,simulated,simulated,simulated,5
7806,0,1,1,2,0,1,1,2,3,0.28288588742421084,1.097055782884226,2.5523366612538347,0.18769436524021815,0.7194143827428663,simulated,simulated,simulated,4
14704,0,1,2,1,0,0,3,0,4,0.28287543159179696,1.1245051222395444,2.5523366612538347,0.19845941304007017,0.737489187281792,simulated,simulated,simulated,4
3959,0,1,2,0,1,0,2,1,3,0.2828660041742076,0.9727618967403444,2.5523366612538347,0.13901617192738183,0.7457194995387646,simulated,simulated,simulated,5
6990,0,0,0,1,1,0,2,3,2,0.28285272864620414,0.9368097887345201,2.5523366612538347,0.12494348906611745,0.72285150314193,simulated,simulated,simulated,5
4978,0,1,2,0,2,3,2,3,0,0.28284180521892743,1.0818605534200902,2.5523366612538347,0.18178498930856787,0.765077656944107,simulated,simulated,simulated,3
5864,0,1,2,0,3,0,1,0,3,0.2827841183596673,1.0057215215436293,2.544507503039323,0.1524792746059577,0.7107434544992688,simulated,simulated,simulated,4
5633,0,1,0,2,0,1,3,2,2,0.28274559385563913,1.1746105218398488,2.544507503039323,0.2188917438102816,0.7907489128119864,simulated,simulated,simulated,4
4812,0,1,0,2,0,3,3,2,1,0.2827344027361791,1.1943937459966676,2.544507503039323,0.22667780850869096,0.7869196970398014,simulated,simulated,simulated,3
15129,0,1,0,0,2,0,3,4,0,0.28272990769391915,1.0264798691425554,2.544507503039323,0.16069158564049274,0.795012147933732,simulated,simulated,simulated,5
4476,0,1,1,2,0,2,2,0,3,0.28271855499849097,1.0888561927850016,2.544507503039323,0.1852170431550028,0.7350924889271025,simulated,simulated,simulated,5
7127,0,1,2,1,0,2,0,3,1,0.2826929311940629,1.016268734358718,2.544507503039323,0.1567155518538238,0.674867507495972,simulated,simulated,simulated,4
9099,0,0,1,2,1,2,2,3,2,0.2826921129345854,1.05219151443558,2.544507503039323,0.17083414340890116,0.7248522612408987,simulated,simulated,simulated,4
5299,0,1,2,0,2,0,1,3,1,0.282690952146762,1.0137791456877907,2.544507503039323,0.15573911418671,0.7395770880361696,simulated,simulated,simulated,4
10302,0,1,1,1,2,3,2,3,1,0.282663637560697,1.1582271354848837,2.544507503039323,0.21253497420820994,0.7592443469441744,simulated,simulated,simulated,4
9524,0,1,2,1,0,1,3,2,1,0.2826618298615915,1.1349504779587263,2.544507503039323,0.20338897727386313,0.7558296940642877,simulated,simulated,simulated,4
