,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
6649,0,0,1,1,2,3,1,1,0,0.20578769237680983,0.9625806034455879,2.4980343094591824,0.21019029482744928,0.8813812527377919,simulated,simulated,simulated,4
2593,0,1,2,2,0,1,1,0,1,0.20577108087538898,1.0496281338041076,2.4980343094591824,0.24505331737650907,0.8839588941695073,simulated,simulated,simulated,4
3000,0,1,2,2,0,1,1,2,2,0.20576050124829992,1.0645722405819613,2.4980343094591824,0.2510462434915009,0.8832540904720418,simulated,simulated,simulated,4
3850,0,0,1,0,0,2,1,1,3,0.2057513225153672,0.6097110546033336,2.4980343094591824,0.0689677766479788,0.6526526916960715,simulated,simulated,simulated,3
2088,0,0,1,0,1,1,0,2,1,0.20569619783111748,0.5676328845726176,2.4980343094591824,0.05217838888042565,0.6548507061912787,simulated,simulated,simulated,5
2794,0,1,2,1,0,0,0,1,2,0.20564666445205315,0.8885787681216404,2.4980343094591824,0.18070729595492438,0.812236395074121,simulated,simulated,simulated,3
4566,0,1,0,1,1,2,0,0,3,0.20562414769458304,0.8278934878416943,2.4980343094591824,0.1564365994245897,0.8507071357488268,simulated,simulated,simulated,5
2921,0,1,1,0,0,2,1,0,1,0.20551518593303908,0.7208433972460269,2.4980343094591824,0.11369183007831575,0.740369657216555,simulated,simulated,simulated,6
10711,0,1,0,0,2,1,0,0,3,0.205485171644321,0.7602469599050774,2.4980343094591824,0.12949567201617498,0.8266623827201315,simulated,simulated,simulated,5
4063,0,1,0,1,0,0,2,3,1,0.2054779806412832,0.9856376064914202,2.4980343094591824,0.21973006515685647,0.8713380107507571,simulated,simulated,simulated,5
293,0,1,0,2,2,2,2,0,2,0.2054356681927314,1.0117765791926618,2.4980343094591824,0.2302361941359749,0.9248796129453011,simulated,simulated,simulated,4
1787,0,1,2,1,0,0,2,1,2,0.20542450788566158,1.0018351394388116,2.4980343094591824,0.22626764939407668,0.8548952540224846,simulated,simulated,simulated,5
3006,0,1,0,0,2,1,1,1,2,0.20539286301764048,0.8394844656024978,2.4980343094591824,0.16130792355852153,0.8336667963667821,simulated,simulated,simulated,6
495,0,1,2,1,0,2,2,0,1,0.20532944669516073,1.013087763172296,2.4980343094591824,0.23086730193101127,0.8293437588723871,simulated,simulated,simulated,4
3031,0,1,0,0,2,0,1,1,1,0.2051867901217903,0.805282229236383,2.4980343094591824,0.14782233648132695,0.8339388971798031,simulated,simulated,simulated,4
3160,0,1,2,1,0,1,0,2,0,0.20517355712898422,0.9194440174194268,2.4980343094591824,0.19353621808042037,0.8316925440957739,simulated,simulated,simulated,4
1571,0,1,2,2,0,0,2,1,1,0.20517250466520087,1.036097554521605,2.4980343094591824,0.24023540301598442,0.8942261792094643,simulated,simulated,simulated,5
1887,0,1,1,0,0,0,0,1,2,0.20515995338255755,0.6160246289999558,2.4980343094591824,0.0720865627873183,0.7487105965077496,simulated,simulated,simulated,6
1620,0,1,0,0,0,0,2,1,0,0.20510575324676872,0.7252244798751907,2.4980343094591824,0.11585507479694056,0.8004766269703191,simulated,simulated,simulated,6
369,0,0,0,1,0,1,2,0,2,0.20508991552237588,0.7774164066880817,2.4980343094591824,0.13676411107159286,0.8848455718369657,simulated,simulated,simulated,4
1476,0,0,1,2,0,2,2,1,0,0.20508698865728792,0.8686622048979207,2.4980343094591824,0.17329407756312754,0.8189675641404999,simulated,simulated,simulated,6
7729,0,1,0,0,1,2,0,0,3,0.20506454451454903,0.6944889808777276,2.4980343094591824,0.10359240968680407,0.7669483182126402,simulated,simulated,simulated,6
3556,0,0,0,1,2,1,2,1,3,0.20506033121411582,0.9604658156337594,2.4980343094591824,0.2100710752190864,0.9155097286591106,simulated,simulated,simulated,4
2688,0,1,0,1,1,0,2,0,0,0.20505025381602837,0.8971998177417445,2.4980343094591824,0.18475483998309644,0.8600149835042759,simulated,simulated,simulated,6
592,0,1,2,1,1,0,1,0,2,0.20504502419188975,0.9060136888724981,2.4980343094591824,0.18828839229574998,0.8031321827520851,simulated,simulated,simulated,5
6891,0,0,1,1,0,2,2,1,3,0.20503162768586025,0.925448238145328,2.4980343094591824,0.19608172569025137,0.8572291147877885,simulated,simulated,simulated,4
7124,0,1,0,1,0,2,3,0,3,0.20502988402901157,0.9920009160043245,2.4980343094591824,0.22272548847669518,0.8692380540065132,simulated,simulated,simulated,4
343,0,1,2,2,0,1,2,1,0,0.2049991641157538,1.0481111852809724,2.4980343094591824,0.2452179772552475,0.8812716006782992,simulated,simulated,simulated,4
677,0,1,2,2,0,2,2,2,2,0.20497881874563584,1.0176816435602438,2.4980343094591824,0.23305692799619548,0.8598334106114506,simulated,simulated,simulated,6
2818,0,1,0,2,0,2,0,0,0,0.2049709190202983,0.9095690789458429,2.4980343094591824,0.18978577258405296,0.9135433381516206,simulated,simulated,simulated,4
9995,0,1,1,1,0,2,0,3,1,0.20495696929015517,0.8879801177771227,2.4980343094591824,0.18115734254904617,0.83712184997818,simulated,simulated,simulated,4
730,0,1,2,0,0,0,0,0,0,0.2048852098451972,0.6661583396381849,2.4980343094591824,0.09243057056512172,0.7205189136350918,simulated,simulated,simulated,4
4505,0,1,2,1,0,3,1,0,0,0.20487429170221927,0.9799280709896812,2.4980343094591824,0.21804814277340212,0.8005510866763643,simulated,simulated,simulated,4
3101,0,0,1,1,2,0,2,2,2,0.204863138839104,0.9709704349574901,2.4980343094591824,0.21447342173627845,0.8935732584085824,simulated,simulated,simulated,5
1491,0,0,1,0,2,1,0,2,0,0.2048181852652632,0.6015393881454998,2.4980343094591824,0.06662967521777702,0.6522046007915452,simulated,simulated,simulated,6
2272,0,0,1,2,2,0,2,0,0,0.2047908800673397,0.8433301193781626,2.4980343094591824,0.1634493784692764,0.8298486340511532,simulated,simulated,simulated,4
965,0,0,1,0,1,0,2,0,1,0.2047285026460074,0.656492586623316,2.4980343094591824,0.08871793418553518,0.7269524167509085,simulated,simulated,simulated,5
506,0,0,1,0,2,1,0,0,2,0.2046853032871392,0.5630134690069986,2.4980343094591824,0.0513400632002753,0.6203146856300357,simulated,simulated,simulated,5
8367,0,1,0,1,0,1,2,3,0,0.20466777449081486,0.9913197007157424,2.4980343094591824,0.2228148974815155,0.879621369290139,simulated,simulated,simulated,4
3062,0,1,2,1,0,2,1,1,0,0.2046595695839193,0.9310301770473164,2.4980343094591824,0.19868831631276326,0.774508870805203,simulated,simulated,simulated,5
8010,0,0,0,0,1,2,3,2,0,0.20465804961752765,0.694078605313095,2.4980343094591824,0.10383462518899143,0.7976655887871431,simulated,simulated,simulated,5
5682,0,1,0,1,1,2,0,1,3,0.20465034134384652,0.8344881105021315,2.4980343094591824,0.16005033054956394,0.853210108470403,simulated,simulated,simulated,6
2499,0,1,2,0,0,0,1,0,0,0.20464315461420401,0.7633240035114075,2.4980343094591824,0.13156947501283311,0.7527873436438781,simulated,simulated,simulated,5
547,0,1,2,1,0,0,2,2,0,0.20462595533098704,1.0128224490798508,2.4980343094591824,0.2314645841484808,0.8598159387212707,simulated,simulated,simulated,5
1030,0,0,1,2,0,0,1,2,2,0.20462291326001836,0.8918137207653323,2.4980343094591824,0.18302604643157358,0.8550884764986579,simulated,simulated,simulated,4
4779,0,0,1,0,1,2,0,3,0,0.20459501903052413,0.6185454900887044,2.4980343094591824,0.07366063503597825,0.710821136635176,simulated,simulated,simulated,5
2645,0,1,0,2,0,1,0,2,1,0.20458650252525545,0.9551628622709128,2.4980343094591824,0.20842205341595546,0.897304801223141,simulated,simulated,simulated,5
6637,0,1,0,1,2,3,1,2,2,0.20446238273814288,1.0476766350273827,2.4980343094591824,0.2455808017532655,0.8805907020106343,simulated,simulated,simulated,5
1844,0,1,2,1,2,1,1,0,1,0.20445599641507006,0.9905495685105838,2.4980343094591824,0.22271838026994484,0.8487600104599862,simulated,simulated,simulated,4
2932,0,0,1,0,2,0,1,1,1,0.2044162038056645,0.6944556460595666,2.4980343094591824,0.10422740597602441,0.7658597156652538,simulated,simulated,simulated,6
9597,0,1,0,1,2,3,1,3,0,0.20438920014026984,1.0532007295668924,2.4980343094591824,0.24786536091974362,0.8916863047990606,simulated,simulated,simulated,5
4973,0,0,1,0,2,0,1,2,3,0.2043297721663876,0.7497457669225341,2.4980343094591824,0.1264472889668713,0.7717006896609908,simulated,simulated,simulated,6
203,0,1,1,0,1,0,0,1,0,0.20432424972403196,0.6249031844476052,2.4980343094591824,0.0764764832210216,0.7403289455438021,simulated,simulated,simulated,4
925,0,0,0,1,1,2,2,1,0,0.20427729799501693,0.8759478069135835,2.4980343094591824,0.17702030223298798,0.905780652132922,simulated,simulated,simulated,6
5557,0,1,2,1,0,1,1,3,0,0.2042772843859515,0.9909717032905356,2.4980343094591824,0.22306607908133189,0.8230104751665922,simulated,simulated,simulated,4
2626,0,0,0,1,1,0,2,1,1,0.20425613622472827,0.8354233734453231,2.4980343094591824,0.16081893522742732,0.8922111691713606,simulated,simulated,simulated,6
2342,0,1,2,2,0,1,1,2,1,0.20425330496319383,1.065331624878958,2.4980343094591824,0.2528574325176679,0.8857599731313842,simulated,simulated,simulated,4
3218,0,1,2,2,0,1,1,0,2,0.20419553856987926,1.0498710490147003,2.4980343094591824,0.24672610222575525,0.8835360122197613,simulated,simulated,simulated,4
263,0,1,0,0,1,2,0,2,1,0.20417910596663646,0.7335331624509335,2.4980343094591824,0.12010781033145776,0.7917488248458563,simulated,simulated,simulated,5
2871,0,1,2,1,0,2,2,0,0,0.20413411170814122,1.0097084768731204,2.4980343094591824,0.23070985874105399,0.8331600151093679,simulated,simulated,simulated,5
3251,0,0,0,1,2,2,1,1,0,0.2041321750763253,0.8694431800839377,2.4980343094591824,0.17456152703666367,0.8868573722672849,simulated,simulated,simulated,6
1670,0,1,2,1,0,1,2,0,2,0.2041278800452384,1.0010801122677562,2.4980343094591824,0.22726202871525555,0.8448625622861123,simulated,simulated,simulated,5
3673,0,1,0,0,0,2,1,3,2,0.2041246849014865,0.7962249574375196,2.4980343094591824,0.1452586821335709,0.7978137751884482,simulated,simulated,simulated,6
1916,0,1,0,0,2,0,2,2,0,0.2041155045883628,0.8563263935438096,2.4980343094591824,0.1693273542954281,0.823574333541722,simulated,simulated,simulated,5
2496,0,0,1,2,1,2,1,2,0,0.20408745138792228,0.9897668019664871,2.4980343094591824,0.222773572297443,0.8962761847657442,simulated,simulated,simulated,4
1724,0,1,0,1,1,2,2,0,0,0.20407737208224352,0.9402942673183783,2.4980343094591824,0.20297906586914136,0.8791965442614147,simulated,simulated,simulated,6
3233,0,0,1,0,0,2,2,2,0,0.2039997398621447,0.605072133378842,2.4980343094591824,0.06886233067396201,0.6404379998510281,simulated,simulated,simulated,3
6054,0,0,1,1,2,0,0,0,3,0.2039994182107422,0.8391004561787201,2.4980343094591824,0.1625476437258808,0.9017580030673763,simulated,simulated,simulated,4
4120,0,1,1,1,2,3,1,0,0,0.20398351868279974,0.9856893894499276,2.4980343094591824,0.22124525659784194,0.8790991031039421,simulated,simulated,simulated,4
2407,0,0,1,1,2,2,2,0,0,0.20397799100663705,0.955266203478004,2.4980343094591824,0.2090719339448792,0.9045468443842927,simulated,simulated,simulated,4
333,0,1,0,0,1,2,1,2,2,0.20396684767344286,0.8168010328880224,2.4980343094591824,0.15365342602562165,0.7920377571300734,simulated,simulated,simulated,5
3290,0,1,1,1,1,2,1,3,0,0.20393243170048436,0.8831459187280531,2.4980343094591824,0.18024667891639423,0.838958005087763,simulated,simulated,simulated,6
11003,0,1,0,1,2,2,2,0,3,0.2039106384632059,1.0607453264854443,2.4980343094591824,0.25136413608626335,0.9008869864448057,simulated,simulated,simulated,4
9942,0,0,1,1,2,1,1,2,3,0.2038679938140181,0.9637848447748977,2.4980343094591824,0.212592068966525,0.8739486382718187,simulated,simulated,simulated,5
2392,0,0,0,1,2,2,2,0,1,0.20385745858985382,0.8994915884810082,2.4980343094591824,0.18686506485808946,0.9166225432137439,simulated,simulated,simulated,5
3045,0,1,2,2,0,2,2,2,1,0.20383201617517077,1.0260119900421363,2.4980343094591824,0.2375384912023925,0.8649416990072818,simulated,simulated,simulated,6
588,0,1,1,1,2,0,0,2,1,0.20380009576611136,0.9365246799590473,2.4980343094591824,0.201747320733864,0.8848266368042683,simulated,simulated,simulated,4
1314,0,1,0,0,0,2,2,2,0,0.20379888665605717,0.7892906962702764,2.4980343094591824,0.14280859329811202,0.8180092442580542,simulated,simulated,simulated,5
5883,0,1,2,1,0,1,1,2,3,0.20379709598730822,0.9837258475144959,2.4980343094591824,0.22064564447868082,0.819385815261628,simulated,simulated,simulated,4
1248,0,1,0,1,2,2,0,1,2,0.20378754017807,0.9362870960469339,2.4980343094591824,0.20166476797562935,0.8992127335707445,simulated,simulated,simulated,5
2786,0,0,1,1,1,2,0,2,1,0.20376937366813197,0.8122151751159926,2.4980343094591824,0.15201511348682273,0.8779689194540137,simulated,simulated,simulated,4
2134,0,1,0,2,0,0,1,0,1,0.20376357936004896,0.9741720274066215,2.4980343094591824,0.21685462592173646,0.8938567924459359,simulated,simulated,simulated,5
5037,0,1,0,1,0,1,2,3,1,0.20373148931736806,0.9947738470411366,2.4980343094591824,0.22513392840521662,0.8802212053903797,simulated,simulated,simulated,4
552,0,1,0,0,2,2,0,2,0,0.20368883390498405,0.778718165606221,2.4980343094591824,0.13868630599523912,0.8380937195632537,simulated,simulated,simulated,5
4502,0,0,1,0,0,2,0,3,3,0.2036795283477767,0.5061029844080457,2.4980343094591824,0.029563731271268223,0.5653517399409365,simulated,simulated,simulated,5
1770,0,1,1,1,2,2,1,2,1,0.20365314375629562,0.9682752360430882,2.4980343094591824,0.21460448891797831,0.8624640329571573,simulated,simulated,simulated,4
2154,0,0,1,2,2,0,2,2,2,0.20364318119538627,0.8635398029576669,2.4980343094591824,0.17268731193207484,0.8266397252288835,simulated,simulated,simulated,4
2486,0,1,0,0,2,1,0,1,2,0.20354800517542926,0.7658172144141806,2.4980343094591824,0.13366269357072774,0.8350806512573108,simulated,simulated,simulated,5
3536,0,0,1,1,0,0,2,1,3,0.2035298559741383,0.8770480065905679,2.4980343094591824,0.1782081704212808,0.8587188134418653,simulated,simulated,simulated,5
6947,0,1,0,0,0,0,2,0,3,0.20351344389141124,0.738685791673277,2.4980343094591824,0.12283614592675128,0.7994888272639342,simulated,simulated,simulated,5
2984,0,1,2,1,2,0,2,1,1,0.20350256502752107,1.056985848350687,2.4980343094591824,0.25026723494232717,0.8760905849754854,simulated,simulated,simulated,4
2508,0,0,1,0,0,0,2,2,0,0.20346028424400608,0.5568506961524198,2.4980343094591824,0.05009803331968366,0.6322415614659942,simulated,simulated,simulated,4
1797,0,1,2,1,0,1,0,1,1,0.20343974109821528,0.8795523659129719,2.4980343094591824,0.17930081729323002,0.8038617139921127,simulated,simulated,simulated,5
3070,0,0,1,1,0,1,2,1,1,0.20339614707576692,0.8517444278415068,2.4980343094591824,0.16821248331686503,0.8340831762117131,simulated,simulated,simulated,6
2916,0,1,0,0,2,0,2,1,0,0.20338708329078337,0.8530694220128721,2.4980343094591824,0.16875196182287458,0.8345774200618417,simulated,simulated,simulated,5
2030,0,1,2,1,1,0,1,2,0,0.20334217236944174,0.9340300316240653,2.4980343094591824,0.20120659958608694,0.8250769780634567,simulated,simulated,simulated,4
5596,0,1,0,0,2,0,0,2,3,0.20333131146795058,0.7848564653253387,2.4980343094591824,0.1415010803986984,0.8293468318418337,simulated,simulated,simulated,5
9425,0,0,0,0,1,2,3,1,3,0.20328954425525902,0.6965023978715259,2.4980343094591824,0.10617341048266567,0.7934978836672992,simulated,simulated,simulated,6
9024,0,1,1,1,0,2,2,0,3,0.2032885383275399,0.9887026485697147,2.4980343094591824,0.22314648904835,0.8563492014731777,simulated,simulated,simulated,4
7552,0,1,0,0,1,1,1,2,3,0.2032864257183744,0.7935424769441248,2.4980343094591824,0.14502310478720173,0.8043203683062917,simulated,simulated,simulated,5
666,0,0,0,1,2,2,0,1,2,0.20324398961002998,0.8177199707769097,2.4980343094591824,0.15474414848761692,0.9148675125314777,simulated,simulated,simulated,6
8189,0,0,1,1,1,2,1,3,2,0.20322822292110276,0.9085364508828345,2.4980343094591824,0.19111509243012886,0.86062318661565,simulated,simulated,simulated,4
2596,0,1,1,0,0,0,0,2,0,0.2031651080966992,0.6485343484026022,2.4903717208473704,0.08736333908452146,0.7752782303188921,simulated,simulated,simulated,6
2778,0,0,1,2,0,2,1,2,0,0.20316008371239147,0.9062196250034618,2.4903717208473704,0.1908409794015141,0.863720914843615,simulated,simulated,simulated,5
3068,0,1,2,2,0,2,1,2,0,0.20315044179394226,1.05554989491328,2.4903717208473704,0.2508136656557733,0.8890353006347639,simulated,simulated,simulated,4
1380,0,0,0,1,2,1,0,2,2,0.2031414679682374,0.8197480332623723,2.4903717208473704,0.15613723180640462,0.9358083085845893,simulated,simulated,simulated,6
6363,0,1,0,1,2,3,1,3,1,0.20302208928605836,1.054085329531306,2.4903717208473704,0.2503539270888534,0.8996999584951791,simulated,simulated,simulated,4
1830,0,1,2,1,0,1,2,1,1,0.20299781608026568,0.9964694354912058,2.4903717208473704,0.22724274081372337,0.8498093332028388,simulated,simulated,simulated,6
2449,0,1,2,2,0,0,0,0,0,0.20297717811019955,0.9494501632002738,2.4903717208473704,0.20838295547295405,0.9011814999000717,simulated,simulated,simulated,5
2840,0,1,2,2,0,0,0,2,2,0.20290315990998598,0.9775019210901752,2.4903717208473704,0.21972105832971706,0.9037758857398943,simulated,simulated,simulated,4
9087,0,0,0,1,2,0,1,0,3,0.20286960232366802,0.8468501330741801,2.4903717208473704,0.1672918502484504,0.8749717660029217,simulated,simulated,simulated,5
2706,0,0,0,1,2,2,1,1,1,0.2028665819825186,0.8770339016567676,2.4903717208473704,0.1794150566364913,0.9013479018036736,simulated,simulated,simulated,4
1184,0,0,1,1,2,1,2,1,1,0.20286157015782247,0.9666581808578256,2.4903717208473704,0.21540838235456983,0.8817306741162636,simulated,simulated,simulated,5
1479,0,0,1,1,1,1,0,2,1,0.2028322113461306,0.7597253988701546,2.4903717208473704,0.1323446108293735,0.8751806262262349,simulated,simulated,simulated,6
8566,0,0,1,0,2,0,0,3,2,0.20280718741248538,0.6247358369172263,2.4903717208473704,0.07816505123723212,0.7235531414296552,simulated,simulated,simulated,5
2327,0,1,0,1,2,2,0,0,2,0.2027906681911238,0.9250807977542134,2.4903717208473704,0.19878403246165247,0.8998750745849158,simulated,simulated,simulated,6
732,0,0,1,1,1,2,0,0,2,0.2027604536905998,0.7594538460886286,2.4903717208473704,0.13230732742117365,0.8557374720120536,simulated,simulated,simulated,3
1998,0,1,0,0,2,1,0,2,2,0.20276023000571253,0.7868755573834558,2.4903717208473704,0.14331864276971695,0.8360683044639847,simulated,simulated,simulated,6
361,0,1,0,2,0,1,1,0,1,0.2027323778283856,0.9933228921263089,2.4903717208473704,0.22624469565123734,0.8982904878582093,simulated,simulated,simulated,4
1453,0,1,0,0,1,2,1,1,2,0.20272458676709837,0.7658011133205829,2.4903717208473704,0.13489191716336918,0.7695282443168882,simulated,simulated,simulated,6
10798,0,1,0,0,1,0,0,2,3,0.20271582223361362,0.703950179139244,2.4903717208473704,0.11006465675183347,0.7965817337908909,simulated,simulated,simulated,4
676,0,0,0,1,2,0,0,2,2,0.20266169922950228,0.7891773666188526,2.4903717208473704,0.14434145694351316,0.9022361473326099,simulated,simulated,simulated,6
2026,0,1,0,1,2,2,0,2,0,0.20265728131464944,0.9523816637346212,2.4903717208473704,0.2098799859910755,0.9046778944918058,simulated,simulated,simulated,4
9153,0,1,0,2,0,2,2,0,3,0.20259785656436735,1.0242977020427029,2.4903717208473704,0.23881704282578056,0.9008814764960382,simulated,simulated,simulated,4
