,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
17004,0,1,1,2,0,3,0,4,2,0.436488868527134,1.1771053654966397,2.4827326368223495,0.11530996009684404,0.5247824989036252,simulated,simulated,simulated,4
10377,0,1,2,3,3,3,3,1,0,0.4364706929938753,1.2237574255661234,2.4827326368223495,0.13411874537098634,0.5123649428798838,simulated,simulated,simulated,5
5237,0,1,2,2,1,0,3,3,3,0.4364518155613726,1.2896521637386151,2.4827326368223495,0.1606788367848828,0.5791282429209108,simulated,simulated,simulated,4
17479,0,0,1,2,3,4,3,2,3,0.436428072882302,1.2084881389990718,2.4827326368223495,0.12801117180459892,0.4819517214044231,simulated,simulated,simulated,4
10396,0,1,2,3,3,0,2,0,3,0.4363945201662516,1.276752751651592,2.4827326368223495,0.15554048126870254,0.5245708524350137,simulated,simulated,simulated,3
11363,0,1,2,2,0,3,4,4,0,0.43637646060903057,1.313756767968946,2.4827326368223495,0.1704630922740068,0.5712959333060423,simulated,simulated,simulated,3
7553,0,0,1,2,3,3,0,3,3,0.4363752784406669,1.0470377848069399,2.4827326368223495,0.06303467078461222,0.41065864756455805,simulated,simulated,simulated,4
7574,0,1,2,2,3,3,3,3,2,0.4363548582715402,1.3254910011762435,2.4827326368223495,0.17521103245120762,0.5563160726634677,simulated,simulated,simulated,6
4695,0,1,2,3,1,2,1,3,3,0.4363456303326072,1.277060662392969,2.4827326368223495,0.15571339200448125,0.5554326313672835,simulated,simulated,simulated,4
17599,0,1,2,1,1,0,3,4,2,0.4363450556932391,1.2120320186201576,2.4827326368223495,0.12952159989104364,0.5349069737800873,simulated,simulated,simulated,5
15969,0,1,0,2,3,4,3,2,1,0.4363439190660683,1.3518416815067729,2.4827326368223495,0.18583555120194048,0.5786642264820274,simulated,simulated,simulated,3
9720,0,1,2,2,2,1,3,0,1,0.4363382242358611,1.2368141155970105,2.4827326368223495,0.1395102137640149,0.5220989331526726,simulated,simulated,simulated,4
17249,0,0,1,2,3,3,0,2,4,0.4363326579795208,1.0646900268053718,2.4827326368223495,0.07018729646203689,0.4167140134366447,simulated,simulated,simulated,5
10815,0,1,2,3,2,0,2,2,1,0.4363233239795776,1.3160193732512089,2.4827326368223495,0.17142756556883618,0.5617603913585223,simulated,simulated,simulated,4
10406,0,1,2,2,3,2,3,1,3,0.43631806487894664,1.3186478166461284,2.4827326368223495,0.17249151433904175,0.5707819872402802,simulated,simulated,simulated,5
7398,0,1,2,3,3,0,1,3,2,0.43628494289842434,1.2535584165295486,2.4827326368223495,0.14630779800551674,0.5011537057252207,simulated,simulated,simulated,5
6473,0,0,1,2,3,2,3,1,1,0.43627309667955605,1.1629560550656073,2.4827326368223495,0.10982664448684458,0.46751468984576416,simulated,simulated,simulated,5
4545,0,1,1,2,1,3,1,1,3,0.43625737522759556,1.1616059000405716,2.4827326368223495,0.10929854780671498,0.5095010843205056,simulated,simulated,simulated,6
13459,0,1,1,0,2,3,4,1,0,0.4362543265529122,1.1211184124688387,2.4827326368223495,0.09299396553828042,0.5655172138294771,simulated,simulated,simulated,5
16306,0,1,2,3,0,4,1,3,4,0.4362492819501722,1.3175383273946268,2.4827326368223495,0.17211341497568117,0.5491863197136693,simulated,simulated,simulated,3
17323,0,1,0,2,2,3,1,3,4,0.4362390149792368,1.2419231386609861,2.4827326368223495,0.14166724551356574,0.5133161533503312,simulated,simulated,simulated,4
12566,0,1,2,0,1,3,4,2,4,0.4362326811453283,1.1686577431128642,2.4827326368223495,0.1121635972972546,0.6007251172282837,simulated,simulated,simulated,4
17910,0,1,2,1,3,1,0,4,4,0.4362005765086612,1.203799439865889,2.4827326368223495,0.12635014459594066,0.5407042910398445,simulated,simulated,simulated,5
8390,0,1,1,2,2,3,1,2,3,0.4361757182698418,1.198778898705002,2.4827326368223495,0.12435281925912023,0.4819917908786615,simulated,simulated,simulated,5
15762,0,1,2,3,0,2,3,4,3,0.4361734767117309,1.31517658698315,2.4827326368223495,0.17123795370380684,0.5817745006209472,simulated,simulated,simulated,5
18054,0,1,0,2,3,2,2,4,5,0.436165559828845,1.3313663442929116,2.4827326368223495,0.17776681330506894,0.5868118943751358,simulated,simulated,simulated,4
7783,0,0,1,2,2,1,3,2,0,0.4361561950241968,1.0862760482141138,2.4827326368223495,0.07905822014526673,0.4175054794117743,simulated,simulated,simulated,5
12652,0,1,0,2,2,3,0,4,2,0.4361406431809727,1.16738698692305,2.4827326368223495,0.11174379755062708,0.5017239494431578,simulated,simulated,simulated,5
11036,0,1,2,2,1,3,3,1,1,0.4361331249797116,1.2907361409740519,2.4827326368223495,0.16143413387799802,0.572893306545139,simulated,simulated,simulated,4
17273,0,1,2,0,3,1,4,0,2,0.4361174533720802,1.1809873086662557,2.4827326368223495,0.11724495205917926,0.5771600959033825,simulated,simulated,simulated,4
8696,0,0,1,2,3,3,0,0,0,0.436114337217806,0.9816092510595467,2.4827326368223495,0.0369421767736514,0.35896892956605175,simulated,simulated,simulated,5
12156,0,1,2,0,3,0,4,2,4,0.4361083559608674,1.2046427653672533,2.4827326368223495,0.126782041470076,0.598839166792388,simulated,simulated,simulated,4
9058,0,1,1,2,3,1,2,0,2,0.43610198717543835,1.2437748162737463,2.4827326368223495,0.14255009571696417,0.5484022720805748,simulated,simulated,simulated,6
15408,0,0,0,1,1,2,3,3,4,0.4360996697010546,1.0117698225304768,2.4827326368223495,0.04910497938300481,0.3772226239861881,simulated,simulated,simulated,3
15890,0,0,1,2,0,3,4,1,0,0.4360693734218608,1.1041951626797357,2.4827326368223495,0.08636253838814174,0.4697916306501524,simulated,simulated,simulated,4
14213,0,1,2,1,1,3,4,0,0,0.43604922134209656,1.1861961560545373,2.4827326368223495,0.11941121402240146,0.5158847115963223,simulated,simulated,simulated,5
7974,0,1,2,2,1,3,3,3,0,0.43604914627419444,1.3073641731145074,2.4827326368223495,0.16821558451176027,0.5779984021386096,simulated,simulated,simulated,4
4070,0,0,1,2,1,3,3,0,1,0.43602547435622485,1.1320217972143047,2.4827326368223495,0.09761450477518858,0.45295951321004024,simulated,simulated,simulated,4
19457,0,1,2,1,0,3,4,5,3,0.43602288452800897,1.3049109237839345,2.4827326368223495,0.16725372160280247,0.580314623726933,simulated,simulated,simulated,3
9268,0,1,2,2,3,2,1,1,2,0.43601914388515617,1.255012556368162,2.4827326368223495,0.1471592983613486,0.5234178590481817,simulated,simulated,simulated,6
6964,0,0,1,1,2,2,3,3,3,0.43601220395059137,1.135386976555345,2.4827326368223495,0.09898320882322485,0.4590689590551651,simulated,simulated,simulated,4
18514,0,1,2,0,3,3,0,4,5,0.43600085400397104,1.1115794303923074,2.4827326368223495,0.08940530787349858,0.5529250157430778,simulated,simulated,simulated,4
7993,0,1,2,3,3,1,3,1,3,0.43597657000877055,1.2383770407945462,2.4827326368223495,0.14050138611736498,0.5197706707911713,simulated,simulated,simulated,6
7893,0,1,2,3,0,3,2,1,1,0.4359604357960285,1.276907843839224,2.4827326368223495,0.15603703397938726,0.5611826497324885,simulated,simulated,simulated,5
11616,0,1,2,0,3,2,4,0,0,0.43595194688556305,1.1787924504863585,2.4827326368223495,0.11652640919324317,0.5824880502747232,simulated,simulated,simulated,4
8340,0,1,0,2,1,1,3,0,3,0.43594079386421614,1.2162583873951016,2.4827326368223495,0.13162816695916527,0.5679104504940434,simulated,simulated,simulated,4
7368,0,1,2,2,3,1,0,1,1,0.43593460858712163,1.2165826299314757,2.4827326368223495,0.1317649512913353,0.5281808323225041,simulated,simulated,simulated,4
17036,0,1,2,0,2,3,3,4,4,0.4359292538565007,1.2246993861777578,2.4827326368223495,0.13503958928101495,0.6011455645633432,simulated,simulated,simulated,4
6267,0,1,2,3,0,2,1,1,3,0.4359263851279618,1.241149201074721,2.4827326368223495,0.14166814724124555,0.5263391147533198,simulated,simulated,simulated,5
10997,0,1,2,3,1,0,0,0,0,0.435925761687177,1.1636324017433695,2.4827326368223495,0.11044639974217538,0.5207886691131247,simulated,simulated,simulated,5
3551,0,1,1,2,3,2,1,0,2,0.43592281720057535,1.2383018426365955,2.4827326368223495,0.14052485046161714,0.5193985364159446,simulated,simulated,simulated,5
19926,0,1,2,2,1,3,1,4,5,0.4359225635725763,1.3074930409581729,2.4827326368223495,0.1683940728603072,0.5648184829381572,simulated,simulated,simulated,3
3756,0,0,1,2,3,2,1,1,3,0.4359190930603414,1.1496634074826626,2.4827326368223495,0.10482660901792046,0.4584804748143888,simulated,simulated,simulated,3
16447,0,1,0,2,0,2,3,4,4,0.43591641917702706,1.2710132101923124,2.4827326368223495,0.15370679830900158,0.5882685011340574,simulated,simulated,simulated,3
12668,0,0,1,2,1,0,3,0,4,0.4359109384638171,1.1212502154656048,2.4827326368223495,0.09339044150112043,0.4621676166689066,simulated,simulated,simulated,4
11124,0,1,2,1,3,4,2,2,0,0.43590379141595603,1.3007292728114241,2.4827326368223495,0.16568852100135173,0.559882506855433,simulated,simulated,simulated,3
16178,0,1,2,2,3,0,0,4,1,0.43587186265511146,1.2750346518950288,2.4827326368223495,0.15537111913540685,0.5506751799315934,simulated,simulated,simulated,3
8031,0,1,2,3,0,2,0,1,0,0.4358706568776842,1.172508288413089,2.4827326368223495,0.114076551875765,0.5273994501390094,simulated,simulated,simulated,4
15589,0,0,0,1,2,1,3,4,2,0.4358429600384288,1.111091343229046,2.4827326368223495,0.08936660911857529,0.46696997519326355,simulated,simulated,simulated,4
14156,0,1,2,2,1,3,0,3,4,0.43583882025764487,1.2365433621273603,2.4827326368223495,0.13990056312006421,0.5551256095474522,simulated,simulated,simulated,4
17689,0,1,2,2,3,4,1,2,3,0.4358385153230404,1.3482320973358253,2.4827326368223495,0.18488707943803195,0.5511503760673853,simulated,simulated,simulated,2
16691,0,0,1,2,3,0,3,4,3,0.4358233639981004,1.1891198078910015,2.4827326368223495,0.120814665680462,0.48784033529508686,simulated,simulated,simulated,4
17442,0,1,1,0,2,3,3,4,3,0.43582066297115674,1.1696395216808129,2.4827326368223495,0.11297105819988895,0.5829567314210151,simulated,simulated,simulated,6
3395,0,1,2,2,3,2,3,3,2,0.43581909268676045,1.3153509283727365,2.4827326368223495,0.17166255930116922,0.562707520037574,simulated,simulated,simulated,6
14582,0,1,0,2,3,0,0,4,0,0.4357827379591257,1.2061436600984823,2.4827326368223495,0.1277121928432201,0.5460225132459711,simulated,simulated,simulated,5
6807,0,1,1,2,3,2,2,0,1,0.4357800344764924,1.2419181299460822,2.4827326368223495,0.14212420859613786,0.5389469715878406,simulated,simulated,simulated,6
15746,0,1,0,2,3,0,0,4,3,0.4357739390632418,1.226592484632285,2.4827326368223495,0.1359574100430802,0.5534492104219431,simulated,simulated,simulated,5
17728,0,1,2,0,3,4,2,4,4,0.43574440047249063,1.2342090285572118,2.4827326368223495,0.13905475537707987,0.5949710248655022,simulated,simulated,simulated,5
11352,0,1,2,3,0,4,3,2,1,0.4357419326742431,1.3163146306522482,2.4827326368223495,0.17212788123866338,0.5682917794313318,simulated,simulated,simulated,3
16597,0,1,2,0,1,3,4,3,1,0.4357335077266442,1.1779783032186089,2.4827326368223495,0.11641692449291326,0.601670940256362,simulated,simulated,simulated,3
9962,0,1,2,2,3,2,3,1,2,0.4357221041525947,1.312093956841799,2.4827326368223495,0.17044769835036344,0.5643316833379046,simulated,simulated,simulated,5
10986,0,1,2,3,1,2,3,0,3,0.4356982082707441,1.2683907890659865,2.4827326368223495,0.15286874520705748,0.5704648178450794,simulated,simulated,simulated,4
5393,0,0,1,2,3,3,3,0,1,0.43567386290456067,1.1192439285248739,2.4827326368223495,0.09281942080749207,0.43836353128738315,simulated,simulated,simulated,5
16927,0,1,2,0,2,3,4,2,2,0.4356723464282317,1.1905138556734984,2.4827326368223495,0.12152718059475724,0.5874470607710427,simulated,simulated,simulated,5
6138,0,1,1,2,1,1,1,3,3,0.4356435560454681,1.1683344474355888,2.4827326368223495,0.11262250471983432,0.5327951469465462,simulated,simulated,simulated,3
19722,0,1,2,3,0,0,3,4,5,0.4356364349008306,1.313981466783316,2.4827326368223495,0.1712936226185246,0.5752902751890959,simulated,simulated,simulated,4
15224,0,0,1,2,0,1,3,1,4,0.4356361395640356,1.0961532827390226,2.4827326368223495,0.08355664781450747,0.4760575111266716,simulated,simulated,simulated,4
17232,0,1,2,0,3,0,4,1,3,0.4356046039829564,1.1840165570558383,2.4827326368223495,0.11897792815250577,0.5876017555274782,simulated,simulated,simulated,5
12471,0,1,2,1,1,3,4,1,0,0.43560253291156137,1.1855735329028367,2.4827326368223495,0.11960712105889276,0.5212783812296669,simulated,simulated,simulated,4
14614,0,1,2,2,1,3,0,4,0,0.4355870173198839,1.2234774008918856,2.4827326368223495,0.13488963214854777,0.556338158884668,simulated,simulated,simulated,5
1063,0,1,1,2,2,1,0,0,0,0.435573735051316,1.039326881286661,2.4827326368223495,0.06073040108482272,0.4331177874626191,simulated,simulated,simulated,6
5532,0,1,1,2,1,3,2,3,1,0.43556651154143844,1.229641729835818,2.4827326368223495,0.13739301862566652,0.5616476156789676,simulated,simulated,simulated,5
16495,0,1,0,2,3,4,0,2,1,0.4355628448950297,1.23676121112339,2.4827326368223495,0.14026428413551317,0.5431329827419427,simulated,simulated,simulated,4
8561,0,1,1,2,0,0,3,1,2,0.43556159763863067,1.2078349231718264,2.4827326368223495,0.12861454347539358,0.5451047005340488,simulated,simulated,simulated,4
6849,0,1,0,2,1,3,3,1,3,0.4355593142045293,1.2566502551098604,2.4827326368223495,0.14827876360539013,0.5788529985065711,simulated,simulated,simulated,5
12862,0,1,2,2,3,3,2,1,4,0.43555310396618063,1.3087814440046723,2.4827326368223495,0.169282478013795,0.5631762826115468,simulated,simulated,simulated,5
12522,0,1,0,2,3,4,2,1,3,0.4355511354297843,1.3071381965778788,2.4827326368223495,0.16862257607633446,0.5688757860499924,simulated,simulated,simulated,5
13561,0,1,2,1,3,4,0,0,2,0.4355240987862157,1.1806820574575092,2.4827326368223495,0.11771535695476329,0.5055934372919175,simulated,simulated,simulated,4
15420,0,0,0,1,2,1,3,4,0,0.43552004983885007,1.0895868479011208,2.4827326368223495,0.08102789582757605,0.4567956468295602,simulated,simulated,simulated,5
5174,0,1,2,3,0,2,0,0,2,0.43550693089451364,1.158946296950241,2.4827326368223495,0.10897775190599773,0.5069579821672532,simulated,simulated,simulated,5
15712,0,1,0,2,3,1,0,3,4,0.43549355381911514,1.2277905233662376,2.4827326368223495,0.1367203437163788,0.5511758708469767,simulated,simulated,simulated,5
483,0,1,1,2,2,2,0,0,0,0.4354760230892578,1.0366321372238358,2.4751169852850397,0.059926517156018023,0.427794690901913,simulated,simulated,simulated,4
15423,0,1,2,1,2,3,3,3,4,0.4354532162042932,1.3054363854197875,2.4751169852850397,0.16855196779238313,0.5736405422079173,simulated,simulated,simulated,3
17024,0,0,1,2,3,4,1,2,0,0.4354506626148946,1.1965967352419364,2.4751169852850397,0.12458098363592172,0.4817700313856338,simulated,simulated,simulated,3
14852,0,1,2,0,3,0,4,3,2,0.4354426145522383,1.2050185623971112,2.4751169852850397,0.12799162931527402,0.6005018919095628,simulated,simulated,simulated,5
19971,0,1,2,2,0,0,3,4,5,0.43543577483836216,1.3244043485866581,2.4751169852850397,0.17623287043292804,0.5892029932562547,simulated,simulated,simulated,3
14022,0,1,0,2,3,0,1,1,4,0.43542188578327323,1.2408179565144009,2.4751169852850397,0.14247607609438687,0.5374300648519803,simulated,simulated,simulated,6
13589,0,0,1,2,3,4,2,0,1,0.43538672274554213,1.130917725502245,2.4751169852850397,0.09810920413113411,0.44828322331596593,simulated,simulated,simulated,4
15558,0,0,1,1,2,1,3,4,3,0.435358755924911,1.1674620062103735,2.4751169852850397,0.11290183901609918,0.49563228827518646,simulated,simulated,simulated,4
17701,0,1,2,0,3,3,1,4,2,0.43535029399252134,1.1656123135896095,2.4751169852850397,0.11216298571783076,0.5591531581141298,simulated,simulated,simulated,5
10771,0,1,2,2,1,1,3,0,3,0.43534154881516995,1.263606107029482,2.4751169852850397,0.1517633114234808,0.5760981913096802,simulated,simulated,simulated,5
8042,0,1,2,3,0,1,2,1,1,0.4353218850036713,1.2755866226888557,2.4751169852850397,0.15662335883324968,0.5663625591870931,simulated,simulated,simulated,5
15445,0,0,1,2,2,3,1,0,4,0.4352977746287059,1.0729462752735732,2.4751169852850397,0.07477645114320593,0.3999997809452578,simulated,simulated,simulated,4
9655,0,1,2,3,0,2,0,2,1,0.43528831617007646,1.198428682352558,2.4751169852850397,0.12548347574719237,0.5380449880782474,simulated,simulated,simulated,4
16743,0,0,1,2,2,3,0,4,2,0.43526966038471726,1.009994413070918,2.4751169852850397,0.04937067172604081,0.36872047538818487,simulated,simulated,simulated,4
19903,0,1,2,0,3,4,3,5,0,0.435239030187637,1.2446342660144265,2.4751169852850397,0.14420080204310703,0.6042332141985618,simulated,simulated,simulated,3
6037,0,1,2,2,3,2,1,1,3,0.43523871225490685,1.2685475774161907,2.4751169852850397,0.15386260730913603,0.5350647032516989,simulated,simulated,simulated,6
13747,0,1,0,2,3,4,1,2,4,0.43523685142969915,1.3215282814845504,2.4751169852850397,0.17526980145124887,0.5600804141803506,simulated,simulated,simulated,4
15972,0,1,0,2,3,0,3,3,4,0.43522183458487707,1.301156328518975,2.4751169852850397,0.16705411522761401,0.5771907871450896,simulated,simulated,simulated,6
10438,0,0,1,2,3,3,3,1,3,0.4352140448821631,1.163737678755917,2.4751169852850397,0.1115418424120578,0.4718767380500577,simulated,simulated,simulated,5
11474,0,0,1,2,3,1,3,2,4,0.4352075935983186,1.1931823493690752,2.4751169852850397,0.12344456800867668,0.48716638789311606,simulated,simulated,simulated,4
5424,0,1,1,2,0,3,3,0,1,0.4352038221455421,1.2288606564298747,2.4751169852850397,0.1378631357207463,0.5452714148674842,simulated,simulated,simulated,5
17715,0,1,2,0,1,1,3,4,3,0.43518284053578493,1.1448523154567976,2.4751169852850397,0.10394295759036999,0.6074405207679816,simulated,simulated,simulated,5
12824,0,1,0,2,0,3,4,1,0,0.43518044793450716,1.2408329721614106,2.4751169852850397,0.142723580584487,0.5707212681567428,simulated,simulated,simulated,4
14634,0,0,1,2,3,0,1,4,0,0.43516317439387175,1.1768045190434844,2.4751169852850397,0.11687199479500371,0.48743377760723916,simulated,simulated,simulated,4
16181,0,1,2,3,0,1,3,4,2,0.43514526247860075,1.3090019406704838,2.4751169852850397,0.1703004818115463,0.5795967938855484,simulated,simulated,simulated,4
7798,0,0,1,2,1,1,0,3,3,0.43512795891289135,1.0182044365192802,2.4751169852850397,0.05282939760405518,0.41760219527588394,simulated,simulated,simulated,5
17409,0,1,0,2,3,0,3,1,4,0.4351248460507122,1.297899356988038,2.4751169852850397,0.16583521786616254,0.5787669901655021,simulated,simulated,simulated,5
5414,0,1,1,2,3,1,1,0,2,0.43512310813703436,1.2286637025191047,2.4751169852850397,0.13786427615275612,0.5262956408961796,simulated,simulated,simulated,4
13725,0,1,1,2,0,3,1,4,1,0.4351096115039659,1.2193038479216654,2.4751169852850397,0.13409619209566517,0.5317452017686577,simulated,simulated,simulated,5
17156,0,1,2,1,3,2,3,4,1,0.4351076019191835,1.3218050145902196,2.4751169852850397,0.17551085703287725,0.5828377306187366,simulated,simulated,simulated,3
5355,0,1,2,3,2,1,1,0,3,0.4350854777161468,1.2987719702969367,2.4751169852850397,0.16622714057051596,0.5472016073663419,simulated,simulated,simulated,2
5570,0,0,1,2,2,3,3,0,0,0.43508330219495006,1.0630927896735154,2.4751169852850397,0.07100990544382366,0.39436678538198355,simulated,simulated,simulated,4
4794,0,1,1,2,3,2,2,3,2,0.4350809212406124,1.2833381505150177,2.4751169852850397,0.15999610500184583,0.5676959084351447,simulated,simulated,simulated,3
