,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
5049,0,0,1,0,2,3,2,3,3,0.17503130775937392,0.8488160313059205,3.7819734785308268,0.08371029511459095,0.5855352266370014,simulated,simulated,simulated,6
2312,0,1,1,2,2,1,1,2,2,0.17501196880809688,1.0904806347358722,3.7819734785308268,0.14762870813442291,0.8060023830591301,simulated,simulated,simulated,5
7263,0,1,2,2,3,2,2,3,2,0.17500691851291594,1.2490884725426643,3.7819734785308268,0.18957160878925422,0.8429991083858325,simulated,simulated,simulated,4
5363,0,0,1,0,2,1,1,3,3,0.17500682605891982,0.8232193016336038,3.7819734785308268,0.07696668872092646,0.5780771158563671,simulated,simulated,simulated,5
7456,0,1,2,2,3,1,1,2,1,0.1749928599541659,1.2554835192788343,3.7819734785308268,0.19127659584670284,0.8515602611225309,simulated,simulated,simulated,4
10023,0,0,1,2,3,0,3,0,2,0.17498720172723203,1.0764851233757162,3.7819734785308268,0.14395289099924172,0.7770571444607377,simulated,simulated,simulated,4
5712,0,1,0,2,1,2,0,0,3,0.17498323118571601,1.0357693019760068,3.7819734785308268,0.13319110085236543,0.8692788119503468,simulated,simulated,simulated,5
370,0,0,1,2,2,2,1,1,0,0.1749712019020887,0.9766498631622675,3.7819734785308268,0.11757122812786307,0.7423991262496654,simulated,simulated,simulated,3
6107,0,1,2,0,0,1,0,2,3,0.1749666163105359,0.8154883325747789,3.7819734785308268,0.07496273578474602,0.6826416502380317,simulated,simulated,simulated,4
7251,0,1,0,2,2,0,1,1,3,0.1749527132790658,1.0952538505203822,3.7819734785308268,0.1489500602412344,0.8200328623415005,simulated,simulated,simulated,5
7518,0,1,1,2,1,0,1,0,3,0.17493813937668712,1.086724922190513,3.7819734785308268,0.146709481277448,0.8284941769519225,simulated,simulated,simulated,4
10975,0,1,2,2,3,0,0,3,2,0.17493733646409693,1.2144724484075173,3.7819734785308268,0.18048829108040645,0.8879219942466837,simulated,simulated,simulated,3
17769,0,1,0,0,2,3,3,0,4,0.17493732588729793,1.0148976532146965,3.7819734785308268,0.12771828718572661,0.7667760931540974,simulated,simulated,simulated,4
719,0,1,2,2,2,2,1,1,0,0.17493321836114895,1.083024271871058,3.7819734785308268,0.1457359051299409,0.8047276862572407,simulated,simulated,simulated,6
8996,0,0,1,2,0,3,0,3,0,0.1749328404639391,0.8910662691358174,3.7819734785308268,0.09498024155173299,0.73688515531807,simulated,simulated,simulated,6
11966,0,1,0,0,2,3,2,3,4,0.17492872063632037,1.0502047606243416,3.7819734785308268,0.1370625230565574,0.7450991769563412,simulated,simulated,simulated,4
7562,0,1,2,2,1,1,1,3,0,0.17492325756818494,1.1751065607475708,3.7819734785308268,0.1700935482636821,0.8141039835378724,simulated,simulated,simulated,4
8001,0,1,0,2,3,0,1,3,0,0.1749110776216245,1.2223135643859753,3.7819734785308268,0.18258783679888943,0.8581496155773736,simulated,simulated,simulated,5
2672,0,1,1,2,1,2,2,0,0,0.1749066516119253,1.0792056082163368,3.7819734785308268,0.14475277054825916,0.8299647784545074,simulated,simulated,simulated,5
10788,0,1,0,1,2,0,3,3,2,0.17488976227305653,1.1461572451424846,3.7819734785308268,0.16247249077851653,0.7646320650370361,simulated,simulated,simulated,5
3957,0,0,1,2,1,3,1,1,2,0.17488632528555303,1.0757763905031545,3.7819734785308268,0.14386636980934425,0.7539755846142469,simulated,simulated,simulated,4
5372,0,1,0,2,1,3,0,2,1,0.17488383034251842,1.096269349517452,3.7819734785308268,0.14928745352108128,0.868344973820939,simulated,simulated,simulated,5
8589,0,1,2,1,3,2,1,0,1,0.174880864617734,1.1237626536446468,3.7819734785308268,0.15655998480026903,0.7786918222160082,simulated,simulated,simulated,5
9017,0,0,0,1,1,2,3,1,2,0.1748801089878601,0.9608172437597807,3.7819734785308268,0.11347598301186379,0.7517012651487882,simulated,simulated,simulated,5
1840,0,0,1,2,1,1,0,1,0,0.17487684681085547,0.9121193904220042,3.7819734785308268,0.10060293772288004,0.8100280297835019,simulated,simulated,simulated,6
4398,0,1,2,2,3,1,2,2,3,0.17484262541861328,1.2424424522698692,3.7819734785308268,0.18797861291510623,0.8333098277461813,simulated,simulated,simulated,4
1755,0,1,2,1,1,2,2,1,2,0.17479973876899946,1.0311710511799639,3.7819734785308268,0.13215875957216533,0.7148551767719009,simulated,simulated,simulated,5
13426,0,1,0,0,2,3,2,1,4,0.17477801302558316,1.0086018311257106,3.7819734785308268,0.12621290775789323,0.7574942066304411,simulated,simulated,simulated,5
3539,0,1,2,2,3,0,1,3,3,0.174770252238865,1.2851315103490313,3.7819734785308268,0.1993384946724518,0.8542734013301655,simulated,simulated,simulated,4
9128,0,1,0,2,2,1,0,0,3,0.17476656236451582,1.0306838192586238,3.7819734785308268,0.13206310590311568,0.8642381494565597,simulated,simulated,simulated,4
7395,0,0,1,2,2,0,1,3,2,0.17474902879893972,1.0393564579655645,3.7819734785308268,0.1343737911145647,0.7421440709262475,simulated,simulated,simulated,3
14334,0,1,0,2,0,3,1,4,2,0.1747476750846919,1.1837906233164766,3.7819734785308268,0.1725653030017408,0.8103471370540145,simulated,simulated,simulated,3
2557,0,1,1,2,1,0,2,0,1,0.17474616502987383,1.071521662648156,3.7819734785308268,0.14288152803125687,0.8293904924350464,simulated,simulated,simulated,5
10610,0,1,0,1,2,2,3,2,0,0.1747454917607585,1.1654408255470803,3.7819734785308268,0.16771557557760505,0.7990404800973683,simulated,simulated,simulated,6
8499,0,1,0,2,0,2,3,0,2,0.17474419810199082,1.1445729983937438,3.7819734785308268,0.16219916075116067,0.8266330574275469,simulated,simulated,simulated,4
2489,0,1,2,0,2,1,0,1,0,0.17474302602691916,0.869629138303377,3.7819734785308268,0.08950181665441255,0.764424521986966,simulated,simulated,simulated,5
9358,0,1,0,2,3,1,2,3,0,0.17470554000437066,1.2379726847456671,3.7819734785308268,0.18693383717945564,0.8613423913792476,simulated,simulated,simulated,4
10618,0,1,2,1,3,0,0,2,3,0.17470336727900238,1.1332196918142263,3.7819734785308268,0.15923803858744337,0.814120783704608,simulated,simulated,simulated,3
11449,0,0,1,1,2,3,2,4,1,0.17468381085773754,1.140678386191987,3.7819734785308268,0.16122976494065022,0.775605775107632,simulated,simulated,simulated,4
4104,0,0,1,0,0,0,2,2,3,0.17467907195218169,0.6109131876486995,3.7819734785308268,0.021158112102421568,0.3882300026991867,simulated,simulated,simulated,4
1642,0,1,1,2,0,1,2,1,2,0.17467486244181796,1.0653878861208086,3.7819734785308268,0.14133098515631118,0.7921155384566644,simulated,simulated,simulated,6
9050,0,1,2,2,3,0,0,0,1,0.17467372339820786,1.169407635227086,3.7819734785308268,0.16883621689035588,0.883870561471653,simulated,simulated,simulated,4
8507,0,1,1,0,2,0,0,2,3,0.17466438007589358,0.8694964641370088,3.7819734785308268,0.08954538193469269,0.7783258808945721,simulated,simulated,simulated,6
4578,0,1,0,2,1,3,1,1,2,0.17465160180222106,1.1319398971220285,3.7819734785308268,0.15895141070968033,0.8241990045636168,simulated,simulated,simulated,5
9445,0,1,2,2,0,1,0,3,3,0.17464786950849454,1.1153433724730106,3.7819734785308268,0.15456681909176878,0.8218559647139629,simulated,simulated,simulated,4
3458,0,1,1,0,1,2,1,3,0,0.17463186961517463,0.8682255306389747,3.7819734785308268,0.08924184204887994,0.6749041244709967,simulated,simulated,simulated,4
3422,0,0,1,2,2,2,2,3,1,0.17463006661031477,0.987193372326519,3.7819734785308268,0.12070019607475846,0.7513446793420094,simulated,simulated,simulated,6
3286,0,1,2,2,0,2,1,3,3,0.1746152037749673,1.1728766130102013,3.7819734785308268,0.16981197662720585,0.7877228697072676,simulated,simulated,simulated,5
10492,0,0,1,2,3,0,2,1,3,0.17458900907108577,1.0839123603458467,3.7819734785308268,0.1463149358643717,0.7778849558372405,simulated,simulated,simulated,4
7863,0,1,2,2,2,3,1,0,2,0.17458555095155748,1.1586843492951113,3.7819734785308268,0.16608902150779026,0.829047432135874,simulated,simulated,simulated,4
6988,0,1,0,2,2,0,0,3,0,0.17457330110860703,1.0605795541044638,3.7819734785308268,0.14016116475095616,0.8686740681484318,simulated,simulated,simulated,5
6662,0,1,2,1,0,0,3,1,1,0.1745671195235008,1.0871411944249634,3.7819734785308268,0.1471905685958911,0.7263555044540759,simulated,simulated,simulated,4
1231,0,1,1,2,2,2,2,0,1,0.17456361565057987,1.071714706331655,3.7819734785308268,0.14311512051928618,0.8431924526141151,simulated,simulated,simulated,6
8457,0,1,1,1,1,2,0,3,2,0.1745556626863155,0.9223442536530092,3.7819734785308268,0.10362770062422758,0.7466365907637544,simulated,simulated,simulated,6
1565,0,1,1,0,2,1,2,0,0,0.1745533296790005,0.9205710633711874,3.7819734785308268,0.10316118045425626,0.7015646323318543,simulated,simulated,simulated,4
582,0,1,2,0,2,2,2,2,0,0.174534724224519,0.9541927072474693,3.7819734785308268,0.11206975937553816,0.6854245256205443,simulated,simulated,simulated,5
1391,0,1,1,1,1,0,2,2,2,0.17453319451654514,0.9607605064104658,3.7819734785308268,0.11380789543474107,0.7097761003863989,simulated,simulated,simulated,5
6237,0,1,2,2,1,3,1,0,3,0.17452935267811287,1.1870457941868098,3.7819734785308268,0.1736443323616636,0.8183359155371255,simulated,simulated,simulated,4
8898,0,1,2,3,0,0,3,0,0,0.1745112429440534,1.1594029680498352,3.7819734785308268,0.16635334109491096,0.8038407125747079,simulated,simulated,simulated,3
6496,0,1,1,1,0,2,3,3,1,0.17449555866881084,1.0417683050169864,3.7819734785308268,0.1352649830756671,0.7022755994797429,simulated,simulated,simulated,5
3255,0,1,2,1,1,1,0,1,2,0.17449238422292146,0.9069341546567143,3.7819734785308268,0.09961636061560598,0.7621273643860146,simulated,simulated,simulated,4
8423,0,1,2,2,1,1,2,1,3,0.17448626308789272,1.1335762350917937,3.7819734785308268,0.15954941717777646,0.8236762984567781,simulated,simulated,simulated,5
8440,0,1,2,1,3,1,1,1,2,0.17448363940138578,1.0970357261535997,3.7819734785308268,0.14989028380923686,0.7739510191255435,simulated,simulated,simulated,5
8168,0,1,2,2,0,3,0,3,3,0.17447434736621537,1.1457443892532067,3.7819734785308268,0.1627787415435091,0.8248945584897514,simulated,simulated,simulated,5
6698,0,1,2,2,3,2,2,2,1,0.17447203635318043,1.2161638844420126,3.7819734785308268,0.1814008275466536,0.8336852868278224,simulated,simulated,simulated,6
15149,0,1,0,0,2,3,1,1,4,0.17446755578605067,0.9515204306520736,3.7819734785308268,0.11143034522939413,0.7499755781957327,simulated,simulated,simulated,6
4188,0,1,2,2,0,0,3,2,2,0.1744586382947404,1.1928725467029537,3.7819734785308268,0.17525571130792122,0.8048988142012511,simulated,simulated,simulated,4
1139,0,1,1,1,1,1,2,1,2,0.17443815018937614,0.911014795465941,3.7819734785308268,0.10074956594083044,0.7162372228703715,simulated,simulated,simulated,6
5438,0,1,2,2,1,0,1,3,3,0.17443301286834179,1.1939686257309907,3.7819734785308268,0.17557115342242174,0.819711055679971,simulated,simulated,simulated,4
10322,0,1,0,0,0,1,2,3,2,0.17442323084721778,0.8591872525259068,3.7819734785308268,0.08706064964420282,0.6690104740643401,simulated,simulated,simulated,4
9809,0,1,0,2,1,3,2,2,2,0.17442019220336324,1.1439641261945817,3.7819734785308268,0.16236217340046522,0.8131430169374327,simulated,simulated,simulated,6
5433,0,1,0,2,0,2,3,2,1,0.17440527276413653,1.1709062069814002,3.7819734785308268,0.16950090820745192,0.8190882052624429,simulated,simulated,simulated,3
2517,0,1,1,2,0,2,0,0,1,0.17439638456547868,0.9927008955288937,3.7819734785308268,0.12239013455122721,0.8359053924970986,simulated,simulated,simulated,5
4889,0,1,0,1,1,2,3,2,1,0.17438360907950745,1.0647679697358026,3.7819734785308268,0.14145832505161163,0.746981283487828,simulated,simulated,simulated,5
9833,0,1,0,2,3,2,1,3,0,0.17437280375566755,1.243690944517909,3.7819734785308268,0.18877855118387354,0.881047630810398,simulated,simulated,simulated,5
3670,0,0,1,2,3,2,1,2,3,0.1743607789778614,1.1391891845311348,3.7819734785308268,0.16115903370470708,0.7897640576348297,simulated,simulated,simulated,4
3544,0,1,2,1,1,0,2,3,1,0.17435855698611125,1.0992337034403001,3.7819734785308268,0.15059653827639854,0.735848026011533,simulated,simulated,simulated,4
6991,0,1,0,2,0,3,3,0,0,0.17434840449649913,1.1554759391423985,3.7819734785308268,0.16547782511461712,0.8165431544789052,simulated,simulated,simulated,6
6355,0,1,1,1,2,0,3,2,1,0.17434290293011623,1.141853882317918,3.7819734785308268,0.16188148840746133,0.7871275374859836,simulated,simulated,simulated,5
9164,0,0,1,2,1,3,2,2,2,0.17433913966921444,1.045329328749794,3.7819734785308268,0.1363629802626893,0.7540659304179407,simulated,simulated,simulated,5
10774,0,1,0,2,3,2,0,3,2,0.17432076428818055,1.183862042123733,3.7819734785308268,0.1730110978035636,0.9097933899195005,simulated,simulated,simulated,4
9511,0,1,2,0,0,3,1,0,1,0.1743164071279204,0.878781015878761,3.7819734785308268,0.09234830381196375,0.6732668088682434,simulated,simulated,simulated,6
15977,0,1,1,1,2,3,0,0,4,0.17430110942024024,1.0315118469697246,3.7819734785308268,0.13274749949195191,0.7959182937560063,simulated,simulated,simulated,5
1861,0,1,1,0,1,2,0,2,0,0.17429559699445318,0.7860453156868695,3.7819734785308268,0.06784866166877561,0.7022122963790369,simulated,simulated,simulated,6
5262,0,0,0,1,0,2,2,3,3,0.17428994186087743,0.9211395348644256,3.7819734785308268,0.10357487908139616,0.700413964242855,simulated,simulated,simulated,5
10581,0,1,2,1,1,3,1,1,3,0.17428933780347622,1.0027846945506078,3.7819734785308268,0.12516346098942435,0.7142907757556252,simulated,simulated,simulated,4
8798,0,0,1,2,2,1,2,2,3,0.17428399437917863,0.9572556780692506,3.7819734785308268,0.11313037613287535,0.6992825311021617,simulated,simulated,simulated,3
3548,0,0,1,2,1,2,0,0,3,0.1742789292577982,0.9200439839611143,3.7819734785308268,0.10329621463900417,0.8162822588419257,simulated,simulated,simulated,4
7389,0,1,0,1,2,3,3,3,3,0.1742740444500135,1.174905320258067,3.7819734785308268,0.17068955093745297,0.7787993630312251,simulated,simulated,simulated,5
10474,0,1,2,1,2,3,1,3,2,0.1742430344671142,1.1603978202878587,3.7819734785308268,0.16688460065977317,0.7794541312978938,simulated,simulated,simulated,4
3061,0,1,2,0,0,1,1,1,1,0.17422834859326064,0.8209400157373373,3.7819734785308268,0.07714249514481201,0.6267876450267962,simulated,simulated,simulated,6
9382,0,0,1,1,1,0,2,2,3,0.17422756615650492,0.9583289801310939,3.7819734785308268,0.11347059853547556,0.715992048640737,simulated,simulated,simulated,2
8331,0,1,2,0,3,0,1,0,0,0.1742120728187604,0.9840236997401293,3.7819734785308268,0.12028008970395497,0.7550053467240658,simulated,simulated,simulated,6
7492,0,1,2,2,0,0,3,2,1,0.1742088738026608,1.1982561766685298,3.7819734785308268,0.17692897334596128,0.8093227362689469,simulated,simulated,simulated,3
5151,0,1,0,2,0,0,3,2,0,0.17420542644776438,1.1378219382375352,3.7819734785308268,0.16095286960827007,0.797300916285818,simulated,simulated,simulated,5
2156,0,1,2,2,2,1,1,1,1,0.17420342449481097,1.0908662230829387,3.7819734785308268,0.14853920671821216,0.8047534852335728,simulated,simulated,simulated,6
7998,0,1,2,2,0,3,1,1,3,0.17420177738071652,1.169011149785643,3.7819734785308268,0.16920332731243823,0.7899006636133091,simulated,simulated,simulated,5
3517,0,0,1,1,2,0,3,2,2,0.17420173460718447,1.0904485796160754,3.7819734785308268,0.14843046656997666,0.7776991344381109,simulated,simulated,simulated,5
10213,0,0,0,1,2,3,2,2,2,0.17416666411836013,1.0069728351197071,3.7819734785308268,0.12639353021627922,0.7628537428623964,simulated,simulated,simulated,4
2024,0,1,1,2,0,2,1,1,1,0.1741607305696995,1.0510527361854867,3.7819734785308268,0.1380547282230352,0.8055328942900584,simulated,simulated,simulated,5
16038,0,1,0,2,0,3,0,4,2,0.17413513994337815,1.1070538291365022,3.7819734785308268,0.15288769210803158,0.8439799759081321,simulated,simulated,simulated,4
3623,0,1,2,1,0,0,3,0,3,0.17412750141926514,1.0940770889502773,3.7819734785308268,0.14946412196294315,0.7280619880488762,simulated,simulated,simulated,5
7962,0,1,2,2,0,3,3,2,3,0.17411360477627502,1.2443880213347,3.7819734785308268,0.18922206579127038,0.7993532520699412,simulated,simulated,simulated,4
8432,0,0,1,1,1,1,2,0,3,0.17410633646975981,0.9206260731179361,3.7819734785308268,0.10362271891270637,0.736561422557541,simulated,simulated,simulated,6
2736,0,1,2,0,1,0,1,2,2,0.17410341150652064,0.8997060716254703,3.7819734785308268,0.09809413985794473,0.6917165844376626,simulated,simulated,simulated,5
4334,0,1,2,1,2,2,2,2,3,0.17410209418351696,1.128699717979484,3.7819734785308268,0.15864417537105327,0.732267618284417,simulated,simulated,simulated,6
10472,0,1,2,0,0,3,0,2,0,0.17410133373461945,0.8341777293052727,3.7819734785308268,0.08076972322363628,0.7035695329982319,simulated,simulated,simulated,5
7787,0,1,2,2,3,1,1,2,2,0.17409227660932314,1.2547241349818374,3.7819734785308268,0.19197638870443412,0.8483618998333282,simulated,simulated,simulated,4
7698,0,1,2,3,0,3,3,0,3,0.17409218896553447,1.1799597074494743,3.7819734785308268,0.17220784815535492,0.8105456149190692,simulated,simulated,simulated,3
13275,0,1,0,0,2,1,2,3,4,0.17409009601625702,1.0141648429598127,3.7819734785308268,0.12837175307110138,0.7383503300336762,simulated,simulated,simulated,4
6450,0,1,0,2,2,1,1,3,0,0.17408557827160753,1.149155482105442,3.7819734785308268,0.16406944526870043,0.8417800802595432,simulated,simulated,simulated,5
3508,0,0,1,2,2,3,2,2,1,0.17408456794090554,0.9798333152913723,3.7819734785308268,0.11929960573087141,0.7249409583728822,simulated,simulated,simulated,3
9877,0,1,0,1,2,2,3,1,1,0.17408325119901336,1.1342600470848592,3.7819734785308268,0.160133237313183,0.8077604134179228,simulated,simulated,simulated,4
6221,0,0,1,0,2,0,3,2,0,0.17407986713168144,0.7915039941678556,3.7819734785308268,0.06950773282200678,0.5999235055168308,simulated,simulated,simulated,5
7015,0,1,0,2,3,1,2,2,3,0.17407824658323312,1.2236358789770265,3.7819734785308268,0.1837703039726365,0.8439062025689251,simulated,simulated,simulated,5
855,0,0,1,2,1,1,1,1,1,0.17407300751365629,0.9928294960949282,3.7819734785308268,0.12274751516409108,0.7366907052181269,simulated,simulated,simulated,6
6205,0,1,0,0,1,1,2,0,3,0.17405166141557493,0.8528559816190616,3.7819734785308268,0.08575815368570318,0.7036197257529779,simulated,simulated,simulated,5
8640,0,0,1,0,0,0,2,3,2,0.17404476427524584,0.6385996080585056,3.7819734785308268,0.029113047638588546,0.43768751505465986,simulated,simulated,simulated,5
6543,0,0,0,1,1,0,2,3,1,0.17404153986119075,0.924888338356824,3.7819734785308268,0.10481451053144236,0.732884163505811,simulated,simulated,simulated,5
6787,0,1,0,0,1,2,3,0,0,0.17403598742781112,0.8801808165803778,3.7819734785308268,0.09299884792187209,0.7130941619823894,simulated,simulated,simulated,5
10753,0,1,0,0,0,2,3,2,1,0.17403203286251556,0.8877673500433134,3.7819734785308268,0.09500877463530728,0.6811271821192124,simulated,simulated,simulated,5
3396,0,0,1,0,2,3,2,2,2,0.17402313572318961,0.7993114201761329,3.7819734785308268,0.0716288430667326,0.5587121277081448,simulated,simulated,simulated,6
7759,0,1,1,2,0,1,1,0,3,0.1740155821702496,1.0737434853518892,3.7819734785308268,0.14419958796240098,0.7897509197607027,simulated,simulated,simulated,5
10459,0,1,2,1,1,2,1,2,3,0.17401425503511825,1.0140785557237926,3.7819734785308268,0.12842477865268487,0.7150846912352297,simulated,simulated,simulated,4
