,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
12879,0,1,0,2,3,3,4,4,4,0.48774960460161276,1.4228204534363968,3.078403544206175,0.10096246571078972,0.4110304725284075,simulated,simulated,simulated,4
18499,0,0,1,2,3,1,4,3,5,0.4877372566313618,1.3141712434711148,3.078403544206175,0.06568080222183181,0.36590352596459963,simulated,simulated,simulated,5
16434,0,1,2,3,4,2,4,0,2,0.4877238016314964,1.472457589792647,3.078403544206175,0.11711257975431025,0.40619309361522493,simulated,simulated,simulated,3
13051,0,1,2,3,4,4,4,1,4,0.48771996274629426,1.4731056121655794,3.078403544206175,0.11732692462536731,0.41621372980893956,simulated,simulated,simulated,6
15999,0,1,2,0,3,3,4,4,1,0.4876915640956636,1.243078509746939,3.078403544206175,0.04263246803124889,0.3057883454965893,simulated,simulated,simulated,5
16515,0,1,2,3,1,3,4,3,4,0.4876771785065144,1.4270817383972956,3.078403544206175,0.10241914338294951,0.38365111043920364,simulated,simulated,simulated,4
19168,0,1,2,0,1,3,4,4,5,0.48764451214219107,1.1964456678699844,3.078403544206175,0.02753113504840548,0.26111807651166696,simulated,simulated,simulated,4
20203,0,1,2,2,3,4,5,3,1,0.48763344177694723,1.516182878992868,3.078403544206175,0.1314068243732581,0.4173720036458234,simulated,simulated,simulated,3
19464,0,1,2,3,0,1,4,1,5,0.48759594273884743,1.411160817127219,3.078403544206175,0.09732856816435337,0.4001519191998114,simulated,simulated,simulated,3
19157,0,1,2,3,1,2,1,4,5,0.4874437970095935,1.3983793322651379,3.078403544206175,0.09332872904869087,0.3681734119031068,simulated,simulated,simulated,3
18234,0,0,1,2,1,3,4,5,5,0.4873956628166096,1.3096528279556308,3.078403544206175,0.06455461721857028,0.37401841515612533,simulated,simulated,simulated,4
18426,0,1,2,3,4,1,3,5,1,0.48739541386331875,1.4892443151262742,3.078403544206175,0.12289402950496293,0.4126831076913362,simulated,simulated,simulated,3
11311,0,1,2,3,4,4,4,2,4,0.4873730806274301,1.4945234590210243,3.078403544206175,0.12463125938092529,0.41252913319545337,simulated,simulated,simulated,5
19658,0,1,2,1,3,3,4,5,3,0.48736006846204716,1.430564934697981,3.078403544206175,0.10386774780450739,0.3906617807912486,simulated,simulated,simulated,4
18418,0,1,2,3,4,5,1,0,5,0.48732756670085253,1.4884912007173352,3.078403544206175,0.1227172321956683,0.4226876128695125,simulated,simulated,simulated,3
18991,0,1,1,2,3,0,4,0,5,0.48727316191277903,1.4250955248118795,3.078403544206175,0.10217795100492601,0.414434919443583,simulated,simulated,simulated,3
12819,0,1,1,2,3,4,4,1,2,0.48725390030890714,1.4393569196009728,3.078403544206175,0.10682993687132496,0.4126155241504199,simulated,simulated,simulated,4
18269,0,1,0,2,3,1,4,5,4,0.48723564345571235,1.46514208859719,3.078403544206175,0.11522434344821245,0.417299605467393,simulated,simulated,simulated,3
20999,0,0,1,2,3,0,4,5,6,0.48722174299756627,1.3222556189872492,3.078403544206175,0.0688224743173241,0.37761769581372995,simulated,simulated,simulated,3
20055,0,1,2,3,2,4,2,5,4,0.48720569328747465,1.50846182353683,3.078403544206175,0.12932643663394747,0.4089297998896999,simulated,simulated,simulated,3
15298,0,1,2,3,3,3,4,0,1,0.4872030880832847,1.3879939160246313,3.078403544206175,0.09019580092859848,0.40429980172114777,simulated,simulated,simulated,3
15156,0,1,1,2,3,4,4,1,0,0.487189090880904,1.43202662988886,3.078403544206175,0.10451354786096578,0.4144552805021052,simulated,simulated,simulated,4
20324,0,0,1,2,2,3,4,5,5,0.48716608620775625,1.2551868386668645,3.078403544206175,0.0470912602965758,0.3613768286360819,simulated,simulated,simulated,3
19456,0,1,2,1,3,4,5,4,2,0.4871449498675542,1.4510245609332018,3.078403544206175,0.1107290471031929,0.39534614392552125,simulated,simulated,simulated,3
18319,0,1,2,3,4,5,1,4,3,0.48714363702111485,1.513412620771344,3.078403544206175,0.13099672819610922,0.417760803636127,simulated,simulated,simulated,3
19892,0,1,2,3,4,5,1,4,0,0.4870788275931113,1.5060823310592313,3.078403544206175,0.12868033918575045,0.4195351398874,simulated,simulated,simulated,3
19611,0,1,0,2,3,3,4,1,5,0.48705900428051363,1.4374406461500797,3.078403544206175,0.10640234354009583,0.4233791872682775,simulated,simulated,simulated,5
15098,0,1,2,3,4,2,2,2,3,0.48704335411461797,1.4734034885704488,3.078403544206175,0.11810029653079629,0.3957425469196556,simulated,simulated,simulated,4
13959,0,1,2,3,4,2,2,2,0,0.4869785446866146,1.466073198858336,3.078403544206175,0.11578390752043732,0.3974552146627587,simulated,simulated,simulated,4
18932,0,1,2,3,4,2,1,0,5,0.48695237084684106,1.457164568768345,3.078403544206175,0.1129161689923026,0.40940787201278916,simulated,simulated,simulated,3
19817,0,1,2,3,4,3,3,5,5,0.4869412119903158,1.4960037671441755,3.078403544206175,0.1255439967871577,0.4166554285040499,simulated,simulated,simulated,5
18993,0,1,2,3,4,5,3,3,5,0.48693579970878775,1.4901666805505436,3.078403544206175,0.12365326825744677,0.4091455641890913,simulated,simulated,simulated,4
21365,1,3,4,2,5,0,2,2,0,0.48693579970878753,1.4901666805505438,3.078403544206175,0.12365326825744706,0.4091455641890913,"[OC-9]  Doromu-Koki (Trans-New Guinea, Manubaran) ",oceania,real,4
15317,0,1,2,3,4,3,4,4,4,0.48692531339765277,1.4698650510315319,3.078403544206175,0.11706889810240431,0.4091123150184427,simulated,simulated,simulated,5
18657,0,1,2,3,4,1,3,5,4,0.4868486903722742,1.4988631487219342,3.078403544206175,0.1265653704990517,0.4110452420452464,simulated,simulated,simulated,3
12541,0,1,2,3,3,1,2,4,4,0.48683296695323874,1.4196578673829996,3.078403544206175,0.10085175720133158,0.39417665586899087,simulated,simulated,simulated,4
20206,0,1,2,3,4,5,3,2,1,0.48679453949687,1.5064665250521245,3.078403544206175,0.12908943028048628,0.4185459225703986,simulated,simulated,simulated,3
17790,0,1,1,2,3,0,4,3,1,0.4867579682661951,1.4291208500312997,3.078403544206175,0.10400074619289858,0.4124540759929024,simulated,simulated,simulated,5
19439,0,1,2,3,4,1,0,1,5,0.4867477065103982,1.3999808899350343,3.078403544206175,0.094545075468495,0.4310437804290337,simulated,simulated,simulated,3
20469,0,1,0,2,3,4,5,1,5,0.4867435936536937,1.459579076763088,3.078403544206175,0.11390928389818664,0.42723964618355925,simulated,simulated,simulated,4
19975,0,1,2,3,4,5,0,4,3,0.48671134434769403,1.4562035940752636,3.078403544206175,0.1128450289157289,0.4288988410752379,simulated,simulated,simulated,4
20668,0,1,2,1,3,1,4,5,6,0.4866933675792342,1.4266557789166403,3.078403544206175,0.10326458405612282,0.3911094826244791,simulated,simulated,simulated,3
20223,0,1,2,2,3,3,4,3,5,0.4866924361948637,1.494378884844088,3.078403544206175,0.1252649398028088,0.41331399988939777,simulated,simulated,simulated,4
18231,0,0,1,2,3,4,5,3,3,0.4866797200207791,1.333278059674296,3.078403544206175,0.07294506771925646,0.3805036418885449,simulated,simulated,simulated,5
19253,0,1,2,3,0,4,5,0,4,0.4866546240662273,1.4383488247582716,3.078403544206175,0.10710173985449717,0.40445849512721377,simulated,simulated,simulated,3
17052,0,1,2,3,4,4,4,2,1,0.4866491989722328,1.4947927280747535,3.078403544206175,0.12544261139205953,0.4135033556492228,simulated,simulated,simulated,3
4418,0,1,1,2,2,2,3,3,3,0.4866481131367535,1.2996635299649897,3.078403544206175,0.06205720637028456,0.3813220242308091,simulated,simulated,simulated,3
11313,0,1,1,2,3,4,4,3,2,0.4866386169132393,1.4686537673629503,3.078403544206175,0.11696211671714038,0.4065232823649225,simulated,simulated,simulated,4
11585,0,1,2,3,4,2,4,2,3,0.4866292243749297,1.5025078623326191,3.078403544206175,0.12796879875421796,0.4012131541081807,simulated,simulated,simulated,3
19977,0,1,1,2,0,1,3,4,5,0.4866096859618383,1.349282870358011,3.078403544206175,0.07821416371204855,0.3744477446864951,simulated,simulated,simulated,4
19574,0,1,0,2,3,4,5,1,1,0.48658483909509265,1.450604013539136,3.078403544206175,0.11115254570378458,0.42569239846411966,simulated,simulated,simulated,5
18253,0,1,2,3,1,4,0,5,3,0.48657838029106637,1.375297307889169,3.078403544206175,0.08669609554589101,0.393591229761752,simulated,simulated,simulated,4
13723,0,1,1,2,3,4,4,3,0,0.4865738074852357,1.4613234776508375,3.078403544206175,0.11464572770678162,0.40829559508722224,simulated,simulated,simulated,4
17358,0,1,2,3,4,2,4,2,0,0.4865644149469266,1.4951775726205063,3.078403544206175,0.12565240974385877,0.4029193042397905,simulated,simulated,simulated,3
18040,0,1,2,3,4,2,3,3,5,0.48656060385477606,1.4588400486015534,3.078403544206175,0.11385220505408129,0.3955902778143814,simulated,simulated,simulated,5
16061,0,1,1,2,2,3,4,1,0,0.48655693797858124,1.340787784337819,3.078403544206175,0.07550733651349402,0.39981721392247505,simulated,simulated,simulated,5
13704,0,1,2,3,4,4,2,0,2,0.486530107412497,1.4691842826885657,3.078403544206175,0.11724296077961154,0.4192691728738718,simulated,simulated,simulated,5
19466,0,1,0,2,3,0,4,5,5,0.4864751070647946,1.449785286659032,3.078403544206175,0.11099631946436685,0.40621887052299954,simulated,simulated,simulated,5
14227,0,1,2,3,4,2,0,1,4,0.4864691617360273,1.393277488406077,3.078403544206175,0.09264606248193702,0.4214001018667981,simulated,simulated,simulated,3
13649,0,1,2,0,3,3,4,4,3,0.4864627034973896,1.2484382299298316,3.078403544206175,0.045602399969237276,0.3048092969435716,simulated,simulated,simulated,6
19692,0,1,2,1,3,4,5,5,3,0.4864341242399355,1.427908683409443,3.078403544206175,0.10393082552767123,0.3878541311937591,simulated,simulated,simulated,3
16069,0,1,2,3,3,4,2,4,2,0.48643298347275654,1.4407479111745023,3.078403544206175,0.10810270855806768,0.4020400916251149,simulated,simulated,simulated,5
20815,0,1,2,3,4,5,3,0,6,0.48640755700764804,1.4999781905540197,3.078403544206175,0.1273687181790116,0.42004232691218757,simulated,simulated,simulated,3
15724,0,1,1,2,1,3,4,0,3,0.486384280502983,1.3414727879577135,3.078403544206175,0.07590251310007232,0.3750578098293067,simulated,simulated,simulated,5
20329,0,1,2,2,3,2,4,5,0,0.4863687364613538,1.4820005763648056,3.078403544206175,0.12156762399968467,0.4053029195256641,simulated,simulated,simulated,4
19714,0,1,1,2,0,3,4,3,5,0.4863615305564819,1.3930636975996653,3.078403544206175,0.09268424506472055,0.39143593507719154,simulated,simulated,simulated,3
18129,0,1,2,3,4,5,3,1,4,0.48635664057025507,1.493300136887832,3.078403544206175,0.12525031094902625,0.4207375215784964,simulated,simulated,simulated,4
17909,0,1,2,3,4,1,2,4,4,0.4863466007662618,1.497749088390431,3.078403544206175,0.12670556462401195,0.4094929609039015,simulated,simulated,simulated,4
16568,0,1,2,3,4,3,4,2,2,0.48632021927124924,1.4937418353307146,3.078403544206175,0.12543021520487635,0.4171192154557608,simulated,simulated,simulated,5
16230,0,1,1,2,2,3,4,1,2,0.48630347479164215,1.3451135440707982,3.078403544206175,0.07716599550106834,0.3983326325789993,simulated,simulated,simulated,5
19982,0,1,2,3,0,2,4,0,5,0.4862794282122158,1.4070221928092814,3.078403544206175,0.0973006766511314,0.3902996390530711,simulated,simulated,simulated,4
19382,0,1,2,3,4,4,4,0,5,0.48626221648301216,1.488304393576649,3.078403544206175,0.12372189929058355,0.41498951400874007,simulated,simulated,simulated,3
13963,0,1,1,2,3,2,4,0,4,0.4862485950248543,1.4135056438833087,3.078403544206175,0.09943761807963944,0.4164262499729857,simulated,simulated,simulated,3
13133,0,1,2,3,1,4,4,3,4,0.4861926366862701,1.447871199902341,3.078403544206175,0.11065701081710587,0.3807829167078556,simulated,simulated,simulated,5
14624,0,1,1,2,2,3,4,0,3,0.486190393690654,1.352493501757901,3.078403544206175,0.07967640936922815,0.3966919671028404,simulated,simulated,simulated,5
19271,0,1,0,2,3,1,4,4,5,0.48618103030762483,1.437455668187384,3.078403544206175,0.10728519732717677,0.41086195917955304,simulated,simulated,simulated,4
11245,0,1,2,3,3,4,4,0,2,0.48614412610518,1.4239756344494519,3.078403544206175,0.10294319748265132,0.4058400429362313,simulated,simulated,simulated,4
18145,0,1,1,0,2,3,4,5,3,0.486137551381586,1.2364941792533373,3.078403544206175,0.04204760246018613,0.30549367644587133,simulated,simulated,simulated,5
16297,0,1,2,3,3,0,4,2,1,0.4861329761627262,1.422135040018852,3.078403544206175,0.10235644191851087,0.4052567153928096,simulated,simulated,simulated,3
16378,0,1,2,3,4,3,2,2,1,0.48609793523177336,1.4721977290566175,3.078403544206175,0.11865403203083669,0.414647118151907,simulated,simulated,simulated,4
20432,0,1,2,0,3,4,4,5,2,0.486091283796112,1.3079763119448884,3.078403544206175,0.06531439057360937,0.3204371316325819,simulated,simulated,simulated,4
11926,0,1,2,3,2,1,4,3,1,0.48606740209214383,1.4707272051260085,3.078403544206175,0.11820687473466333,0.40762986952126734,simulated,simulated,simulated,3
18643,0,1,2,3,4,5,3,2,4,0.48600975845139094,1.514717983743277,3.078403544206175,0.13255464570458422,0.4170380831250341,simulated,simulated,simulated,3
20287,0,1,2,3,2,4,1,1,5,0.4859469598654169,1.4314712780761072,3.078403544206175,0.1055752763383262,0.40975207088142696,simulated,simulated,simulated,4
20088,0,0,1,2,3,1,4,1,5,0.4859380850036519,1.307585290862653,3.078403544206175,0.065340568630607,0.3681240371370691,simulated,simulated,simulated,4
11529,0,1,2,3,1,3,4,0,1,0.4859356909439283,1.4001103499916456,3.078403544206175,0.0953991453188664,0.38905858633630774,simulated,simulated,simulated,4
18209,0,1,0,2,3,4,5,3,4,0.48583289247323336,1.4901217153752593,3.078403544206175,0.1247415688390526,0.4207739060455501,simulated,simulated,simulated,4
20373,0,1,2,3,4,5,2,0,3,0.4858312276237833,1.5188801842347266,3.078403544206175,0.13408524114350098,0.41959595492991186,simulated,simulated,simulated,2
18636,0,1,1,2,3,2,3,4,5,0.4858206760139947,1.4472659551666847,3.078403544206175,0.1108323615495326,0.4091008857930879,simulated,simulated,simulated,4
16054,0,1,2,3,4,2,2,4,1,0.4858165971079842,1.4959493677310634,3.078403544206175,0.12665094036281002,0.40323236920267636,simulated,simulated,simulated,4
20235,0,1,1,2,3,1,0,4,5,0.4857614497333895,1.338102943165826,3.078403544206175,0.07543067101618953,0.4065533796043903,simulated,simulated,simulated,5
20296,0,1,2,3,4,5,0,0,0,0.4857494173623733,1.3985174649074714,3.078403544206175,0.09506798021465442,0.42562498172027863,simulated,simulated,simulated,4
18817,0,1,2,3,3,4,1,1,5,0.4857173832565629,1.3770052887873412,3.078403544206175,0.08811191941633251,0.39964224470777077,simulated,simulated,simulated,4
12057,0,1,2,3,0,2,4,2,4,0.48570608156141515,1.4177911434386168,3.078403544206175,0.10137224907860237,0.3882131111885281,simulated,simulated,simulated,4
20039,0,1,0,2,1,3,4,5,3,0.48569992841660525,1.409215429189165,3.078403544206175,0.0985926354692153,0.38584963535791805,simulated,simulated,simulated,5
11615,0,1,2,3,4,2,1,1,3,0.48568876661408833,1.4313010954745973,3.078403544206175,0.10577818684356059,0.40097964415624876,simulated,simulated,simulated,5
13032,0,1,2,3,4,2,1,1,0,0.48562395718608475,1.4239708057624845,3.068960703548993,0.10378012398087812,0.4068336511380619,simulated,simulated,simulated,5
19695,0,1,2,3,4,2,2,3,5,0.4856230691007781,1.5093665821727247,3.068960703548993,0.13160664577713035,0.40597698625344614,simulated,simulated,simulated,3
18926,0,1,2,3,2,0,4,0,5,0.48557534524659185,1.4685537959680244,3.068960703548993,0.11835580045853322,0.4207573346768977,simulated,simulated,simulated,2
18180,0,1,2,3,4,0,1,5,2,0.48557454029288194,1.4875928413233943,3.068960703548993,0.12456034902269503,0.42669151799055327,simulated,simulated,simulated,3
18433,0,1,0,2,3,4,4,5,5,0.48551867909793933,1.49104952417306,3.068960703548993,0.12574254684543093,0.42311378745231565,simulated,simulated,simulated,4
18308,0,1,1,2,3,4,0,4,5,0.4855132943280325,1.3818837704074798,3.068960703548993,0.09017701223558189,0.42695265886323885,simulated,simulated,simulated,4
17867,0,1,2,3,4,1,2,1,1,0.4855093219772646,1.465738517088732,3.068960703548993,0.11750448422721563,0.42003196578739477,simulated,simulated,simulated,5
11675,0,0,1,2,3,1,4,4,3,0.4854965397078206,1.2826012680563297,3.068960703548993,0.0578432378195835,0.36283813401252096,simulated,simulated,simulated,4
15562,0,1,2,3,1,3,2,4,4,0.4853554532483326,1.4247433501003826,3.068960703548993,0.10430035624379412,0.3857148823969071,simulated,simulated,simulated,5
20522,0,1,2,2,2,3,4,5,4,0.4853541014375351,1.4168210239383303,3.068960703548993,0.10172027188537293,0.400151697128859,simulated,simulated,simulated,4
18377,0,1,2,3,3,0,4,0,5,0.48534576863773826,1.414087806679258,3.068960703548993,0.10083800440608778,0.41115080590128084,simulated,simulated,simulated,3
17568,0,1,2,3,4,3,2,2,4,0.48531315418629517,1.48044918774777,3.068960703548993,0.12249402413338556,0.41729250038174615,simulated,simulated,simulated,4
16624,0,1,1,2,3,4,3,3,3,0.485266845676974,1.4100293074194206,3.068960703548993,0.09959449294951205,0.40374697260719383,simulated,simulated,simulated,5
20380,0,1,2,0,2,2,3,4,5,0.48525005805532273,1.2334682320307464,3.068960703548993,0.042080053408659564,0.29199600943432424,simulated,simulated,simulated,4
12780,0,1,1,2,3,2,4,0,1,0.4851962375552483,1.4027304434786112,3.068960703548993,0.09728681583207874,0.42303408630253736,simulated,simulated,simulated,5
20537,0,1,2,3,4,5,4,0,3,0.48513899340787603,1.5173475004881178,3.068960703548993,0.13469124949444278,0.42236212041796084,simulated,simulated,simulated,2
20475,0,1,0,2,3,4,5,4,0,0.4851250861441605,1.48342599416896,3.068960703548993,0.12365206432855164,0.427474116864616,simulated,simulated,simulated,4
12997,0,1,2,3,4,4,1,2,1,0.48511966951918173,1.459352551885074,3.068960703548993,0.11581331329897322,0.4239158913832557,simulated,simulated,simulated,4
19088,0,1,2,2,3,4,5,3,2,0.4851017162752034,1.511801548534881,3.068960703548993,0.13292141585283165,0.4223916728057373,simulated,simulated,simulated,4
20420,0,1,2,3,0,4,5,3,2,0.48509445880202495,1.4529121275637398,3.068960703548993,0.11373995549621166,0.4063999345894832,simulated,simulated,simulated,3
18900,0,1,2,3,4,3,0,5,0,0.4850550166757681,1.4286535527841164,3.068960703548993,0.10587490580164778,0.4388996061263102,simulated,simulated,simulated,4
19343,0,1,2,3,4,1,0,4,5,0.48499485150599164,1.4242193675748238,3.068960703548993,0.10449022183921972,0.429911289695158,simulated,simulated,simulated,4
20219,0,1,2,0,3,4,5,3,1,0.48499065432575716,1.2975785543187628,3.068960703548993,0.06322937020028496,0.3242634828146679,simulated,simulated,simulated,4
13392,0,1,2,3,3,3,4,3,4,0.4849897157409535,1.4044891186927235,3.068960703548993,0.09806639001947128,0.40448253785974686,simulated,simulated,simulated,5
20121,0,1,2,2,1,3,4,5,2,0.48496875221857527,1.4308952623487867,3.068960703548993,0.10669161609416129,0.3875155769083166,simulated,simulated,simulated,4
18604,0,1,2,2,1,3,4,5,1,0.4849397750903299,1.4318718904164547,3.068960703548993,0.10703882084472147,0.3876033860973417,simulated,simulated,simulated,3
