,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
2273,0,0,1,1,0,1,2,0,1,0.2639376487740367,0.831493032893592,2.3419613300098603,0.12818743710256694,0.7159790302413348,simulated,simulated,simulated,5
11576,0,0,1,0,0,2,1,3,4,0.26392820813819695,0.6829804988850174,2.3419613300098603,0.06478313469084354,0.5137061349159762,simulated,simulated,simulated,4
1030,0,0,1,2,0,0,1,2,2,0.26387045621819194,0.8918137207653323,2.3419613300098603,0.1540111129524746,0.7202345063217326,simulated,simulated,simulated,4
2599,0,1,0,0,1,0,2,1,1,0.2638604017486338,0.8132028452652517,2.3419613300098603,0.12045491058731823,0.7534485612113981,simulated,simulated,simulated,4
3206,0,1,0,2,2,0,2,0,1,0.26385430587788195,1.0101271608442735,2.3419613300098603,0.2045462187353337,0.8646405657625101,simulated,simulated,simulated,6
7105,0,1,2,1,0,0,0,3,0,0.263817257895549,0.9643196883845176,2.3419613300098603,0.18502381803131157,0.7775090817230027,simulated,simulated,simulated,6
2865,0,1,0,2,0,0,0,1,0,0.2638098749632427,0.9164139273524483,2.3419613300098603,0.1645757987252437,0.8744238923220871,simulated,simulated,simulated,4
8804,0,0,1,0,2,1,0,3,2,0.2637698468859325,0.6819256708306224,2.3419613300098603,0.06449109224050259,0.6370042771091166,simulated,simulated,simulated,5
4036,0,1,2,1,0,2,1,2,3,0.2637604276109917,1.0179939121258164,2.3419613300098603,0.2079991410567685,0.7409458566764426,simulated,simulated,simulated,4
4492,0,1,2,1,0,0,1,3,3,0.2637576713126384,1.0154642034517987,2.3419613300098603,0.20692173064117908,0.7579319645364868,simulated,simulated,simulated,4
1022,0,1,2,0,0,2,1,0,0,0.26375559553487493,0.8164173508329418,2.3419613300098603,0.12193228667509652,0.680155703102108,simulated,simulated,simulated,5
3483,0,1,0,1,2,2,1,3,1,0.26373543341391503,1.0368081281527712,2.3419613300098603,0.2160576650076758,0.848452335693445,simulated,simulated,simulated,4
1618,0,1,1,1,2,1,2,1,0,0.26369940542493464,0.9984257887639081,2.3419613300098603,0.19970472068655337,0.8094047161449517,simulated,simulated,simulated,6
2817,0,0,0,1,0,0,2,0,0,0.26367044916047555,0.7236850951388191,2.3419613300098603,0.08242145231921963,0.6989456444128499,simulated,simulated,simulated,4
6891,0,0,1,1,0,2,2,1,3,0.2635928404834652,0.925448238145328,2.3419613300098603,0.16865041645249593,0.732696355619215,simulated,simulated,simulated,4
4415,0,1,0,2,0,1,2,0,3,0.26358633785941565,1.0352689609070094,2.3419613300098603,0.215549547641518,0.8348143863153484,simulated,simulated,simulated,4
6281,0,1,0,0,0,2,2,3,0,0.26358487042032586,0.8540904655560115,2.3419613300098603,0.13818915046338331,0.72911130397546,simulated,simulated,simulated,6
11003,0,1,0,1,2,2,2,0,3,0.26357549394064406,1.0607453264854443,2.3419613300098603,0.2264386094249405,0.8347317310323042,simulated,simulated,simulated,4
467,0,1,0,1,1,1,2,0,1,0.2635173840842434,0.9025006248589692,2.3419613300098603,0.15892741333306198,0.7813994468379257,simulated,simulated,simulated,6
2267,0,1,1,0,2,1,1,0,0,0.2634824492659582,0.8455137430289665,2.3419613300098603,0.1346293751428805,0.7691677239481173,simulated,simulated,simulated,4
4590,0,1,0,1,2,3,0,1,0,0.2634655467807161,0.971737211498916,2.3419613300098603,0.1885427561277988,0.8818267626444769,simulated,simulated,simulated,3
10051,0,1,1,1,0,2,2,1,3,0.26345958132059166,0.9916685965561417,2.3419613300098603,0.19705927417554506,0.7613573333831094,simulated,simulated,simulated,4
8306,0,0,1,0,2,1,2,0,3,0.2634380091711501,0.742928132123697,2.3419613300098603,0.09087052540931316,0.6086857905902514,simulated,simulated,simulated,4
1630,0,1,2,0,0,2,2,0,0,0.2634256477402086,0.8494203431601536,2.3419613300098603,0.1363542657532482,0.6951456542531758,simulated,simulated,simulated,5
1328,0,0,1,0,2,2,1,1,0,0.2633733490074105,0.7340577968367997,2.3419613300098603,0.0871476186421932,0.6275840832158132,simulated,simulated,simulated,4
1229,0,1,2,1,2,0,0,0,1,0.2633486937392715,0.9761923818159042,2.3419613300098603,0.1905619336269104,0.8239701067281369,simulated,simulated,simulated,4
5031,0,1,0,1,2,3,0,0,1,0.263336640490778,0.9647624783726961,2.3419613300098603,0.18569350345462948,0.8558177420879586,simulated,simulated,simulated,5
846,0,1,2,0,1,0,1,2,0,0.26333225295031093,0.8814120464600917,2.3419613300098603,0.15010787896349162,0.7550420319829303,simulated,simulated,simulated,4
266,0,0,0,1,0,1,2,0,0,0.2633307295493601,0.755300173762962,2.3419613300098603,0.09626057442645136,0.7382295296505952,simulated,simulated,simulated,6
1251,0,1,0,2,0,0,2,1,1,0.2632956737521994,0.9989244262948064,2.3419613300098603,0.20032136686155158,0.8350755912155499,simulated,simulated,simulated,5
10457,0,0,1,0,2,2,0,3,2,0.2632467949950088,0.6783908140390192,2.3419613300098603,0.06350478667692543,0.6624737550963574,simulated,simulated,simulated,6
5571,0,1,0,0,2,3,0,3,1,0.2632425061954494,0.8740250240568715,2.3419613300098603,0.14704342231261666,0.8527683599850703,simulated,simulated,simulated,4
9202,0,0,0,1,2,0,1,1,3,0.263232355997442,0.8705040798536122,2.3419613300098603,0.14555015562745782,0.7626173428299691,simulated,simulated,simulated,6
2641,0,1,1,0,2,0,0,0,1,0.263228638239555,0.7703954204277104,2.3419613300098603,0.10280822334274554,0.8081338157356177,simulated,simulated,simulated,6
288,0,0,1,1,2,1,0,0,1,0.26318010594606334,0.8183059065024558,2.3419613300098603,0.12331417543255116,0.8147489535040868,simulated,simulated,simulated,4
2052,0,0,0,1,2,2,1,0,1,0.2630815420635102,0.8553669785904519,2.3419613300098603,0.13923754035391564,0.8267283446047087,simulated,simulated,simulated,6
774,0,1,1,0,0,2,0,2,1,0.26305277973974506,0.7312429738508724,2.3419613300098603,0.08626627951373861,0.7219642644643167,simulated,simulated,simulated,6
2137,0,0,1,0,1,1,2,0,0,0.2630406829341615,0.6799267299515732,2.3419613300098603,0.06436672336342848,0.6002598860733471,simulated,simulated,simulated,4
8189,0,0,1,1,1,2,1,3,2,0.26303621489052176,0.9085364508828345,2.3419613300098603,0.16198583516820106,0.7526515457831848,simulated,simulated,simulated,4
2109,0,1,2,0,0,2,0,0,1,0.2629965595402801,0.7367785206699435,2.3419613300098603,0.0886861368698631,0.6756139895769189,simulated,simulated,simulated,5
9303,0,1,1,1,2,3,1,0,3,0.2629621843959786,1.0124236114094889,2.3419613300098603,0.20641890746050817,0.830629843548831,simulated,simulated,simulated,4
1788,0,1,2,2,0,2,0,2,2,0.26287960167672075,0.9919076808914316,2.3419613300098603,0.1977413410452921,0.8491549135253882,simulated,simulated,simulated,6
4186,0,1,0,0,2,3,0,1,1,0.2628486357418972,0.8309068514814111,2.3419613300098603,0.12902615504884418,0.8615215198948695,simulated,simulated,simulated,6
1396,0,1,2,0,1,0,0,1,0,0.2628380223802814,0.7854047949267,2.3419613300098603,0.10960773003495464,0.7872487099220182,simulated,simulated,simulated,4
7930,0,0,0,0,1,1,2,3,1,0.262837710373775,0.6980167070345454,2.3419613300098603,0.07229398105660835,0.640747317648831,simulated,simulated,simulated,6
4576,0,1,2,1,2,0,1,2,3,0.2628045271292121,1.0675492128137951,2.3419613300098603,0.23011478489253853,0.8221606959192991,simulated,simulated,simulated,3
1105,0,0,1,0,0,1,2,1,2,0.2627696876301828,0.632847865699534,2.3419613300098603,0.04453539517949501,0.46338070554122046,simulated,simulated,simulated,3
5342,0,0,1,1,2,3,1,0,0,0.2626690253470435,0.9481610136551515,2.3419613300098603,0.17927241713057554,0.8270896370309463,simulated,simulated,simulated,6
2778,0,0,1,2,0,2,1,2,0,0.2626378070840132,0.9062196250034618,2.3419613300098603,0.16139497562444002,0.7418998702511356,simulated,simulated,simulated,5
5260,0,1,0,0,2,2,0,1,3,0.2625876482193138,0.8177434840923545,2.3419613300098603,0.12366648298991299,0.8621345281193533,simulated,simulated,simulated,6
708,0,1,0,0,1,1,2,0,2,0.26258078028108356,0.8224279483297945,2.3419613300098603,0.12567358217765762,0.7633779346407046,simulated,simulated,simulated,4
2359,0,1,2,0,0,1,0,2,1,0.26256353852217784,0.7762331042338823,2.3419613300098603,0.1059659704541543,0.7217540782318441,simulated,simulated,simulated,5
3220,0,1,0,0,0,1,2,2,1,0.26254816904920397,0.792245603775204,2.3419613300098603,0.11281855766259537,0.6824107695228051,simulated,simulated,simulated,5
7969,0,1,2,2,0,0,0,2,3,0.2624958147434333,1.0207734044921408,2.3419613300098603,0.21045057640969766,0.8678195847601891,simulated,simulated,simulated,4
3007,0,0,1,1,2,0,2,2,0,0.26247287923122864,0.958826977879544,2.3419613300098603,0.18402285032522428,0.776688088175981,simulated,simulated,simulated,4
4235,0,1,1,1,2,3,1,1,0,0.2624601100978159,0.9809200709549148,2.3419613300098603,0.19346920522808173,0.8217040207878088,simulated,simulated,simulated,6
2964,0,1,1,0,2,0,0,2,0,0.2624516000462146,0.8174652097581775,2.3419613300098603,0.12368371010025113,0.8268542830508993,simulated,simulated,simulated,4
2125,0,1,2,1,1,0,1,2,2,0.2624334157246926,0.9486883215148512,2.3419613300098603,0.17973318327150034,0.7711251016773658,simulated,simulated,simulated,6
1543,0,1,2,0,2,0,1,0,1,0.26237496080129197,0.902714713049191,2.3419613300098603,0.16016125067459697,0.7941930399013007,simulated,simulated,simulated,4
666,0,0,0,1,2,2,0,1,2,0.26236285942266413,0.8177199707769097,2.3419613300098603,0.12388123177644658,0.8494885165810159,simulated,simulated,simulated,6
1279,0,1,2,1,0,0,2,2,1,0.26231675615238226,1.0161443428019528,2.3419613300098603,0.20865306022520846,0.7476082752298996,simulated,simulated,simulated,4
725,0,1,1,1,2,1,2,0,0,0.2622472249603198,1.0004130258578234,2.334777487038335,0.20262695204466533,0.8049651327931931,simulated,simulated,simulated,4
10453,0,1,2,1,0,1,1,3,2,0.2622432113289255,1.0098544842846116,2.334777487038335,0.20667480217834008,0.7561097574124636,simulated,simulated,simulated,5
624,0,1,2,2,2,0,2,1,0,0.2622260072552589,1.0437624026057928,2.334777487038335,0.2212149826424435,0.8760287265874682,simulated,simulated,simulated,4
937,0,0,1,2,1,0,1,2,2,0.2621634773110444,0.9769342439371731,2.334777487038335,0.19265458854373727,0.7918095214390437,simulated,simulated,simulated,4
8749,0,1,1,1,1,0,0,2,3,0.26214661084732604,0.8469436887876498,2.334777487038335,0.13699567610725027,0.7887572802553071,simulated,simulated,simulated,6
6012,0,1,0,0,1,0,2,0,3,0.26211326176734273,0.8275420724920607,2.334777487038335,0.12871918992314593,0.7555592978833257,simulated,simulated,simulated,3
5874,0,1,1,1,2,0,2,0,3,0.2620935579695509,1.0472160281504435,2.334777487038335,0.2228266416446335,0.8224019355114232,simulated,simulated,simulated,3
761,0,1,0,2,2,0,2,0,0,0.2620721201182057,0.9987836891417672,2.334777487038335,0.2021042016414288,0.8697560691898134,simulated,simulated,simulated,6
699,0,1,2,2,0,1,0,0,0,0.2620521074389671,0.9788704271011501,2.334777487038335,0.1935952379401914,0.841991130152129,simulated,simulated,simulated,5
1965,0,1,2,0,2,1,2,0,0,0.2619878548683503,0.9353839107391144,2.334777487038335,0.17503393985193225,0.7769333539450703,simulated,simulated,simulated,4
1100,0,0,1,1,2,2,0,1,2,0.26197166065006217,0.8817434501684918,2.334777487038335,0.15207558473161698,0.8528019483396845,simulated,simulated,simulated,6
3147,0,1,2,1,1,1,1,1,1,0.2619694347787396,0.8753759269749142,2.334777487038335,0.14935056004954533,0.7408718500412828,simulated,simulated,simulated,4
4034,0,1,0,0,2,1,1,3,2,0.2619271181357362,0.9283802149169168,2.334777487038335,0.17209494926103083,0.8108504510809347,simulated,simulated,simulated,4
2682,0,1,0,0,2,2,2,2,2,0.26192301404814244,0.8998860307240596,2.334777487038335,0.1598948136079879,0.7871481986590841,simulated,simulated,simulated,5
901,0,0,1,2,0,0,2,2,1,0.2619219810120873,0.8364744054371998,2.334777487038335,0.13273624550907687,0.684676058254317,simulated,simulated,simulated,5
6080,0,1,1,0,1,2,1,0,3,0.26189150098839675,0.8087352067685724,2.334777487038335,0.12088585087870579,0.7362779912815258,simulated,simulated,simulated,4
6418,0,1,0,0,0,2,3,0,3,0.2618762136522067,0.8151106266516801,2.334777487038335,0.12363177097048017,0.7340600146642053,simulated,simulated,simulated,5
4629,0,0,0,0,1,2,3,3,1,0.2618025972467345,0.6953604557460075,2.334777487038335,0.07241562997060079,0.6206407180016691,simulated,simulated,simulated,5
10684,0,1,1,1,2,0,1,3,3,0.2617754120316067,1.0193464429536696,2.334777487038335,0.21120806755187094,0.8394561538407397,simulated,simulated,simulated,4
6680,0,1,0,1,0,2,3,0,2,0.2617484472568741,1.001832235623649,2.334777487038335,0.20373358628848998,0.7694491132606206,simulated,simulated,simulated,4
2154,0,0,1,2,2,0,2,2,2,0.26168590594294483,0.8635398029576669,2.334777487038335,0.14456460192867882,0.7207361751904134,simulated,simulated,simulated,4
3619,0,1,0,1,0,0,2,3,0,0.2616719588513021,0.9810717397308615,2.334777487038335,0.19491822268330677,0.7547642314922737,simulated,simulated,simulated,5
5429,0,1,0,0,2,3,1,2,0,0.2616461324241851,0.9301609587010983,2.334777487038335,0.17313863882511923,0.8235120682875063,simulated,simulated,simulated,5
1739,0,1,2,0,1,1,1,0,0,0.26162479844051556,0.8422459947940222,2.334777487038335,0.13550543639358797,0.7364969164333511,simulated,simulated,simulated,4
2773,0,1,0,1,1,0,2,0,2,0.26158618778816134,0.9160031095913728,2.334777487038335,0.16713468692782296,0.7722655714102664,simulated,simulated,simulated,4
2856,0,1,0,2,0,1,0,0,1,0.2615335201872615,0.9249629569190077,2.334777487038335,0.17102491394386024,0.8571941845746307,simulated,simulated,simulated,5
2385,0,1,2,2,0,2,2,1,1,0.2615176082804984,1.044304315134063,2.334777487038335,0.22215548618874395,0.8392123053569295,simulated,simulated,simulated,6
15907,0,1,0,0,2,3,0,0,4,0.2615066104882874,0.8315761400933469,2.334777487038335,0.13105365793149626,0.8364998825932219,simulated,simulated,simulated,5
8368,0,1,0,0,2,3,2,0,1,0.2614939437367517,0.9348168051139729,2.334777487038335,0.17528495604887864,0.8202425023378194,simulated,simulated,simulated,4
10177,0,1,2,1,0,3,1,2,1,0.26149161203152627,1.029910292798197,2.334777487038335,0.21601643141432078,0.7679482915728102,simulated,simulated,simulated,4
3536,0,0,1,1,0,0,2,1,3,0.26148108950527416,0.8770480065905679,2.334777487038335,0.15055506762324555,0.7266744270852914,simulated,simulated,simulated,5
1057,0,1,2,2,0,2,0,2,1,0.26145015759858603,0.9981106848248217,2.334777487038335,0.20243791214530746,0.8590701809384423,simulated,simulated,simulated,5
2000,0,0,0,1,1,2,0,0,2,0.2613912186533255,0.7026526935109956,2.334777487038335,0.07595032023095513,0.7795852909196118,simulated,simulated,simulated,4
2970,0,1,2,1,0,2,2,0,2,0.2613742489815589,1.0204661027744724,2.334777487038335,0.21208878800172173,0.7471041176677191,simulated,simulated,simulated,5
5988,0,1,0,0,2,3,0,3,2,0.2613603844325808,0.882276482748024,2.334777487038335,0.15291516218229564,0.8556114459892958,simulated,simulated,simulated,4
3090,0,1,2,1,0,2,0,2,1,0.2613495579146342,0.9535019087207314,2.334777487038335,0.1834322902078248,0.7655466940592965,simulated,simulated,simulated,4
3684,0,0,0,1,2,1,1,1,3,0.261331820741073,0.8885544393664954,2.334777487038335,0.15563261449523483,0.8033224173927358,simulated,simulated,simulated,5
2405,0,1,0,0,0,0,2,2,2,0.2613265303111253,0.763464860854239,2.334777487038335,0.10206124539051631,0.6792288220811711,simulated,simulated,simulated,4
6020,0,0,1,1,2,0,2,1,3,0.2613190508403258,0.9946674084723014,2.334777487038335,0.2010942418116881,0.80216614089774,simulated,simulated,simulated,3
2365,0,0,1,0,2,2,2,2,1,0.26130222173017237,0.7359498384950212,2.334777487038335,0.09030069545198752,0.601873236684553,simulated,simulated,simulated,5
2571,0,1,1,0,1,2,1,2,0,0.26122891210468413,0.832936268115234,2.334777487038335,0.13191390776997605,0.7424147401281567,simulated,simulated,simulated,4
10188,0,0,1,0,2,3,0,1,1,0.2611868869555958,0.6754049034974245,2.334777487038335,0.06448425071707521,0.6747763836526224,simulated,simulated,simulated,6
9220,0,1,1,1,2,0,0,0,3,0.26118477656016326,0.9341874961738509,2.334777487038335,0.1753245862166448,0.8384237637939006,simulated,simulated,simulated,5
9624,0,0,0,1,0,2,0,3,2,0.261143442846669,0.7373100512568106,2.334777487038335,0.09104206208500476,0.7551742877660582,simulated,simulated,simulated,5
1286,0,0,0,1,2,2,0,1,1,0.2611352292182272,0.8095809461824903,2.334777487038335,0.1220043582017763,0.8604324761422664,simulated,simulated,simulated,4
3942,0,0,1,1,0,2,0,3,3,0.2611035227130929,0.8142973854472901,2.334777487038335,0.12405614554586997,0.7606588205745712,simulated,simulated,simulated,6
2004,0,1,2,1,2,1,2,1,0,0.2611019537388166,1.0577027384396955,2.334777487038335,0.22830977037715428,0.8227930179481334,simulated,simulated,simulated,4
2684,0,0,1,1,2,1,0,0,0,0.26107757708521173,0.8097902923418909,2.334777487038335,0.12215167462210086,0.8211937581502222,simulated,simulated,simulated,5
709,0,1,2,1,2,1,1,1,1,0.2610606215778557,0.9868447704405192,2.334777487038335,0.19800218561025001,0.8002388617674283,simulated,simulated,simulated,5
10376,0,1,0,0,0,2,2,1,3,0.2610446073284184,0.8297270135380941,2.334777487038335,0.13072366846443684,0.737404000638121,simulated,simulated,simulated,6
1249,0,1,2,1,2,0,2,2,0,0.2609622516952168,1.0692410637354448,2.334777487038335,0.23339141029697785,0.8029385494987907,simulated,simulated,simulated,4
555,0,0,0,1,2,2,0,1,0,0.2609407620696249,0.7980016873469242,2.334777487038335,0.1172393553795359,0.8640413297317974,simulated,simulated,simulated,5
1700,0,0,1,2,0,2,0,0,0,0.26092885173352864,0.7365242525875311,2.334777487038335,0.09092009064619237,0.7416865016055421,simulated,simulated,simulated,6
1624,0,1,2,2,2,0,2,2,2,0.2609262630840552,1.0209193609254013,2.334777487038335,0.21273090723888852,0.8467962882071822,simulated,simulated,simulated,5
8799,0,1,0,0,2,3,2,0,2,0.26088161930286413,0.9360871025614261,2.334777487038335,0.1764413569330941,0.8180799657406024,simulated,simulated,simulated,4
4177,0,1,0,0,2,0,2,1,3,0.260877133808623,0.904982602177321,2.334777487038335,0.16312358771279228,0.8046808787086646,simulated,simulated,simulated,4
2048,0,1,0,1,2,2,2,2,0,0.260873128878208,1.0388221257736119,2.334777487038335,0.22045190913131354,0.8215544613959248,simulated,simulated,simulated,6
10584,0,0,1,2,0,0,0,2,3,0.2608726032605707,0.792617880848223,2.334777487038335,0.11500159573229622,0.7418906061992071,simulated,simulated,simulated,6
2698,0,0,1,0,2,2,1,2,1,0.26083476728585353,0.7604542839728825,2.334777487038335,0.10126355925068777,0.6541329782110903,simulated,simulated,simulated,6
7047,0,1,2,1,0,3,1,3,0,0.2608275610707096,1.0491663314681083,2.334777487038335,0.2249279658191969,0.7657401852665151,simulated,simulated,simulated,3
1592,0,1,2,1,1,1,1,2,0,0.2607910010571016,0.9296452540709,2.334777487038335,0.17377289062956294,0.775998322223909,simulated,simulated,simulated,5
1386,0,1,2,1,0,2,2,1,1,0.2607638323384789,1.0197934087095093,2.334777487038335,0.21241108551195184,0.7524249867061419,simulated,simulated,simulated,5
1399,0,1,2,1,2,0,0,1,0,0.26075952969546967,0.981859835707894,2.334777487038335,0.19616819834256738,0.8573359958363025,simulated,simulated,simulated,4
10275,0,1,2,1,0,3,1,1,1,0.2607240676072744,0.9832654649374789,2.334777487038335,0.19680570034137013,0.7428006741800239,simulated,simulated,simulated,5
